Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,8.737,8.772,8.707,8.744,44545.1
2026-03-31 16:15:00,1774973700000,8.744,8.774,8.741,8.764,11711.7
2026-03-31 16:30:00,1774974600000,8.764,8.904,8.725,8.859,169604.6
2026-03-31 16:45:00,1774975500000,8.859,8.878,8.817,8.86,105865.2
2026-03-31 17:00:00,1774976400000,8.86,8.947,8.837,8.945,96788.8
2026-03-31 17:15:00,1774977300000,8.945,8.957,8.896,8.901,62706.0
2026-03-31 17:30:00,1774978200000,8.901,8.915,8.808,8.828,55611.1
2026-03-31 17:45:00,1774979100000,8.828,8.836,8.801,8.82,40954.5
2026-03-31 18:00:00,1774980000000,8.82,8.869,8.82,8.861,43498.5
2026-03-31 18:15:00,1774980900000,8.861,8.884,8.831,8.857,35683.0
2026-03-31 18:30:00,1774981800000,8.857,8.891,8.839,8.889,15069.4
2026-03-31 18:45:00,1774982700000,8.889,8.905,8.879,8.902,22574.1
2026-03-31 19:00:00,1774983600000,8.902,8.922,8.898,8.915,22224.5
2026-03-31 19:15:00,1774984500000,8.915,8.918,8.886,8.887,13287.8
2026-03-31 19:30:00,1774985400000,8.887,8.897,8.873,8.886,17328.1
2026-03-31 19:45:00,1774986300000,8.886,8.904,8.884,8.898,11838.9
2026-03-31 20:00:00,1774987200000,8.898,8.956,8.896,8.954,40825.2
2026-03-31 20:15:00,1774988100000,8.954,8.954,8.92,8.926,16524.8
2026-03-31 20:30:00,1774989000000,8.926,8.938,8.908,8.915,25542.6
2026-03-31 20:45:00,1774989900000,8.915,8.953,8.911,8.937,40609.6
2026-03-31 21:00:00,1774990800000,8.937,8.949,8.881,8.892,42101.2
2026-03-31 21:15:00,1774991700000,8.892,8.897,8.874,8.884,24796.9
2026-03-31 21:30:00,1774992600000,8.884,8.907,8.883,8.891,7710.8
2026-03-31 21:45:00,1774993500000,8.891,8.933,8.889,8.899,24346.8
2026-03-31 22:00:00,1774994400000,8.899,8.909,8.874,8.891,18425.6
2026-03-31 22:15:00,1774995300000,8.891,8.902,8.879,8.881,12364.7
2026-03-31 22:30:00,1774996200000,8.881,8.903,8.843,8.894,22128.5
2026-03-31 22:45:00,1774997100000,8.894,8.896,8.881,8.885,9109.4
2026-03-31 23:00:00,1774998000000,8.885,8.902,8.876,8.888,9846.1
2026-03-31 23:15:00,1774998900000,8.888,8.914,8.877,8.903,13293.4
2026-03-31 23:30:00,1774999800000,8.903,8.91,8.892,8.899,5969.4
2026-03-31 23:45:00,1775000700000,8.899,8.921,8.892,8.908,26655.3
2026-04-01 00:00:00,1775001600000,8.908,8.927,8.897,8.906,18140.0
2026-04-01 00:15:00,1775002500000,8.906,8.925,8.9,8.921,9382.7
2026-04-01 00:30:00,1775003400000,8.921,8.923,8.894,8.92,8528.0
2026-04-01 00:45:00,1775004300000,8.92,8.974,8.903,8.966,51931.4
2026-04-01 01:00:00,1775005200000,8.966,8.977,8.949,8.965,33876.4
2026-04-01 01:15:00,1775006100000,8.965,8.965,8.912,8.912,20533.1
2026-04-01 01:30:00,1775007000000,8.912,8.929,8.884,8.917,30909.6
2026-04-01 01:45:00,1775007900000,8.917,8.918,8.894,8.897,19247.9
2026-04-01 02:00:00,1775008800000,8.897,8.912,8.887,8.902,17155.2
2026-04-01 02:15:00,1775009700000,8.902,8.913,8.864,8.876,28759.4
2026-04-01 02:30:00,1775010600000,8.876,8.889,8.867,8.883,7659.8
2026-04-01 02:45:00,1775011500000,8.883,8.889,8.874,8.877,10022.2
2026-04-01 03:00:00,1775012400000,8.877,8.978,8.877,8.954,34867.5
2026-04-01 03:15:00,1775013300000,8.954,8.957,8.929,8.934,8744.1
2026-04-01 03:30:00,1775014200000,8.934,8.951,8.919,8.949,10062.6
2026-04-01 03:45:00,1775015100000,8.949,8.975,8.947,8.955,25244.8
2026-04-01 04:00:00,1775016000000,8.955,8.979,8.95,8.953,53764.7
2026-04-01 04:15:00,1775016900000,8.953,8.97,8.944,8.964,29156.5
2026-04-01 04:30:00,1775017800000,8.964,8.983,8.951,8.967,23295.7
2026-04-01 04:45:00,1775018700000,8.967,8.982,8.956,8.969,24116.6
2026-04-01 05:00:00,1775019600000,8.969,8.981,8.946,8.978,20155.3
2026-04-01 05:15:00,1775020500000,8.978,9.115,8.969,9.073,218965.3
2026-04-01 05:30:00,1775021400000,9.073,9.097,9.067,9.085,40760.1
2026-04-01 05:45:00,1775022300000,9.085,9.106,9.076,9.08,73815.9
2026-04-01 06:00:00,1775023200000,9.08,9.303,9.08,9.245,206071.2
2026-04-01 06:15:00,1775024100000,9.245,9.293,9.226,9.283,54783.9
2026-04-01 06:30:00,1775025000000,9.283,9.427,9.267,9.395,189955.6
2026-04-01 06:45:00,1775025900000,9.395,9.424,9.34,9.381,82109.1
2026-04-01 07:00:00,1775026800000,9.381,9.476,9.38,9.442,101932.8
2026-04-01 07:15:00,1775027700000,9.442,9.448,9.364,9.371,79840.3
2026-04-01 07:30:00,1775028600000,9.371,9.396,9.363,9.372,39610.6
2026-04-01 07:45:00,1775029500000,9.372,9.379,9.326,9.339,80486.7
2026-04-01 08:00:00,1775030400000,9.339,9.354,9.296,9.317,77896.1
2026-04-01 08:15:00,1775031300000,9.317,9.317,9.28,9.291,23906.5
2026-04-01 08:30:00,1775032200000,9.291,9.305,9.271,9.293,24022.8
2026-04-01 08:45:00,1775033100000,9.293,9.3,9.23,9.239,69689.8
2026-04-01 09:00:00,1775034000000,9.239,9.243,9.18,9.191,52960.0
2026-04-01 09:15:00,1775034900000,9.191,9.199,9.18,9.195,31296.7
2026-04-01 09:30:00,1775035800000,9.195,9.22,9.18,9.193,21742.8
2026-04-01 09:45:00,1775036700000,9.193,9.224,9.193,9.212,40266.4
2026-04-01 10:00:00,1775037600000,9.212,9.224,9.182,9.182,20063.9
2026-04-01 10:15:00,1775038500000,9.182,9.189,9.155,9.159,28615.7
2026-04-01 10:30:00,1775039400000,9.159,9.172,9.146,9.164,25720.5
2026-04-01 10:45:00,1775040300000,9.164,9.176,9.151,9.174,10332.1
2026-04-01 11:00:00,1775041200000,9.174,9.189,9.158,9.18,26068.2
2026-04-01 11:15:00,1775042100000,9.18,9.183,9.155,9.161,16094.1
2026-04-01 11:30:00,1775043000000,9.161,9.179,9.158,9.179,15354.9
2026-04-01 11:45:00,1775043900000,9.179,9.226,9.179,9.195,31976.7
2026-04-01 12:00:00,1775044800000,9.195,9.235,9.191,9.222,26836.6
2026-04-01 12:15:00,1775045700000,9.222,9.238,9.201,9.229,16702.1
2026-04-01 12:30:00,1775046600000,9.229,9.298,9.187,9.273,99532.0
2026-04-01 12:45:00,1775047500000,9.273,9.293,9.219,9.225,130967.7
2026-04-01 13:00:00,1775048400000,9.225,9.235,9.177,9.22,52310.6
2026-04-01 13:15:00,1775049300000,9.22,9.252,9.22,9.236,22441.9
2026-04-01 13:30:00,1775050200000,9.236,9.238,9.133,9.17,63992.6
2026-04-01 13:45:00,1775051100000,9.17,9.185,9.135,9.161,39051.3
2026-04-01 14:00:00,1775052000000,9.161,9.179,9.139,9.176,22017.0
2026-04-01 14:15:00,1775052900000,9.176,9.208,9.171,9.186,23654.4
2026-04-01 14:30:00,1775053800000,9.186,9.202,9.143,9.173,28146.0
2026-04-01 14:45:00,1775054700000,9.173,9.21,9.169,9.2,20996.5
2026-04-01 15:00:00,1775055600000,9.2,9.207,9.181,9.182,14737.3
2026-04-01 15:15:00,1775056500000,9.182,9.219,9.165,9.184,27241.6
2026-04-01 15:30:00,1775057400000,9.184,9.212,9.174,9.186,13820.9
2026-04-01 15:45:00,1775058300000,9.186,9.213,9.186,9.21,15501.2
2026-04-01 16:00:00,1775059200000,9.21,9.21,9.16,9.167,29208.2
2026-04-01 16:15:00,1775060100000,9.167,9.233,9.163,9.215,31535.9
2026-04-01 16:30:00,1775061000000,9.215,9.25,9.2,9.242,51329.7
2026-04-01 16:45:00,1775061900000,9.242,9.248,9.214,9.229,30515.2
2026-04-01 17:00:00,1775062800000,9.229,9.301,9.223,9.257,65934.3
2026-04-01 17:15:00,1775063700000,9.257,9.282,9.214,9.218,44695.4
2026-04-01 17:30:00,1775064600000,9.218,9.239,9.192,9.213,30755.9
2026-04-01 17:45:00,1775065500000,9.213,9.217,9.175,9.177,24201.0
2026-04-01 18:00:00,1775066400000,9.177,9.182,9.123,9.158,35964.0
2026-04-01 18:15:00,1775067300000,9.158,9.162,9.131,9.144,26588.9
2026-04-01 18:30:00,1775068200000,9.144,9.171,9.132,9.156,22729.1
2026-04-01 18:45:00,1775069100000,9.156,9.158,9.115,9.124,18384.9
2026-04-01 19:00:00,1775070000000,9.124,9.141,9.121,9.125,12230.1
2026-04-01 19:15:00,1775070900000,9.125,9.176,9.116,9.175,13964.2
2026-04-01 19:30:00,1775071800000,9.175,9.181,9.154,9.156,16074.9
2026-04-01 19:45:00,1775072700000,9.156,9.18,9.152,9.159,22449.0
2026-04-01 20:00:00,1775073600000,9.159,9.165,9.105,9.108,31083.8
2026-04-01 20:15:00,1775074500000,9.108,9.128,9.1,9.105,26041.9
2026-04-01 20:30:00,1775075400000,9.105,9.127,9.084,9.126,51459.2
2026-04-01 20:45:00,1775076300000,9.126,9.143,9.118,9.119,15975.0
2026-04-01 21:00:00,1775077200000,9.119,9.18,9.118,9.163,19706.0
2026-04-01 21:15:00,1775078100000,9.163,9.208,9.155,9.188,34033.5
2026-04-01 21:30:00,1775079000000,9.188,9.193,9.165,9.172,16536.9
2026-04-01 21:45:00,1775079900000,9.172,9.192,9.147,9.174,12379.1
2026-04-01 22:00:00,1775080800000,9.174,9.181,9.134,9.152,17708.0
2026-04-01 22:15:00,1775081700000,9.152,9.152,9.121,9.126,15480.7
2026-04-01 22:30:00,1775082600000,9.126,9.139,9.111,9.127,21329.6
2026-04-01 22:45:00,1775083500000,9.127,9.134,9.103,9.112,10754.1
2026-04-01 23:00:00,1775084400000,9.112,9.134,9.105,9.129,18710.4
2026-04-01 23:15:00,1775085300000,9.129,9.129,9.112,9.125,11539.1
2026-04-01 23:30:00,1775086200000,9.125,9.126,9.1,9.109,7006.9
2026-04-01 23:45:00,1775087100000,9.109,9.128,9.104,9.12,16560.8
2026-04-02 00:00:00,1775088000000,9.12,9.143,9.114,9.142,28300.6
2026-04-02 00:15:00,1775088900000,9.142,9.144,9.122,9.129,30333.8
2026-04-02 00:30:00,1775089800000,9.129,9.176,9.126,9.176,31401.8
2026-04-02 00:45:00,1775090700000,9.176,9.184,9.153,9.181,20060.4
2026-04-02 01:00:00,1775091600000,9.181,9.182,9.027,9.108,214887.5
2026-04-02 01:15:00,1775092500000,9.108,9.11,8.957,8.99,206488.7
2026-04-02 01:30:00,1775093400000,8.99,8.99,8.853,8.89,257882.2
2026-04-02 01:45:00,1775094300000,8.89,8.927,8.866,8.916,52879.3
2026-04-02 02:00:00,1775095200000,8.916,8.932,8.858,8.863,56586.6
2026-04-02 02:15:00,1775096100000,8.863,8.866,8.808,8.824,79843.1
2026-04-02 02:30:00,1775097000000,8.824,8.845,8.764,8.769,84874.1
2026-04-02 02:45:00,1775097900000,8.769,8.806,8.764,8.795,38163.7
2026-04-02 03:00:00,1775098800000,8.795,8.812,8.767,8.767,37094.7
2026-04-02 03:15:00,1775099700000,8.767,8.813,8.755,8.81,45214.0
2026-04-02 03:30:00,1775100600000,8.81,8.825,8.717,8.743,92914.0
2026-04-02 03:45:00,1775101500000,8.743,8.767,8.732,8.765,37679.6
2026-04-02 04:00:00,1775102400000,8.765,8.777,8.726,8.73,70307.2
2026-04-02 04:15:00,1775103300000,8.73,8.755,8.727,8.741,42070.3
2026-04-02 04:30:00,1775104200000,8.741,8.75,8.653,8.675,115314.6
2026-04-02 04:45:00,1775105100000,8.675,8.686,8.664,8.676,21901.4
2026-04-02 05:00:00,1775106000000,8.676,8.696,8.651,8.672,54167.5
2026-04-02 05:15:00,1775106900000,8.672,8.695,8.656,8.676,46399.8
2026-04-02 05:30:00,1775107800000,8.676,8.702,8.672,8.699,24198.8
2026-04-02 05:45:00,1775108700000,8.699,8.711,8.681,8.703,26285.4
2026-04-02 06:00:00,1775109600000,8.703,8.706,8.683,8.687,28147.3
2026-04-02 06:15:00,1775110500000,8.687,8.73,8.686,8.709,43037.9
2026-04-02 06:30:00,1775111400000,8.709,8.717,8.694,8.701,24864.1
2026-04-02 06:45:00,1775112300000,8.701,8.719,8.693,8.701,20102.8
2026-04-02 07:00:00,1775113200000,8.701,8.701,8.671,8.692,31313.1
2026-04-02 07:15:00,1775114100000,8.692,8.714,8.686,8.696,13438.9
2026-04-02 07:30:00,1775115000000,8.696,8.734,8.692,8.732,37990.7
2026-04-02 07:45:00,1775115900000,8.732,8.746,8.725,8.741,42015.7
2026-04-02 08:00:00,1775116800000,8.741,8.741,8.699,8.706,53479.3
2026-04-02 08:15:00,1775117700000,8.706,8.708,8.695,8.708,17378.9
2026-04-02 08:30:00,1775118600000,8.708,8.722,8.664,8.667,29483.0
2026-04-02 08:45:00,1775119500000,8.667,8.675,8.658,8.661,19000.2
2026-04-02 09:00:00,1775120400000,8.661,8.671,8.632,8.661,39694.2
2026-04-02 09:15:00,1775121300000,8.661,8.666,8.635,8.651,27203.3
2026-04-02 09:30:00,1775122200000,8.651,8.671,8.642,8.66,24248.4
2026-04-02 09:45:00,1775123100000,8.66,8.663,8.643,8.657,13320.8
2026-04-02 10:00:00,1775124000000,8.657,8.674,8.629,8.645,34828.3
2026-04-02 10:15:00,1775124900000,8.645,8.662,8.637,8.657,12212.4
2026-04-02 10:30:00,1775125800000,8.657,8.678,8.643,8.668,10623.5
2026-04-02 10:45:00,1775126700000,8.668,8.677,8.663,8.671,15469.9
2026-04-02 11:00:00,1775127600000,8.671,8.681,8.66,8.664,22341.6
2026-04-02 11:15:00,1775128500000,8.664,8.69,8.635,8.681,61053.0
2026-04-02 11:30:00,1775129400000,8.681,8.695,8.67,8.685,21324.9
2026-04-02 11:45:00,1775130300000,8.685,8.698,8.665,8.674,12133.1
2026-04-02 12:00:00,1775131200000,8.674,8.674,8.649,8.671,39920.0
2026-04-02 12:15:00,1775132100000,8.671,8.689,8.657,8.668,27421.7
2026-04-02 12:30:00,1775133000000,8.668,8.672,8.649,8.669,15679.6
2026-04-02 12:45:00,1775133900000,8.669,8.676,8.649,8.654,11976.4
2026-04-02 13:00:00,1775134800000,8.654,8.663,8.609,8.626,81988.7
2026-04-02 13:15:00,1775135700000,8.626,8.664,8.615,8.655,34626.6
2026-04-02 13:30:00,1775136600000,8.655,8.67,8.613,8.627,65943.8
2026-04-02 13:45:00,1775137500000,8.627,8.686,8.621,8.683,52899.3
2026-04-02 14:00:00,1775138400000,8.683,8.695,8.651,8.678,34890.6
2026-04-02 14:15:00,1775139300000,8.678,8.716,8.663,8.688,64834.9
2026-04-02 14:30:00,1775140200000,8.688,8.843,8.687,8.827,263281.7
2026-04-02 14:45:00,1775141100000,8.827,8.843,8.77,8.81,51621.4
2026-04-02 15:00:00,1775142000000,8.81,8.814,8.779,8.782,49944.4
2026-04-02 15:15:00,1775142900000,8.782,8.782,8.706,8.743,86556.4
2026-04-02 15:30:00,1775143800000,8.743,8.77,8.727,8.767,27431.7
2026-04-02 15:45:00,1775144700000,8.767,8.767,8.718,8.734,15152.1
2026-04-02 16:00:00,1775145600000,8.734,8.734,8.712,8.722,25624.6
2026-04-02 16:15:00,1775146500000,8.722,8.722,8.683,8.713,30712.8
2026-04-02 16:30:00,1775147400000,8.713,8.784,8.707,8.76,79071.9
2026-04-02 16:45:00,1775148300000,8.76,8.769,8.73,8.73,11225.4
2026-04-02 17:00:00,1775149200000,8.73,8.76,8.688,8.753,24806.7
2026-04-02 17:15:00,1775150100000,8.753,8.775,8.747,8.747,24127.6
2026-04-02 17:30:00,1775151000000,8.747,8.748,8.681,8.697,40945.6
2026-04-02 17:45:00,1775151900000,8.697,8.698,8.641,8.641,35211.2
2026-04-02 18:00:00,1775152800000,8.641,8.665,8.631,8.662,22677.5
2026-04-02 18:15:00,1775153700000,8.662,8.674,8.646,8.646,17225.3
2026-04-02 18:30:00,1775154600000,8.646,8.672,8.646,8.667,11007.4
2026-04-02 18:45:00,1775155500000,8.667,8.71,8.666,8.688,26647.4
2026-04-02 19:00:00,1775156400000,8.688,8.698,8.668,8.683,23125.2
2026-04-02 19:15:00,1775157300000,8.683,8.7,8.673,8.69,32483.6
2026-04-02 19:30:00,1775158200000,8.69,8.697,8.656,8.686,24254.8
2026-04-02 19:45:00,1775159100000,8.686,8.714,8.686,8.699,25856.9
2026-04-02 20:00:00,1775160000000,8.699,8.7,8.663,8.68,25853.5
2026-04-02 20:15:00,1775160900000,8.68,8.729,8.68,8.726,34441.2
2026-04-02 20:30:00,1775161800000,8.726,8.745,8.711,8.728,15761.5
2026-04-02 20:45:00,1775162700000,8.728,8.728,8.709,8.709,10018.9
2026-04-02 21:00:00,1775163600000,8.709,8.718,8.678,8.687,40033.5
2026-04-02 21:15:00,1775164500000,8.687,8.713,8.68,8.697,6678.6
2026-04-02 21:30:00,1775165400000,8.697,8.707,8.689,8.696,7771.3
2026-04-02 21:45:00,1775166300000,8.696,8.719,8.696,8.714,9856.9
2026-04-02 22:00:00,1775167200000,8.714,8.733,8.707,8.718,10681.8
2026-04-02 22:15:00,1775168100000,8.718,8.731,8.695,8.707,20756.5
2026-04-02 22:30:00,1775169000000,8.707,8.737,8.707,8.736,8227.0
2026-04-02 22:45:00,1775169900000,8.736,8.743,8.724,8.726,8801.8
2026-04-02 23:00:00,1775170800000,8.726,8.729,8.703,8.717,20956.4
2026-04-02 23:15:00,1775171700000,8.717,8.755,8.715,8.726,24174.5
2026-04-02 23:30:00,1775172600000,8.726,8.75,8.725,8.743,5925.6
2026-04-02 23:45:00,1775173500000,8.743,8.752,8.736,8.746,6134.1
