Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,28.146,28.166,27.978,28.163,44113.73
2026-02-28 16:15:00,1772295300000,28.163,28.396,28.104,28.315,76645.86
2026-02-28 16:30:00,1772296200000,28.315,28.51,28.222,28.453,103457.75
2026-02-28 16:45:00,1772297100000,28.453,28.575,28.328,28.541,83665.86
2026-02-28 17:00:00,1772298000000,28.541,29.062,28.518,29.06,328314.23
2026-02-28 17:15:00,1772298900000,29.06,29.075,28.787,29.05,174351.54
2026-02-28 17:30:00,1772299800000,29.05,29.096,28.788,28.93,122530.97
2026-02-28 17:45:00,1772300700000,28.93,29.503,28.89,29.403,259818.24
2026-02-28 18:00:00,1772301600000,29.403,29.69,29.3,29.605,180001.85
2026-02-28 18:15:00,1772302500000,29.605,29.627,29.045,29.085,320261.63
2026-02-28 18:30:00,1772303400000,29.085,29.521,29.085,29.333,157640.82
2026-02-28 18:45:00,1772304300000,29.333,29.537,29.19,29.363,76181.9
2026-02-28 19:00:00,1772305200000,29.363,29.4,29.021,29.249,88275.86
2026-02-28 19:15:00,1772306100000,29.249,29.376,29.155,29.216,63635.48
2026-02-28 19:30:00,1772307000000,29.216,29.673,29.175,29.454,151329.25
2026-02-28 19:45:00,1772307900000,29.454,29.613,29.42,29.474,86447.08
2026-02-28 20:00:00,1772308800000,29.474,29.88,29.359,29.775,180829.44
2026-02-28 20:15:00,1772309700000,29.775,30.23,29.736,29.969,248448.35
2026-02-28 20:30:00,1772310600000,29.969,30.162,29.739,30.018,165158.26
2026-02-28 20:45:00,1772311500000,30.018,30.505,30.015,30.279,200839.31
2026-02-28 21:00:00,1772312400000,30.279,30.443,30.003,30.345,186988.33
2026-02-28 21:15:00,1772313300000,30.345,30.481,30.23,30.358,107309.17
2026-02-28 21:30:00,1772314200000,30.358,30.727,30.344,30.581,183341.59
2026-02-28 21:45:00,1772315100000,30.581,30.69,30.401,30.536,124250.15
2026-02-28 22:00:00,1772316000000,30.536,30.7,30.479,30.542,68636.1
2026-02-28 22:15:00,1772316900000,30.542,30.758,30.396,30.75,104889.02
2026-02-28 22:30:00,1772317800000,30.75,30.999,30.735,30.858,234025.68
2026-02-28 22:45:00,1772318700000,30.858,31.035,30.684,30.697,106049.58
2026-02-28 23:00:00,1772319600000,30.697,30.892,30.697,30.808,64691.55
2026-02-28 23:15:00,1772320500000,30.808,31.012,30.808,30.902,62361.4
2026-02-28 23:30:00,1772321400000,30.902,31.092,30.77,30.991,115744.13
2026-02-28 23:45:00,1772322300000,30.991,31.371,30.98,31.192,215838.53
2026-03-01 00:00:00,1772323200000,31.192,31.286,30.953,31.152,122278.79
2026-03-01 00:15:00,1772324100000,31.152,31.169,30.806,30.87,89641.07
2026-03-01 00:30:00,1772325000000,30.87,30.929,30.537,30.588,179888.52
2026-03-01 00:45:00,1772325900000,30.588,30.737,30.484,30.62,102346.33
2026-03-01 01:00:00,1772326800000,30.62,30.689,30.183,30.226,247598.71
