Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,3.4897,3.4939,3.4305,3.4328,50175.95
2026-01-14 00:15:00,1768349700000,3.4328,3.4506,3.395,3.4191,42829.87
2026-01-14 00:30:00,1768350600000,3.4191,3.4302,3.3894,3.4152,41425.6
2026-01-14 00:45:00,1768351500000,3.4152,3.4384,3.3934,3.4198,38083.04
2026-01-14 01:00:00,1768352400000,3.4198,3.4382,3.4041,3.4091,21951.1
2026-01-14 01:15:00,1768353300000,3.4091,3.4521,3.3949,3.4445,21368.73
2026-01-14 01:30:00,1768354200000,3.4445,3.5728,3.4444,3.556,169156.28
2026-01-14 01:45:00,1768355100000,3.556,3.6289,3.5362,3.623,129603.43
2026-01-14 02:00:00,1768356000000,3.623,3.6523,3.4812,3.6437,304207.11
2026-01-14 02:15:00,1768356900000,3.6437,3.6878,3.4736,3.4928,191721.08
2026-01-14 02:30:00,1768357800000,3.4928,3.5128,3.3647,3.4067,206469.81
2026-01-14 02:45:00,1768358700000,3.4067,3.4407,3.3625,3.3839,135369.24
2026-01-14 03:00:00,1768359600000,3.3839,3.4436,3.3664,3.4357,88756.43
2026-01-14 03:15:00,1768360500000,3.4357,3.4576,3.4102,3.4215,61895.57
2026-01-14 03:30:00,1768361400000,3.4215,3.4539,3.3868,3.4358,63365.92
2026-01-14 03:45:00,1768362300000,3.4358,3.4469,3.4,3.4295,47677.58
2026-01-14 04:00:00,1768363200000,3.4295,3.4295,3.3756,3.3909,50467.85
2026-01-14 04:15:00,1768364100000,3.3909,3.4074,3.3484,3.3826,71450.52
2026-01-14 04:30:00,1768365000000,3.3826,3.3826,3.3411,3.3512,43251.83
2026-01-14 04:45:00,1768365900000,3.3512,3.3623,3.3347,3.3462,28001.09
2026-01-14 05:00:00,1768366800000,3.3462,3.3572,3.3248,3.342,32551.26
2026-01-14 05:15:00,1768367700000,3.342,3.3448,3.3071,3.3232,37896.31
2026-01-14 05:30:00,1768368600000,3.3232,3.3295,3.2994,3.3019,31192.06
2026-01-14 05:45:00,1768369500000,3.3019,3.3094,3.2757,3.2852,27099.8
2026-01-14 06:00:00,1768370400000,3.2852,3.3064,3.2666,3.2807,60146.12
2026-01-14 06:15:00,1768371300000,3.2807,3.2846,3.26,3.264,42586.79
2026-01-14 06:30:00,1768372200000,3.264,3.283,3.2566,3.2678,21684.18
2026-01-14 06:45:00,1768373100000,3.2678,3.2948,3.2522,3.2873,75997.31
2026-01-14 07:00:00,1768374000000,3.2873,3.3022,3.2648,3.2782,49777.67
2026-01-14 07:15:00,1768374900000,3.2782,3.2799,3.2303,3.2579,44711.84
2026-01-14 07:30:00,1768375800000,3.2579,3.2954,3.2498,3.2513,43436.64
2026-01-14 07:45:00,1768376700000,3.2513,3.2851,3.2494,3.2821,22963.42
2026-01-14 08:00:00,1768377600000,3.2821,3.2846,3.2291,3.24,68566.25
2026-01-14 08:15:00,1768378500000,3.24,3.2767,3.2385,3.2735,40361.84
2026-01-14 08:30:00,1768379400000,3.2735,3.2853,3.261,3.2691,30555.1
2026-01-14 08:45:00,1768380300000,3.2691,3.2939,3.2579,3.2789,21261.18
2026-01-14 09:00:00,1768381200000,3.2789,3.2869,3.264,3.2835,27781.27
2026-01-14 09:15:00,1768382100000,3.2835,3.2991,3.2471,3.2581,39980.9
2026-01-14 09:30:00,1768383000000,3.2581,3.2679,3.2494,3.264,13192.31
2026-01-14 09:45:00,1768383900000,3.264,3.2821,3.2509,3.2529,16948.51
2026-01-14 10:00:00,1768384800000,3.2529,3.2892,3.2458,3.2783,37746.34
2026-01-14 10:15:00,1768385700000,3.2783,3.3042,3.2528,3.2548,36911.64
2026-01-14 10:30:00,1768386600000,3.2548,3.276,3.2518,3.2753,20751.56
2026-01-14 10:45:00,1768387500000,3.2753,3.2827,3.255,3.2818,15761.85
2026-01-14 11:00:00,1768388400000,3.2818,3.3268,3.2712,3.2947,60103.5
2026-01-14 11:15:00,1768389300000,3.2947,3.3017,3.2653,3.2689,26491.29
2026-01-14 11:30:00,1768390200000,3.2689,3.2927,3.2676,3.2797,18474.96
2026-01-14 11:45:00,1768391100000,3.2797,3.2797,3.2106,3.2151,67849.43
2026-01-14 12:00:00,1768392000000,3.2151,3.251,3.1781,3.2459,103944.38
2026-01-14 12:15:00,1768392900000,3.2459,3.2681,3.2314,3.2483,37273.21
2026-01-14 12:30:00,1768393800000,3.2483,3.2483,3.2078,3.2175,27028.92
2026-01-14 12:45:00,1768394700000,3.2175,3.224,3.2085,3.2167,28539.53
2026-01-14 13:00:00,1768395600000,3.2167,3.2433,3.2,3.2313,31467.03
2026-01-14 13:15:00,1768396500000,3.2313,3.2316,3.2117,3.2203,26263.33
2026-01-14 13:30:00,1768397400000,3.2203,3.2331,3.2065,3.2168,13800.77
2026-01-14 13:45:00,1768398300000,3.2168,3.2797,3.2166,3.2502,60570.6
2026-01-14 14:00:00,1768399200000,3.2502,3.2579,3.2407,3.2532,21832.99
2026-01-14 14:15:00,1768400100000,3.2532,3.2595,3.2129,3.2145,46664.53
2026-01-14 14:30:00,1768401000000,3.2145,3.2183,3.1975,3.202,29734.76
2026-01-14 14:45:00,1768401900000,3.202,3.2672,3.1979,3.2293,86572.95
2026-01-14 15:00:00,1768402800000,3.2293,3.2443,3.2084,3.2388,32615.32
2026-01-14 15:15:00,1768403700000,3.2388,3.255,3.2272,3.2328,28358.84
2026-01-14 15:30:00,1768404600000,3.2328,3.2529,3.2003,3.2045,39421.33
2026-01-14 15:45:00,1768405500000,3.2045,3.2165,3.1938,3.1994,23806.7
2026-01-14 16:00:00,1768406400000,3.1994,3.23,3.1957,3.2021,60478.14
2026-01-14 16:15:00,1768407300000,3.2021,3.2666,3.1965,3.2228,118822.05
