Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,1.1986,1.202,1.1932,1.1998,62252.0
2026-03-20 00:15:00,1773965700000,1.1998,1.2038,1.1989,1.2024,21324.4
2026-03-20 00:30:00,1773966600000,1.2024,1.211,1.202,1.2108,122844.5
2026-03-20 00:45:00,1773967500000,1.2108,1.2213,1.2108,1.2181,257892.3
2026-03-20 01:00:00,1773968400000,1.2181,1.2309,1.2168,1.2289,269025.4
2026-03-20 01:15:00,1773969300000,1.2289,1.2362,1.2277,1.2326,228701.2
2026-03-20 01:30:00,1773970200000,1.2326,1.2472,1.2326,1.245,171382.1
2026-03-20 01:45:00,1773971100000,1.245,1.2486,1.2372,1.2392,149151.7
2026-03-20 02:00:00,1773972000000,1.2392,1.2603,1.2392,1.2582,505385.2
2026-03-20 02:15:00,1773972900000,1.2582,1.2693,1.2523,1.2685,378359.3
2026-03-20 02:30:00,1773973800000,1.2685,1.2713,1.2565,1.2693,279557.6
2026-03-20 02:45:00,1773974700000,1.2693,1.2693,1.2516,1.2542,244493.0
2026-03-20 03:00:00,1773975600000,1.2542,1.2614,1.2506,1.2578,166827.8
2026-03-20 03:15:00,1773976500000,1.2578,1.2739,1.2578,1.2659,177547.1
2026-03-20 03:30:00,1773977400000,1.2659,1.2667,1.2559,1.2583,86057.1
2026-03-20 03:45:00,1773978300000,1.2583,1.2591,1.2523,1.2554,75816.0
2026-03-20 04:00:00,1773979200000,1.2554,1.265,1.2533,1.2549,94114.1
2026-03-20 04:15:00,1773980100000,1.2549,1.2552,1.2489,1.2512,111257.3
2026-03-20 04:30:00,1773981000000,1.2512,1.2523,1.2389,1.2417,241136.7
2026-03-20 04:45:00,1773981900000,1.2417,1.2499,1.2417,1.2483,68465.7
2026-03-20 05:00:00,1773982800000,1.2483,1.2483,1.242,1.2464,70982.8
2026-03-20 05:15:00,1773983700000,1.2464,1.2464,1.2374,1.238,95835.7
2026-03-20 05:30:00,1773984600000,1.238,1.2429,1.2359,1.2416,107896.8
2026-03-20 05:45:00,1773985500000,1.2416,1.2434,1.235,1.2384,60506.3
2026-03-20 06:00:00,1773986400000,1.2384,1.2384,1.2269,1.2345,137145.1
2026-03-20 06:15:00,1773987300000,1.2345,1.2428,1.2345,1.2426,169204.6
2026-03-20 06:30:00,1773988200000,1.2426,1.2467,1.2359,1.2371,106791.1
2026-03-20 06:45:00,1773989100000,1.2371,1.2416,1.236,1.2397,50019.3
2026-03-20 07:00:00,1773990000000,1.2397,1.2397,1.2305,1.2328,121265.9
2026-03-20 07:15:00,1773990900000,1.2328,1.2368,1.2322,1.2345,64823.0
2026-03-20 07:30:00,1773991800000,1.2345,1.2441,1.2345,1.2421,72968.9
2026-03-20 07:45:00,1773992700000,1.2421,1.2421,1.2369,1.2384,52467.5
2026-03-20 08:00:00,1773993600000,1.2384,1.242,1.2343,1.2399,138221.1
2026-03-20 08:15:00,1773994500000,1.2399,1.2444,1.238,1.2421,101729.1
2026-03-20 08:30:00,1773995400000,1.2421,1.2441,1.2383,1.239,91700.4
2026-03-20 08:45:00,1773996300000,1.239,1.2404,1.233,1.2333,46561.3
2026-03-20 09:00:00,1773997200000,1.2333,1.2336,1.2237,1.2287,194203.6
2026-03-20 09:15:00,1773998100000,1.2287,1.2289,1.2205,1.2237,98613.1
2026-03-20 09:30:00,1773999000000,1.2237,1.229,1.2221,1.2283,67915.8
2026-03-20 09:45:00,1773999900000,1.2283,1.2292,1.2234,1.227,30418.3
2026-03-20 10:00:00,1774000800000,1.227,1.2276,1.2216,1.2233,32765.9
2026-03-20 10:15:00,1774001700000,1.2233,1.2245,1.22,1.2206,35152.7
2026-03-20 10:30:00,1774002600000,1.2206,1.2267,1.22,1.2238,49142.4
2026-03-20 10:45:00,1774003500000,1.2238,1.2248,1.2227,1.2227,15300.7
2026-03-20 11:00:00,1774004400000,1.2227,1.2266,1.2222,1.225,43355.2
2026-03-20 11:15:00,1774005300000,1.225,1.225,1.2203,1.2207,33074.7
2026-03-20 11:30:00,1774006200000,1.2207,1.2212,1.2113,1.2161,255971.5
2026-03-20 11:45:00,1774007100000,1.2161,1.2195,1.2131,1.2193,58001.7
2026-03-20 12:00:00,1774008000000,1.2193,1.2206,1.2164,1.2164,40881.2
2026-03-20 12:15:00,1774008900000,1.2164,1.2177,1.2132,1.2147,43333.1
2026-03-20 12:30:00,1774009800000,1.2147,1.2187,1.213,1.2152,44633.5
