Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,1.6814,1.6846,1.6767,1.6834,18212.8
2026-04-30 16:15:00,1777565700000,1.6834,1.6841,1.6783,1.681,12110.5
2026-04-30 16:30:00,1777566600000,1.681,1.6819,1.6774,1.6796,18412.8
2026-04-30 16:45:00,1777567500000,1.6796,1.681,1.6759,1.6778,11731.1
2026-04-30 17:00:00,1777568400000,1.6778,1.6829,1.6776,1.6796,21723.6
2026-04-30 17:15:00,1777569300000,1.6796,1.6796,1.6749,1.6786,7527.7
2026-04-30 17:30:00,1777570200000,1.6786,1.6824,1.677,1.6786,9779.1
2026-04-30 17:45:00,1777571100000,1.6786,1.6819,1.6783,1.6796,9162.4
2026-04-30 18:00:00,1777572000000,1.6796,1.6828,1.6739,1.6745,37727.9
2026-04-30 18:15:00,1777572900000,1.6745,1.6791,1.6669,1.6689,51529.0
2026-04-30 18:30:00,1777573800000,1.6689,1.6776,1.6661,1.6748,50475.1
2026-04-30 18:45:00,1777574700000,1.6748,1.6779,1.6734,1.6735,21060.3
2026-04-30 19:00:00,1777575600000,1.6735,1.6778,1.6725,1.6749,30721.6
2026-04-30 19:15:00,1777576500000,1.6749,1.6787,1.6729,1.6777,20842.3
2026-04-30 19:30:00,1777577400000,1.6777,1.6778,1.6753,1.6763,9643.2
2026-04-30 19:45:00,1777578300000,1.6763,1.6764,1.6715,1.6728,14535.9
2026-04-30 20:00:00,1777579200000,1.6728,1.6743,1.6709,1.6735,20160.0
2026-04-30 20:15:00,1777580100000,1.6735,1.6759,1.6714,1.6747,13280.9
2026-04-30 20:30:00,1777581000000,1.6747,1.6765,1.6732,1.6748,28803.9
2026-04-30 20:45:00,1777581900000,1.6748,1.6748,1.671,1.6716,9679.9
2026-04-30 21:00:00,1777582800000,1.6716,1.6728,1.6699,1.6709,35076.6
2026-04-30 21:15:00,1777583700000,1.6709,1.6735,1.6696,1.6701,8844.4
2026-04-30 21:30:00,1777584600000,1.6701,1.6712,1.6689,1.6697,9388.6
2026-04-30 21:45:00,1777585500000,1.6697,1.6704,1.6658,1.6674,24329.2
2026-04-30 22:00:00,1777586400000,1.6674,1.6689,1.6627,1.6689,51207.8
2026-04-30 22:15:00,1777587300000,1.6689,1.6733,1.6689,1.67,10660.7
2026-04-30 22:30:00,1777588200000,1.67,1.671,1.6648,1.6696,25261.8
2026-04-30 22:45:00,1777589100000,1.6696,1.6697,1.6667,1.6686,24683.3
2026-04-30 23:00:00,1777590000000,1.6686,1.6696,1.6661,1.6691,13678.1
2026-04-30 23:15:00,1777590900000,1.6691,1.6706,1.668,1.6698,15958.5
2026-04-30 23:30:00,1777591800000,1.6698,1.671,1.6693,1.6698,16048.0
