Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,1.161,1.163,1.1596,1.1621,206385.6
2026-03-31 00:15:00,1774916100000,1.1621,1.1645,1.1594,1.1645,330208.3
2026-03-31 00:30:00,1774917000000,1.1645,1.166,1.1618,1.1646,182852.9
2026-03-31 00:45:00,1774917900000,1.1646,1.1705,1.1646,1.1704,297602.3
2026-03-31 01:00:00,1774918800000,1.1704,1.1767,1.1696,1.1767,269036.5
2026-03-31 01:15:00,1774919700000,1.1767,1.19,1.1767,1.1898,738054.6
2026-03-31 01:30:00,1774920600000,1.1898,1.2027,1.1897,1.1935,1996701.6
2026-03-31 01:45:00,1774921500000,1.1935,1.1951,1.1878,1.1899,532895.8
2026-03-31 02:00:00,1774922400000,1.1899,1.1905,1.1855,1.188,228620.5
2026-03-31 02:15:00,1774923300000,1.188,1.1909,1.1865,1.1879,259566.6
2026-03-31 02:30:00,1774924200000,1.1879,1.1889,1.1829,1.1845,227070.0
2026-03-31 02:45:00,1774925100000,1.1845,1.187,1.1808,1.1846,429791.7
2026-03-31 03:00:00,1774926000000,1.1846,1.1846,1.1801,1.1822,193188.0
2026-03-31 03:15:00,1774926900000,1.1822,1.1822,1.1783,1.1804,145684.6
2026-03-31 03:30:00,1774927800000,1.1804,1.1809,1.1762,1.178,389936.3
2026-03-31 03:45:00,1774928700000,1.178,1.1804,1.1775,1.1794,230454.4
2026-03-31 04:00:00,1774929600000,1.1794,1.1815,1.1775,1.1788,332439.7
2026-03-31 04:15:00,1774930500000,1.1788,1.1834,1.1766,1.1784,352268.1
2026-03-31 04:30:00,1774931400000,1.1784,1.1799,1.1771,1.1774,134390.3
2026-03-31 04:45:00,1774932300000,1.1774,1.1791,1.1763,1.1765,149524.1
2026-03-31 05:00:00,1774933200000,1.1765,1.1777,1.1732,1.1746,262104.2
2026-03-31 05:15:00,1774934100000,1.1746,1.1795,1.1744,1.1792,253398.5
2026-03-31 05:30:00,1774935000000,1.1792,1.1794,1.1744,1.1754,156249.9
2026-03-31 05:45:00,1774935900000,1.1754,1.18,1.1754,1.1782,150841.7
2026-03-31 06:00:00,1774936800000,1.1782,1.1794,1.1759,1.1786,164300.5
2026-03-31 06:15:00,1774937700000,1.1786,1.1793,1.175,1.1772,155788.0
2026-03-31 06:30:00,1774938600000,1.1772,1.1783,1.1757,1.1777,136840.2
2026-03-31 06:45:00,1774939500000,1.1777,1.1869,1.1777,1.1844,221671.2
2026-03-31 07:00:00,1774940400000,1.1844,1.1865,1.1812,1.1822,282102.5
2026-03-31 07:15:00,1774941300000,1.1822,1.1835,1.1777,1.1816,279277.6
2026-03-31 07:30:00,1774942200000,1.1816,1.1853,1.1811,1.1825,185207.1
2026-03-31 07:45:00,1774943100000,1.1825,1.1859,1.1825,1.1859,84725.8
2026-03-31 08:00:00,1774944000000,1.1859,1.1871,1.1831,1.1842,295906.1
2026-03-31 08:15:00,1774944900000,1.1842,1.1869,1.1837,1.1863,150314.5
2026-03-31 08:30:00,1774945800000,1.1863,1.1863,1.177,1.1771,260364.7
2026-03-31 08:45:00,1774946700000,1.1771,1.1793,1.1746,1.1759,238644.9
2026-03-31 09:00:00,1774947600000,1.1759,1.1792,1.1741,1.1758,196431.4
2026-03-31 09:15:00,1774948500000,1.1758,1.1763,1.166,1.1699,757001.1
2026-03-31 09:30:00,1774949400000,1.1699,1.1714,1.1675,1.1711,333487.3
2026-03-31 09:45:00,1774950300000,1.1711,1.1722,1.1615,1.1663,664677.5
2026-03-31 10:00:00,1774951200000,1.1663,1.1726,1.1656,1.1718,307772.0
2026-03-31 10:15:00,1774952100000,1.1718,1.173,1.169,1.1707,162347.8
2026-03-31 10:30:00,1774953000000,1.1707,1.1709,1.1651,1.1674,346645.1
2026-03-31 10:45:00,1774953900000,1.1674,1.169,1.1651,1.1654,282581.1
2026-03-31 11:00:00,1774954800000,1.1654,1.1734,1.1636,1.1707,641742.7
2026-03-31 11:15:00,1774955700000,1.1707,1.1766,1.1696,1.1713,443087.3
2026-03-31 11:30:00,1774956600000,1.1713,1.1746,1.1692,1.1746,203890.7
2026-03-31 11:45:00,1774957500000,1.1746,1.1758,1.1703,1.1747,256561.5
2026-03-31 12:00:00,1774958400000,1.1747,1.1834,1.1747,1.1751,437752.6
2026-03-31 12:15:00,1774959300000,1.1751,1.1783,1.172,1.1773,519990.3
2026-03-31 12:30:00,1774960200000,1.1773,1.1793,1.1743,1.175,270441.9
2026-03-31 12:45:00,1774961100000,1.175,1.175,1.1716,1.1718,115180.7
2026-03-31 13:00:00,1774962000000,1.1718,1.182,1.1718,1.1779,302465.1
2026-03-31 13:15:00,1774962900000,1.1779,1.1804,1.1776,1.18,130974.1
2026-03-31 13:30:00,1774963800000,1.18,1.1921,1.1797,1.1865,653101.6
2026-03-31 13:45:00,1774964700000,1.1865,1.1934,1.1862,1.1901,595583.2
2026-03-31 14:00:00,1774965600000,1.1901,1.1955,1.1868,1.1893,684556.7
2026-03-31 14:15:00,1774966500000,1.1893,1.1986,1.189,1.1943,576885.5
2026-03-31 14:30:00,1774967400000,1.1943,1.196,1.185,1.1876,330242.0
2026-03-31 14:45:00,1774968300000,1.1876,1.1889,1.1712,1.1755,1162090.4
2026-03-31 15:00:00,1774969200000,1.1755,1.1909,1.1754,1.1898,623962.7
2026-03-31 15:15:00,1774970100000,1.1898,1.1912,1.1815,1.1818,201316.1
2026-03-31 15:30:00,1774971000000,1.1818,1.1833,1.1763,1.1771,367330.8
2026-03-31 15:45:00,1774971900000,1.1771,1.1778,1.1717,1.1724,289432.2
2026-03-31 16:00:00,1774972800000,1.1724,1.1783,1.1715,1.1777,288290.9
2026-03-31 16:15:00,1774973700000,1.1777,1.1802,1.1764,1.1789,223586.8
2026-03-31 16:30:00,1774974600000,1.1789,1.1976,1.1751,1.1918,1072830.7
2026-03-31 16:45:00,1774975500000,1.1918,1.1953,1.1875,1.1949,617607.3
2026-03-31 17:00:00,1774976400000,1.1949,1.2017,1.1881,1.2008,763608.9
2026-03-31 17:15:00,1774977300000,1.2008,1.2027,1.1935,1.195,655840.6
2026-03-31 17:30:00,1774978200000,1.195,1.1965,1.1849,1.1867,513631.9
2026-03-31 17:45:00,1774979100000,1.1867,1.1881,1.1821,1.184,290490.7
2026-03-31 18:00:00,1774980000000,1.184,1.1884,1.184,1.1866,231716.5
2026-03-31 18:15:00,1774980900000,1.1866,1.1901,1.1827,1.1859,253015.5
2026-03-31 18:30:00,1774981800000,1.1859,1.1859,1.1818,1.1842,311934.7
2026-03-31 18:45:00,1774982700000,1.1842,1.1884,1.1837,1.1884,110095.7
2026-03-31 19:00:00,1774983600000,1.1884,1.1906,1.1867,1.1879,320604.9
2026-03-31 19:15:00,1774984500000,1.1879,1.1879,1.184,1.1844,104598.6
2026-03-31 19:30:00,1774985400000,1.1844,1.1851,1.1796,1.1824,463263.6
2026-03-31 19:45:00,1774986300000,1.1824,1.187,1.1819,1.1864,407170.4
2026-03-31 20:00:00,1774987200000,1.1864,1.1894,1.1857,1.1887,200755.7
2026-03-31 20:15:00,1774988100000,1.1887,1.1888,1.1834,1.1848,119139.8
2026-03-31 20:30:00,1774989000000,1.1848,1.1853,1.1825,1.1835,126875.6
2026-03-31 20:45:00,1774989900000,1.1835,1.1857,1.1828,1.1846,126573.4
2026-03-31 21:00:00,1774990800000,1.1846,1.1846,1.1771,1.178,273278.4
2026-03-31 21:15:00,1774991700000,1.178,1.1811,1.1767,1.1804,131401.5
2026-03-31 21:30:00,1774992600000,1.1804,1.1868,1.1804,1.1831,176154.6
2026-03-31 21:45:00,1774993500000,1.1831,1.1881,1.1822,1.1836,95576.9
2026-03-31 22:00:00,1774994400000,1.1836,1.1843,1.1794,1.1812,175433.0
2026-03-31 22:15:00,1774995300000,1.1812,1.1831,1.1783,1.1786,126759.8
2026-03-31 22:30:00,1774996200000,1.1786,1.1816,1.1748,1.181,149058.5
2026-03-31 22:45:00,1774997100000,1.181,1.181,1.1783,1.1789,75735.9
2026-03-31 23:00:00,1774998000000,1.1789,1.181,1.1779,1.1807,104761.6
2026-03-31 23:15:00,1774998900000,1.1807,1.1833,1.1795,1.1828,135911.0
2026-03-31 23:30:00,1774999800000,1.1828,1.1843,1.1817,1.184,95914.4
2026-03-31 23:45:00,1775000700000,1.184,1.189,1.183,1.1877,172486.5
2026-04-01 00:00:00,1775001600000,1.1877,1.19,1.1846,1.1859,258258.3
2026-04-01 00:15:00,1775002500000,1.1859,1.1882,1.1848,1.1875,252908.1
2026-04-01 00:30:00,1775003400000,1.1875,1.1881,1.183,1.1849,118993.3
2026-04-01 00:45:00,1775004300000,1.1849,1.1909,1.1835,1.1901,262616.2
2026-04-01 01:00:00,1775005200000,1.1901,1.1913,1.1862,1.19,313632.8
2026-04-01 01:15:00,1775006100000,1.19,1.19,1.1837,1.1837,123153.9
2026-04-01 01:30:00,1775007000000,1.1837,1.1861,1.1808,1.1857,183102.5
