Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,293.41,295.71,293.4,293.98,1542.419
2026-01-14 00:15:00,1768349700000,293.98,295.18,293.11,294.37,1816.415
2026-01-14 00:30:00,1768350600000,294.37,295.06,292.25,294.62,964.69
2026-01-14 00:45:00,1768351500000,294.62,296.47,294.06,295.78,1900.377
2026-01-14 01:00:00,1768352400000,295.78,297.43,295.2,297.22,1898.925
2026-01-14 01:15:00,1768353300000,297.22,297.24,295.78,296.2,571.805
2026-01-14 01:30:00,1768354200000,296.2,297.4,294.84,295.68,1370.354
2026-01-14 01:45:00,1768355100000,295.68,295.97,294.59,295.54,889.144
2026-01-14 02:00:00,1768356000000,295.54,297.98,295.04,297.02,1316.15
2026-01-14 02:15:00,1768356900000,297.02,297.76,295.69,296.06,601.271
2026-01-14 02:30:00,1768357800000,296.06,296.72,295.37,296.72,435.315
2026-01-14 02:45:00,1768358700000,296.72,298.9,295.46,296.33,1542.762
2026-01-14 03:00:00,1768359600000,296.33,297.27,295.86,296.65,992.967
2026-01-14 03:15:00,1768360500000,296.65,298.75,296.45,297.56,1511.738
2026-01-14 03:30:00,1768361400000,297.56,299.05,296.95,299.05,756.495
2026-01-14 03:45:00,1768362300000,299.05,299.66,298.12,298.16,1194.216
2026-01-14 04:00:00,1768363200000,298.16,298.16,293.92,293.93,3037.949
2026-01-14 04:15:00,1768364100000,293.93,296.35,293.4,295.86,2406.678
2026-01-14 04:30:00,1768365000000,295.86,295.86,294.64,294.65,997.503
2026-01-14 04:45:00,1768365900000,294.65,296.26,294.65,295.19,884.059
2026-01-14 05:00:00,1768366800000,295.19,295.19,293.81,294.43,437.853
2026-01-14 05:15:00,1768367700000,294.43,295.44,292.7,293.39,964.058
2026-01-14 05:30:00,1768368600000,293.39,294.91,293.07,293.41,513.114
2026-01-14 05:45:00,1768369500000,293.41,294.56,293.39,293.76,460.786
2026-01-14 06:00:00,1768370400000,293.76,294.34,292.13,294.34,1223.193
2026-01-14 06:15:00,1768371300000,294.34,294.46,292.97,293.21,981.312
2026-01-14 06:30:00,1768372200000,293.21,294.71,292.27,294.43,1697.315
2026-01-14 06:45:00,1768373100000,294.43,296.47,294.43,296.1,1484.219
2026-01-14 07:00:00,1768374000000,296.1,296.65,295.15,295.85,2237.39
2026-01-14 07:15:00,1768374900000,295.85,296.4,294.83,294.97,651.594
2026-01-14 07:30:00,1768375800000,294.97,295.63,294.64,295.14,1229.465
2026-01-14 07:45:00,1768376700000,295.14,296.31,295.04,295.36,331.977
2026-01-14 08:00:00,1768377600000,295.36,297.86,295.33,297.59,1368.673
2026-01-14 08:15:00,1768378500000,297.59,298.77,297.43,298.69,1349.817
2026-01-14 08:30:00,1768379400000,298.69,301.62,298.21,300.02,5597.77
2026-01-14 08:45:00,1768380300000,300.02,302.37,299.96,300.55,5011.184
2026-01-14 09:00:00,1768381200000,300.55,301.84,298.81,300.18,2789.13
2026-01-14 09:15:00,1768382100000,300.18,301.14,297.5,298.54,4141.842
2026-01-14 09:30:00,1768383000000,298.54,299.83,298.39,298.66,1875.376
2026-01-14 09:45:00,1768383900000,298.66,299.62,298.04,298.44,1093.111
2026-01-14 10:00:00,1768384800000,298.44,298.51,297.62,298.38,446.892
2026-01-14 10:15:00,1768385700000,298.38,299.27,295.91,297.03,1459.04
2026-01-14 10:30:00,1768386600000,297.03,297.68,294.57,295.83,1721.78
2026-01-14 10:45:00,1768387500000,295.83,297.03,294.68,296.73,1446.082
2026-01-14 11:00:00,1768388400000,296.73,296.73,293.68,294.8,3191.848
2026-01-14 11:15:00,1768389300000,294.8,294.85,293.0,293.9,1269.022
2026-01-14 11:30:00,1768390200000,293.9,294.57,293.07,293.44,888.236
2026-01-14 11:45:00,1768391100000,293.44,294.21,290.16,290.67,4700.782
2026-01-14 12:00:00,1768392000000,290.67,292.56,290.32,292.23,1187.123
2026-01-14 12:15:00,1768392900000,292.23,292.91,290.81,291.72,2166.369
2026-01-14 12:30:00,1768393800000,291.72,292.16,290.55,290.73,2311.014
2026-01-14 12:45:00,1768394700000,290.73,291.64,290.69,290.79,1169.297
2026-01-14 13:00:00,1768395600000,290.79,291.88,289.08,291.54,5133.309
2026-01-14 13:15:00,1768396500000,291.54,292.99,291.12,292.48,1804.387
2026-01-14 13:30:00,1768397400000,292.48,292.6,290.91,291.92,1109.807
2026-01-14 13:45:00,1768398300000,291.92,291.95,289.93,290.6,885.229
2026-01-14 14:00:00,1768399200000,290.6,294.3,290.5,293.84,1766.293
2026-01-14 14:15:00,1768400100000,293.84,295.32,293.41,293.96,1577.004
2026-01-14 14:30:00,1768401000000,293.96,295.83,293.09,294.31,2964.165
2026-01-14 14:45:00,1768401900000,294.31,297.66,294.11,295.42,4213.359
2026-01-14 15:00:00,1768402800000,295.42,296.83,293.16,296.62,3545.306
2026-01-14 15:15:00,1768403700000,296.62,297.25,295.66,296.64,2351.218
2026-01-14 15:30:00,1768404600000,296.64,297.48,294.05,294.92,1898.179
2026-01-14 15:45:00,1768405500000,294.92,296.47,294.16,296.35,1112.218
2026-01-14 16:00:00,1768406400000,296.35,299.05,296.25,298.66,2572.88
