Open_time,Open_time,Open,High,Low,Close,Volume
2026-06-04 11:15:00,1780571700000,0.60562,0.60704,0.58893,0.60043,422358.2
2026-06-04 11:30:00,1780572600000,0.60043,0.6029,0.57938,0.59065,354821.2
2026-06-04 11:45:00,1780573500000,0.59065,0.59141,0.58024,0.58757,282694.6
2026-06-04 12:00:00,1780574400000,0.58757,0.59,0.58047,0.58427,407281.4
2026-06-04 12:15:00,1780575300000,0.58427,0.59233,0.5825,0.59114,350420.7
2026-06-04 12:30:00,1780576200000,0.59114,0.60266,0.58571,0.59138,301493.3
2026-06-04 12:45:00,1780577100000,0.59138,0.59165,0.58503,0.59049,188624.2
2026-06-04 13:00:00,1780578000000,0.59049,0.59918,0.58482,0.59271,1243636.4
2026-06-04 13:15:00,1780578900000,0.59271,0.60283,0.58975,0.5986,2709312.1
2026-06-04 13:30:00,1780579800000,0.5986,0.61464,0.594,0.59922,3156711.7
2026-06-04 13:45:00,1780580700000,0.59922,0.6,0.58428,0.59283,2959774.7
2026-06-04 14:00:00,1780581600000,0.59283,0.60942,0.582,0.59956,953739.3
2026-06-04 14:15:00,1780582500000,0.59956,0.60328,0.59266,0.59524,873067.5
2026-06-04 14:30:00,1780583400000,0.59524,0.60149,0.58548,0.58862,3014550.2
2026-06-04 14:45:00,1780584300000,0.58862,0.60056,0.58724,0.59741,2042508.2
2026-06-04 15:00:00,1780585200000,0.59741,0.59972,0.58527,0.58871,835041.7
2026-06-04 15:15:00,1780586100000,0.58871,0.59817,0.58402,0.59723,854224.8
2026-06-04 15:30:00,1780587000000,0.59723,0.60155,0.59262,0.5928,583622.3
2026-06-04 15:45:00,1780587900000,0.5928,0.59414,0.58622,0.58901,317916.2
2026-06-04 16:00:00,1780588800000,0.58901,0.59313,0.57861,0.58348,507567.1
2026-06-04 16:15:00,1780589700000,0.58348,0.59253,0.57216,0.577,409037.8
2026-06-04 16:30:00,1780590600000,0.577,0.58437,0.57458,0.57796,369672.5
2026-06-04 16:45:00,1780591500000,0.57796,0.58394,0.57501,0.5829,304075.4
2026-06-04 17:00:00,1780592400000,0.5829,0.58571,0.5754,0.5802,205236.3
2026-06-04 17:15:00,1780593300000,0.5802,0.59602,0.57997,0.59034,297558.1
2026-06-04 17:30:00,1780594200000,0.59034,0.59854,0.58677,0.59387,284387.6
2026-06-04 17:45:00,1780595100000,0.59387,0.598,0.58844,0.59359,456081.1
2026-06-04 18:00:00,1780596000000,0.59359,0.59942,0.59197,0.59279,210910.8
2026-06-04 18:15:00,1780596900000,0.59279,0.59455,0.58273,0.58454,221328.9
2026-06-04 18:30:00,1780597800000,0.58454,0.58534,0.57853,0.57901,242157.5
2026-06-04 18:45:00,1780598700000,0.57901,0.58036,0.573,0.5747,453522.5
2026-06-04 19:00:00,1780599600000,0.5747,0.58064,0.57275,0.57926,259059.0
2026-06-04 19:15:00,1780600500000,0.57926,0.58396,0.57679,0.57876,216474.8
2026-06-04 19:30:00,1780601400000,0.57876,0.57879,0.57333,0.57409,174023.3
2026-06-04 19:45:00,1780602300000,0.57409,0.57683,0.56828,0.56858,288979.5
2026-06-04 20:00:00,1780603200000,0.56858,0.56992,0.56391,0.56751,366610.5
2026-06-04 20:15:00,1780604100000,0.56751,0.56963,0.5515,0.56919,865379.7
2026-06-04 20:30:00,1780605000000,0.56919,0.57314,0.56038,0.56216,316687.6
2026-06-04 20:45:00,1780605900000,0.56216,0.56356,0.55694,0.5615,237286.2
2026-06-04 21:00:00,1780606800000,0.5615,0.56534,0.55813,0.56169,287150.5
2026-06-04 21:15:00,1780607700000,0.56169,0.56295,0.55799,0.55814,164224.1
2026-06-04 21:30:00,1780608600000,0.55814,0.56234,0.55722,0.55991,191482.4
2026-06-04 21:45:00,1780609500000,0.55991,0.56558,0.55915,0.56517,225218.7
2026-06-04 22:00:00,1780610400000,0.56517,0.57343,0.56451,0.56869,233269.9
2026-06-04 22:15:00,1780611300000,0.56869,0.57103,0.56502,0.57085,338989.3
2026-06-04 22:30:00,1780612200000,0.57085,0.571,0.56469,0.56577,322347.5
2026-06-04 22:45:00,1780613100000,0.56577,0.56595,0.5582,0.561,252706.8
2026-06-04 23:00:00,1780614000000,0.561,0.56875,0.56071,0.56425,193765.9
2026-06-04 23:15:00,1780614900000,0.56425,0.5692,0.56412,0.56701,191257.9
2026-06-04 23:30:00,1780615800000,0.56701,0.57131,0.56483,0.56528,180727.9
2026-06-04 23:45:00,1780616700000,0.56528,0.5676,0.56204,0.56506,185315.1
2026-06-05 00:00:00,1780617600000,0.56506,0.56914,0.5629,0.566,207856.2
2026-06-05 00:15:00,1780618500000,0.566,0.56847,0.56159,0.56441,209298.5
2026-06-05 00:30:00,1780619400000,0.56441,0.57424,0.56224,0.56781,210614.4
2026-06-05 00:45:00,1780620300000,0.56781,0.57353,0.56781,0.56981,148310.8
2026-06-05 01:00:00,1780621200000,0.56981,0.57121,0.56256,0.56637,128944.2
2026-06-05 01:15:00,1780622100000,0.56637,0.57101,0.56504,0.571,126547.5
2026-06-05 01:30:00,1780623000000,0.571,0.57409,0.56722,0.56861,137154.5
2026-06-05 01:45:00,1780623900000,0.56861,0.57184,0.56549,0.56662,85726.1
2026-06-05 02:00:00,1780624800000,0.56662,0.57292,0.56583,0.57133,103634.4
2026-06-05 02:15:00,1780625700000,0.57133,0.575,0.56826,0.56983,143901.2
2026-06-05 02:30:00,1780626600000,0.56983,0.57811,0.56859,0.57038,114913.2
2026-06-05 02:45:00,1780627500000,0.57038,0.57606,0.56915,0.57162,86018.9
2026-06-05 03:00:00,1780628400000,0.57162,0.57518,0.5625,0.56265,135996.2
2026-06-05 03:15:00,1780629300000,0.56265,0.56326,0.55456,0.55797,260405.4
2026-06-05 03:30:00,1780630200000,0.55797,0.56411,0.55781,0.55788,139632.9
2026-06-05 03:45:00,1780631100000,0.55788,0.56513,0.55785,0.56513,138033.0
2026-06-05 04:00:00,1780632000000,0.56513,0.57069,0.56214,0.5685,158149.8
2026-06-05 04:15:00,1780632900000,0.5685,0.56999,0.56466,0.56816,71120.3
2026-06-05 04:30:00,1780633800000,0.56816,0.5711,0.56628,0.56772,25024.0
2026-06-05 04:45:00,1780634700000,0.56772,0.57187,0.56624,0.56948,268268.2
2026-06-05 05:00:00,1780635600000,0.56948,0.56961,0.5582,0.56129,820777.4
2026-06-05 05:15:00,1780636500000,0.56129,0.57249,0.55815,0.55957,1292208.1
2026-06-05 05:30:00,1780637400000,0.55957,0.56685,0.55926,0.56323,1223138.1
2026-06-05 05:45:00,1780638300000,0.56323,0.56705,0.55676,0.56024,1082770.8
2026-06-05 06:00:00,1780639200000,0.56024,0.56575,0.55885,0.56205,265987.9
2026-06-05 06:15:00,1780640100000,0.56205,0.56288,0.55675,0.55767,197892.0
2026-06-05 06:30:00,1780641000000,0.55767,0.56377,0.54884,0.55474,211407.4
2026-06-05 06:45:00,1780641900000,0.55474,0.56952,0.55439,0.5691,688366.4
2026-06-05 07:00:00,1780642800000,0.5691,0.5721,0.5573,0.5581,850531.0
2026-06-05 07:15:00,1780643700000,0.5581,0.5641,0.55773,0.55998,1413954.0
2026-06-05 07:30:00,1780644600000,0.55998,0.59151,0.55848,0.57957,4332286.9
2026-06-05 07:45:00,1780645500000,0.57957,0.58722,0.57008,0.57832,4256172.0
2026-06-05 08:00:00,1780646400000,0.57832,0.58648,0.56607,0.5854,1506403.2
2026-06-05 08:15:00,1780647300000,0.5854,0.58627,0.57335,0.57367,540838.1
2026-06-05 08:30:00,1780648200000,0.57367,0.57858,0.564,0.56809,1160402.3
2026-06-05 08:45:00,1780649100000,0.56809,0.57695,0.56692,0.57452,1181641.7
2026-06-05 09:00:00,1780650000000,0.57452,0.58282,0.57348,0.5762,1278562.3
2026-06-05 09:15:00,1780650900000,0.5762,0.586,0.57361,0.58165,1209622.3
2026-06-05 09:30:00,1780651800000,0.58165,0.59628,0.57873,0.59566,712707.8
2026-06-05 09:45:00,1780652700000,0.59566,0.62489,0.59531,0.62477,606569.5
2026-06-05 10:00:00,1780653600000,0.62477,0.63705,0.60163,0.60966,774210.6
2026-06-05 10:15:00,1780654500000,0.60966,0.62096,0.60268,0.61048,351928.1
2026-06-05 10:30:00,1780655400000,0.61048,0.62095,0.59129,0.5973,670503.1
2026-06-05 10:45:00,1780656300000,0.5973,0.60548,0.59024,0.59564,1125527.7
2026-06-05 11:00:00,1780657200000,0.59564,0.59867,0.58687,0.59437,1303355.5
2026-06-05 11:15:00,1780658100000,0.59437,0.60416,0.5891,0.59619,1228488.6
2026-06-05 11:30:00,1780659000000,0.59619,0.60031,0.58958,0.59523,1243525.2
2026-06-05 11:45:00,1780659900000,0.59523,0.60387,0.59316,0.59807,1774028.0
2026-06-05 12:00:00,1780660800000,0.59807,0.62039,0.59334,0.61784,573283.8
2026-06-05 12:15:00,1780661700000,0.61784,0.62562,0.61135,0.61443,509419.7
2026-06-05 12:30:00,1780662600000,0.61443,0.61586,0.59464,0.59492,1218284.7
2026-06-05 12:45:00,1780663500000,0.59492,0.60256,0.59347,0.5966,1087705.0
2026-06-05 13:00:00,1780664400000,0.5966,0.60272,0.58833,0.58915,1157786.2
2026-06-05 13:15:00,1780665300000,0.58915,0.59114,0.58307,0.58403,1277306.9
2026-06-05 13:30:00,1780666200000,0.58403,0.59265,0.58394,0.58847,1159471.7
2026-06-05 13:45:00,1780667100000,0.58847,0.59057,0.58536,0.58879,1011364.8
2026-06-05 14:00:00,1780668000000,0.58879,0.59153,0.57906,0.58394,1256043.9
2026-06-05 14:15:00,1780668900000,0.58394,0.60641,0.58079,0.60612,1109492.9
2026-06-05 14:30:00,1780669800000,0.60612,0.61082,0.58578,0.58784,1009716.7
2026-06-05 14:45:00,1780670700000,0.58784,0.59149,0.57975,0.58319,1007404.6
2026-06-05 15:00:00,1780671600000,0.58319,0.58666,0.56571,0.56897,1090060.5
2026-06-05 15:15:00,1780672500000,0.56897,0.58382,0.56897,0.58059,856873.6
2026-06-05 15:30:00,1780673400000,0.58059,0.58472,0.57184,0.57709,1389871.0
2026-06-05 15:45:00,1780674300000,0.57709,0.58389,0.57537,0.58026,1634556.2
2026-06-05 16:00:00,1780675200000,0.58026,0.58168,0.55232,0.55744,925242.7
2026-06-05 16:15:00,1780676100000,0.55744,0.56535,0.55708,0.56045,618168.8
2026-06-05 16:30:00,1780677000000,0.56045,0.57803,0.55803,0.57609,189027.5
2026-06-05 16:45:00,1780677900000,0.57609,0.58392,0.57609,0.57819,154155.3
2026-06-05 17:00:00,1780678800000,0.57819,0.58563,0.57275,0.58204,163701.6
2026-06-05 17:15:00,1780679700000,0.58204,0.59009,0.57784,0.58996,111264.2
2026-06-05 17:30:00,1780680600000,0.58996,0.59711,0.58835,0.59601,150413.4
2026-06-05 17:45:00,1780681500000,0.59601,0.5964,0.5825,0.5826,206099.6
2026-06-05 18:00:00,1780682400000,0.5826,0.59334,0.58083,0.59042,820008.9
2026-06-05 18:15:00,1780683300000,0.59042,0.6,0.58908,0.598,1562236.2
2026-06-05 18:30:00,1780684200000,0.598,0.60054,0.59303,0.59571,1651360.5
2026-06-05 18:45:00,1780685100000,0.59571,0.59955,0.58633,0.59864,1678723.8
2026-06-05 19:00:00,1780686000000,0.59864,0.60026,0.59278,0.59474,1744264.2
2026-06-05 19:15:00,1780686900000,0.59474,0.59524,0.58553,0.58938,1954309.1
2026-06-05 19:30:00,1780687800000,0.58938,0.59449,0.585,0.59071,1697564.1
2026-06-05 19:45:00,1780688700000,0.59071,0.60153,0.5898,0.59855,2001852.7
2026-06-05 20:00:00,1780689600000,0.59855,0.60153,0.58771,0.5927,1389948.7
2026-06-05 20:15:00,1780690500000,0.5927,0.59871,0.59071,0.59129,428259.3
2026-06-05 20:30:00,1780691400000,0.59129,0.5946,0.59015,0.59112,371977.9
2026-06-05 20:45:00,1780692300000,0.59112,0.59777,0.5886,0.58973,397000.0
2026-06-05 21:00:00,1780693200000,0.58973,0.5964,0.58917,0.59387,420323.3
2026-06-05 21:15:00,1780694100000,0.59387,0.59821,0.58677,0.58803,359383.0
2026-06-05 21:30:00,1780695000000,0.58803,0.59166,0.58784,0.58959,352959.0
2026-06-05 21:45:00,1780695900000,0.58959,0.59451,0.58836,0.59253,375680.7
2026-06-05 22:00:00,1780696800000,0.59253,0.5943,0.58985,0.59393,369310.5
2026-06-05 22:15:00,1780697700000,0.59393,0.59743,0.59266,0.59561,474633.3
2026-06-05 22:30:00,1780698600000,0.59561,0.59646,0.59232,0.59363,454165.6
2026-06-05 22:45:00,1780699500000,0.59363,0.59404,0.58959,0.59217,432353.1
2026-06-05 23:00:00,1780700400000,0.59217,0.59387,0.5882,0.58857,480608.5
2026-06-05 23:15:00,1780701300000,0.58857,0.58998,0.58095,0.58273,492847.1
2026-06-05 23:30:00,1780702200000,0.58273,0.59463,0.58024,0.58269,909457.3
2026-06-05 23:45:00,1780703100000,0.58269,0.58972,0.58172,0.58781,492128.1
2026-06-06 00:00:00,1780704000000,0.58781,0.59173,0.58664,0.59054,443014.2
2026-06-06 00:15:00,1780704900000,0.59054,0.59382,0.58831,0.59108,519848.5
2026-06-06 00:30:00,1780705800000,0.59108,0.59473,0.58357,0.58554,914942.6
2026-06-06 00:45:00,1780706700000,0.58554,0.58676,0.58023,0.58123,770647.7
2026-06-06 01:00:00,1780707600000,0.58123,0.5831,0.57695,0.57913,451233.8
2026-06-06 01:15:00,1780708500000,0.57913,0.5864,0.57881,0.58425,445381.6
2026-06-06 01:30:00,1780709400000,0.58425,0.58905,0.58244,0.58245,435016.3
2026-06-06 01:45:00,1780710300000,0.58245,0.5849,0.58085,0.58168,454049.1
2026-06-06 02:00:00,1780711200000,0.58168,0.58828,0.57986,0.58492,150151.5
2026-06-06 02:15:00,1780712100000,0.58492,0.5871,0.58232,0.58324,96635.5
2026-06-06 02:30:00,1780713000000,0.58324,0.58787,0.58231,0.58494,79983.9
2026-06-06 02:45:00,1780713900000,0.58494,0.59118,0.58403,0.58849,80549.5
2026-06-06 03:00:00,1780714800000,0.58849,0.59099,0.58614,0.58963,125612.4
2026-06-06 03:15:00,1780715700000,0.58963,0.59087,0.57886,0.5807,125215.2
2026-06-06 03:30:00,1780716600000,0.5807,0.58373,0.57843,0.5787,128864.9
