Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,0.958,0.9613,0.9575,0.9606,510450.0
2026-03-20 00:15:00,1773965700000,0.9606,0.9626,0.9578,0.9605,749590.0
2026-03-20 00:30:00,1773966600000,0.9605,0.9619,0.959,0.9608,366660.0
2026-03-20 00:45:00,1773967500000,0.9608,0.9624,0.9594,0.9615,589090.0
2026-03-20 01:00:00,1773968400000,0.9615,0.9655,0.9614,0.9625,738580.0
2026-03-20 01:15:00,1773969300000,0.9625,0.9627,0.96,0.9608,413510.0
2026-03-20 01:30:00,1773970200000,0.9608,0.9666,0.9608,0.9655,674780.0
2026-03-20 01:45:00,1773971100000,0.9655,0.966,0.963,0.9636,269350.0
2026-03-20 02:00:00,1773972000000,0.9636,0.9651,0.9625,0.9637,108850.0
2026-03-20 02:15:00,1773972900000,0.9637,0.9638,0.9603,0.9617,253760.0
2026-03-20 02:30:00,1773973800000,0.9617,0.9635,0.9585,0.9632,276220.0
2026-03-20 02:45:00,1773974700000,0.9632,0.9659,0.9617,0.9639,478150.0
2026-03-20 03:00:00,1773975600000,0.9639,0.9649,0.9629,0.9639,386700.0
2026-03-20 03:15:00,1773976500000,0.9639,0.9669,0.9637,0.9667,216540.0
2026-03-20 03:30:00,1773977400000,0.9667,0.9692,0.964,0.9647,432760.0
2026-03-20 03:45:00,1773978300000,0.9647,0.9669,0.964,0.9654,385430.0
2026-03-20 04:00:00,1773979200000,0.9654,0.9691,0.9645,0.9682,312520.0
2026-03-20 04:15:00,1773980100000,0.9682,0.9684,0.9661,0.9682,146260.0
2026-03-20 04:30:00,1773981000000,0.9682,0.9683,0.9635,0.9635,323150.0
2026-03-20 04:45:00,1773981900000,0.9635,0.972,0.9634,0.9711,525710.0
2026-03-20 05:00:00,1773982800000,0.9711,0.9769,0.9705,0.9768,1129560.0
2026-03-20 05:15:00,1773983700000,0.9768,0.9789,0.9747,0.9749,760700.0
2026-03-20 05:30:00,1773984600000,0.9749,0.98,0.9731,0.9788,656460.0
2026-03-20 05:45:00,1773985500000,0.9788,0.9795,0.9746,0.976,287280.0
2026-03-20 06:00:00,1773986400000,0.976,0.9763,0.9736,0.9763,388850.0
2026-03-20 06:15:00,1773987300000,0.9763,0.9763,0.973,0.9741,280990.0
2026-03-20 06:30:00,1773988200000,0.9741,0.9749,0.969,0.9711,422990.0
2026-03-20 06:45:00,1773989100000,0.9711,0.973,0.9705,0.9708,146850.0
2026-03-20 07:00:00,1773990000000,0.9708,0.9708,0.9608,0.9616,1703150.0
2026-03-20 07:15:00,1773990900000,0.9616,0.9722,0.9609,0.9676,1960040.0
2026-03-20 07:30:00,1773991800000,0.9676,0.9739,0.9665,0.9731,1410780.0
2026-03-20 07:45:00,1773992700000,0.9731,0.9761,0.9695,0.9748,1720780.0
2026-03-20 08:00:00,1773993600000,0.9748,0.9847,0.972,0.9808,1929590.0
2026-03-20 08:15:00,1773994500000,0.9808,0.9809,0.9725,0.9743,1432800.0
2026-03-20 08:30:00,1773995400000,0.9743,0.9757,0.9706,0.9737,834170.0
2026-03-20 08:45:00,1773996300000,0.9737,0.9749,0.9724,0.9731,671510.0
2026-03-20 09:00:00,1773997200000,0.9731,0.9731,0.9695,0.9695,425460.0
2026-03-20 09:15:00,1773998100000,0.9695,0.9696,0.965,0.9677,1319730.0
2026-03-20 09:30:00,1773999000000,0.9677,0.9726,0.9676,0.9722,637740.0
2026-03-20 09:45:00,1773999900000,0.9722,0.9722,0.9675,0.9698,599920.0
2026-03-20 10:00:00,1774000800000,0.9698,0.97,0.9664,0.9679,416220.0
2026-03-20 10:15:00,1774001700000,0.9679,0.9708,0.967,0.9684,324470.0
2026-03-20 10:30:00,1774002600000,0.9684,0.9748,0.9683,0.9717,583940.0
2026-03-20 10:45:00,1774003500000,0.9717,0.9735,0.9716,0.9726,187520.0
2026-03-20 11:00:00,1774004400000,0.9726,0.9777,0.9721,0.9776,297100.0
2026-03-20 11:15:00,1774005300000,0.9776,0.9776,0.9735,0.9739,265600.0
2026-03-20 11:30:00,1774006200000,0.9739,0.9739,0.968,0.9703,428010.0
