Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.014732,0.014732,0.014664,0.014672,199760.0
2026-04-30 16:15:00,1777565700000,0.014672,0.014716,0.014665,0.014685,128740.0
2026-04-30 16:30:00,1777566600000,0.014685,0.0147,0.014685,0.014691,51370.0
2026-04-30 16:45:00,1777567500000,0.014691,0.0147,0.014678,0.014678,12970.0
2026-04-30 17:00:00,1777568400000,0.014678,0.014693,0.014677,0.014688,52220.0
2026-04-30 17:15:00,1777569300000,0.014688,0.014688,0.014672,0.014682,19830.0
2026-04-30 17:30:00,1777570200000,0.014682,0.014718,0.014681,0.01471,70370.0
2026-04-30 17:45:00,1777571100000,0.01471,0.014726,0.014701,0.014704,52020.0
2026-04-30 18:00:00,1777572000000,0.014704,0.014731,0.014675,0.014678,50220.0
2026-04-30 18:15:00,1777572900000,0.014678,0.014712,0.014678,0.014685,38240.0
2026-04-30 18:30:00,1777573800000,0.014685,0.014688,0.014591,0.014615,1526090.0
2026-04-30 18:45:00,1777574700000,0.014615,0.014623,0.01457,0.014603,375550.0
2026-04-30 19:00:00,1777575600000,0.014603,0.014626,0.014575,0.014626,57030.0
2026-04-30 19:15:00,1777576500000,0.014626,0.014658,0.014621,0.014642,41520.0
2026-04-30 19:30:00,1777577400000,0.014642,0.01476,0.014626,0.014735,513870.0
2026-04-30 19:45:00,1777578300000,0.014735,0.014744,0.0147,0.014702,151310.0
2026-04-30 20:00:00,1777579200000,0.014702,0.014739,0.014696,0.014704,145090.0
2026-04-30 20:15:00,1777580100000,0.014704,0.014718,0.014692,0.014699,38820.0
2026-04-30 20:30:00,1777581000000,0.014699,0.014733,0.014699,0.014724,96720.0
2026-04-30 20:45:00,1777581900000,0.014724,0.014732,0.014717,0.014724,69710.0
2026-04-30 21:00:00,1777582800000,0.014724,0.014724,0.014691,0.014691,52400.0
2026-04-30 21:15:00,1777583700000,0.014691,0.014693,0.014662,0.01468,36130.0
2026-04-30 21:30:00,1777584600000,0.01468,0.01468,0.014653,0.014675,14140.0
2026-04-30 21:45:00,1777585500000,0.014675,0.014675,0.01463,0.01463,53100.0
2026-04-30 22:00:00,1777586400000,0.01463,0.014638,0.014603,0.014617,170430.0
2026-04-30 22:15:00,1777587300000,0.014617,0.014637,0.014617,0.014631,26950.0
2026-04-30 22:30:00,1777588200000,0.014631,0.014631,0.014571,0.014571,41290.0
2026-04-30 22:45:00,1777589100000,0.014571,0.014574,0.014527,0.01457,142320.0
2026-04-30 23:00:00,1777590000000,0.01457,0.014592,0.01456,0.014592,189340.0
2026-04-30 23:15:00,1777590900000,0.014592,0.014608,0.014592,0.014597,42470.0
2026-04-30 23:30:00,1777591800000,0.014597,0.014626,0.014596,0.014607,59780.0
2026-04-30 23:45:00,1777592700000,0.014607,0.014628,0.014592,0.014593,389040.0
2026-05-01 00:00:00,1777593600000,0.014593,0.014635,0.014593,0.014613,286620.0
2026-05-01 00:15:00,1777594500000,0.014613,0.014658,0.014613,0.014632,139820.0
2026-05-01 00:30:00,1777595400000,0.014632,0.01465,0.014629,0.014636,379490.0
2026-05-01 00:45:00,1777596300000,0.014636,0.01469,0.014623,0.014635,566510.0
2026-05-01 01:00:00,1777597200000,0.014635,0.01472,0.014635,0.014689,598770.0
2026-05-01 01:15:00,1777598100000,0.014689,0.014722,0.014689,0.014705,312460.0
