Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.12255,0.123,0.12223,0.12233,51364.0
2026-04-30 16:15:00,1777565700000,0.12233,0.12283,0.12233,0.12243,5167.0
2026-04-30 16:30:00,1777566600000,0.12243,0.12297,0.12243,0.12293,9247.0
2026-04-30 16:45:00,1777567500000,0.12293,0.1235,0.12258,0.12324,21742.0
2026-04-30 17:00:00,1777568400000,0.12324,0.1233,0.1222,0.12232,12894.0
2026-04-30 17:15:00,1777569300000,0.12232,0.12232,0.12196,0.12208,2341.0
2026-04-30 17:30:00,1777570200000,0.12208,0.12238,0.12169,0.12203,3944.0
2026-04-30 17:45:00,1777571100000,0.12203,0.12229,0.12203,0.12218,1754.0
2026-04-30 18:00:00,1777572000000,0.12218,0.12234,0.12174,0.12221,9530.0
2026-04-30 18:15:00,1777572900000,0.12221,0.12273,0.12218,0.12253,25001.0
2026-04-30 18:30:00,1777573800000,0.12253,0.12368,0.12237,0.12317,15084.0
2026-04-30 18:45:00,1777574700000,0.12317,0.12432,0.12311,0.12412,22533.0
2026-04-30 19:00:00,1777575600000,0.12412,0.12443,0.12326,0.12377,6103.0
2026-04-30 19:15:00,1777576500000,0.12377,0.12467,0.12367,0.12439,14040.0
2026-04-30 19:30:00,1777577400000,0.12439,0.12526,0.12439,0.12516,16865.0
2026-04-30 19:45:00,1777578300000,0.12516,0.12529,0.12471,0.12471,3878.0
2026-04-30 20:00:00,1777579200000,0.12471,0.12478,0.12336,0.12347,34328.0
2026-04-30 20:15:00,1777580100000,0.12347,0.12363,0.12317,0.12341,24511.0
2026-04-30 20:30:00,1777581000000,0.12341,0.12376,0.12295,0.12317,11727.0
2026-04-30 20:45:00,1777581900000,0.12317,0.12329,0.12275,0.12311,46584.0
2026-04-30 21:00:00,1777582800000,0.12311,0.12324,0.12209,0.12226,23233.0
2026-04-30 21:15:00,1777583700000,0.12226,0.12291,0.12157,0.12281,20467.0
2026-04-30 21:30:00,1777584600000,0.12281,0.12295,0.12238,0.12272,6975.0
2026-04-30 21:45:00,1777585500000,0.12272,0.12279,0.12241,0.12253,6756.0
2026-04-30 22:00:00,1777586400000,0.12253,0.12253,0.12172,0.12194,4427.0
2026-04-30 22:15:00,1777587300000,0.12194,0.12204,0.12165,0.12184,4989.0
2026-04-30 22:30:00,1777588200000,0.12184,0.12187,0.12103,0.12154,16977.0
2026-04-30 22:45:00,1777589100000,0.12154,0.12193,0.12141,0.12193,7814.0
2026-04-30 23:00:00,1777590000000,0.12193,0.12193,0.12094,0.12119,6128.0
2026-04-30 23:15:00,1777590900000,0.12119,0.12133,0.12096,0.12128,5388.0
2026-04-30 23:30:00,1777591800000,0.12128,0.12157,0.12089,0.12124,7876.0
2026-04-30 23:45:00,1777592700000,0.12124,0.12129,0.12104,0.12104,2291.0
2026-05-01 00:00:00,1777593600000,0.12104,0.1214,0.12084,0.12117,11232.0
2026-05-01 00:15:00,1777594500000,0.12117,0.12161,0.12022,0.12145,13576.0
2026-05-01 00:30:00,1777595400000,0.12145,0.12154,0.12078,0.12102,7633.0
2026-05-01 00:45:00,1777596300000,0.12102,0.1211,0.12063,0.12067,845.0
2026-05-01 01:00:00,1777597200000,0.12067,0.12092,0.12013,0.12038,8164.0
2026-05-01 01:15:00,1777598100000,0.12038,0.12042,0.12002,0.12004,2834.0
2026-05-01 01:30:00,1777599000000,0.12004,0.12023,0.11961,0.11981,7617.0
2026-05-01 01:45:00,1777599900000,0.11981,0.12081,0.11981,0.12071,22252.0
2026-05-01 02:00:00,1777600800000,0.12071,0.12085,0.11961,0.11961,30318.0
2026-05-01 02:15:00,1777601700000,0.11961,0.12005,0.11961,0.11992,3460.0
2026-05-01 02:30:00,1777602600000,0.11992,0.12022,0.11965,0.11979,8964.0
2026-05-01 02:45:00,1777603500000,0.11979,0.12009,0.11967,0.1198,8506.0
2026-05-01 03:00:00,1777604400000,0.1198,0.11989,0.11869,0.11887,73551.0
2026-05-01 03:15:00,1777605300000,0.11887,0.12067,0.11874,0.12049,36192.0
2026-05-01 03:30:00,1777606200000,0.12049,0.12095,0.12041,0.12091,5552.0
2026-05-01 03:45:00,1777607100000,0.12091,0.12097,0.12031,0.12042,12502.0
2026-05-01 04:00:00,1777608000000,0.12042,0.12197,0.12016,0.12111,73152.0
2026-05-01 04:15:00,1777608900000,0.12111,0.12174,0.12086,0.12086,14577.0
2026-05-01 04:30:00,1777609800000,0.12086,0.12115,0.11999,0.11999,24085.0
2026-05-01 04:45:00,1777610700000,0.11999,0.12043,0.11951,0.11974,13054.0
2026-05-01 05:00:00,1777611600000,0.11974,0.11993,0.11941,0.1195,29109.0
2026-05-01 05:15:00,1777612500000,0.1195,0.12038,0.11896,0.11982,59946.0
2026-05-01 05:30:00,1777613400000,0.11982,0.12044,0.1196,0.1198,32712.0
2026-05-01 05:45:00,1777614300000,0.1198,0.12029,0.11963,0.12029,13661.0
2026-05-01 06:00:00,1777615200000,0.12029,0.12089,0.12002,0.12069,12461.0
2026-05-01 06:15:00,1777616100000,0.12069,0.12149,0.12069,0.12145,9118.0
2026-05-01 06:30:00,1777617000000,0.12145,0.12235,0.12108,0.12214,33651.0
