Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,1.2428,1.2432,1.2358,1.2394,371332.1
2026-03-31 00:15:00,1774916100000,1.2394,1.241,1.237,1.2403,316969.6
2026-03-31 00:30:00,1774917000000,1.2403,1.242,1.2379,1.2412,247022.0
2026-03-31 00:45:00,1774917900000,1.2412,1.2467,1.2409,1.2429,252979.2
2026-03-31 01:00:00,1774918800000,1.2429,1.2453,1.2401,1.2435,210060.3
2026-03-31 01:15:00,1774919700000,1.2435,1.2515,1.2417,1.2513,520638.0
2026-03-31 01:30:00,1774920600000,1.2513,1.2638,1.2511,1.2532,831425.2
2026-03-31 01:45:00,1774921500000,1.2532,1.2572,1.2511,1.2569,229257.0
2026-03-31 02:00:00,1774922400000,1.2569,1.2574,1.2536,1.2565,210028.6
2026-03-31 02:15:00,1774923300000,1.2565,1.2622,1.2565,1.2609,183841.1
2026-03-31 02:30:00,1774924200000,1.2609,1.262,1.2577,1.2583,160089.4
2026-03-31 02:45:00,1774925100000,1.2583,1.2599,1.2558,1.2578,231232.6
2026-03-31 03:00:00,1774926000000,1.2578,1.26,1.2553,1.2577,155429.3
2026-03-31 03:15:00,1774926900000,1.2577,1.2583,1.2525,1.2534,135081.7
2026-03-31 03:30:00,1774927800000,1.2534,1.2543,1.2509,1.254,248371.9
2026-03-31 03:45:00,1774928700000,1.254,1.255,1.2511,1.2527,265836.1
2026-03-31 04:00:00,1774929600000,1.2527,1.2545,1.2485,1.2504,366527.5
2026-03-31 04:15:00,1774930500000,1.2504,1.2534,1.2446,1.2466,325225.7
2026-03-31 04:30:00,1774931400000,1.2466,1.2481,1.2444,1.2469,335355.1
2026-03-31 04:45:00,1774932300000,1.2469,1.2481,1.2446,1.2456,97039.7
2026-03-31 05:00:00,1774933200000,1.2456,1.2461,1.2411,1.2446,262095.4
2026-03-31 05:15:00,1774934100000,1.2446,1.2497,1.2436,1.2489,273850.2
2026-03-31 05:30:00,1774935000000,1.2489,1.2489,1.2447,1.2455,243244.3
2026-03-31 05:45:00,1774935900000,1.2455,1.2488,1.2451,1.2455,115805.9
2026-03-31 06:00:00,1774936800000,1.2455,1.246,1.2424,1.2428,322379.0
2026-03-31 06:15:00,1774937700000,1.2428,1.2441,1.2372,1.2408,265164.3
2026-03-31 06:30:00,1774938600000,1.2408,1.2431,1.2382,1.2428,274369.6
2026-03-31 06:45:00,1774939500000,1.2428,1.2498,1.2428,1.2492,192966.7
2026-03-31 07:00:00,1774940400000,1.2492,1.2537,1.2475,1.2506,345362.5
2026-03-31 07:15:00,1774941300000,1.2506,1.2534,1.2459,1.2509,419900.9
2026-03-31 07:30:00,1774942200000,1.2509,1.2542,1.2492,1.2531,305211.1
2026-03-31 07:45:00,1774943100000,1.2531,1.256,1.2527,1.255,225524.0
2026-03-31 08:00:00,1774944000000,1.255,1.2576,1.2528,1.2541,412418.5
2026-03-31 08:15:00,1774944900000,1.2541,1.2557,1.2512,1.2534,257999.0
2026-03-31 08:30:00,1774945800000,1.2534,1.2534,1.238,1.2392,606603.5
2026-03-31 08:45:00,1774946700000,1.2392,1.2452,1.2368,1.2401,449644.4
2026-03-31 09:00:00,1774947600000,1.2401,1.2426,1.2374,1.2425,400717.1
2026-03-31 09:15:00,1774948500000,1.2425,1.2427,1.235,1.2372,349933.3
2026-03-31 09:30:00,1774949400000,1.2372,1.2399,1.236,1.2398,191264.6
2026-03-31 09:45:00,1774950300000,1.2398,1.2404,1.2256,1.2313,1221262.1
2026-03-31 10:00:00,1774951200000,1.2313,1.2358,1.2297,1.2352,349667.7
2026-03-31 10:15:00,1774952100000,1.2352,1.2362,1.2317,1.2323,192993.8
2026-03-31 10:30:00,1774953000000,1.2323,1.2326,1.2283,1.2294,441115.7
2026-03-31 10:45:00,1774953900000,1.2294,1.2306,1.2265,1.2276,537752.6
2026-03-31 11:00:00,1774954800000,1.2276,1.2346,1.225,1.2346,1234292.7
2026-03-31 11:15:00,1774955700000,1.2346,1.2437,1.2327,1.2407,818095.1
2026-03-31 11:30:00,1774956600000,1.2407,1.2412,1.2349,1.2386,439835.2
2026-03-31 11:45:00,1774957500000,1.2386,1.2388,1.2352,1.2374,194856.8
2026-03-31 12:00:00,1774958400000,1.2374,1.2415,1.2329,1.2333,365400.2
2026-03-31 12:15:00,1774959300000,1.2333,1.2429,1.2322,1.2412,1117339.5
2026-03-31 12:30:00,1774960200000,1.2412,1.2435,1.2404,1.2425,258196.6
2026-03-31 12:45:00,1774961100000,1.2425,1.2438,1.2404,1.2416,223690.2
2026-03-31 13:00:00,1774962000000,1.2416,1.2541,1.2414,1.2503,533515.3
2026-03-31 13:15:00,1774962900000,1.2503,1.2569,1.2502,1.2561,415362.6
2026-03-31 13:30:00,1774963800000,1.2561,1.2637,1.2556,1.2603,648373.5
2026-03-31 13:45:00,1774964700000,1.2603,1.2687,1.2594,1.2656,666966.0
2026-03-31 14:00:00,1774965600000,1.2656,1.2745,1.2618,1.2683,662848.9
2026-03-31 14:15:00,1774966500000,1.2683,1.277,1.2675,1.2715,462497.0
2026-03-31 14:30:00,1774967400000,1.2715,1.2735,1.2613,1.2644,359172.6
2026-03-31 14:45:00,1774968300000,1.2644,1.2645,1.2519,1.2559,523078.1
2026-03-31 15:00:00,1774969200000,1.2559,1.2664,1.255,1.2645,432200.8
2026-03-31 15:15:00,1774970100000,1.2645,1.2653,1.2535,1.2542,383812.9
2026-03-31 15:30:00,1774971000000,1.2542,1.2558,1.2503,1.2524,478535.4
2026-03-31 15:45:00,1774971900000,1.2524,1.2542,1.2506,1.2513,229505.1
2026-03-31 16:00:00,1774972800000,1.2513,1.2585,1.2513,1.2581,237471.8
2026-03-31 16:15:00,1774973700000,1.2581,1.2604,1.2563,1.2581,218029.1
2026-03-31 16:30:00,1774974600000,1.2581,1.2753,1.2542,1.2675,1005837.5
2026-03-31 16:45:00,1774975500000,1.2675,1.2691,1.2591,1.2637,631954.6
2026-03-31 17:00:00,1774976400000,1.2637,1.2723,1.2603,1.2711,615594.6
2026-03-31 17:15:00,1774977300000,1.2711,1.2729,1.2661,1.269,520475.6
2026-03-31 17:30:00,1774978200000,1.269,1.2704,1.2592,1.2618,553769.3
2026-03-31 17:45:00,1774979100000,1.2618,1.2619,1.2542,1.2581,642951.9
2026-03-31 18:00:00,1774980000000,1.2581,1.2641,1.2581,1.2623,176963.6
2026-03-31 18:15:00,1774980900000,1.2623,1.2663,1.259,1.2611,358228.5
2026-03-31 18:30:00,1774981800000,1.2611,1.2645,1.2588,1.264,160452.5
2026-03-31 18:45:00,1774982700000,1.264,1.2645,1.26,1.2639,263814.4
2026-03-31 19:00:00,1774983600000,1.2639,1.2691,1.2639,1.2678,320109.2
2026-03-31 19:15:00,1774984500000,1.2678,1.2678,1.2632,1.2635,268167.7
2026-03-31 19:30:00,1774985400000,1.2635,1.2641,1.2614,1.2638,186691.9
2026-03-31 19:45:00,1774986300000,1.2638,1.2686,1.2632,1.2681,209744.9
2026-03-31 20:00:00,1774987200000,1.2681,1.2699,1.2577,1.2637,940802.1
2026-03-31 20:15:00,1774988100000,1.2637,1.2637,1.2589,1.2606,267763.7
2026-03-31 20:30:00,1774989000000,1.2606,1.2627,1.2586,1.2608,285937.9
2026-03-31 20:45:00,1774989900000,1.2608,1.2654,1.2602,1.2647,178819.3
2026-03-31 21:00:00,1774990800000,1.2647,1.2648,1.2577,1.2597,538174.5
2026-03-31 21:15:00,1774991700000,1.2597,1.2624,1.2579,1.2608,192300.7
2026-03-31 21:30:00,1774992600000,1.2608,1.2636,1.2605,1.2616,196005.9
2026-03-31 21:45:00,1774993500000,1.2616,1.2664,1.2603,1.2606,109549.4
2026-03-31 22:00:00,1774994400000,1.2606,1.2613,1.2553,1.2575,256265.6
2026-03-31 22:15:00,1774995300000,1.2575,1.2587,1.255,1.2555,112533.3
2026-03-31 22:30:00,1774996200000,1.2555,1.2572,1.2504,1.2564,311766.0
2026-03-31 22:45:00,1774997100000,1.2564,1.2564,1.2525,1.2532,110981.3
2026-03-31 23:00:00,1774998000000,1.2532,1.2547,1.2506,1.2522,189712.2
2026-03-31 23:15:00,1774998900000,1.2522,1.2546,1.2494,1.2536,215473.1
2026-03-31 23:30:00,1774999800000,1.2536,1.2537,1.251,1.2515,163291.4
2026-03-31 23:45:00,1775000700000,1.2515,1.2529,1.2493,1.2516,221537.5
2026-04-01 00:00:00,1775001600000,1.2516,1.2534,1.25,1.2524,172673.2
2026-04-01 00:15:00,1775002500000,1.2524,1.256,1.2515,1.2558,273125.2
2026-04-01 00:30:00,1775003400000,1.2558,1.2558,1.2496,1.2526,258736.7
2026-04-01 00:45:00,1775004300000,1.2526,1.256,1.2506,1.2551,187847.4
2026-04-01 01:00:00,1775005200000,1.2551,1.2583,1.2545,1.2577,131293.8
2026-04-01 01:15:00,1775006100000,1.2577,1.2577,1.2527,1.2527,104007.0
2026-04-01 01:30:00,1775007000000,1.2527,1.2552,1.2494,1.2527,266387.4
