Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,1.5816,1.5886,1.549,1.5583,278436.3
2026-01-31 16:15:00,1769876100000,1.5583,1.5583,1.5056,1.5244,856778.4
2026-01-31 16:30:00,1769877000000,1.5244,1.5355,1.5081,1.5183,346901.5
2026-01-31 16:45:00,1769877900000,1.5183,1.5251,1.4741,1.4786,887672.9
2026-01-31 17:00:00,1769878800000,1.4786,1.4894,1.3597,1.4191,4372821.9
2026-01-31 17:15:00,1769879700000,1.4191,1.4475,1.4054,1.4425,1350116.3
2026-01-31 17:30:00,1769880600000,1.4425,1.4845,1.4387,1.4502,1334246.5
2026-01-31 17:45:00,1769881500000,1.4502,1.4603,1.4354,1.4389,446768.5
2026-01-31 18:00:00,1769882400000,1.4389,1.4816,1.4389,1.4608,649814.4
2026-01-31 18:15:00,1769883300000,1.4608,1.4617,1.4424,1.4495,316195.1
2026-01-31 18:30:00,1769884200000,1.4495,1.4627,1.3851,1.4611,945718.4
2026-01-31 18:45:00,1769885100000,1.4611,1.5193,1.4541,1.4935,1110548.1
2026-01-31 19:00:00,1769886000000,1.4935,1.5312,1.4933,1.5192,610183.2
2026-01-31 19:15:00,1769886900000,1.5192,1.5204,1.492,1.502,173123.3
2026-01-31 19:30:00,1769887800000,1.502,1.5027,1.4736,1.4885,241687.8
2026-01-31 19:45:00,1769888700000,1.4885,1.5214,1.4868,1.5142,356272.8
2026-01-31 20:00:00,1769889600000,1.5142,1.5169,1.4925,1.5034,159339.2
2026-01-31 20:15:00,1769890500000,1.5034,1.5136,1.493,1.493,114607.9
2026-01-31 20:30:00,1769891400000,1.493,1.5047,1.4873,1.5044,110628.3
2026-01-31 20:45:00,1769892300000,1.5044,1.5226,1.4957,1.5176,103813.0
2026-01-31 21:00:00,1769893200000,1.5176,1.5243,1.5013,1.506,156492.0
2026-01-31 21:15:00,1769894100000,1.506,1.5557,1.5048,1.5557,223824.4
2026-01-31 21:30:00,1769895000000,1.5557,1.5881,1.5532,1.5834,426597.5
2026-01-31 21:45:00,1769895900000,1.5834,1.6164,1.5653,1.5944,466727.7
2026-01-31 22:00:00,1769896800000,1.5944,1.6037,1.5607,1.5757,245951.5
2026-01-31 22:15:00,1769897700000,1.5757,1.5777,1.5608,1.5738,133176.5
2026-01-31 22:30:00,1769898600000,1.5738,1.5751,1.557,1.5594,106787.9
2026-01-31 22:45:00,1769899500000,1.5594,1.579,1.5588,1.5688,53520.8
2026-01-31 23:00:00,1769900400000,1.5688,1.571,1.5553,1.5601,72274.7
2026-01-31 23:15:00,1769901300000,1.5601,1.5746,1.5519,1.5604,147793.8
2026-01-31 23:30:00,1769902200000,1.5604,1.5736,1.5562,1.5578,105104.2
2026-01-31 23:45:00,1769903100000,1.5578,1.5791,1.5494,1.5672,145774.1
2026-02-01 00:00:00,1769904000000,1.5672,1.6064,1.5629,1.6064,280982.8
2026-02-01 00:15:00,1769904900000,1.6064,1.63,1.602,1.602,238841.5
2026-02-01 00:30:00,1769905800000,1.602,1.6103,1.5875,1.5999,102863.5
2026-02-01 00:45:00,1769906700000,1.5999,1.6086,1.5914,1.6068,78263.8
2026-02-01 01:00:00,1769907600000,1.6068,1.6118,1.5914,1.5926,211307.9
2026-02-01 01:15:00,1769908500000,1.5926,1.6078,1.5852,1.6008,133410.9
2026-02-01 01:30:00,1769909400000,1.6008,1.6041,1.5892,1.5977,114110.5
2026-02-01 01:45:00,1769910300000,1.5977,1.6107,1.5969,1.6017,44198.3
2026-02-01 02:00:00,1769911200000,1.6017,1.6225,1.6017,1.6216,70563.4
2026-02-01 02:15:00,1769912100000,1.6216,1.6363,1.5978,1.6078,159519.0
2026-02-01 02:30:00,1769913000000,1.6078,1.6205,1.6022,1.6192,64792.4
2026-02-01 02:45:00,1769913900000,1.6192,1.6318,1.6129,1.6151,68342.6
2026-02-01 03:00:00,1769914800000,1.6151,1.6164,1.6004,1.6099,66342.0
2026-02-01 03:15:00,1769915700000,1.6099,1.6131,1.6017,1.606,51393.6
2026-02-01 03:30:00,1769916600000,1.606,1.6121,1.5892,1.5991,129086.5
