Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,0.09344,0.09345,0.09291,0.09315,2102037.7
2026-02-28 16:15:00,1772295300000,0.09315,0.09317,0.09241,0.09255,4414365.5
2026-02-28 16:30:00,1772296200000,0.09255,0.09256,0.09174,0.09247,4225828.5
2026-02-28 16:45:00,1772297100000,0.09247,0.09258,0.09204,0.09235,3589109.6
2026-02-28 17:00:00,1772298000000,0.09235,0.09247,0.09179,0.09201,2153016.0
2026-02-28 17:15:00,1772298900000,0.09201,0.09233,0.09176,0.09233,1703305.7
2026-02-28 17:30:00,1772299800000,0.09233,0.09266,0.0918,0.09195,3475334.8
2026-02-28 17:45:00,1772300700000,0.09195,0.09328,0.09167,0.09309,5341667.9
2026-02-28 18:00:00,1772301600000,0.09309,0.09348,0.09281,0.09309,2436572.9
2026-02-28 18:15:00,1772302500000,0.09309,0.09315,0.09272,0.09295,1987287.6
2026-02-28 18:30:00,1772303400000,0.09295,0.0948,0.09295,0.09463,6649878.9
2026-02-28 18:45:00,1772304300000,0.09463,0.09602,0.09456,0.09534,5635949.8
2026-02-28 19:00:00,1772305200000,0.09534,0.09541,0.09431,0.0945,3948827.8
2026-02-28 19:15:00,1772306100000,0.0945,0.09498,0.09442,0.09485,3088236.8
2026-02-28 19:30:00,1772307000000,0.09485,0.0976,0.09478,0.09685,10009869.6
2026-02-28 19:45:00,1772307900000,0.09685,0.09762,0.09611,0.09645,5994366.2
2026-02-28 20:00:00,1772308800000,0.09645,0.09715,0.09593,0.09699,4444607.3
2026-02-28 20:15:00,1772309700000,0.09699,0.09849,0.09684,0.09779,7730367.1
2026-02-28 20:30:00,1772310600000,0.09779,0.09815,0.09701,0.09789,4667768.0
2026-02-28 20:45:00,1772311500000,0.09789,0.09912,0.09782,0.09865,4801504.1
2026-02-28 21:00:00,1772312400000,0.09865,0.09883,0.09726,0.09771,5322209.8
2026-02-28 21:15:00,1772313300000,0.09771,0.09787,0.09722,0.09755,2165056.0
2026-02-28 21:30:00,1772314200000,0.09755,0.09862,0.09735,0.09804,4347290.0
2026-02-28 21:45:00,1772315100000,0.09804,0.09861,0.09785,0.09829,2587923.3
2026-02-28 22:00:00,1772316000000,0.09829,0.0992,0.09829,0.09899,3341691.0
2026-02-28 22:15:00,1772316900000,0.09899,0.09938,0.09874,0.099,1492641.0
2026-02-28 22:30:00,1772317800000,0.099,0.10049,0.09892,0.09935,2620928.1
2026-02-28 22:45:00,1772318700000,0.09935,0.0998,0.09894,0.0992,1179651.6
2026-02-28 23:00:00,1772319600000,0.0992,0.0993,0.09877,0.09887,1486845.1
2026-02-28 23:15:00,1772320500000,0.09887,0.10004,0.09887,0.09925,6213713.3
2026-02-28 23:30:00,1772321400000,0.09925,0.09964,0.09907,0.09936,1883189.8
2026-02-28 23:45:00,1772322300000,0.09936,0.09997,0.09899,0.09958,5441914.4
2026-03-01 00:00:00,1772323200000,0.09958,0.10058,0.0993,0.09942,3963941.8
2026-03-01 00:15:00,1772324100000,0.09942,0.09978,0.09909,0.0991,2596707.8
2026-03-01 00:30:00,1772325000000,0.0991,0.09927,0.09872,0.09908,1906147.3
2026-03-01 00:45:00,1772325900000,0.09908,0.09926,0.09889,0.09898,720434.9
2026-03-01 01:00:00,1772326800000,0.09898,0.09898,0.09808,0.09828,4188714.0
