Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.15953,0.15963,0.15915,0.15925,511011.0
2026-04-30 16:15:00,1777565700000,0.15925,0.15926,0.15876,0.15895,256617.0
2026-04-30 16:30:00,1777566600000,0.15895,0.15898,0.15882,0.15886,147736.0
2026-04-30 16:45:00,1777567500000,0.15886,0.15901,0.15871,0.15883,295376.0
2026-04-30 17:00:00,1777568400000,0.15883,0.1591,0.15865,0.1588,1362064.0
2026-04-30 17:15:00,1777569300000,0.1588,0.15893,0.15863,0.15891,195314.0
2026-04-30 17:30:00,1777570200000,0.15891,0.15919,0.15859,0.15865,231188.0
2026-04-30 17:45:00,1777571100000,0.15865,0.15908,0.15865,0.15887,248445.0
2026-04-30 18:00:00,1777572000000,0.15887,0.1592,0.15858,0.15872,403778.0
2026-04-30 18:15:00,1777572900000,0.15872,0.15916,0.15858,0.15864,198309.0
2026-04-30 18:30:00,1777573800000,0.15864,0.15888,0.15845,0.15878,1133339.0
2026-04-30 18:45:00,1777574700000,0.15878,0.15885,0.1585,0.1585,207779.0
2026-04-30 19:00:00,1777575600000,0.1585,0.15936,0.15845,0.15918,458592.0
2026-04-30 19:15:00,1777576500000,0.15918,0.15927,0.15897,0.15923,206474.0
2026-04-30 19:30:00,1777577400000,0.15923,0.15925,0.15909,0.15916,157801.0
2026-04-30 19:45:00,1777578300000,0.15916,0.15916,0.15893,0.15906,403056.0
2026-04-30 20:00:00,1777579200000,0.15906,0.15936,0.15889,0.15936,429001.0
2026-04-30 20:15:00,1777580100000,0.15936,0.1595,0.15919,0.1593,407336.0
2026-04-30 20:30:00,1777581000000,0.1593,0.15949,0.15922,0.15942,221667.0
2026-04-30 20:45:00,1777581900000,0.15942,0.15944,0.15917,0.15917,60847.0
2026-04-30 21:00:00,1777582800000,0.15917,0.15958,0.15917,0.15957,981116.0
2026-04-30 21:15:00,1777583700000,0.15957,0.15957,0.15904,0.15913,230660.0
2026-04-30 21:30:00,1777584600000,0.15913,0.15928,0.15892,0.15893,464601.0
2026-04-30 21:45:00,1777585500000,0.15893,0.15904,0.15876,0.15891,180975.0
2026-04-30 22:00:00,1777586400000,0.15891,0.15904,0.15879,0.15896,187624.0
2026-04-30 22:15:00,1777587300000,0.15896,0.15914,0.15892,0.15895,53898.0
2026-04-30 22:30:00,1777588200000,0.15895,0.15898,0.15862,0.15874,96896.0
2026-04-30 22:45:00,1777589100000,0.15874,0.15879,0.15862,0.1587,225050.0
2026-04-30 23:00:00,1777590000000,0.1587,0.15877,0.15846,0.15851,113972.0
2026-04-30 23:15:00,1777590900000,0.15851,0.15858,0.15847,0.15851,137902.0
2026-04-30 23:30:00,1777591800000,0.15851,0.15864,0.15832,0.15832,259008.0
2026-04-30 23:45:00,1777592700000,0.15832,0.15845,0.15818,0.15825,572390.0
2026-05-01 00:00:00,1777593600000,0.15825,0.15891,0.15822,0.15884,548235.0
2026-05-01 00:15:00,1777594500000,0.15884,0.15917,0.15867,0.15867,311547.0
2026-05-01 00:30:00,1777595400000,0.15867,0.15872,0.15817,0.15838,547876.0
2026-05-01 00:45:00,1777596300000,0.15838,0.15865,0.15819,0.15838,258788.0
2026-05-01 01:00:00,1777597200000,0.15838,0.15901,0.15835,0.15854,503593.0
