Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.8582,0.8618,0.8568,0.8611,635950.0
2026-03-31 16:15:00,1774973700000,0.8611,0.8643,0.8602,0.8626,292440.0
2026-03-31 16:30:00,1774974600000,0.8626,0.8776,0.8602,0.8729,2713360.0
2026-03-31 16:45:00,1774975500000,0.8729,0.8751,0.869,0.8747,1602090.0
2026-03-31 17:00:00,1774976400000,0.8747,0.8836,0.8734,0.8831,2577990.0
2026-03-31 17:15:00,1774977300000,0.8831,0.8884,0.8807,0.8826,1999170.0
2026-03-31 17:30:00,1774978200000,0.8826,0.8832,0.8725,0.8752,1502020.0
2026-03-31 17:45:00,1774979100000,0.8752,0.8763,0.8722,0.8745,708070.0
2026-03-31 18:00:00,1774980000000,0.8745,0.8786,0.8742,0.8779,457700.0
2026-03-31 18:15:00,1774980900000,0.8779,0.8804,0.8745,0.8766,390460.0
2026-03-31 18:30:00,1774981800000,0.8766,0.8769,0.8739,0.8753,175920.0
2026-03-31 18:45:00,1774982700000,0.8753,0.8775,0.8742,0.8771,240460.0
2026-03-31 19:00:00,1774983600000,0.8771,0.8793,0.8762,0.8767,517970.0
2026-03-31 19:15:00,1774984500000,0.8767,0.8771,0.8734,0.8738,498590.0
2026-03-31 19:30:00,1774985400000,0.8738,0.8741,0.8712,0.8733,710490.0
2026-03-31 19:45:00,1774986300000,0.8733,0.8781,0.8728,0.8776,687910.0
2026-03-31 20:00:00,1774987200000,0.8776,0.8812,0.8773,0.8811,861080.0
2026-03-31 20:15:00,1774988100000,0.8811,0.8812,0.8782,0.8793,201010.0
2026-03-31 20:30:00,1774989000000,0.8793,0.8797,0.8771,0.878,147970.0
2026-03-31 20:45:00,1774989900000,0.878,0.8812,0.8772,0.8806,355800.0
2026-03-31 21:00:00,1774990800000,0.8806,0.8813,0.8758,0.8763,404740.0
2026-03-31 21:15:00,1774991700000,0.8763,0.8767,0.874,0.8751,178250.0
2026-03-31 21:30:00,1774992600000,0.8751,0.8773,0.8742,0.8745,744170.0
2026-03-31 21:45:00,1774993500000,0.8745,0.8791,0.8741,0.8758,343060.0
2026-03-31 22:00:00,1774994400000,0.8758,0.8766,0.8729,0.8743,559390.0
2026-03-31 22:15:00,1774995300000,0.8743,0.8758,0.8734,0.8736,276320.0
2026-03-31 22:30:00,1774996200000,0.8736,0.8762,0.8691,0.875,506970.0
2026-03-31 22:45:00,1774997100000,0.875,0.875,0.8728,0.8731,111760.0
2026-03-31 23:00:00,1774998000000,0.8731,0.8742,0.8715,0.8732,208930.0
2026-03-31 23:15:00,1774998900000,0.8732,0.8771,0.8726,0.8762,671630.0
