Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,1.5129,1.5359,1.5103,1.5291,53082.0
2026-03-14 00:15:00,1773447300000,1.5291,1.5344,1.5258,1.5305,7849.0
2026-03-14 00:30:00,1773448200000,1.5305,1.5422,1.53,1.5395,8516.0
2026-03-14 00:45:00,1773449100000,1.5395,1.5415,1.5189,1.52,16196.0
2026-03-14 01:00:00,1773450000000,1.52,1.5266,1.5029,1.5043,50544.0
2026-03-14 01:15:00,1773450900000,1.5043,1.5162,1.5008,1.5092,16408.0
2026-03-14 01:30:00,1773451800000,1.5092,1.5158,1.5056,1.5083,7600.0
2026-03-14 01:45:00,1773452700000,1.5083,1.5187,1.5072,1.5151,3684.0
2026-03-14 02:00:00,1773453600000,1.5151,1.5228,1.5151,1.5195,3762.0
2026-03-14 02:15:00,1773454500000,1.5195,1.5195,1.5077,1.5077,4444.0
2026-03-14 02:30:00,1773455400000,1.5077,1.5135,1.5039,1.5039,2285.0
2026-03-14 02:45:00,1773456300000,1.5039,1.5069,1.5027,1.5053,945.0
2026-03-14 03:00:00,1773457200000,1.5053,1.5155,1.5047,1.5155,1893.0
2026-03-14 03:15:00,1773458100000,1.5155,1.5233,1.5099,1.5105,1253.0
2026-03-14 03:30:00,1773459000000,1.5105,1.5122,1.5091,1.5111,1077.0
2026-03-14 03:45:00,1773459900000,1.5111,1.5117,1.5075,1.5091,1666.0
2026-03-14 04:00:00,1773460800000,1.5091,1.5136,1.5058,1.5102,2311.0
2026-03-14 04:15:00,1773461700000,1.5102,1.515,1.5021,1.5026,4460.0
2026-03-14 04:30:00,1773462600000,1.5026,1.5039,1.5011,1.5028,3592.0
2026-03-14 04:45:00,1773463500000,1.5028,1.5096,1.4976,1.5002,5878.0
2026-03-14 05:00:00,1773464400000,1.5002,1.5048,1.5002,1.5039,3011.0
2026-03-14 05:15:00,1773465300000,1.5039,1.5062,1.5021,1.503,1556.0
2026-03-14 05:30:00,1773466200000,1.503,1.5068,1.4994,1.5001,2578.0
2026-03-14 05:45:00,1773467100000,1.5001,1.5033,1.4982,1.4999,2802.0
2026-03-14 06:00:00,1773468000000,1.4999,1.5038,1.4978,1.5024,3308.0
2026-03-14 06:15:00,1773468900000,1.5024,1.5059,1.5011,1.5039,2314.0
2026-03-14 06:30:00,1773469800000,1.5039,1.5071,1.5039,1.505,1447.0
2026-03-14 06:45:00,1773470700000,1.505,1.5143,1.505,1.5069,6957.0
2026-03-14 07:00:00,1773471600000,1.5069,1.5162,1.5069,1.5162,3011.0
2026-03-14 07:15:00,1773472500000,1.5162,1.5244,1.5142,1.5147,4869.0
2026-03-14 07:30:00,1773473400000,1.5147,1.5185,1.5123,1.5156,701.0
2026-03-14 07:45:00,1773474300000,1.5156,1.5223,1.5152,1.5174,1961.0
2026-03-14 08:00:00,1773475200000,1.5174,1.529,1.4862,1.5249,127306.0
2026-03-14 08:15:00,1773476100000,1.5249,1.5288,1.519,1.5212,8932.0
2026-03-14 08:30:00,1773477000000,1.5212,1.5343,1.5201,1.5316,28332.0
2026-03-14 08:45:00,1773477900000,1.5316,1.5353,1.524,1.5243,7254.0
2026-03-14 09:00:00,1773478800000,1.5243,1.5351,1.5243,1.5343,26986.0
2026-03-14 09:15:00,1773479700000,1.5343,1.5373,1.5261,1.5276,6379.0
2026-03-14 09:30:00,1773480600000,1.5276,1.5379,1.5276,1.5328,12666.0
2026-03-14 09:45:00,1773481500000,1.5328,1.5332,1.5224,1.5243,5492.0
2026-03-14 10:00:00,1773482400000,1.5243,1.5299,1.5214,1.526,9616.0
2026-03-14 10:15:00,1773483300000,1.526,1.5343,1.526,1.5319,3422.0
2026-03-14 10:30:00,1773484200000,1.5319,1.532,1.5152,1.5214,17171.0
2026-03-14 10:45:00,1773485100000,1.5214,1.5214,1.5085,1.5157,4681.0
2026-03-14 11:00:00,1773486000000,1.5157,1.5224,1.5093,1.5096,23969.0
2026-03-14 11:15:00,1773486900000,1.5096,1.5158,1.5089,1.515,23795.0
2026-03-14 11:30:00,1773487800000,1.515,1.5164,1.5008,1.5038,14751.0
2026-03-14 11:45:00,1773488700000,1.5038,1.5104,1.5027,1.5096,13612.0
2026-03-14 12:00:00,1773489600000,1.5096,1.5156,1.5078,1.5123,16184.0
2026-03-14 12:15:00,1773490500000,1.5123,1.5148,1.5065,1.5102,14825.0
2026-03-14 12:30:00,1773491400000,1.5102,1.5102,1.4975,1.4996,17843.0
2026-03-14 12:45:00,1773492300000,1.4996,1.5052,1.4914,1.5045,14650.0
2026-03-14 13:00:00,1773493200000,1.5045,1.5065,1.4965,1.5057,5125.0
2026-03-14 13:15:00,1773494100000,1.5057,1.513,1.5057,1.5097,2545.0
2026-03-14 13:30:00,1773495000000,1.5097,1.5099,1.507,1.5077,1239.0
2026-03-14 13:45:00,1773495900000,1.5077,1.5095,1.5039,1.5054,3594.0
2026-03-14 14:00:00,1773496800000,1.5054,1.5129,1.5033,1.5127,2180.0
2026-03-14 14:15:00,1773497700000,1.5127,1.5167,1.512,1.5126,1289.0
2026-03-14 14:30:00,1773498600000,1.5126,1.5126,1.5097,1.5101,1216.0
2026-03-14 14:45:00,1773499500000,1.5101,1.5101,1.5049,1.5077,6300.0
2026-03-14 15:00:00,1773500400000,1.5077,1.5234,1.5077,1.519,8803.0
2026-03-14 15:15:00,1773501300000,1.519,1.5276,1.519,1.5266,6055.0
2026-03-14 15:30:00,1773502200000,1.5266,1.5338,1.5244,1.5312,18110.0
2026-03-14 15:45:00,1773503100000,1.5312,1.5387,1.5273,1.529,9431.0
2026-03-14 16:00:00,1773504000000,1.529,1.5407,1.5228,1.5372,24303.0
2026-03-14 16:15:00,1773504900000,1.5372,1.5389,1.5286,1.5331,5680.0
2026-03-14 16:30:00,1773505800000,1.5331,1.5367,1.5254,1.5289,3288.0
2026-03-14 16:45:00,1773506700000,1.5289,1.5304,1.5279,1.5291,739.0
2026-03-14 17:00:00,1773507600000,1.5291,1.5395,1.5273,1.5385,5228.0
2026-03-14 17:15:00,1773508500000,1.5385,1.5403,1.5314,1.5314,1782.0
2026-03-14 17:30:00,1773509400000,1.5314,1.5334,1.5279,1.5283,1629.0
2026-03-14 17:45:00,1773510300000,1.5283,1.532,1.5266,1.5308,2974.0
2026-03-14 18:00:00,1773511200000,1.5308,1.5367,1.5308,1.5367,1838.0
2026-03-14 18:15:00,1773512100000,1.5367,1.5395,1.5336,1.5366,3190.0
2026-03-14 18:30:00,1773513000000,1.5366,1.5384,1.5299,1.5317,2207.0
2026-03-14 18:45:00,1773513900000,1.5317,1.5329,1.5284,1.5305,1698.0
2026-03-14 19:00:00,1773514800000,1.5305,1.5396,1.5305,1.5379,2905.0
2026-03-14 19:15:00,1773515700000,1.5379,1.5385,1.5316,1.532,2382.0
2026-03-14 19:30:00,1773516600000,1.532,1.5345,1.5312,1.5324,1161.0
2026-03-14 19:45:00,1773517500000,1.5324,1.533,1.5298,1.5309,2083.0
2026-03-14 20:00:00,1773518400000,1.5309,1.5371,1.5264,1.5276,3023.0
2026-03-14 20:15:00,1773519300000,1.5276,1.5334,1.5276,1.5294,1113.0
2026-03-14 20:30:00,1773520200000,1.5294,1.5308,1.5277,1.5305,488.0
2026-03-14 20:45:00,1773521100000,1.5305,1.5309,1.521,1.5224,5250.0
2026-03-14 21:00:00,1773522000000,1.5224,1.5306,1.5167,1.5176,13884.0
2026-03-14 21:15:00,1773522900000,1.5176,1.5241,1.5176,1.52,2546.0
2026-03-14 21:30:00,1773523800000,1.52,1.524,1.52,1.5233,1158.0
2026-03-14 21:45:00,1773524700000,1.5233,1.5249,1.5211,1.5248,1392.0
2026-03-14 22:00:00,1773525600000,1.5248,1.5276,1.5227,1.5258,1510.0
2026-03-14 22:15:00,1773526500000,1.5258,1.5266,1.5233,1.5235,886.0
2026-03-14 22:30:00,1773527400000,1.5235,1.5235,1.5212,1.5212,514.0
2026-03-14 22:45:00,1773528300000,1.5212,1.5256,1.5195,1.5224,4583.0
2026-03-14 23:00:00,1773529200000,1.5224,1.5264,1.522,1.5243,4646.0
2026-03-14 23:15:00,1773530100000,1.5243,1.5275,1.5243,1.5266,515.0
2026-03-14 23:30:00,1773531000000,1.5266,1.5266,1.5239,1.5248,1398.0
2026-03-14 23:45:00,1773531900000,1.5248,1.5256,1.5196,1.5201,2082.0
2026-03-15 00:00:00,1773532800000,1.5201,1.5263,1.5051,1.5069,38232.0
2026-03-15 00:15:00,1773533700000,1.5069,1.5087,1.5034,1.5087,3522.0
2026-03-15 00:30:00,1773534600000,1.5087,1.5089,1.4926,1.493,30389.0
2026-03-15 00:45:00,1773535500000,1.493,1.5045,1.4926,1.5031,15964.0
2026-03-15 01:00:00,1773536400000,1.5031,1.5061,1.4976,1.505,1854.0
2026-03-15 01:15:00,1773537300000,1.505,1.5061,1.5018,1.5028,1059.0
2026-03-15 01:30:00,1773538200000,1.5028,1.5109,1.5001,1.5105,7890.0
2026-03-15 01:45:00,1773539100000,1.5105,1.5105,1.507,1.507,419.0
2026-03-15 02:00:00,1773540000000,1.507,1.5074,1.5022,1.5027,4605.0
2026-03-15 02:15:00,1773540900000,1.5027,1.5031,1.5001,1.5001,1369.0
2026-03-15 02:30:00,1773541800000,1.5001,1.5017,1.4995,1.5006,1885.0
2026-03-15 02:45:00,1773542700000,1.5006,1.501,1.4905,1.491,12965.0
2026-03-15 03:00:00,1773543600000,1.491,1.4944,1.4897,1.4912,1462.0
2026-03-15 03:15:00,1773544500000,1.4912,1.4948,1.4896,1.4928,1834.0
2026-03-15 03:30:00,1773545400000,1.4928,1.4981,1.4927,1.4954,2448.0
2026-03-15 03:45:00,1773546300000,1.4954,1.497,1.4919,1.4929,3411.0
2026-03-15 04:00:00,1773547200000,1.4929,1.4985,1.4926,1.4969,1076.0
2026-03-15 04:15:00,1773548100000,1.4969,1.4969,1.4943,1.4961,432.0
2026-03-15 04:30:00,1773549000000,1.4961,1.4987,1.4961,1.4968,4140.0
2026-03-15 04:45:00,1773549900000,1.4968,1.4982,1.4962,1.4982,879.0
2026-03-15 05:00:00,1773550800000,1.4982,1.4985,1.4963,1.4963,497.0
2026-03-15 05:15:00,1773551700000,1.4963,1.4963,1.4822,1.4848,11413.0
2026-03-15 05:30:00,1773552600000,1.4848,1.4873,1.4822,1.4873,1734.0
2026-03-15 05:45:00,1773553500000,1.4873,1.4894,1.4827,1.4891,4163.0
2026-03-15 06:00:00,1773554400000,1.4891,1.4916,1.4761,1.4786,8798.0
2026-03-15 06:15:00,1773555300000,1.4786,1.4806,1.4765,1.4801,3660.0
2026-03-15 06:30:00,1773556200000,1.4801,1.4801,1.4753,1.4765,2453.0
2026-03-15 06:45:00,1773557100000,1.4765,1.4781,1.4747,1.4754,2301.0
2026-03-15 07:00:00,1773558000000,1.4754,1.478,1.4741,1.4749,4506.0
2026-03-15 07:15:00,1773558900000,1.4749,1.4849,1.461,1.4742,41184.0
2026-03-15 07:30:00,1773559800000,1.4742,1.4754,1.4697,1.4708,3878.0
2026-03-15 07:45:00,1773560700000,1.4708,1.4762,1.4699,1.4737,2447.0
2026-03-15 08:00:00,1773561600000,1.4737,1.4791,1.4733,1.4752,8603.0
2026-03-15 08:15:00,1773562500000,1.4752,1.4783,1.4722,1.4783,3793.0
2026-03-15 08:30:00,1773563400000,1.4783,1.4783,1.4744,1.4747,3321.0
2026-03-15 08:45:00,1773564300000,1.4747,1.4753,1.4727,1.4753,3065.0
2026-03-15 09:00:00,1773565200000,1.4753,1.4753,1.4701,1.4701,8511.0
2026-03-15 09:15:00,1773566100000,1.4701,1.4707,1.4585,1.461,14395.0
2026-03-15 09:30:00,1773567000000,1.461,1.4634,1.4561,1.4577,6629.0
2026-03-15 09:45:00,1773567900000,1.4577,1.4703,1.4577,1.4693,5956.0
2026-03-15 10:00:00,1773568800000,1.4693,1.4694,1.4628,1.4677,7961.0
2026-03-15 10:15:00,1773569700000,1.4677,1.4677,1.4588,1.461,8509.0
2026-03-15 10:30:00,1773570600000,1.461,1.4626,1.4596,1.4612,2040.0
2026-03-15 10:45:00,1773571500000,1.4612,1.4623,1.4607,1.4612,629.0
2026-03-15 11:00:00,1773572400000,1.4612,1.4612,1.4537,1.4539,11308.0
2026-03-15 11:15:00,1773573300000,1.4539,1.4596,1.4498,1.4557,13532.0
2026-03-15 11:30:00,1773574200000,1.4557,1.4619,1.4557,1.4604,5401.0
2026-03-15 11:45:00,1773575100000,1.4604,1.4604,1.4555,1.4562,2382.0
2026-03-15 12:00:00,1773576000000,1.4562,1.4601,1.4552,1.4578,5606.0
2026-03-15 12:15:00,1773576900000,1.4578,1.461,1.4577,1.4589,9346.0
2026-03-15 12:30:00,1773577800000,1.4589,1.459,1.4554,1.4572,1302.0
2026-03-15 12:45:00,1773578700000,1.4572,1.4578,1.4535,1.4567,2183.0
2026-03-15 13:00:00,1773579600000,1.4567,1.4674,1.4544,1.4658,10368.0
2026-03-15 13:15:00,1773580500000,1.4658,1.4659,1.4625,1.4634,11942.0
2026-03-15 13:30:00,1773581400000,1.4634,1.4738,1.4629,1.469,4043.0
2026-03-15 13:45:00,1773582300000,1.469,1.4741,1.4668,1.472,4276.0
2026-03-15 14:00:00,1773583200000,1.472,1.4911,1.4719,1.4772,31849.0
2026-03-15 14:15:00,1773584100000,1.4772,1.4806,1.475,1.4805,8071.0
2026-03-15 14:30:00,1773585000000,1.4805,1.4865,1.4805,1.4821,3356.0
2026-03-15 14:45:00,1773585900000,1.4821,1.4924,1.4815,1.4877,8079.0
2026-03-15 15:00:00,1773586800000,1.4877,1.4885,1.4845,1.4851,3453.0
2026-03-15 15:15:00,1773587700000,1.4851,1.4855,1.4822,1.4848,3260.0
2026-03-15 15:30:00,1773588600000,1.4848,1.4879,1.4845,1.4857,2236.0
2026-03-15 15:45:00,1773589500000,1.4857,1.4913,1.4854,1.4867,2113.0
2026-03-15 16:00:00,1773590400000,1.4867,1.4875,1.4804,1.4807,1478.0
2026-03-15 16:15:00,1773591300000,1.4807,1.4907,1.48,1.4873,4389.0
2026-03-15 16:30:00,1773592200000,1.4873,1.5105,1.4873,1.5103,14196.0
