Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,1.9897,2.0052,1.9861,2.0029,118405.9
2026-01-31 16:15:00,1769876100000,2.0029,2.0299,1.9908,2.0121,200474.8
2026-01-31 16:30:00,1769877000000,2.0121,2.0134,1.9892,1.994,52004.4
2026-01-31 16:45:00,1769877900000,1.994,1.997,1.9658,1.9721,148589.6
2026-01-31 17:00:00,1769878800000,1.9721,1.9765,1.8902,1.927,1015785.1
2026-01-31 17:15:00,1769879700000,1.927,1.9435,1.9151,1.9257,205470.6
2026-01-31 17:30:00,1769880600000,1.9257,1.9375,1.9059,1.9107,140448.0
2026-01-31 17:45:00,1769881500000,1.9107,1.9206,1.8982,1.9182,107168.3
2026-01-31 18:00:00,1769882400000,1.9182,1.9322,1.9141,1.9213,102722.2
2026-01-31 18:15:00,1769883300000,1.9213,1.9213,1.9018,1.9162,61248.4
2026-01-31 18:30:00,1769884200000,1.9162,1.9188,1.8034,1.8777,1045792.3
2026-01-31 18:45:00,1769885100000,1.8777,1.9039,1.8672,1.893,388766.6
2026-01-31 19:00:00,1769886000000,1.893,1.9186,1.893,1.9064,172780.0
2026-01-31 19:15:00,1769886900000,1.9064,1.9199,1.9001,1.9175,143592.5
2026-01-31 19:30:00,1769887800000,1.9175,1.9222,1.8911,1.8964,78357.4
2026-01-31 19:45:00,1769888700000,1.8964,1.9158,1.8925,1.9105,58036.3
2026-01-31 20:00:00,1769889600000,1.9105,1.917,1.8941,1.8962,40517.3
2026-01-31 20:15:00,1769890500000,1.8962,1.9194,1.8903,1.8918,46064.6
2026-01-31 20:30:00,1769891400000,1.8918,1.9071,1.8879,1.9071,30703.4
2026-01-31 20:45:00,1769892300000,1.9071,1.9209,1.9021,1.918,34309.7
2026-01-31 21:00:00,1769893200000,1.918,1.9258,1.9064,1.9129,44725.7
2026-01-31 21:15:00,1769894100000,1.9129,1.9229,1.9032,1.9203,46129.8
2026-01-31 21:30:00,1769895000000,1.9203,1.9445,1.9122,1.9364,80740.5
2026-01-31 21:45:00,1769895900000,1.9364,1.9452,1.9324,1.9386,63317.8
2026-01-31 22:00:00,1769896800000,1.9386,1.9395,1.9263,1.9302,52175.5
2026-01-31 22:15:00,1769897700000,1.9302,1.9372,1.929,1.9372,24225.1
2026-01-31 22:30:00,1769898600000,1.9372,1.9429,1.9307,1.9327,19123.9
2026-01-31 22:45:00,1769899500000,1.9327,1.9438,1.9269,1.9409,34000.3
2026-01-31 23:00:00,1769900400000,1.9409,1.9495,1.9335,1.9391,39326.0
2026-01-31 23:15:00,1769901300000,1.9391,1.9773,1.9391,1.9681,105134.4
2026-01-31 23:30:00,1769902200000,1.9681,1.9704,1.9626,1.9645,42861.5
2026-01-31 23:45:00,1769903100000,1.9645,1.97,1.9582,1.9685,60729.1
2026-02-01 00:00:00,1769904000000,1.9685,1.9812,1.9679,1.9788,57420.0
2026-02-01 00:15:00,1769904900000,1.9788,1.9807,1.9647,1.972,76373.7
2026-02-01 00:30:00,1769905800000,1.972,1.9738,1.9648,1.9713,23668.7
2026-02-01 00:45:00,1769906700000,1.9713,1.9751,1.9697,1.9734,20601.2
2026-02-01 01:00:00,1769907600000,1.9734,1.9749,1.9561,1.9596,61163.6
2026-02-01 01:15:00,1769908500000,1.9596,1.9689,1.951,1.9689,40847.5
2026-02-01 01:30:00,1769909400000,1.9689,1.9696,1.9643,1.9669,17093.9
2026-02-01 01:45:00,1769910300000,1.9669,1.9683,1.9625,1.9649,21087.9
2026-02-01 02:00:00,1769911200000,1.9649,1.9733,1.9616,1.972,20164.5
2026-02-01 02:15:00,1769912100000,1.972,1.9748,1.9611,1.9652,22427.2
2026-02-01 02:30:00,1769913000000,1.9652,1.9749,1.9644,1.9746,18320.5
2026-02-01 02:45:00,1769913900000,1.9746,1.9814,1.9745,1.9767,20553.2
2026-02-01 03:00:00,1769914800000,1.9767,1.9812,1.9719,1.9797,17092.3
2026-02-01 03:15:00,1769915700000,1.9797,1.9807,1.9719,1.977,14831.4
2026-02-01 03:30:00,1769916600000,1.977,1.977,1.9717,1.9731,11314.8
2026-02-01 03:45:00,1769917500000,1.9731,1.9776,1.9722,1.9756,12842.2
2026-02-01 04:00:00,1769918400000,1.9756,1.9784,1.9713,1.9752,20054.7
2026-02-01 04:15:00,1769919300000,1.9752,1.9778,1.9723,1.974,27132.8
