Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,0.10823,0.10823,0.10553,0.10612,7144681.0
2026-03-14 00:15:00,1773447300000,0.10612,0.10667,0.10602,0.10657,2370029.0
2026-03-14 00:30:00,1773448200000,0.10657,0.10675,0.10613,0.10651,1876788.0
2026-03-14 00:45:00,1773449100000,0.10651,0.1066,0.1058,0.1059,882087.0
2026-03-14 01:00:00,1773450000000,0.1059,0.10607,0.10542,0.10572,888353.0
2026-03-14 01:15:00,1773450900000,0.10572,0.10634,0.10572,0.10632,560001.0
2026-03-14 01:30:00,1773451800000,0.10632,0.10633,0.10541,0.10592,2254116.0
2026-03-14 01:45:00,1773452700000,0.10592,0.10685,0.10592,0.10679,847297.0
2026-03-14 02:00:00,1773453600000,0.10679,0.10682,0.10618,0.10657,968883.0
2026-03-14 02:15:00,1773454500000,0.10657,0.10663,0.10561,0.10569,793829.0
2026-03-14 02:30:00,1773455400000,0.10569,0.10569,0.10517,0.10532,945590.0
2026-03-14 02:45:00,1773456300000,0.10532,0.10579,0.10532,0.10564,879983.0
2026-03-14 03:00:00,1773457200000,0.10564,0.10624,0.10564,0.10612,551321.0
2026-03-14 03:15:00,1773458100000,0.10612,0.10633,0.10576,0.10581,442427.0
2026-03-14 03:30:00,1773459000000,0.10581,0.10605,0.10572,0.10596,579884.0
2026-03-14 03:45:00,1773459900000,0.10596,0.10613,0.10588,0.10613,494028.0
2026-03-14 04:00:00,1773460800000,0.10613,0.10675,0.10602,0.10673,1103834.0
2026-03-14 04:15:00,1773461700000,0.10673,0.10693,0.10645,0.10689,800219.0
2026-03-14 04:30:00,1773462600000,0.10689,0.1076,0.10679,0.1074,850045.0
2026-03-14 04:45:00,1773463500000,0.1074,0.10749,0.10654,0.10662,1562986.0
2026-03-14 05:00:00,1773464400000,0.10662,0.10678,0.10565,0.10592,835886.0
2026-03-14 05:15:00,1773465300000,0.10592,0.10614,0.10569,0.10569,333014.0
2026-03-14 05:30:00,1773466200000,0.10569,0.10575,0.10463,0.10521,2866935.0
2026-03-14 05:45:00,1773467100000,0.10521,0.10573,0.1052,0.10537,620114.0
2026-03-14 06:00:00,1773468000000,0.10537,0.10577,0.1053,0.10542,674452.0
2026-03-14 06:15:00,1773468900000,0.10542,0.10542,0.10409,0.1046,2814116.0
2026-03-14 06:30:00,1773469800000,0.1046,0.10466,0.10395,0.10412,1362199.0
2026-03-14 06:45:00,1773470700000,0.10412,0.10513,0.10412,0.1046,3681582.0
2026-03-14 07:00:00,1773471600000,0.1046,0.10487,0.10419,0.10454,1171393.0
2026-03-14 07:15:00,1773472500000,0.10454,0.10473,0.10427,0.10429,554685.0
2026-03-14 07:30:00,1773473400000,0.10429,0.10456,0.10388,0.10445,1354617.0
2026-03-14 07:45:00,1773474300000,0.10445,0.10445,0.10412,0.10427,693656.0
2026-03-14 08:00:00,1773475200000,0.10427,0.10455,0.10424,0.10435,336043.0
2026-03-14 08:15:00,1773476100000,0.10435,0.10473,0.10417,0.10473,781411.0
2026-03-14 08:30:00,1773477000000,0.10473,0.10511,0.10442,0.10472,1614818.0
2026-03-14 08:45:00,1773477900000,0.10472,0.10483,0.10437,0.10452,983597.0
2026-03-14 09:00:00,1773478800000,0.10452,0.1047,0.10438,0.10455,325644.0
2026-03-14 09:15:00,1773479700000,0.10455,0.10476,0.10429,0.10474,322186.0
2026-03-14 09:30:00,1773480600000,0.10474,0.10485,0.10435,0.1046,863605.0
2026-03-14 09:45:00,1773481500000,0.1046,0.1046,0.10402,0.10438,933817.0
2026-03-14 10:00:00,1773482400000,0.10438,0.10444,0.10358,0.10386,1561423.0
2026-03-14 10:15:00,1773483300000,0.10386,0.10386,0.10335,0.10384,893997.0
2026-03-14 10:30:00,1773484200000,0.10384,0.10399,0.10369,0.10383,901467.0
2026-03-14 10:45:00,1773485100000,0.10383,0.10393,0.1033,0.10343,941253.0
2026-03-14 11:00:00,1773486000000,0.10343,0.10437,0.10341,0.10429,1673369.0
2026-03-14 11:15:00,1773486900000,0.10429,0.10436,0.10412,0.10426,466166.0
2026-03-14 11:30:00,1773487800000,0.10426,0.10444,0.10415,0.10415,355513.0
2026-03-14 11:45:00,1773488700000,0.10415,0.1049,0.10377,0.10405,2327407.0
2026-03-14 12:00:00,1773489600000,0.10405,0.10462,0.10393,0.10434,580306.0
2026-03-14 12:15:00,1773490500000,0.10434,0.10492,0.10427,0.10449,1135784.0
2026-03-14 12:30:00,1773491400000,0.10449,0.10504,0.10447,0.10455,1603203.0
2026-03-14 12:45:00,1773492300000,0.10455,0.10498,0.10439,0.10496,807756.0
2026-03-14 13:00:00,1773493200000,0.10496,0.10554,0.10463,0.10552,1066658.0
2026-03-14 13:15:00,1773494100000,0.10552,0.10607,0.10529,0.10588,1755477.0
2026-03-14 13:30:00,1773495000000,0.10588,0.10649,0.10588,0.10621,1207514.0
2026-03-14 13:45:00,1773495900000,0.10621,0.10625,0.10589,0.10603,790595.0
2026-03-14 14:00:00,1773496800000,0.10603,0.10679,0.1058,0.10608,1964574.0
2026-03-14 14:15:00,1773497700000,0.10608,0.10664,0.10581,0.10642,934431.0
2026-03-14 14:30:00,1773498600000,0.10642,0.10657,0.10576,0.10582,1683856.0
2026-03-14 14:45:00,1773499500000,0.10582,0.107,0.10515,0.10659,5023946.0
2026-03-14 15:00:00,1773500400000,0.10659,0.10702,0.106,0.10679,2054856.0
2026-03-14 15:15:00,1773501300000,0.10679,0.10826,0.10679,0.10804,2667941.0
2026-03-14 15:30:00,1773502200000,0.10804,0.10898,0.10793,0.10892,3869237.0
2026-03-14 15:45:00,1773503100000,0.10892,0.10967,0.10823,0.10929,4494192.0
2026-03-14 16:00:00,1773504000000,0.10929,0.10981,0.1086,0.10949,1618002.0
2026-03-14 16:15:00,1773504900000,0.10949,0.11067,0.10949,0.11023,2579771.0
2026-03-14 16:30:00,1773505800000,0.11023,0.11114,0.11023,0.11099,2270759.0
2026-03-14 16:45:00,1773506700000,0.11099,0.11207,0.11068,0.11166,2459832.0
2026-03-14 17:00:00,1773507600000,0.11166,0.11262,0.111,0.11184,6161495.0
2026-03-14 17:15:00,1773508500000,0.11184,0.11217,0.11094,0.11167,2404008.0
2026-03-14 17:30:00,1773509400000,0.11167,0.11318,0.11109,0.11214,4605051.0
2026-03-14 17:45:00,1773510300000,0.11214,0.11217,0.11095,0.11112,1449265.0
2026-03-14 18:00:00,1773511200000,0.11112,0.11126,0.1105,0.11068,1310473.0
2026-03-14 18:15:00,1773512100000,0.11068,0.11068,0.10911,0.10946,3386101.0
2026-03-14 18:30:00,1773513000000,0.10946,0.11003,0.10946,0.10947,988890.0
2026-03-14 18:45:00,1773513900000,0.10947,0.1096,0.10927,0.10935,622432.0
2026-03-14 19:00:00,1773514800000,0.10935,0.10936,0.10837,0.10879,1835702.0
2026-03-14 19:15:00,1773515700000,0.10879,0.10893,0.10847,0.10876,679196.0
2026-03-14 19:30:00,1773516600000,0.10876,0.10911,0.1085,0.10883,490241.0
2026-03-14 19:45:00,1773517500000,0.10883,0.10892,0.10786,0.10806,1090388.0
2026-03-14 20:00:00,1773518400000,0.10806,0.10815,0.10745,0.10754,1423216.0
2026-03-14 20:15:00,1773519300000,0.10754,0.10818,0.10754,0.10806,921836.0
2026-03-14 20:30:00,1773520200000,0.10806,0.1087,0.10793,0.10845,803500.0
2026-03-14 20:45:00,1773521100000,0.10845,0.10845,0.10798,0.10823,454805.0
2026-03-14 21:00:00,1773522000000,0.10823,0.10916,0.10798,0.10855,1363317.0
2026-03-14 21:15:00,1773522900000,0.10855,0.1088,0.10843,0.10866,390726.0
2026-03-14 21:30:00,1773523800000,0.10866,0.10888,0.10819,0.10829,334390.0
2026-03-14 21:45:00,1773524700000,0.10829,0.10893,0.10821,0.10881,313942.0
