Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.00648,0.006552,0.006467,0.006538,1603230.0
2026-04-30 16:15:00,1777565700000,0.006538,0.006602,0.00651,0.006599,2916650.0
2026-04-30 16:30:00,1777566600000,0.006599,0.006664,0.006596,0.00662,2989840.0
2026-04-30 16:45:00,1777567500000,0.00662,0.006635,0.006552,0.006632,4092120.0
2026-04-30 17:00:00,1777568400000,0.006632,0.00665,0.006534,0.006563,975570.0
2026-04-30 17:15:00,1777569300000,0.006563,0.006563,0.00648,0.00648,870050.0
2026-04-30 17:30:00,1777570200000,0.00648,0.006528,0.00648,0.006522,417210.0
2026-04-30 17:45:00,1777571100000,0.006522,0.006574,0.006521,0.006559,358620.0
2026-04-30 18:00:00,1777572000000,0.006559,0.006588,0.006556,0.00657,127780.0
2026-04-30 18:15:00,1777572900000,0.00657,0.006582,0.006525,0.006525,159860.0
2026-04-30 18:30:00,1777573800000,0.006525,0.006564,0.006525,0.006544,371840.0
2026-04-30 18:45:00,1777574700000,0.006544,0.006544,0.006512,0.006512,266940.0
2026-04-30 19:00:00,1777575600000,0.006512,0.006564,0.006511,0.006563,108550.0
2026-04-30 19:15:00,1777576500000,0.006563,0.006576,0.00655,0.006567,62190.0
2026-04-30 19:30:00,1777577400000,0.006567,0.006568,0.00653,0.006534,52730.0
2026-04-30 19:45:00,1777578300000,0.006534,0.006546,0.006525,0.006536,223900.0
2026-04-30 20:00:00,1777579200000,0.006536,0.006537,0.006518,0.00652,98850.0
2026-04-30 20:15:00,1777580100000,0.00652,0.00652,0.006498,0.006499,151970.0
2026-04-30 20:30:00,1777581000000,0.006499,0.006566,0.006498,0.006539,890180.0
2026-04-30 20:45:00,1777581900000,0.006539,0.006544,0.006518,0.006518,90180.0
2026-04-30 21:00:00,1777582800000,0.006518,0.006528,0.006496,0.0065,422610.0
2026-04-30 21:15:00,1777583700000,0.0065,0.006504,0.006479,0.006479,252050.0
2026-04-30 21:30:00,1777584600000,0.006479,0.006493,0.006448,0.006488,617320.0
2026-04-30 21:45:00,1777585500000,0.006488,0.006649,0.006477,0.006615,2525590.0
2026-04-30 22:00:00,1777586400000,0.006615,0.006615,0.006539,0.006567,1056880.0
2026-04-30 22:15:00,1777587300000,0.006567,0.006644,0.006564,0.006575,597030.0
2026-04-30 22:30:00,1777588200000,0.006575,0.006584,0.006521,0.006521,487470.0
