Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,1.323,1.3271,1.3197,1.326,3047654.3
2026-02-28 16:15:00,1772295300000,1.326,1.3262,1.3214,1.3222,1458743.5
2026-02-28 16:30:00,1772296200000,1.3222,1.3276,1.3163,1.3265,2651261.7
2026-02-28 16:45:00,1772297100000,1.3265,1.3292,1.3234,1.3254,4880390.2
2026-02-28 17:00:00,1772298000000,1.3254,1.3259,1.3189,1.321,4116900.4
2026-02-28 17:15:00,1772298900000,1.321,1.3222,1.3172,1.3207,2278828.6
2026-02-28 17:30:00,1772299800000,1.3207,1.3215,1.314,1.316,2525782.4
2026-02-28 17:45:00,1772300700000,1.316,1.3304,1.314,1.3276,5123706.9
2026-02-28 18:00:00,1772301600000,1.3276,1.3279,1.322,1.3226,2826108.9
2026-02-28 18:15:00,1772302500000,1.3226,1.3248,1.3219,1.3235,1282088.3
2026-02-28 18:30:00,1772303400000,1.3235,1.3426,1.3235,1.3384,10989747.5
2026-02-28 18:45:00,1772304300000,1.3384,1.3482,1.3366,1.3419,4500087.0
2026-02-28 19:00:00,1772305200000,1.3419,1.343,1.3338,1.3374,3465465.1
2026-02-28 19:15:00,1772306100000,1.3374,1.3405,1.3353,1.3388,2272259.2
2026-02-28 19:30:00,1772307000000,1.3388,1.3584,1.3388,1.3518,11192168.5
2026-02-28 19:45:00,1772307900000,1.3518,1.3573,1.3497,1.3532,3903853.8
2026-02-28 20:00:00,1772308800000,1.3532,1.3627,1.3495,1.3612,4492875.4
2026-02-28 20:15:00,1772309700000,1.3612,1.3769,1.3577,1.373,11652715.3
2026-02-28 20:30:00,1772310600000,1.373,1.3772,1.3649,1.371,5281869.4
2026-02-28 20:45:00,1772311500000,1.371,1.3836,1.3699,1.3799,5911945.8
2026-02-28 21:00:00,1772312400000,1.3799,1.3821,1.3645,1.3728,6829984.1
2026-02-28 21:15:00,1772313300000,1.3728,1.3732,1.367,1.3683,2571618.3
2026-02-28 21:30:00,1772314200000,1.3683,1.3813,1.3659,1.3766,4888166.3
2026-02-28 21:45:00,1772315100000,1.3766,1.3807,1.3723,1.3768,3034010.0
2026-02-28 22:00:00,1772316000000,1.3768,1.382,1.3741,1.3761,3069582.8
2026-02-28 22:15:00,1772316900000,1.3761,1.38,1.3739,1.3774,2389196.4
2026-02-28 22:30:00,1772317800000,1.3774,1.3928,1.376,1.383,5459649.8
2026-02-28 22:45:00,1772318700000,1.383,1.3907,1.379,1.3797,2403821.5
2026-02-28 23:00:00,1772319600000,1.3797,1.3857,1.3776,1.3782,1810323.1
2026-02-28 23:15:00,1772320500000,1.3782,1.3805,1.3764,1.377,1276829.1
2026-02-28 23:30:00,1772321400000,1.377,1.3797,1.3733,1.3754,1370855.9
2026-02-28 23:45:00,1772322300000,1.3754,1.3792,1.3742,1.3754,2640507.7
2026-03-01 00:00:00,1772323200000,1.3754,1.3818,1.3726,1.376,2354183.8
2026-03-01 00:15:00,1772324100000,1.376,1.3781,1.3715,1.3715,1551712.6
2026-03-01 00:30:00,1772325000000,1.3715,1.3765,1.3715,1.3752,1955966.7
2026-03-01 00:45:00,1772325900000,1.3752,1.3801,1.3752,1.3782,1225703.4
2026-03-01 01:00:00,1772326800000,1.3782,1.3782,1.3658,1.3682,3811786.3
2026-03-01 01:15:00,1772327700000,1.3682,1.3743,1.3645,1.3731,2710768.2
2026-03-01 01:30:00,1772328600000,1.3731,1.3892,1.3715,1.3853,6664810.5
2026-03-01 01:45:00,1772329500000,1.3853,1.4135,1.3849,1.4021,15839775.2
2026-03-01 02:00:00,1772330400000,1.4021,1.4282,1.4021,1.4203,16572986.2
2026-03-01 02:15:00,1772331300000,1.4203,1.4323,1.4144,1.4279,8768258.9
2026-03-01 02:30:00,1772332200000,1.4279,1.4303,1.4196,1.428,4744717.0
2026-03-01 02:45:00,1772333100000,1.428,1.428,1.4181,1.4243,6144726.9
2026-03-01 03:00:00,1772334000000,1.4243,1.4328,1.4217,1.4271,5413180.3
2026-03-01 03:15:00,1772334900000,1.4271,1.4327,1.4206,1.4267,4831900.0
2026-03-01 03:30:00,1772335800000,1.4267,1.4267,1.4191,1.4239,3013757.4
2026-03-01 03:45:00,1772336700000,1.4239,1.4242,1.4129,1.418,4786350.3
2026-03-01 04:00:00,1772337600000,1.418,1.4211,1.4126,1.4138,3659123.0
2026-03-01 04:15:00,1772338500000,1.4138,1.4161,1.404,1.4094,9289010.9
2026-03-01 04:30:00,1772339400000,1.4094,1.4143,1.4075,1.4125,2379559.9
2026-03-01 04:45:00,1772340300000,1.4125,1.4134,1.4107,1.4132,1084997.9
2026-03-01 05:00:00,1772341200000,1.4132,1.4185,1.4112,1.4124,2838650.2
2026-03-01 05:15:00,1772342100000,1.4124,1.4162,1.4109,1.4143,1204494.9
2026-03-01 05:30:00,1772343000000,1.4143,1.4146,1.4087,1.4094,1899364.7
2026-03-01 05:45:00,1772343900000,1.4094,1.413,1.4082,1.4087,1708652.5
2026-03-01 06:00:00,1772344800000,1.4087,1.4097,1.3941,1.3988,7910577.4
2026-03-01 06:15:00,1772345700000,1.3988,1.4006,1.3961,1.3977,2910674.8
2026-03-01 06:30:00,1772346600000,1.3977,1.3991,1.3885,1.392,5386643.7
2026-03-01 06:45:00,1772347500000,1.392,1.3965,1.3876,1.3941,3038392.5
2026-03-01 07:00:00,1772348400000,1.3941,1.4018,1.3925,1.3979,2585787.9
2026-03-01 07:15:00,1772349300000,1.3979,1.4013,1.3948,1.3948,1437356.2
2026-03-01 07:30:00,1772350200000,1.3948,1.4,1.3925,1.3967,1956978.2
2026-03-01 07:45:00,1772351100000,1.3967,1.3994,1.3963,1.3971,713267.9
2026-03-01 08:00:00,1772352000000,1.3971,1.3995,1.3921,1.3983,2127907.2
2026-03-01 08:15:00,1772352900000,1.3983,1.3989,1.3941,1.3947,1323509.6
2026-03-01 08:30:00,1772353800000,1.3947,1.3951,1.3901,1.3907,1964861.1
2026-03-01 08:45:00,1772354700000,1.3907,1.3918,1.3757,1.3797,8661459.3
2026-03-01 09:00:00,1772355600000,1.3797,1.3837,1.3748,1.3816,3363654.6
