Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,0.19891,0.20144,0.19876,0.20003,4949250.0
2026-03-20 00:15:00,1773965700000,0.20003,0.20106,0.19779,0.19939,6374408.0
2026-03-20 00:30:00,1773966600000,0.19939,0.20018,0.19841,0.20011,3667383.0
2026-03-20 00:45:00,1773967500000,0.20011,0.20182,0.19962,0.20139,4568377.0
2026-03-20 01:00:00,1773968400000,0.20139,0.20254,0.20068,0.20098,3177138.0
2026-03-20 01:15:00,1773969300000,0.20098,0.20141,0.2,0.20127,1798789.0
2026-03-20 01:30:00,1773970200000,0.20127,0.20226,0.20059,0.20079,3725240.0
2026-03-20 01:45:00,1773971100000,0.20079,0.20139,0.19961,0.19976,1699638.0
2026-03-20 02:00:00,1773972000000,0.19976,0.19988,0.19844,0.1985,4006506.0
2026-03-20 02:15:00,1773972900000,0.1985,0.1985,0.19642,0.19738,4425496.0
2026-03-20 02:30:00,1773973800000,0.19738,0.19839,0.19628,0.19824,2630609.0
2026-03-20 02:45:00,1773974700000,0.19824,0.20128,0.19782,0.20013,5094198.0
2026-03-20 03:00:00,1773975600000,0.20013,0.2018,0.19987,0.20017,2323948.0
2026-03-20 03:15:00,1773976500000,0.20017,0.20165,0.19922,0.20137,1941747.0
2026-03-20 03:30:00,1773977400000,0.20137,0.20199,0.19982,0.20006,2095101.0
2026-03-20 03:45:00,1773978300000,0.20006,0.20052,0.19917,0.19957,2899827.0
2026-03-20 04:00:00,1773979200000,0.19957,0.20106,0.1989,0.19969,3281726.0
2026-03-20 04:15:00,1773980100000,0.19969,0.20064,0.19811,0.20016,5238287.0
2026-03-20 04:30:00,1773981000000,0.20016,0.20024,0.19828,0.19871,2850274.0
2026-03-20 04:45:00,1773981900000,0.19871,0.20026,0.19848,0.19966,1909394.0
2026-03-20 05:00:00,1773982800000,0.19966,0.20479,0.1993,0.2045,8303320.0
2026-03-20 05:15:00,1773983700000,0.2045,0.20525,0.20117,0.20132,5708275.0
2026-03-20 05:30:00,1773984600000,0.20132,0.2017,0.1985,0.20163,7155408.0
2026-03-20 05:45:00,1773985500000,0.20163,0.2043,0.20148,0.20328,5318420.0
2026-03-20 06:00:00,1773986400000,0.20328,0.20336,0.20087,0.20216,4533895.0
2026-03-20 06:15:00,1773987300000,0.20216,0.20228,0.20052,0.20161,3044496.0
2026-03-20 06:30:00,1773988200000,0.20161,0.20238,0.20065,0.2022,2587190.0
2026-03-20 06:45:00,1773989100000,0.2022,0.20328,0.20074,0.20096,2734125.0
2026-03-20 07:00:00,1773990000000,0.20096,0.20261,0.19835,0.20133,8656440.0
2026-03-20 07:15:00,1773990900000,0.20133,0.2025,0.19903,0.20075,7093322.0
2026-03-20 07:30:00,1773991800000,0.20075,0.20846,0.20048,0.20803,12314447.0
2026-03-20 07:45:00,1773992700000,0.20803,0.20822,0.20612,0.20679,6243223.0
2026-03-20 08:00:00,1773993600000,0.20679,0.21259,0.20603,0.21174,14137055.0
2026-03-20 08:15:00,1773994500000,0.21174,0.21333,0.20927,0.21006,9167155.0
2026-03-20 08:30:00,1773995400000,0.21006,0.21006,0.20598,0.20677,11013485.0
2026-03-20 08:45:00,1773996300000,0.20677,0.20786,0.20624,0.207,3083686.0
2026-03-20 09:00:00,1773997200000,0.207,0.20707,0.20248,0.20337,10239725.0
2026-03-20 09:15:00,1773998100000,0.20337,0.20434,0.20058,0.20214,9628240.0
2026-03-20 09:30:00,1773999000000,0.20214,0.20467,0.20214,0.20257,7197804.0
2026-03-20 09:45:00,1773999900000,0.20257,0.20326,0.20127,0.20221,4033084.0
2026-03-20 10:00:00,1774000800000,0.20221,0.20227,0.19782,0.19933,10452940.0
2026-03-20 10:15:00,1774001700000,0.19933,0.20077,0.19694,0.19792,5559738.0
2026-03-20 10:30:00,1774002600000,0.19792,0.20019,0.19784,0.19906,5146542.0
