Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,4604.0,4604.4,4599.5,4600.4,169.8
2026-04-30 16:15:00,1777565700000,4600.4,4600.4,4594.6,4596.0,184.414
2026-04-30 16:30:00,1777566600000,4596.0,4600.8,4595.9,4598.5,138.393
2026-04-30 16:45:00,1777567500000,4598.5,4606.3,4596.0,4597.9,162.584
2026-04-30 17:00:00,1777568400000,4597.9,4608.8,4597.8,4605.7,90.645
2026-04-30 17:15:00,1777569300000,4605.7,4609.0,4603.0,4606.8,95.766
2026-04-30 17:30:00,1777570200000,4606.8,4610.1,4604.3,4606.6,81.072
2026-04-30 17:45:00,1777571100000,4606.6,4608.2,4604.4,4606.0,30.444
2026-04-30 18:00:00,1777572000000,4606.0,4613.0,4605.9,4609.9,133.55
2026-04-30 18:15:00,1777572900000,4609.9,4614.2,4609.7,4610.1,77.489
2026-04-30 18:30:00,1777573800000,4610.1,4612.6,4609.3,4611.3,42.776
2026-04-30 18:45:00,1777574700000,4611.3,4614.3,4611.0,4613.1,67.901
2026-04-30 19:00:00,1777575600000,4613.1,4617.3,4613.0,4614.8,124.469
2026-04-30 19:15:00,1777576500000,4614.8,4615.0,4606.6,4606.6,93.453
2026-04-30 19:30:00,1777577400000,4606.6,4611.2,4605.4,4610.6,77.833
2026-04-30 19:45:00,1777578300000,4610.6,4611.2,4604.1,4605.7,61.606
2026-04-30 20:00:00,1777579200000,4605.7,4608.2,4604.6,4605.2,52.846
2026-04-30 20:15:00,1777580100000,4605.2,4607.4,4605.2,4605.9,38.415
2026-04-30 20:30:00,1777581000000,4605.9,4606.9,4604.6,4605.7,46.413
2026-04-30 20:45:00,1777581900000,4605.7,4609.7,4605.6,4609.7,24.427
2026-04-30 21:00:00,1777582800000,4609.7,4609.7,4607.0,4607.1,30.038
2026-04-30 21:15:00,1777583700000,4607.1,4607.1,4607.0,4607.1,3.172
2026-04-30 21:30:00,1777584600000,4607.1,4607.1,4606.5,4606.6,37.702
2026-04-30 21:45:00,1777585500000,4606.6,4606.6,4606.4,4606.5,8.871
2026-04-30 22:00:00,1777586400000,4606.5,4620.4,4606.5,4618.7,402.197
2026-04-30 22:15:00,1777587300000,4618.7,4619.1,4616.8,4618.3,45.827
2026-04-30 22:30:00,1777588200000,4618.3,4618.9,4613.2,4617.6,38.687
2026-04-30 22:45:00,1777589100000,4617.6,4617.7,4615.2,4616.4,31.384
2026-04-30 23:00:00,1777590000000,4616.4,4617.0,4614.8,4615.7,29.329
2026-04-30 23:15:00,1777590900000,4615.7,4617.5,4614.9,4617.1,31.679
