Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.10933,0.10997,0.10917,0.10992,1146287.3
2026-03-31 16:15:00,1774973700000,0.10992,0.1103,0.10927,0.10949,1124936.3
2026-03-31 16:30:00,1774974600000,0.10949,0.10991,0.10835,0.10931,4906535.5
2026-03-31 16:45:00,1774975500000,0.10931,0.11066,0.10896,0.11052,3860646.5
2026-03-31 17:00:00,1774976400000,0.11052,0.11121,0.10994,0.11117,2293890.1
2026-03-31 17:15:00,1774977300000,0.11117,0.11181,0.11105,0.11142,2286128.6
2026-03-31 17:30:00,1774978200000,0.11142,0.11158,0.11016,0.11056,1963716.1
2026-03-31 17:45:00,1774979100000,0.11056,0.11063,0.11016,0.11041,923775.6
2026-03-31 18:00:00,1774980000000,0.11041,0.1106,0.11027,0.11043,684178.2
2026-03-31 18:15:00,1774980900000,0.11043,0.11072,0.10972,0.10982,1124614.9
2026-03-31 18:30:00,1774981800000,0.10982,0.1105,0.10965,0.11041,875959.7
2026-03-31 18:45:00,1774982700000,0.11041,0.11059,0.11006,0.11045,742588.4
2026-03-31 19:00:00,1774983600000,0.11045,0.11084,0.11045,0.11053,817864.4
2026-03-31 19:15:00,1774984500000,0.11053,0.11069,0.11006,0.11015,1507852.7
2026-03-31 19:30:00,1774985400000,0.11015,0.11019,0.10944,0.10976,2176161.7
2026-03-31 19:45:00,1774986300000,0.10976,0.11029,0.10969,0.11018,435422.7
2026-03-31 20:00:00,1774987200000,0.11018,0.11037,0.10995,0.11033,478544.8
2026-03-31 20:15:00,1774988100000,0.11033,0.11046,0.11021,0.1103,407401.9
2026-03-31 20:30:00,1774989000000,0.1103,0.11057,0.11005,0.11042,1044130.7
2026-03-31 20:45:00,1774989900000,0.11042,0.11062,0.11026,0.11049,666874.8
2026-03-31 21:00:00,1774990800000,0.11049,0.11049,0.10976,0.11007,1218740.1
2026-03-31 21:15:00,1774991700000,0.11007,0.11061,0.11,0.11049,506208.0
2026-03-31 21:30:00,1774992600000,0.11049,0.11079,0.11046,0.11046,377749.4
2026-03-31 21:45:00,1774993500000,0.11046,0.11118,0.11046,0.11049,521002.5
2026-03-31 22:00:00,1774994400000,0.11049,0.11079,0.11024,0.1106,845579.8
2026-03-31 22:15:00,1774995300000,0.1106,0.11071,0.11032,0.11039,224106.8
2026-03-31 22:30:00,1774996200000,0.11039,0.11061,0.10971,0.11047,929941.5
2026-03-31 22:45:00,1774997100000,0.11047,0.11047,0.11016,0.11018,369098.7
2026-03-31 23:00:00,1774998000000,0.11018,0.11035,0.11008,0.11027,276150.1
2026-03-31 23:15:00,1774998900000,0.11027,0.11067,0.1102,0.1104,336568.7
2026-03-31 23:30:00,1774999800000,0.1104,0.1105,0.11026,0.11031,270990.7
2026-03-31 23:45:00,1775000700000,0.11031,0.11075,0.11013,0.11061,382142.5
2026-04-01 00:00:00,1775001600000,0.11061,0.11061,0.11007,0.11011,809900.8
2026-04-01 00:15:00,1775002500000,0.11011,0.11014,0.1098,0.10982,760352.6
2026-04-01 00:30:00,1775003400000,0.10982,0.10991,0.10924,0.10963,887549.8
2026-04-01 00:45:00,1775004300000,0.10963,0.11018,0.10948,0.10999,822383.2
2026-04-01 01:00:00,1775005200000,0.10999,0.11022,0.10987,0.10991,479670.2
2026-04-01 01:15:00,1775006100000,0.10991,0.10991,0.109,0.10904,693844.2
2026-04-01 01:30:00,1775007000000,0.10904,0.10926,0.10832,0.10926,2154666.8
2026-04-01 01:45:00,1775007900000,0.10926,0.10926,0.10891,0.10895,829399.6
2026-04-01 02:00:00,1775008800000,0.10895,0.1093,0.10887,0.10928,613555.0
2026-04-01 02:15:00,1775009700000,0.10928,0.10935,0.1088,0.10903,627481.1
2026-04-01 02:30:00,1775010600000,0.10903,0.10919,0.10891,0.10909,501201.9
2026-04-01 02:45:00,1775011500000,0.10909,0.10924,0.10896,0.10913,380408.7
2026-04-01 03:00:00,1775012400000,0.10913,0.11042,0.10912,0.11042,882054.9
2026-04-01 03:15:00,1775013300000,0.11042,0.11044,0.10973,0.10983,712532.2
2026-04-01 03:30:00,1775014200000,0.10983,0.11029,0.10977,0.11021,507677.0
2026-04-01 03:45:00,1775015100000,0.11021,0.11065,0.11011,0.11021,845263.0
2026-04-01 04:00:00,1775016000000,0.11021,0.11087,0.11005,0.11049,2644232.6
2026-04-01 04:15:00,1775016900000,0.11049,0.11091,0.11037,0.11068,528353.4
2026-04-01 04:30:00,1775017800000,0.11068,0.11129,0.11065,0.11107,719127.2
2026-04-01 04:45:00,1775018700000,0.11107,0.11108,0.11067,0.11081,566673.5
2026-04-01 05:00:00,1775019600000,0.11081,0.11116,0.1105,0.11115,623208.3
