Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,172.02,172.02,170.7,171.25,3421.916
2026-02-28 16:15:00,1772295300000,171.25,171.93,170.71,171.7,2042.252
2026-02-28 16:30:00,1772296200000,171.7,172.12,170.55,171.84,1966.204
2026-02-28 16:45:00,1772297100000,171.84,172.43,171.2,172.24,2129.206
2026-02-28 17:00:00,1772298000000,172.24,172.35,170.76,170.99,1180.279
2026-02-28 17:15:00,1772298900000,170.99,171.1,170.24,170.94,1285.132
2026-02-28 17:30:00,1772299800000,170.94,171.27,169.46,169.82,2877.622
2026-02-28 17:45:00,1772300700000,169.82,172.38,169.51,171.96,2235.416
2026-02-28 18:00:00,1772301600000,171.96,172.79,171.22,172.12,2992.652
2026-02-28 18:15:00,1772302500000,172.12,172.19,171.34,171.61,836.703
2026-02-28 18:30:00,1772303400000,171.61,174.88,171.6,174.47,3254.652
2026-02-28 18:45:00,1772304300000,174.47,176.85,174.29,175.68,3158.531
2026-02-28 19:00:00,1772305200000,175.68,175.85,174.06,174.35,1997.505
2026-02-28 19:15:00,1772306100000,174.35,174.92,174.17,174.55,1526.023
2026-02-28 19:30:00,1772307000000,174.55,178.85,174.49,177.19,6548.441
2026-02-28 19:45:00,1772307900000,177.19,178.01,176.33,176.99,1704.977
2026-02-28 20:00:00,1772308800000,176.99,179.11,176.34,178.55,2419.835
2026-02-28 20:15:00,1772309700000,178.55,180.58,178.25,180.29,9545.584
2026-02-28 20:30:00,1772310600000,180.29,180.77,178.72,179.81,3163.306
2026-02-28 20:45:00,1772311500000,179.81,181.51,179.44,180.68,3174.429
2026-02-28 21:00:00,1772312400000,180.68,180.87,178.81,179.46,3496.42
2026-02-28 21:15:00,1772313300000,179.46,179.61,178.37,178.43,2769.008
2026-02-28 21:30:00,1772314200000,178.43,181.7,178.3,181.64,4022.181
2026-02-28 21:45:00,1772315100000,181.64,182.57,181.08,181.72,2354.68
2026-02-28 22:00:00,1772316000000,181.72,182.68,181.45,182.18,2440.529
2026-02-28 22:15:00,1772316900000,182.18,183.65,181.84,182.37,1111.619
2026-02-28 22:30:00,1772317800000,182.37,185.05,182.2,182.91,4583.977
2026-02-28 22:45:00,1772318700000,182.91,184.05,182.72,182.97,479.48
2026-02-28 23:00:00,1772319600000,182.97,183.37,182.61,182.91,1020.4
2026-02-28 23:15:00,1772320500000,182.91,183.89,182.91,183.43,859.969
2026-02-28 23:30:00,1772321400000,183.43,183.85,183.08,183.77,956.082
2026-02-28 23:45:00,1772322300000,183.77,184.37,182.83,182.84,1235.576
2026-03-01 00:00:00,1772323200000,182.84,183.77,181.76,181.91,1844.091
2026-03-01 00:15:00,1772324100000,181.91,181.97,180.79,180.83,1904.855
2026-03-01 00:30:00,1772325000000,180.83,181.17,180.26,180.72,1576.228
2026-03-01 00:45:00,1772325900000,180.72,181.12,180.34,180.59,582.845
2026-03-01 01:00:00,1772326800000,180.59,180.59,179.07,179.3,3350.154
2026-03-01 01:15:00,1772327700000,179.3,179.81,179.02,179.56,690.529
2026-03-01 01:30:00,1772328600000,179.56,181.96,179.27,181.77,1485.87
2026-03-01 01:45:00,1772329500000,181.77,185.81,181.7,184.44,5810.686
2026-03-01 02:00:00,1772330400000,184.44,187.99,184.44,185.88,9779.606
2026-03-01 02:15:00,1772331300000,185.88,186.69,185.05,185.84,2501.797
2026-03-01 02:30:00,1772332200000,185.84,187.02,185.46,186.79,2212.824
2026-03-01 02:45:00,1772333100000,186.79,187.34,185.55,185.96,2276.762
2026-03-01 03:00:00,1772334000000,185.96,186.3,184.8,184.88,1713.139
2026-03-01 03:15:00,1772334900000,184.88,185.14,183.33,184.08,1163.9
2026-03-01 03:30:00,1772335800000,184.08,184.31,183.63,184.24,300.575
2026-03-01 03:45:00,1772336700000,184.24,184.35,182.61,183.28,1742.408
2026-03-01 04:00:00,1772337600000,183.28,184.13,182.61,182.72,1934.787
2026-03-01 04:15:00,1772338500000,182.72,183.11,181.45,182.63,2181.996
2026-03-01 04:30:00,1772339400000,182.63,183.39,182.35,183.05,864.498
2026-03-01 04:45:00,1772340300000,183.05,183.78,182.76,183.71,1342.499
2026-03-01 05:00:00,1772341200000,183.71,184.46,183.47,183.61,1044.504
2026-03-01 05:15:00,1772342100000,183.61,184.77,183.56,184.55,1081.056
2026-03-01 05:30:00,1772343000000,184.55,185.29,184.01,184.23,1507.432
2026-03-01 05:45:00,1772343900000,184.23,184.78,184.03,184.1,935.598
2026-03-01 06:00:00,1772344800000,184.1,184.33,181.91,182.48,1832.55
2026-03-01 06:15:00,1772345700000,182.48,183.3,182.46,182.48,1415.091
2026-03-01 06:30:00,1772346600000,182.48,182.82,181.73,182.4,1834.031
2026-03-01 06:45:00,1772347500000,182.4,182.85,181.79,182.76,1199.598
2026-03-01 07:00:00,1772348400000,182.76,183.24,182.15,182.67,787.682
2026-03-01 07:15:00,1772349300000,182.67,183.0,181.82,181.91,367.167
2026-03-01 07:30:00,1772350200000,181.91,183.25,181.55,182.42,2338.972
2026-03-01 07:45:00,1772351100000,182.42,182.89,182.38,182.46,296.768
2026-03-01 08:00:00,1772352000000,182.46,182.68,181.42,182.14,638.221
2026-03-01 08:15:00,1772352900000,182.14,182.3,181.24,181.51,965.694
2026-03-01 08:30:00,1772353800000,181.51,181.65,180.86,180.99,1352.914
2026-03-01 08:45:00,1772354700000,180.99,181.14,178.8,179.54,3386.629
2026-03-01 09:00:00,1772355600000,179.54,180.45,178.91,180.09,2666.502
2026-03-01 09:15:00,1772356500000,180.09,181.39,180.08,180.57,1441.462
2026-03-01 09:30:00,1772357400000,180.57,180.65,178.95,179.07,970.21
2026-03-01 09:45:00,1772358300000,179.07,179.41,178.57,179.3,2041.231
2026-03-01 10:00:00,1772359200000,179.3,179.62,178.29,179.4,1939.261
2026-03-01 10:15:00,1772360100000,179.4,179.75,178.9,179.28,1087.504
2026-03-01 10:30:00,1772361000000,179.28,180.17,179.08,179.39,1246.25
2026-03-01 10:45:00,1772361900000,179.39,179.85,179.21,179.57,524.728
2026-03-01 11:00:00,1772362800000,179.57,179.94,179.35,179.44,595.859
2026-03-01 11:15:00,1772363700000,179.44,179.92,179.44,179.89,602.312
2026-03-01 11:30:00,1772364600000,179.89,180.67,179.55,179.56,1389.579
2026-03-01 11:45:00,1772365500000,179.56,180.32,179.54,180.06,1141.814
2026-03-01 12:00:00,1772366400000,180.06,180.06,179.08,179.61,1122.297
2026-03-01 12:15:00,1772367300000,179.61,179.98,178.9,178.97,394.261
2026-03-01 12:30:00,1772368200000,178.97,179.26,178.31,178.93,1188.647
2026-03-01 12:45:00,1772369100000,178.93,178.93,177.51,177.58,1709.977
2026-03-01 13:00:00,1772370000000,177.58,177.85,176.86,177.34,1676.642
2026-03-01 13:15:00,1772370900000,177.34,177.52,176.1,176.93,1777.529
2026-03-01 13:30:00,1772371800000,176.93,176.97,176.2,176.72,1281.831
2026-03-01 13:45:00,1772372700000,176.72,181.39,176.65,180.65,6020.557
2026-03-01 14:00:00,1772373600000,180.65,182.91,180.41,182.13,4880.751
2026-03-01 14:15:00,1772374500000,182.13,182.38,180.52,181.05,1547.813
2026-03-01 14:30:00,1772375400000,181.05,181.63,179.92,180.28,3768.77
2026-03-01 14:45:00,1772376300000,180.28,180.96,179.71,180.07,2461.92
2026-03-01 15:00:00,1772377200000,180.07,181.41,179.81,181.41,1893.293
2026-03-01 15:15:00,1772378100000,181.41,182.24,180.72,181.54,1617.828
2026-03-01 15:30:00,1772379000000,181.54,182.26,181.13,181.93,1161.507
2026-03-01 15:45:00,1772379900000,181.93,182.31,180.28,180.56,1847.508
2026-03-01 16:00:00,1772380800000,180.56,181.93,179.88,180.99,2200.13
2026-03-01 16:15:00,1772381700000,180.99,182.11,180.23,182.08,1261.917
2026-03-01 16:30:00,1772382600000,182.08,182.44,181.29,181.29,1552.423
2026-03-01 16:45:00,1772383500000,181.29,181.31,176.88,178.62,8715.033
2026-03-01 17:00:00,1772384400000,178.62,179.05,178.02,178.44,2594.485
2026-03-01 17:15:00,1772385300000,178.44,178.55,175.57,177.56,4229.216
2026-03-01 17:30:00,1772386200000,177.56,178.23,177.0,177.9,1087.53
2026-03-01 17:45:00,1772387100000,177.9,178.47,176.97,176.98,1796.049
2026-03-01 18:00:00,1772388000000,176.98,180.63,176.98,179.58,4432.265
2026-03-01 18:15:00,1772388900000,179.58,180.34,178.85,178.95,1679.86
2026-03-01 18:30:00,1772389800000,178.95,179.04,178.03,178.73,1204.308
2026-03-01 18:45:00,1772390700000,178.73,178.91,177.84,177.93,816.782
2026-03-01 19:00:00,1772391600000,177.93,177.98,176.65,176.8,1439.443
2026-03-01 19:15:00,1772392500000,176.8,177.25,176.41,176.61,748.918
2026-03-01 19:30:00,1772393400000,176.61,177.53,175.7,175.86,2391.084
2026-03-01 19:45:00,1772394300000,175.86,176.27,175.07,175.12,1399.046
2026-03-01 20:00:00,1772395200000,175.12,175.25,173.0,173.39,4237.822
2026-03-01 20:15:00,1772396100000,173.39,173.91,172.53,172.78,2108.785
2026-03-01 20:30:00,1772397000000,172.78,173.35,172.12,172.79,3466.094
2026-03-01 20:45:00,1772397900000,172.79,174.12,172.67,173.6,2467.86
2026-03-01 21:00:00,1772398800000,173.6,174.67,173.6,174.29,2127.68
2026-03-01 21:15:00,1772399700000,174.29,175.91,174.23,175.24,2014.724
2026-03-01 21:30:00,1772400600000,175.24,175.36,174.41,174.98,1461.679
2026-03-01 21:45:00,1772401500000,174.98,175.61,174.71,175.33,1489.257
2026-03-01 22:00:00,1772402400000,175.33,178.66,175.02,177.22,7795.086
2026-03-01 22:15:00,1772403300000,177.22,178.09,176.45,176.98,2683.781
2026-03-01 22:30:00,1772404200000,176.98,177.4,174.77,176.63,3116.193
2026-03-01 22:45:00,1772405100000,176.63,176.68,175.36,175.45,469.255
2026-03-01 23:00:00,1772406000000,175.45,179.62,175.12,178.02,3272.584
2026-03-01 23:15:00,1772406900000,178.02,178.11,176.48,176.49,2030.628
2026-03-01 23:30:00,1772407800000,176.49,177.25,176.26,177.0,1247.326
2026-03-01 23:45:00,1772408700000,177.0,177.48,176.71,177.0,650.349
2026-03-02 00:00:00,1772409600000,177.0,179.13,176.92,178.29,1638.521
2026-03-02 00:15:00,1772410500000,178.29,178.57,177.36,177.87,2103.321
2026-03-02 00:30:00,1772411400000,177.87,179.3,177.83,179.3,2232.012
2026-03-02 00:45:00,1772412300000,179.3,180.46,178.33,178.71,4418.458
2026-03-02 01:00:00,1772413200000,178.71,180.36,178.28,179.1,4614.183
2026-03-02 01:15:00,1772414100000,179.1,179.42,177.88,178.1,1787.146
2026-03-02 01:30:00,1772415000000,178.1,178.83,177.89,178.29,1120.187
2026-03-02 01:45:00,1772415900000,178.29,178.74,177.78,178.3,1495.416
2026-03-02 02:00:00,1772416800000,178.3,178.71,176.13,177.08,1865.13
2026-03-02 02:15:00,1772417700000,177.08,177.44,176.47,177.33,973.911
2026-03-02 02:30:00,1772418600000,177.33,178.94,177.2,178.29,2505.601
2026-03-02 02:45:00,1772419500000,178.29,178.57,177.1,177.56,1095.716
2026-03-02 03:00:00,1772420400000,177.56,178.58,177.07,178.34,2765.911
2026-03-02 03:15:00,1772421300000,178.34,180.19,178.18,180.1,3395.879
2026-03-02 03:30:00,1772422200000,180.1,181.23,179.49,180.37,3938.046
2026-03-02 03:45:00,1772423100000,180.37,181.37,180.3,180.61,1414.363
2026-03-02 04:00:00,1772424000000,180.61,180.8,179.82,180.4,583.709
2026-03-02 04:15:00,1772424900000,180.4,180.9,179.88,180.69,1117.181
2026-03-02 04:30:00,1772425800000,180.69,180.9,179.84,180.22,996.452
2026-03-02 04:45:00,1772426700000,180.22,180.22,179.24,179.64,1898.629
2026-03-02 05:00:00,1772427600000,179.64,179.64,177.39,178.01,3375.748
2026-03-02 05:15:00,1772428500000,178.01,178.64,177.91,178.48,1881.88
2026-03-02 05:30:00,1772429400000,178.48,179.66,178.45,179.43,2188.494
2026-03-02 05:45:00,1772430300000,179.43,179.53,177.99,178.04,1857.628
2026-03-02 06:00:00,1772431200000,178.04,178.08,176.96,177.35,1996.551
2026-03-02 06:15:00,1772432100000,177.35,177.51,174.67,175.88,4110.928
2026-03-02 06:30:00,1772433000000,175.88,176.64,175.69,176.52,1350.126
2026-03-02 06:45:00,1772433900000,176.52,176.54,175.49,175.87,943.428
2026-03-02 07:00:00,1772434800000,175.87,175.98,173.98,174.27,1182.978
2026-03-02 07:15:00,1772435700000,174.27,175.25,173.65,174.96,2217.848
2026-03-02 07:30:00,1772436600000,174.96,175.89,174.84,175.66,761.955
2026-03-02 07:45:00,1772437500000,175.66,176.09,175.29,175.74,1067.543
2026-03-02 08:00:00,1772438400000,175.74,176.03,174.06,175.48,2089.901
2026-03-02 08:15:00,1772439300000,175.48,175.56,174.09,174.51,3281.628
