Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.13602,0.14136,0.13123,0.13705,3905037.0
2026-04-30 16:15:00,1777565700000,0.13705,0.14834,0.13518,0.14717,4882198.0
2026-04-30 16:30:00,1777566600000,0.14717,0.14874,0.14193,0.14647,2922571.0
2026-04-30 16:45:00,1777567500000,0.14647,0.15021,0.14357,0.14732,2910881.0
2026-04-30 17:00:00,1777568400000,0.14732,0.15024,0.14454,0.14651,2639434.0
2026-04-30 17:15:00,1777569300000,0.14651,0.14984,0.14475,0.14731,1963059.0
2026-04-30 17:30:00,1777570200000,0.14731,0.16569,0.1455,0.15948,9107106.0
2026-04-30 17:45:00,1777571100000,0.15948,0.16349,0.15818,0.16054,2594837.0
2026-04-30 18:00:00,1777572000000,0.16054,0.16657,0.15278,0.158,6763898.0
2026-04-30 18:15:00,1777572900000,0.158,0.16251,0.15716,0.15757,2699196.0
2026-04-30 18:30:00,1777573800000,0.15757,0.16252,0.15603,0.16149,3493072.0
2026-04-30 18:45:00,1777574700000,0.16149,0.17214,0.16063,0.16906,5298986.0
2026-04-30 19:00:00,1777575600000,0.16906,0.17213,0.16255,0.16619,3684709.0
2026-04-30 19:15:00,1777576500000,0.16619,0.1706,0.16551,0.16875,2372828.0
2026-04-30 19:30:00,1777577400000,0.16875,0.1768,0.16797,0.16868,4726996.0
2026-04-30 19:45:00,1777578300000,0.16868,0.17024,0.15962,0.16409,6813629.0
2026-04-30 20:00:00,1777579200000,0.16409,0.17048,0.15518,0.16079,5199742.0
2026-04-30 20:15:00,1777580100000,0.16079,0.16538,0.15717,0.16245,3369404.0
2026-04-30 20:30:00,1777581000000,0.16245,0.16469,0.1582,0.15868,2141930.0
2026-04-30 20:45:00,1777581900000,0.15868,0.15894,0.15089,0.15428,4568831.0
2026-04-30 21:00:00,1777582800000,0.15428,0.16256,0.15158,0.16136,4119420.0
2026-04-30 21:15:00,1777583700000,0.16136,0.16607,0.15866,0.15876,2316707.0
2026-04-30 21:30:00,1777584600000,0.15876,0.16427,0.15687,0.16159,1966422.0
2026-04-30 21:45:00,1777585500000,0.16159,0.16323,0.15803,0.1587,1206239.0
2026-04-30 22:00:00,1777586400000,0.1587,0.16389,0.15803,0.1616,1458863.0
2026-04-30 22:15:00,1777587300000,0.1616,0.16276,0.16072,0.16193,829564.0
2026-04-30 22:30:00,1777588200000,0.16193,0.18344,0.16157,0.16866,8189405.0
2026-04-30 22:45:00,1777589100000,0.16866,0.16873,0.16143,0.16388,2585567.0
2026-04-30 23:00:00,1777590000000,0.16388,0.16953,0.16323,0.16952,2521180.0
2026-04-30 23:15:00,1777590900000,0.16952,0.1739,0.1653,0.16828,2401433.0
2026-04-30 23:30:00,1777591800000,0.16828,0.16828,0.15846,0.16214,2050827.0
2026-04-30 23:45:00,1777592700000,0.16214,0.16613,0.16109,0.16535,1026193.0
2026-05-01 00:00:00,1777593600000,0.16535,0.16865,0.16183,0.16648,2020995.0
2026-05-01 00:15:00,1777594500000,0.16648,0.16707,0.15632,0.15979,3044428.0
2026-05-01 00:30:00,1777595400000,0.15979,0.16557,0.15776,0.16453,2166745.0
2026-05-01 00:45:00,1777596300000,0.16453,0.16811,0.16417,0.16752,1289668.0
2026-05-01 01:00:00,1777597200000,0.16752,0.18133,0.16412,0.17079,4804040.0
2026-05-01 01:15:00,1777598100000,0.17079,0.17119,0.16533,0.1705,2654901.0
2026-05-01 01:30:00,1777599000000,0.1705,0.17054,0.16223,0.16548,2315467.0
2026-05-01 01:45:00,1777599900000,0.16548,0.1712,0.16525,0.16787,1360100.0
2026-05-01 02:00:00,1777600800000,0.16787,0.17038,0.16681,0.16777,934362.0
2026-05-01 02:15:00,1777601700000,0.16777,0.17092,0.16695,0.17029,953146.0
2026-05-01 02:30:00,1777602600000,0.17029,0.17299,0.16707,0.1679,1309377.0
2026-05-01 02:45:00,1777603500000,0.1679,0.17029,0.16571,0.16946,1662153.0
2026-05-01 03:00:00,1777604400000,0.16946,0.17201,0.16707,0.16735,1161004.0
2026-05-01 03:15:00,1777605300000,0.16735,0.16887,0.1625,0.16371,2351926.0
2026-05-01 03:30:00,1777606200000,0.16371,0.17113,0.16321,0.16882,2338651.0
2026-05-01 03:45:00,1777607100000,0.16882,0.17055,0.16715,0.16743,1184685.0
2026-05-01 04:00:00,1777608000000,0.16743,0.17331,0.16682,0.1692,1888247.0
2026-05-01 04:15:00,1777608900000,0.1692,0.17035,0.1664,0.16805,1350326.0
2026-05-01 04:30:00,1777609800000,0.16805,0.17217,0.16805,0.17088,1224867.0
2026-05-01 04:45:00,1777610700000,0.17088,0.17356,0.17024,0.17114,1552487.0
2026-05-01 05:00:00,1777611600000,0.17114,0.18101,0.17093,0.1791,4973214.0
2026-05-01 05:15:00,1777612500000,0.1791,0.18764,0.17656,0.1793,4671516.0
2026-05-01 05:30:00,1777613400000,0.1793,0.18137,0.17727,0.17853,1634311.0
2026-05-01 05:45:00,1777614300000,0.17853,0.18095,0.17669,0.17744,1696743.0
2026-05-01 06:00:00,1777615200000,0.17744,0.17921,0.17021,0.17351,2944098.0
2026-05-01 06:15:00,1777616100000,0.17351,0.17599,0.17254,0.17549,1945188.0
2026-05-01 06:30:00,1777617000000,0.17549,0.17704,0.17203,0.17416,1823251.0
2026-05-01 06:45:00,1777617900000,0.17416,0.17527,0.17149,0.17385,1284413.0
2026-05-01 07:00:00,1777618800000,0.17385,0.17617,0.17149,0.17451,1442566.0
2026-05-01 07:15:00,1777619700000,0.17451,0.17455,0.14356,0.15575,14352629.0
2026-05-01 07:30:00,1777620600000,0.15575,0.16525,0.1534,0.1628,6509314.0
2026-05-01 07:45:00,1777621500000,0.1628,0.16631,0.15834,0.16004,2691304.0
2026-05-01 08:00:00,1777622400000,0.16004,0.1649,0.15973,0.1616,2344409.0
2026-05-01 08:15:00,1777623300000,0.1616,0.17891,0.15818,0.17581,7568484.0
2026-05-01 08:30:00,1777624200000,0.17581,0.20907,0.17482,0.19514,15457134.0
2026-05-01 08:45:00,1777625100000,0.19514,0.19786,0.19169,0.1954,3245013.0
2026-05-01 09:00:00,1777626000000,0.1954,0.19943,0.18369,0.18785,6497432.0
2026-05-01 09:15:00,1777626900000,0.18785,0.19892,0.1863,0.19517,3274455.0
2026-05-01 09:30:00,1777627800000,0.19517,0.19823,0.18837,0.19669,2787454.0
2026-05-01 09:45:00,1777628700000,0.19669,0.197,0.18784,0.19176,2060366.0
2026-05-01 10:00:00,1777629600000,0.19176,0.19238,0.18747,0.19075,2460876.0
2026-05-01 10:15:00,1777630500000,0.19075,0.1909,0.18579,0.18862,1977908.0
2026-05-01 10:30:00,1777631400000,0.18862,0.1887,0.18095,0.18396,4113025.0
2026-05-01 10:45:00,1777632300000,0.18396,0.19394,0.18188,0.18878,4276939.0
2026-05-01 11:00:00,1777633200000,0.18878,0.19385,0.1878,0.18905,2120405.0
2026-05-01 11:15:00,1777634100000,0.18905,0.19305,0.1859,0.19172,1894677.0
2026-05-01 11:30:00,1777635000000,0.19172,0.19229,0.1877,0.18875,1169385.0
2026-05-01 11:45:00,1777635900000,0.18875,0.18955,0.18681,0.18775,1235349.0
2026-05-01 12:00:00,1777636800000,0.18775,0.19145,0.1858,0.18939,1435045.0
2026-05-01 12:15:00,1777637700000,0.18939,0.19204,0.18674,0.1885,1213881.0
2026-05-01 12:30:00,1777638600000,0.1885,0.18937,0.18427,0.18722,2675785.0
