Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.9957,1.0043,0.9944,0.9994,964258.37
2026-04-30 16:15:00,1777565700000,0.9994,1.0005,0.9888,0.9917,1061546.79
2026-04-30 16:30:00,1777566600000,0.9917,0.9929,0.983,0.9877,925136.76
2026-04-30 16:45:00,1777567500000,0.9877,0.991,0.9867,0.9876,145534.36
2026-04-30 17:00:00,1777568400000,0.9876,0.992,0.9867,0.99,159960.31
2026-04-30 17:15:00,1777569300000,0.99,0.99,0.9866,0.9887,83616.32
2026-04-30 17:30:00,1777570200000,0.9887,0.9917,0.9877,0.9889,202903.59
2026-04-30 17:45:00,1777571100000,0.9889,0.9927,0.9889,0.9892,195560.86
2026-04-30 18:00:00,1777572000000,0.9892,0.9923,0.987,0.9903,92176.98
2026-04-30 18:15:00,1777572900000,0.9903,0.9946,0.9894,0.9895,112042.86
2026-04-30 18:30:00,1777573800000,0.9895,0.9939,0.9888,0.9927,121927.52
2026-04-30 18:45:00,1777574700000,0.9927,0.9952,0.9913,0.9913,89519.65
2026-04-30 19:00:00,1777575600000,0.9913,0.9962,0.9904,0.994,177135.29
2026-04-30 19:15:00,1777576500000,0.994,0.9942,0.991,0.9931,52768.87
2026-04-30 19:30:00,1777577400000,0.9931,0.9934,0.9913,0.9919,40093.99
2026-04-30 19:45:00,1777578300000,0.9919,0.9923,0.9877,0.9877,75500.63
2026-04-30 20:00:00,1777579200000,0.9877,0.9902,0.9864,0.9901,103463.75
2026-04-30 20:15:00,1777580100000,0.9901,0.9933,0.9885,0.9919,108208.22
2026-04-30 20:30:00,1777581000000,0.9919,0.9941,0.9896,0.9938,165467.06
2026-04-30 20:45:00,1777581900000,0.9938,0.9959,0.9931,0.9938,119507.65
2026-04-30 21:00:00,1777582800000,0.9938,0.9959,0.9926,0.9959,192332.97
2026-04-30 21:15:00,1777583700000,0.9959,0.9982,0.9916,0.9925,79429.17
2026-04-30 21:30:00,1777584600000,0.9925,0.9978,0.9925,0.9969,54341.58
2026-04-30 21:45:00,1777585500000,0.9969,0.9983,0.9957,0.9965,83400.76
2026-04-30 22:00:00,1777586400000,0.9965,0.9982,0.9937,0.9959,68949.85
2026-04-30 22:15:00,1777587300000,0.9959,0.9973,0.9949,0.9949,25532.58
2026-04-30 22:30:00,1777588200000,0.9949,0.9953,0.9874,0.9893,151007.37
2026-04-30 22:45:00,1777589100000,0.9893,0.9918,0.989,0.9902,75144.62
2026-04-30 23:00:00,1777590000000,0.9902,0.993,0.9891,0.9901,92304.14
2026-04-30 23:15:00,1777590900000,0.9901,0.9919,0.9899,0.9919,27575.92
2026-04-30 23:30:00,1777591800000,0.9919,0.9937,0.9906,0.9906,32193.65
2026-04-30 23:45:00,1777592700000,0.9906,0.9942,0.9901,0.9931,66010.79
2026-05-01 00:00:00,1777593600000,0.9931,0.998,0.9925,0.9971,149978.61
2026-05-01 00:15:00,1777594500000,0.9971,1.0031,0.9971,1.0027,233072.17
2026-05-01 00:30:00,1777595400000,1.0027,1.0044,0.9993,1.0035,93532.52
2026-05-01 00:45:00,1777596300000,1.0035,1.0063,1.0006,1.0045,180088.49
2026-05-01 01:00:00,1777597200000,1.0045,1.0135,1.0039,1.0107,317919.92
2026-05-01 01:15:00,1777598100000,1.0107,1.0182,1.0088,1.0173,197130.02
2026-05-01 01:30:00,1777599000000,1.0173,1.0204,1.0156,1.019,268617.85
2026-05-01 01:45:00,1777599900000,1.019,1.0263,1.0174,1.0209,373747.42
2026-05-01 02:00:00,1777600800000,1.0209,1.0226,1.0159,1.0163,148657.89
2026-05-01 02:15:00,1777601700000,1.0163,1.017,1.0132,1.0158,215055.13
2026-05-01 02:30:00,1777602600000,1.0158,1.0183,1.0113,1.0161,116942.42
2026-05-01 02:45:00,1777603500000,1.0161,1.0207,1.0154,1.018,88109.54
2026-05-01 03:00:00,1777604400000,1.018,1.0226,1.0147,1.0188,110625.7
2026-05-01 03:15:00,1777605300000,1.0188,1.0332,1.0185,1.0262,426590.67
2026-05-01 03:30:00,1777606200000,1.0262,1.0323,1.0262,1.0289,169323.44
2026-05-01 03:45:00,1777607100000,1.0289,1.0301,1.0249,1.0281,151432.31
2026-05-01 04:00:00,1777608000000,1.0281,1.0433,1.0276,1.0385,429385.87
2026-05-01 04:15:00,1777608900000,1.0385,1.044,1.0338,1.0369,323431.39
2026-05-01 04:30:00,1777609800000,1.0369,1.0433,1.0363,1.043,202682.5
2026-05-01 04:45:00,1777610700000,1.043,1.0476,1.0393,1.0396,327992.56
2026-05-01 05:00:00,1777611600000,1.0396,1.0423,1.0338,1.0382,301666.32
2026-05-01 05:15:00,1777612500000,1.0382,1.041,1.0318,1.037,207250.69
2026-05-01 05:30:00,1777613400000,1.037,1.0408,1.0356,1.0399,164846.92
2026-05-01 05:45:00,1777614300000,1.0399,1.0407,1.0331,1.0341,150888.84
