Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,0.15646,0.15691,0.15556,0.15626,4636294.0
2026-02-28 16:15:00,1772295300000,0.15626,0.1567,0.15601,0.15658,1227588.0
2026-02-28 16:30:00,1772296200000,0.15658,0.15771,0.15601,0.15727,3852602.0
2026-02-28 16:45:00,1772297100000,0.15727,0.15856,0.15675,0.15795,3772268.0
2026-02-28 17:00:00,1772298000000,0.15795,0.15813,0.15651,0.15689,3883179.0
2026-02-28 17:15:00,1772298900000,0.15689,0.1576,0.156,0.15751,3490163.0
2026-02-28 17:30:00,1772299800000,0.15751,0.15753,0.15601,0.15645,2869451.0
2026-02-28 17:45:00,1772300700000,0.15645,0.15893,0.15605,0.15816,4930077.0
2026-02-28 18:00:00,1772301600000,0.15816,0.15865,0.15765,0.15796,4425466.0
2026-02-28 18:15:00,1772302500000,0.15796,0.15808,0.15694,0.15739,1967046.0
2026-02-28 18:30:00,1772303400000,0.15739,0.16079,0.15737,0.15996,7647681.0
2026-02-28 18:45:00,1772304300000,0.15996,0.16186,0.15968,0.16045,7302433.0
2026-02-28 19:00:00,1772305200000,0.16045,0.16067,0.15897,0.15954,6699969.0
2026-02-28 19:15:00,1772306100000,0.15954,0.16177,0.15945,0.16132,12113573.0
2026-02-28 19:30:00,1772307000000,0.16132,0.16634,0.16123,0.16381,22141352.0
2026-02-28 19:45:00,1772307900000,0.16381,0.16441,0.16128,0.16212,6731366.0
2026-02-28 20:00:00,1772308800000,0.16212,0.16388,0.16146,0.1635,4142031.0
2026-02-28 20:15:00,1772309700000,0.1635,0.16515,0.16238,0.16434,6359121.0
2026-02-28 20:30:00,1772310600000,0.16434,0.16487,0.16272,0.16333,4441117.0
2026-02-28 20:45:00,1772311500000,0.16333,0.16583,0.16331,0.16474,5788226.0
2026-02-28 21:00:00,1772312400000,0.16474,0.16501,0.16176,0.16289,7532669.0
2026-02-28 21:15:00,1772313300000,0.16289,0.16299,0.16121,0.16177,5210788.0
2026-02-28 21:30:00,1772314200000,0.16177,0.16414,0.15992,0.16268,21936399.0
2026-02-28 21:45:00,1772315100000,0.16268,0.16375,0.16182,0.16212,3515275.0
2026-02-28 22:00:00,1772316000000,0.16212,0.16335,0.16212,0.16327,2718913.0
2026-02-28 22:15:00,1772316900000,0.16327,0.16428,0.16305,0.16359,2322280.0
2026-02-28 22:30:00,1772317800000,0.16359,0.16565,0.16315,0.16368,4907089.0
2026-02-28 22:45:00,1772318700000,0.16368,0.16524,0.16352,0.16465,1996393.0
2026-02-28 23:00:00,1772319600000,0.16465,0.16494,0.1639,0.16428,1653617.0
2026-02-28 23:15:00,1772320500000,0.16428,0.16501,0.16408,0.1644,1370903.0
2026-02-28 23:30:00,1772321400000,0.1644,0.16478,0.16344,0.16423,2855663.0
2026-02-28 23:45:00,1772322300000,0.16423,0.16528,0.16411,0.16472,1446405.0
2026-03-01 00:00:00,1772323200000,0.16472,0.16596,0.16451,0.16475,2456513.0
2026-03-01 00:15:00,1772324100000,0.16475,0.16476,0.16298,0.16341,3017831.0
2026-03-01 00:30:00,1772325000000,0.16341,0.16364,0.1625,0.1632,2441311.0
2026-03-01 00:45:00,1772325900000,0.1632,0.16457,0.16314,0.16351,2864910.0
2026-03-01 01:00:00,1772326800000,0.16351,0.16351,0.16153,0.16214,3617456.0
2026-03-01 01:15:00,1772327700000,0.16214,0.16309,0.1615,0.16273,1868021.0
2026-03-01 01:30:00,1772328600000,0.16273,0.1653,0.16252,0.16473,2763160.0
2026-03-01 01:45:00,1772329500000,0.16473,0.16892,0.16468,0.16701,12752275.0
2026-03-01 02:00:00,1772330400000,0.16701,0.1726,0.16686,0.17138,12522959.0
2026-03-01 02:15:00,1772331300000,0.17138,0.17186,0.16783,0.16798,4174947.0
2026-03-01 02:30:00,1772332200000,0.16798,0.16912,0.16737,0.16878,3577790.0
2026-03-01 02:45:00,1772333100000,0.16878,0.16929,0.16649,0.1667,4336423.0
2026-03-01 03:00:00,1772334000000,0.1667,0.16724,0.16605,0.16661,3024442.0
2026-03-01 03:15:00,1772334900000,0.16661,0.16729,0.16473,0.16509,3910637.0
2026-03-01 03:30:00,1772335800000,0.16509,0.16512,0.16403,0.16411,2623236.0
2026-03-01 03:45:00,1772336700000,0.16411,0.16423,0.16237,0.16309,5273489.0
2026-03-01 04:00:00,1772337600000,0.16309,0.16363,0.16159,0.16166,5647169.0
2026-03-01 04:15:00,1772338500000,0.16166,0.16208,0.15999,0.16109,6562344.0
2026-03-01 04:30:00,1772339400000,0.16109,0.16195,0.16069,0.16189,2892733.0
2026-03-01 04:45:00,1772340300000,0.16189,0.16211,0.16155,0.16194,1289766.0
2026-03-01 05:00:00,1772341200000,0.16194,0.1631,0.16159,0.16161,2785882.0
2026-03-01 05:15:00,1772342100000,0.16161,0.16284,0.16161,0.1624,1469882.0
2026-03-01 05:30:00,1772343000000,0.1624,0.1626,0.16206,0.16218,1587128.0
2026-03-01 05:45:00,1772343900000,0.16218,0.16259,0.162,0.16223,1395990.0
2026-03-01 06:00:00,1772344800000,0.16223,0.16232,0.16005,0.16097,4127005.0
2026-03-01 06:15:00,1772345700000,0.16097,0.16138,0.16048,0.16108,1933735.0
2026-03-01 06:30:00,1772346600000,0.16108,0.1616,0.15881,0.16003,6296312.0
2026-03-01 06:45:00,1772347500000,0.16003,0.16098,0.15941,0.16063,3412958.0
2026-03-01 07:00:00,1772348400000,0.16063,0.16135,0.15973,0.16073,2703374.0
2026-03-01 07:15:00,1772349300000,0.16073,0.16136,0.16039,0.16075,1052229.0
2026-03-01 07:30:00,1772350200000,0.16075,0.16214,0.16011,0.16134,4222520.0
2026-03-01 07:45:00,1772351100000,0.16134,0.16156,0.16111,0.16132,1115137.0
2026-03-01 08:00:00,1772352000000,0.16132,0.16243,0.1604,0.16213,2456410.0
2026-03-01 08:15:00,1772352900000,0.16213,0.16322,0.16151,0.16253,3280509.0
2026-03-01 08:30:00,1772353800000,0.16253,0.16283,0.16117,0.16125,3269213.0
2026-03-01 08:45:00,1772354700000,0.16125,0.16149,0.15836,0.15885,6623883.0
