Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.08875,0.08955,0.08875,0.08943,2444129.4
2026-03-31 16:15:00,1774973700000,0.08943,0.09034,0.08943,0.08996,3740873.0
2026-03-31 16:30:00,1774974600000,0.08996,0.09075,0.08959,0.09065,4368422.4
2026-03-31 16:45:00,1774975500000,0.09065,0.09168,0.08987,0.0908,7887470.0
2026-03-31 17:00:00,1774976400000,0.0908,0.09166,0.0899,0.09122,4632142.9
2026-03-31 17:15:00,1774977300000,0.09122,0.09212,0.09101,0.09196,3546659.0
2026-03-31 17:30:00,1774978200000,0.09196,0.09196,0.09013,0.09041,5714637.9
2026-03-31 17:45:00,1774979100000,0.09041,0.0912,0.09015,0.09031,2912391.3
2026-03-31 18:00:00,1774980000000,0.09031,0.09075,0.09022,0.09067,1798214.6
2026-03-31 18:15:00,1774980900000,0.09067,0.091,0.0902,0.09082,1842756.4
2026-03-31 18:30:00,1774981800000,0.09082,0.09109,0.09038,0.09067,2194399.0
2026-03-31 18:45:00,1774982700000,0.09067,0.09121,0.09052,0.0908,2138329.7
2026-03-31 19:00:00,1774983600000,0.0908,0.09207,0.0908,0.09165,4832881.8
2026-03-31 19:15:00,1774984500000,0.09165,0.0919,0.09125,0.09169,2159039.6
2026-03-31 19:30:00,1774985400000,0.09169,0.09271,0.09144,0.09254,2707692.2
2026-03-31 19:45:00,1774986300000,0.09254,0.09288,0.09221,0.0927,1987843.8
2026-03-31 20:00:00,1774987200000,0.0927,0.09279,0.09193,0.09213,1878753.5
2026-03-31 20:15:00,1774988100000,0.09213,0.09287,0.09208,0.09232,2493979.7
2026-03-31 20:30:00,1774989000000,0.09232,0.09381,0.0919,0.09341,6191346.6
2026-03-31 20:45:00,1774989900000,0.09341,0.09385,0.09269,0.09308,2030148.3
2026-03-31 21:00:00,1774990800000,0.09308,0.09347,0.09254,0.09262,1906744.9
2026-03-31 21:15:00,1774991700000,0.09262,0.09323,0.09163,0.09226,2500386.8
2026-03-31 21:30:00,1774992600000,0.09226,0.09226,0.09157,0.0917,774303.3
2026-03-31 21:45:00,1774993500000,0.0917,0.09204,0.09146,0.09199,1359362.1
2026-03-31 22:00:00,1774994400000,0.09199,0.09223,0.09101,0.09143,2368622.9
2026-03-31 22:15:00,1774995300000,0.09143,0.09223,0.09115,0.09194,1998569.1
2026-03-31 22:30:00,1774996200000,0.09194,0.09294,0.09176,0.09266,1964181.8
2026-03-31 22:45:00,1774997100000,0.09266,0.09316,0.09253,0.0929,1099957.3
2026-03-31 23:00:00,1774998000000,0.0929,0.0932,0.09282,0.09307,816124.2
2026-03-31 23:15:00,1774998900000,0.09307,0.09369,0.09274,0.09354,1723845.6
2026-03-31 23:30:00,1774999800000,0.09354,0.09357,0.09298,0.09323,800731.9
2026-03-31 23:45:00,1775000700000,0.09323,0.09428,0.0931,0.09371,1573842.9
2026-04-01 00:00:00,1775001600000,0.09371,0.09438,0.09345,0.09361,2148250.3
2026-04-01 00:15:00,1775002500000,0.09361,0.09535,0.09356,0.09452,4973473.2
2026-04-01 00:30:00,1775003400000,0.09452,0.09609,0.09432,0.09593,11275044.4
2026-04-01 00:45:00,1775004300000,0.09593,0.09753,0.0957,0.09678,5808064.1
2026-04-01 01:00:00,1775005200000,0.09678,0.09861,0.09673,0.09812,4609624.3
2026-04-01 01:15:00,1775006100000,0.09812,0.0988,0.09786,0.09786,4492231.1
2026-04-01 01:30:00,1775007000000,0.09786,0.09865,0.09749,0.09848,5302442.3
2026-04-01 01:45:00,1775007900000,0.09848,0.09972,0.09761,0.09765,6980999.5
2026-04-01 02:00:00,1775008800000,0.09765,0.09848,0.09686,0.09702,4533001.3
2026-04-01 02:15:00,1775009700000,0.09702,0.09773,0.09669,0.09764,3287369.3
2026-04-01 02:30:00,1775010600000,0.09764,0.09766,0.09586,0.09591,4463947.9
2026-04-01 02:45:00,1775011500000,0.09591,0.09622,0.09539,0.09601,2335185.0
2026-04-01 03:00:00,1775012400000,0.09601,0.09784,0.09575,0.09769,3840898.4
2026-04-01 03:15:00,1775013300000,0.09769,0.09777,0.09699,0.09738,2900531.4
2026-04-01 03:30:00,1775014200000,0.09738,0.09808,0.09731,0.09796,2007864.4
2026-04-01 03:45:00,1775015100000,0.09796,0.0996,0.09795,0.09908,4464431.7
2026-04-01 04:00:00,1775016000000,0.09908,0.10005,0.09899,0.09924,4476407.8
2026-04-01 04:15:00,1775016900000,0.09924,0.10072,0.09913,0.10032,4341073.5
2026-04-01 04:30:00,1775017800000,0.10032,0.10225,0.09949,0.10125,17521207.7
2026-04-01 04:45:00,1775018700000,0.10125,0.10151,0.10042,0.10104,3762973.1
2026-04-01 05:00:00,1775019600000,0.10104,0.10132,0.0997,0.10091,4081645.5
2026-04-01 05:15:00,1775020500000,0.10091,0.10296,0.10089,0.10292,5307955.9
2026-04-01 05:30:00,1775021400000,0.10292,0.10365,0.10246,0.10247,5069207.8
2026-04-01 05:45:00,1775022300000,0.10247,0.10356,0.10247,0.10328,2922042.1
2026-04-01 06:00:00,1775023200000,0.10328,0.1055,0.10318,0.1043,8610183.1
2026-04-01 06:15:00,1775024100000,0.1043,0.10459,0.10366,0.10385,4221258.2
2026-04-01 06:30:00,1775025000000,0.10385,0.10494,0.10331,0.10365,6230530.1
2026-04-01 06:45:00,1775025900000,0.10365,0.10367,0.10087,0.101,10285571.2
2026-04-01 07:00:00,1775026800000,0.101,0.10166,0.10064,0.10129,4171516.6
2026-04-01 07:15:00,1775027700000,0.10129,0.1013,0.09995,0.10057,4978483.9
2026-04-01 07:30:00,1775028600000,0.10057,0.10063,0.09944,0.09985,3930974.3
2026-04-01 07:45:00,1775029500000,0.09985,0.10033,0.09917,0.09961,5349639.2
2026-04-01 08:00:00,1775030400000,0.09961,0.10105,0.09949,0.10076,9556892.1
2026-04-01 08:15:00,1775031300000,0.10076,0.10233,0.1007,0.10218,6100154.2
2026-04-01 08:30:00,1775032200000,0.10218,0.10379,0.10196,0.10351,5242685.8
2026-04-01 08:45:00,1775033100000,0.10351,0.10448,0.10274,0.1032,7352802.3
2026-04-01 09:00:00,1775034000000,0.1032,0.10468,0.10229,0.10267,6360267.7
2026-04-01 09:15:00,1775034900000,0.10267,0.10366,0.10237,0.10355,2489254.6
2026-04-01 09:30:00,1775035800000,0.10355,0.10496,0.10324,0.10348,5958373.8
2026-04-01 09:45:00,1775036700000,0.10348,0.1037,0.10249,0.10298,3423972.6
2026-04-01 10:00:00,1775037600000,0.10298,0.1039,0.10288,0.10382,1514003.5
2026-04-01 10:15:00,1775038500000,0.10382,0.10466,0.10359,0.1044,2391582.9
2026-04-01 10:30:00,1775039400000,0.1044,0.10537,0.10387,0.10502,3461805.8
2026-04-01 10:45:00,1775040300000,0.10502,0.10517,0.1042,0.10432,2371058.3
2026-04-01 11:00:00,1775041200000,0.10432,0.10585,0.10421,0.10531,4403750.8
2026-04-01 11:15:00,1775042100000,0.10531,0.10578,0.10483,0.10486,3300689.4
2026-04-01 11:30:00,1775043000000,0.10486,0.10492,0.10347,0.1048,5001935.6
2026-04-01 11:45:00,1775043900000,0.1048,0.10667,0.10479,0.10649,4681255.1
2026-04-01 12:00:00,1775044800000,0.10649,0.10799,0.10608,0.10646,10846675.3
2026-04-01 12:15:00,1775045700000,0.10646,0.10836,0.10645,0.10751,5935792.6
2026-04-01 12:30:00,1775046600000,0.10751,0.10945,0.10698,0.10936,7493742.0
2026-04-01 12:45:00,1775047500000,0.10936,0.1099,0.10615,0.10632,12370408.0
2026-04-01 13:00:00,1775048400000,0.10632,0.10736,0.10564,0.10634,7063000.5
2026-04-01 13:15:00,1775049300000,0.10634,0.1087,0.1053,0.1083,7448579.7
2026-04-01 13:30:00,1775050200000,0.1083,0.1085,0.1051,0.10533,6981362.8
2026-04-01 13:45:00,1775051100000,0.10533,0.1071,0.10385,0.10665,14514578.6
2026-04-01 14:00:00,1775052000000,0.10665,0.10766,0.1063,0.10676,5895078.8
2026-04-01 14:15:00,1775052900000,0.10676,0.10696,0.10561,0.10573,4338266.5
2026-04-01 14:30:00,1775053800000,0.10573,0.10578,0.10385,0.10421,4710205.4
2026-04-01 14:45:00,1775054700000,0.10421,0.10499,0.10415,0.1045,4007531.7
2026-04-01 15:00:00,1775055600000,0.1045,0.10466,0.10347,0.10392,4260080.3
2026-04-01 15:15:00,1775056500000,0.10392,0.10578,0.10386,0.10539,5825609.9
2026-04-01 15:30:00,1775057400000,0.10539,0.10798,0.10526,0.10792,7048036.7
2026-04-01 15:45:00,1775058300000,0.10792,0.10883,0.10611,0.10634,6548513.5
2026-04-01 16:00:00,1775059200000,0.10634,0.10641,0.10456,0.10457,5376212.5
2026-04-01 16:15:00,1775060100000,0.10457,0.10598,0.10454,0.10593,3277163.8
2026-04-01 16:30:00,1775061000000,0.10593,0.10624,0.10486,0.10606,3787626.3
2026-04-01 16:45:00,1775061900000,0.10606,0.10611,0.10521,0.10584,1529416.6
2026-04-01 17:00:00,1775062800000,0.10584,0.10671,0.1034,0.10448,7961008.6
2026-04-01 17:15:00,1775063700000,0.10448,0.10565,0.10448,0.10547,2272798.0
2026-04-01 17:30:00,1775064600000,0.10547,0.10659,0.10501,0.10576,2878363.0
2026-04-01 17:45:00,1775065500000,0.10576,0.10576,0.10496,0.10504,1812548.0
2026-04-01 18:00:00,1775066400000,0.10504,0.10524,0.10424,0.10442,3317173.2
2026-04-01 18:15:00,1775067300000,0.10442,0.10504,0.10403,0.10468,2703717.3
2026-04-01 18:30:00,1775068200000,0.10468,0.10568,0.10468,0.10517,2008428.3
2026-04-01 18:45:00,1775069100000,0.10517,0.10517,0.10288,0.10315,3092519.9
2026-04-01 19:00:00,1775070000000,0.10315,0.10338,0.10169,0.10241,8570170.4
2026-04-01 19:15:00,1775070900000,0.10241,0.10384,0.10241,0.1038,3473760.1
2026-04-01 19:30:00,1775071800000,0.1038,0.10402,0.10333,0.10399,1902795.5
2026-04-01 19:45:00,1775072700000,0.10399,0.10415,0.10275,0.103,2715261.9
2026-04-01 20:00:00,1775073600000,0.103,0.10362,0.10299,0.10311,1158674.0
2026-04-01 20:15:00,1775074500000,0.10311,0.10312,0.10229,0.10248,2008418.0
2026-04-01 20:30:00,1775075400000,0.10248,0.10292,0.10181,0.10185,3301265.2
2026-04-01 20:45:00,1775076300000,0.10185,0.10236,0.10155,0.10161,2200985.9
2026-04-01 21:00:00,1775077200000,0.10161,0.10209,0.1016,0.10181,2132881.2
2026-04-01 21:15:00,1775078100000,0.10181,0.10315,0.10167,0.10304,2040928.2
2026-04-01 21:30:00,1775079000000,0.10304,0.10348,0.10257,0.10271,1243046.9
2026-04-01 21:45:00,1775079900000,0.10271,0.10309,0.1023,0.10292,951600.8
2026-04-01 22:00:00,1775080800000,0.10292,0.103,0.10237,0.10266,1205487.0
2026-04-01 22:15:00,1775081700000,0.10266,0.10266,0.10137,0.10142,2888581.9
2026-04-01 22:30:00,1775082600000,0.10142,0.10265,0.10119,0.10246,2536665.4
2026-04-01 22:45:00,1775083500000,0.10246,0.10273,0.1018,0.1025,2127333.1
2026-04-01 23:00:00,1775084400000,0.1025,0.10333,0.10224,0.10257,2416119.9
2026-04-01 23:15:00,1775085300000,0.10257,0.10305,0.10241,0.1025,1022493.3
2026-04-01 23:30:00,1775086200000,0.1025,0.1025,0.10092,0.10113,5018873.7
2026-04-01 23:45:00,1775087100000,0.10113,0.10253,0.10112,0.10251,2639306.4
2026-04-02 00:00:00,1775088000000,0.10251,0.10293,0.10209,0.10218,3324684.5
2026-04-02 00:15:00,1775088900000,0.10218,0.10383,0.10189,0.10226,4771370.7
2026-04-02 00:30:00,1775089800000,0.10226,0.10286,0.10202,0.10234,2517686.7
2026-04-02 00:45:00,1775090700000,0.10234,0.10313,0.10201,0.10307,1650820.3
2026-04-02 01:00:00,1775091600000,0.10307,0.10358,0.10188,0.10203,5624000.9
2026-04-02 01:15:00,1775092500000,0.10203,0.10211,0.10018,0.10063,7425111.5
2026-04-02 01:30:00,1775093400000,0.10063,0.10138,0.09957,0.10078,6914197.5
2026-04-02 01:45:00,1775094300000,0.10078,0.10129,0.10053,0.10091,1415423.5
2026-04-02 02:00:00,1775095200000,0.10091,0.10134,0.10038,0.10067,1895915.0
2026-04-02 02:15:00,1775096100000,0.10067,0.10167,0.1,0.10159,4397929.8
2026-04-02 02:30:00,1775097000000,0.10159,0.10201,0.0994,0.09951,5865727.9
2026-04-02 02:45:00,1775097900000,0.09951,0.10034,0.09948,0.10025,1194069.3
2026-04-02 03:00:00,1775098800000,0.10025,0.10084,0.09997,0.10058,1271196.7
2026-04-02 03:15:00,1775099700000,0.10058,0.10066,0.09974,0.10003,1672128.2
2026-04-02 03:30:00,1775100600000,0.10003,0.10015,0.09856,0.09885,2867032.9
2026-04-02 03:45:00,1775101500000,0.09885,0.09921,0.09848,0.09902,1853149.4
2026-04-02 04:00:00,1775102400000,0.09902,0.09942,0.09849,0.09909,2013022.8
2026-04-02 04:15:00,1775103300000,0.09909,0.09932,0.098,0.09821,3125478.5
