Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,679.71,684.04,672.81,674.54,2413.1
2026-01-14 00:15:00,1768349700000,674.54,685.0,667.54,679.06,4204.81
2026-01-14 00:30:00,1768350600000,679.06,688.22,676.68,682.5,4123.43
2026-01-14 00:45:00,1768351500000,682.5,685.2,676.53,680.19,1978.23
2026-01-14 01:00:00,1768352400000,680.19,682.77,672.8,674.57,3073.47
2026-01-14 01:15:00,1768353300000,674.57,676.2,667.41,675.19,3396.46
2026-01-14 01:30:00,1768354200000,675.19,676.93,668.22,674.39,1957.71
2026-01-14 01:45:00,1768355100000,674.39,679.17,671.46,674.48,1434.23
2026-01-14 02:00:00,1768356000000,674.48,682.5,672.4,679.91,1785.44
2026-01-14 02:15:00,1768356900000,679.91,685.66,677.98,684.32,1275.17
2026-01-14 02:30:00,1768357800000,684.32,684.63,678.37,682.01,1378.75
2026-01-14 02:45:00,1768358700000,682.01,695.7,681.28,689.3,2559.64
2026-01-14 03:00:00,1768359600000,689.3,699.65,682.74,694.04,3609.45
2026-01-14 03:15:00,1768360500000,694.04,700.0,686.75,695.37,5953.3
2026-01-14 03:30:00,1768361400000,695.37,705.53,695.37,698.64,5686.97
2026-01-14 03:45:00,1768362300000,698.64,702.12,694.34,698.22,2137.19
2026-01-14 04:00:00,1768363200000,698.22,698.45,683.15,692.57,4235.47
2026-01-14 04:15:00,1768364100000,692.57,696.48,682.53,684.77,3242.99
2026-01-14 04:30:00,1768365000000,684.77,693.8,684.42,691.32,1662.61
2026-01-14 04:45:00,1768365900000,691.32,692.09,686.58,689.91,1141.0
2026-01-14 05:00:00,1768366800000,689.91,693.63,685.9,688.84,991.27
2026-01-14 05:15:00,1768367700000,688.84,692.95,677.93,686.31,4741.62
2026-01-14 05:30:00,1768368600000,686.31,690.32,681.15,684.82,1977.75
2026-01-14 05:45:00,1768369500000,684.82,690.12,680.76,689.62,1273.4
2026-01-14 06:00:00,1768370400000,689.62,709.68,689.6,707.8,5141.2
2026-01-14 06:15:00,1768371300000,707.8,709.99,699.86,709.25,3313.34
2026-01-14 06:30:00,1768372200000,709.25,710.0,700.28,706.08,2475.2
2026-01-14 06:45:00,1768373100000,706.08,719.55,705.34,717.71,6717.9
2026-01-14 07:00:00,1768374000000,717.71,721.05,709.35,717.98,5538.73
2026-01-14 07:15:00,1768374900000,717.98,719.56,706.72,709.89,4694.7
2026-01-14 07:30:00,1768375800000,709.89,716.36,706.14,710.63,2999.44
2026-01-14 07:45:00,1768376700000,710.63,715.76,710.06,713.4,882.52
2026-01-14 08:00:00,1768377600000,713.4,714.1,703.0,706.36,2585.64
2026-01-14 08:15:00,1768378500000,706.36,710.45,705.78,708.16,898.77
2026-01-14 08:30:00,1768379400000,708.16,715.69,707.92,712.52,1299.14
2026-01-14 08:45:00,1768380300000,712.52,713.96,706.94,707.34,921.72
2026-01-14 09:00:00,1768381200000,707.34,708.38,701.77,702.48,1587.77
2026-01-14 09:15:00,1768382100000,702.48,705.95,700.0,700.12,1507.7
2026-01-14 09:30:00,1768383000000,700.12,702.78,700.0,701.05,2094.27
2026-01-14 09:45:00,1768383900000,701.05,705.74,697.79,697.88,2860.21
2026-01-14 10:00:00,1768384800000,697.88,707.73,697.88,707.49,1466.2
2026-01-14 10:15:00,1768385700000,707.49,713.82,706.8,709.89,2241.47
2026-01-14 10:30:00,1768386600000,709.89,711.99,702.34,703.83,2108.36
2026-01-14 10:45:00,1768387500000,703.83,703.83,698.16,702.6,1647.81
2026-01-14 11:00:00,1768388400000,702.6,704.6,699.17,702.9,1291.04
2026-01-14 11:15:00,1768389300000,702.9,707.9,699.42,705.76,1624.05
2026-01-14 11:30:00,1768390200000,705.76,710.89,700.68,704.06,3144.38
2026-01-14 11:45:00,1768391100000,704.06,708.92,700.68,701.0,1905.95
2026-01-14 12:00:00,1768392000000,701.0,709.59,696.13,708.46,2745.54
2026-01-14 12:15:00,1768392900000,708.46,713.89,707.48,709.56,3203.62
2026-01-14 12:30:00,1768393800000,709.56,709.65,702.95,704.08,1348.8
2026-01-14 12:45:00,1768394700000,704.08,716.51,700.86,709.9,3715.7
2026-01-14 13:00:00,1768395600000,709.9,719.0,709.09,716.75,2182.87
2026-01-14 13:15:00,1768396500000,716.75,719.85,713.24,718.81,1946.61
2026-01-14 13:30:00,1768397400000,718.81,726.01,715.12,720.65,4102.01
2026-01-14 13:45:00,1768398300000,720.65,722.88,714.92,715.79,1600.7
2026-01-14 14:00:00,1768399200000,715.79,716.24,708.49,710.64,2212.58
2026-01-14 14:15:00,1768400100000,710.64,719.53,710.42,719.52,1749.78
2026-01-14 14:30:00,1768401000000,719.52,720.59,710.48,712.85,4434.31
2026-01-14 14:45:00,1768401900000,712.85,725.0,709.33,713.7,5119.15
2026-01-14 15:00:00,1768402800000,713.7,717.7,707.89,713.64,2973.88
2026-01-14 15:15:00,1768403700000,713.64,717.7,708.01,713.77,4614.58
2026-01-14 15:30:00,1768404600000,713.77,719.25,709.85,716.97,2510.32
2026-01-14 15:45:00,1768405500000,716.97,722.77,709.8,719.91,5126.92
2026-01-14 16:00:00,1768406400000,719.91,733.0,716.89,729.5,5017.11
2026-01-14 16:15:00,1768407300000,729.5,748.0,727.22,742.01,9815.58
2026-01-14 16:30:00,1768408200000,742.01,742.48,730.77,738.87,5108.36
2026-01-14 16:45:00,1768409100000,738.87,740.78,729.08,734.27,6098.3
2026-01-14 17:00:00,1768410000000,734.27,744.12,732.39,738.38,4331.95
2026-01-14 17:15:00,1768410900000,738.38,748.39,737.76,742.43,5664.15
2026-01-14 17:30:00,1768411800000,742.43,747.44,738.79,741.73,3394.96
2026-01-14 17:45:00,1768412700000,741.73,758.81,740.71,754.46,8795.99
2026-01-14 18:00:00,1768413600000,754.46,770.0,750.67,768.98,7959.9
2026-01-14 18:15:00,1768414500000,768.98,781.79,761.13,772.34,11674.83
2026-01-14 18:30:00,1768415400000,772.34,776.73,764.41,776.46,4420.27
2026-01-14 18:45:00,1768416300000,776.46,795.21,774.34,787.52,10154.34
2026-01-14 19:00:00,1768417200000,787.52,797.55,780.9,796.11,7052.89
2026-01-14 19:15:00,1768418100000,796.11,796.51,786.5,795.84,5032.88
2026-01-14 19:30:00,1768419000000,795.84,801.59,785.76,786.52,6620.16
