Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,198.05,199.0,196.83,198.32,2143.432
2026-01-31 16:15:00,1769876100000,198.32,202.15,196.97,199.98,7247.015
2026-01-31 16:30:00,1769877000000,199.98,200.15,198.54,198.62,2190.27
2026-01-31 16:45:00,1769877900000,198.62,198.63,195.04,196.14,5036.009
2026-01-31 17:00:00,1769878800000,196.14,196.61,184.44,189.44,32185.495
2026-01-31 17:15:00,1769879700000,189.44,191.62,188.2,189.62,7214.055
2026-01-31 17:30:00,1769880600000,189.62,191.06,187.08,189.06,5572.363
2026-01-31 17:45:00,1769881500000,189.06,189.87,187.62,189.04,2466.682
2026-01-31 18:00:00,1769882400000,189.04,190.96,188.81,189.79,3675.754
2026-01-31 18:15:00,1769883300000,189.79,190.14,187.66,189.62,3342.165
2026-01-31 18:30:00,1769884200000,189.62,189.86,178.22,186.69,24582.268
2026-01-31 18:45:00,1769885100000,186.69,192.29,185.94,190.04,15998.044
2026-01-31 19:00:00,1769886000000,190.04,194.18,190.01,193.71,6525.359
2026-01-31 19:15:00,1769886900000,193.71,194.71,191.73,191.88,4410.15
2026-01-31 19:30:00,1769887800000,191.88,192.35,187.89,188.81,4220.735
2026-01-31 19:45:00,1769888700000,188.81,191.22,188.67,190.47,2204.938
2026-01-31 20:00:00,1769889600000,190.47,192.05,189.03,189.17,2192.752
2026-01-31 20:15:00,1769890500000,189.17,191.73,188.6,188.6,2048.23
2026-01-31 20:30:00,1769891400000,188.6,190.04,187.56,189.86,1947.831
2026-01-31 20:45:00,1769892300000,189.86,191.43,189.03,190.83,1872.367
2026-01-31 21:00:00,1769893200000,190.83,192.54,190.45,191.78,2082.741
2026-01-31 21:15:00,1769894100000,191.78,194.43,191.56,194.01,2526.624
2026-01-31 21:30:00,1769895000000,194.01,195.98,193.26,195.21,2451.183
2026-01-31 21:45:00,1769895900000,195.21,196.19,194.58,194.94,1388.866
2026-01-31 22:00:00,1769896800000,194.94,195.92,194.15,194.2,2166.974
2026-01-31 22:15:00,1769897700000,194.2,195.01,193.67,194.77,807.321
2026-01-31 22:30:00,1769898600000,194.77,195.23,193.93,194.32,644.417
2026-01-31 22:45:00,1769899500000,194.32,194.95,194.13,194.43,286.649
2026-01-31 23:00:00,1769900400000,194.43,195.12,194.2,195.01,868.709
2026-01-31 23:15:00,1769901300000,195.01,199.3,194.82,198.1,3782.598
2026-01-31 23:30:00,1769902200000,198.1,199.33,197.17,198.39,2093.219
2026-01-31 23:45:00,1769903100000,198.39,199.19,197.2,197.79,1840.372
2026-02-01 00:00:00,1769904000000,197.79,199.8,197.5,199.76,4016.354
2026-02-01 00:15:00,1769904900000,199.76,200.37,198.84,198.89,2043.907
2026-02-01 00:30:00,1769905800000,198.89,199.32,197.53,197.81,1281.028
2026-02-01 00:45:00,1769906700000,197.81,199.34,197.64,199.34,839.174
2026-02-01 01:00:00,1769907600000,199.34,199.51,197.21,197.73,1182.305
2026-02-01 01:15:00,1769908500000,197.73,198.1,196.25,198.0,4326.156
2026-02-01 01:30:00,1769909400000,198.0,198.16,197.29,197.77,783.056
2026-02-01 01:45:00,1769910300000,197.77,199.01,197.65,198.93,656.865
2026-02-01 02:00:00,1769911200000,198.93,199.92,198.58,199.76,514.539
2026-02-01 02:15:00,1769912100000,199.76,199.83,198.11,198.26,641.327
2026-02-01 02:30:00,1769913000000,198.26,199.37,198.26,199.37,401.252
2026-02-01 02:45:00,1769913900000,199.37,200.14,199.35,199.87,417.751
2026-02-01 03:00:00,1769914800000,199.87,200.29,199.1,200.09,620.584
2026-02-01 03:15:00,1769915700000,200.09,200.48,199.95,200.32,686.545
2026-02-01 03:30:00,1769916600000,200.32,200.97,199.79,200.4,615.845
2026-02-01 03:45:00,1769917500000,200.4,201.07,200.39,200.9,370.461
2026-02-01 04:00:00,1769918400000,200.9,201.25,199.73,200.2,789.788
2026-02-01 04:15:00,1769919300000,200.2,200.73,199.9,200.06,411.783
2026-02-01 04:30:00,1769920200000,200.06,200.56,199.99,200.12,198.11
2026-02-01 04:45:00,1769921100000,200.12,200.24,197.44,198.02,3636.422
2026-02-01 05:00:00,1769922000000,198.02,198.6,197.26,198.03,2076.55
2026-02-01 05:15:00,1769922900000,198.03,198.75,197.53,198.56,854.725
2026-02-01 05:30:00,1769923800000,198.56,198.62,196.91,197.06,589.313
2026-02-01 05:45:00,1769924700000,197.06,197.27,196.67,196.81,627.064
2026-02-01 06:00:00,1769925600000,196.81,197.16,196.64,197.02,524.566
2026-02-01 06:15:00,1769926500000,197.02,197.44,196.84,196.9,315.372
2026-02-01 06:30:00,1769927400000,196.9,197.21,195.56,196.32,888.958
2026-02-01 06:45:00,1769928300000,196.32,196.57,195.96,196.32,400.82
2026-02-01 07:00:00,1769929200000,196.32,196.52,195.33,195.55,920.364
2026-02-01 07:15:00,1769930100000,195.55,196.07,195.33,195.84,512.161
2026-02-01 07:30:00,1769931000000,195.84,198.26,195.54,198.06,1204.398
2026-02-01 07:45:00,1769931900000,198.06,198.06,196.22,196.22,719.044
2026-02-01 08:00:00,1769932800000,196.22,196.53,195.53,195.56,557.86
2026-02-01 08:15:00,1769933700000,195.56,195.8,195.11,195.69,751.788
2026-02-01 08:30:00,1769934600000,195.69,197.56,195.59,197.55,519.391
2026-02-01 08:45:00,1769935500000,197.55,197.55,196.44,196.51,756.562
2026-02-01 09:00:00,1769936400000,196.51,196.79,195.77,196.11,1254.941
2026-02-01 09:15:00,1769937300000,196.11,196.16,195.21,195.21,1390.179
2026-02-01 09:30:00,1769938200000,195.21,197.1,195.2,196.61,1011.883
2026-02-01 09:45:00,1769939100000,196.61,197.52,196.07,197.05,1200.434
2026-02-01 10:00:00,1769940000000,197.05,197.86,196.72,197.55,811.058
2026-02-01 10:15:00,1769940900000,197.55,197.55,196.42,196.66,586.076
2026-02-01 10:30:00,1769941800000,196.66,196.85,193.63,193.75,3646.905
2026-02-01 10:45:00,1769942700000,193.75,194.14,192.88,193.14,1700.879
2026-02-01 11:00:00,1769943600000,193.14,194.26,193.14,194.26,719.061
2026-02-01 11:15:00,1769944500000,194.26,194.33,193.58,193.93,589.283
2026-02-01 11:30:00,1769945400000,193.93,195.74,193.93,195.56,1033.063
2026-02-01 11:45:00,1769946300000,195.56,195.75,194.73,194.77,461.927
2026-02-01 12:00:00,1769947200000,194.77,194.84,193.82,194.13,438.139
2026-02-01 12:15:00,1769948100000,194.13,194.19,192.75,193.56,2067.102
2026-02-01 12:30:00,1769949000000,193.56,194.53,193.17,193.49,1271.967
2026-02-01 12:45:00,1769949900000,193.49,193.87,193.44,193.81,281.315
2026-02-01 13:00:00,1769950800000,193.81,194.98,193.56,194.48,812.916
2026-02-01 13:15:00,1769951700000,194.48,194.5,193.59,193.78,375.176
2026-02-01 13:30:00,1769952600000,193.78,193.88,192.79,193.12,349.693
2026-02-01 13:45:00,1769953500000,193.12,193.38,191.21,192.05,1434.935
2026-02-01 14:00:00,1769954400000,192.05,192.89,191.49,191.94,859.866
2026-02-01 14:15:00,1769955300000,191.94,192.09,190.69,190.9,844.413
2026-02-01 14:30:00,1769956200000,190.9,192.06,189.16,191.29,4176.471
2026-02-01 14:45:00,1769957100000,191.29,194.18,190.86,192.42,1932.309
2026-02-01 15:00:00,1769958000000,192.42,192.42,189.67,189.99,1505.055
2026-02-01 15:15:00,1769958900000,189.99,190.25,187.21,187.31,1851.3
2026-02-01 15:30:00,1769959800000,187.31,188.65,186.14,187.42,2863.946
2026-02-01 15:45:00,1769960700000,187.42,190.49,187.42,189.01,2241.483
2026-02-01 16:00:00,1769961600000,189.01,190.45,187.9,189.91,2471.323
2026-02-01 16:15:00,1769962500000,189.91,190.95,187.64,189.67,1858.086
2026-02-01 16:30:00,1769963400000,189.67,190.57,188.09,188.6,1672.193
2026-02-01 16:45:00,1769964300000,188.6,190.04,188.29,189.3,2579.908
2026-02-01 17:00:00,1769965200000,189.3,190.18,188.91,189.46,1283.49
2026-02-01 17:15:00,1769966100000,189.46,189.46,186.94,188.18,2460.406
2026-02-01 17:30:00,1769967000000,188.18,188.53,187.26,187.97,2718.401
2026-02-01 17:45:00,1769967900000,187.97,188.87,187.32,188.81,1262.436
2026-02-01 18:00:00,1769968800000,188.81,192.7,188.81,192.45,2894.531
2026-02-01 18:15:00,1769969700000,192.45,193.43,191.22,192.29,3560.803
2026-02-01 18:30:00,1769970600000,192.29,192.43,191.26,191.33,931.549
2026-02-01 18:45:00,1769971500000,191.33,192.03,190.86,191.99,1172.42
2026-02-01 19:00:00,1769972400000,191.99,192.55,190.51,190.64,1177.497
2026-02-01 19:15:00,1769973300000,190.64,190.89,189.73,190.48,1352.219
2026-02-01 19:30:00,1769974200000,190.48,191.01,189.81,190.7,572.864
2026-02-01 19:45:00,1769975100000,190.7,190.71,188.33,189.51,1882.529
2026-02-01 20:00:00,1769976000000,189.51,190.14,188.63,189.23,1178.668
2026-02-01 20:15:00,1769976900000,189.23,189.96,188.01,188.14,1388.393
2026-02-01 20:30:00,1769977800000,188.14,192.81,188.14,191.55,2119.066
2026-02-01 20:45:00,1769978700000,191.55,191.65,190.08,190.68,821.621
2026-02-01 21:00:00,1769979600000,190.68,190.78,189.0,189.92,925.591
2026-02-01 21:15:00,1769980500000,189.92,189.93,188.38,189.15,1408.656
2026-02-01 21:30:00,1769981400000,189.15,190.24,188.76,188.99,635.265
2026-02-01 21:45:00,1769982300000,188.99,189.53,187.88,188.69,1879.491
2026-02-01 22:00:00,1769983200000,188.69,191.85,188.02,191.03,1820.187
2026-02-01 22:15:00,1769984100000,191.03,191.11,188.2,189.9,1042.327
2026-02-01 22:30:00,1769985000000,189.9,191.32,189.87,190.44,662.491
2026-02-01 22:45:00,1769985900000,190.44,190.52,189.38,189.8,536.337
2026-02-01 23:00:00,1769986800000,189.8,189.89,183.9,187.74,7205.721
2026-02-01 23:15:00,1769987700000,187.74,189.31,185.74,188.66,5175.001
2026-02-01 23:30:00,1769988600000,188.66,191.41,187.95,190.26,3466.957
2026-02-01 23:45:00,1769989500000,190.26,190.26,188.27,188.51,2382.363
2026-02-02 00:00:00,1769990400000,188.51,191.5,187.14,190.32,3802.416
2026-02-02 00:15:00,1769991300000,190.32,192.79,190.16,192.76,3862.903
2026-02-02 00:30:00,1769992200000,192.76,193.6,192.07,192.76,1419.745
2026-02-02 00:45:00,1769993100000,192.76,193.11,191.65,192.14,948.388
2026-02-02 01:00:00,1769994000000,192.14,193.42,189.28,189.64,2669.7
2026-02-02 01:15:00,1769994900000,189.64,194.8,189.08,194.41,4346.099
2026-02-02 01:30:00,1769995800000,194.41,194.46,192.67,193.58,1369.676
2026-02-02 01:45:00,1769996700000,193.58,193.81,192.24,192.57,666.103
2026-02-02 02:00:00,1769997600000,192.57,192.95,191.19,191.78,991.378
2026-02-02 02:15:00,1769998500000,191.78,193.37,191.62,192.3,1071.003
2026-02-02 02:30:00,1769999400000,192.3,192.63,190.74,191.51,1196.905
2026-02-02 02:45:00,1770000300000,191.51,191.72,190.24,190.41,1091.815
2026-02-02 03:00:00,1770001200000,190.41,190.76,187.58,187.58,1478.537
2026-02-02 03:15:00,1770002100000,187.58,187.64,183.37,183.99,10955.482
2026-02-02 03:30:00,1770003000000,183.99,185.7,182.33,183.7,4474.896
2026-02-02 03:45:00,1770003900000,183.7,190.77,183.65,190.28,6581.22
2026-02-02 04:00:00,1770004800000,190.28,190.51,186.87,187.25,1836.182
2026-02-02 04:15:00,1770005700000,187.25,191.9,187.02,191.74,2341.094
2026-02-02 04:30:00,1770006600000,191.74,192.88,190.76,190.85,1800.945
2026-02-02 04:45:00,1770007500000,190.85,190.85,189.17,189.29,548.626
2026-02-02 05:00:00,1770008400000,189.29,189.44,186.01,186.35,2834.09
2026-02-02 05:15:00,1770009300000,186.35,186.54,183.68,184.42,2350.966
2026-02-02 05:30:00,1770010200000,184.42,185.62,183.36,185.1,1598.879
2026-02-02 05:45:00,1770011100000,185.1,187.03,184.73,185.81,2017.591
2026-02-02 06:00:00,1770012000000,185.81,186.12,183.71,185.43,2991.427
2026-02-02 06:15:00,1770012900000,185.43,187.39,184.72,185.83,1672.001
2026-02-02 06:30:00,1770013800000,185.83,191.31,183.09,188.78,10324.058
2026-02-02 06:45:00,1770014700000,188.78,190.52,187.48,188.23,3223.824
2026-02-02 07:00:00,1770015600000,188.23,190.19,187.78,189.22,2392.45
2026-02-02 07:15:00,1770016500000,189.22,189.8,188.25,188.78,934.016
2026-02-02 07:30:00,1770017400000,188.78,190.17,188.54,189.85,1489.318
2026-02-02 07:45:00,1770018300000,189.85,191.02,189.43,189.5,1491.637
2026-02-02 08:00:00,1770019200000,189.5,190.66,189.4,189.95,1061.755
2026-02-02 08:15:00,1770020100000,189.95,190.8,189.02,189.37,987.863
2026-02-02 08:30:00,1770021000000,189.37,190.64,189.37,190.11,923.197
2026-02-02 08:45:00,1770021900000,190.11,190.58,189.64,189.82,992.041
2026-02-02 09:00:00,1770022800000,189.82,189.99,188.56,188.96,826.447
2026-02-02 09:15:00,1770023700000,188.96,190.89,188.62,190.85,1646.758
2026-02-02 09:30:00,1770024600000,190.85,191.97,189.83,190.57,2897.345
2026-02-02 09:45:00,1770025500000,190.57,192.56,190.52,192.13,3259.98
2026-02-02 10:00:00,1770026400000,192.13,193.1,191.82,192.33,1076.023
2026-02-02 10:15:00,1770027300000,192.33,192.69,191.84,192.42,1109.242
2026-02-02 10:30:00,1770028200000,192.42,192.98,191.97,192.71,990.042
2026-02-02 10:45:00,1770029100000,192.71,193.58,192.43,193.07,2198.544
2026-02-02 11:00:00,1770030000000,193.07,193.56,192.42,193.44,577.117
2026-02-02 11:15:00,1770030900000,193.44,193.66,192.77,193.61,331.327
2026-02-02 11:30:00,1770031800000,193.61,194.02,192.89,193.31,980.667
2026-02-02 11:45:00,1770032700000,193.31,193.98,192.73,193.04,1463.588
2026-02-02 12:00:00,1770033600000,193.04,194.09,193.04,193.79,313.292
2026-02-02 12:15:00,1770034500000,193.79,195.51,193.72,194.8,1643.068
2026-02-02 12:30:00,1770035400000,194.8,195.77,194.8,195.4,873.094
2026-02-02 12:45:00,1770036300000,195.4,196.27,195.08,195.82,2536.927
2026-02-02 13:00:00,1770037200000,195.82,195.93,194.65,195.42,1009.882
2026-02-02 13:15:00,1770038100000,195.42,196.4,194.8,195.84,925.683
2026-02-02 13:30:00,1770039000000,195.84,196.12,195.12,195.96,819.694
2026-02-02 13:45:00,1770039900000,195.96,197.06,195.53,196.43,938.836
2026-02-02 14:00:00,1770040800000,196.43,196.75,194.96,195.47,2032.408
2026-02-02 14:15:00,1770041700000,195.47,196.78,195.0,196.33,1280.099
2026-02-02 14:30:00,1770042600000,196.33,200.06,196.22,199.24,5825.087
2026-02-02 14:45:00,1770043500000,199.24,200.39,197.59,197.79,2424.973
2026-02-02 15:00:00,1770044400000,197.79,200.48,197.45,199.97,2256.793
2026-02-02 15:15:00,1770045300000,199.97,200.87,198.99,199.33,2788.275
2026-02-02 15:30:00,1770046200000,199.33,202.75,198.91,201.87,7426.534
2026-02-02 15:45:00,1770047100000,201.87,202.32,200.21,201.41,4048.097
2026-02-02 16:00:00,1770048000000,201.41,206.85,201.15,205.05,10532.231
2026-02-02 16:15:00,1770048900000,205.05,205.3,200.68,201.84,5882.464
2026-02-02 16:30:00,1770049800000,201.84,202.18,200.46,201.1,2015.397
2026-02-02 16:45:00,1770050700000,201.1,201.7,199.63,200.37,3737.141
2026-02-02 17:00:00,1770051600000,200.37,202.35,200.01,201.9,1165.536
2026-02-02 17:15:00,1770052500000,201.9,203.09,201.69,202.57,3044.202
2026-02-02 17:30:00,1770053400000,202.57,203.2,201.01,201.34,1558.258
2026-02-02 17:45:00,1770054300000,201.34,202.17,200.07,200.87,1508.124
