Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,1.8804,1.8968,1.8793,1.8884,1463270.0
2026-01-14 00:15:00,1768349700000,1.8884,1.8947,1.8845,1.8883,555170.0
2026-01-14 00:30:00,1768350600000,1.8883,1.8899,1.8763,1.8849,689410.0
2026-01-14 00:45:00,1768351500000,1.8849,1.8869,1.8792,1.881,552760.0
2026-01-14 01:00:00,1768352400000,1.881,1.8849,1.8768,1.8818,1268500.0
2026-01-14 01:15:00,1768353300000,1.8818,1.8838,1.8744,1.875,584550.0
2026-01-14 01:30:00,1768354200000,1.875,1.8787,1.8636,1.8675,1192650.0
2026-01-14 01:45:00,1768355100000,1.8675,1.8689,1.8605,1.8651,868990.0
2026-01-14 02:00:00,1768356000000,1.8651,1.8787,1.86,1.877,1177810.0
2026-01-14 02:15:00,1768356900000,1.877,1.8844,1.8704,1.8736,818830.0
2026-01-14 02:30:00,1768357800000,1.8736,1.8737,1.868,1.8713,877300.0
2026-01-14 02:45:00,1768358700000,1.8713,1.8747,1.8579,1.8632,992130.0
2026-01-14 03:00:00,1768359600000,1.8632,1.8704,1.8606,1.8666,448370.0
2026-01-14 03:15:00,1768360500000,1.8666,1.8723,1.865,1.8666,289440.0
2026-01-14 03:30:00,1768361400000,1.8666,1.8781,1.866,1.8781,540760.0
2026-01-14 03:45:00,1768362300000,1.8781,1.8816,1.8759,1.8804,406570.0
2026-01-14 04:00:00,1768363200000,1.8804,1.8837,1.8647,1.8671,992550.0
2026-01-14 04:15:00,1768364100000,1.8671,1.874,1.866,1.8707,405580.0
2026-01-14 04:30:00,1768365000000,1.8707,1.8707,1.8607,1.861,541230.0
2026-01-14 04:45:00,1768365900000,1.861,1.8635,1.8553,1.8575,583790.0
2026-01-14 05:00:00,1768366800000,1.8575,1.8575,1.8472,1.8516,940390.0
2026-01-14 05:15:00,1768367700000,1.8516,1.853,1.8398,1.8436,829020.0
2026-01-14 05:30:00,1768368600000,1.8436,1.8486,1.8388,1.8398,766290.0
2026-01-14 05:45:00,1768369500000,1.8398,1.8449,1.8384,1.8417,669120.0
2026-01-14 06:00:00,1768370400000,1.8417,1.8417,1.8306,1.8374,983750.0
2026-01-14 06:15:00,1768371300000,1.8374,1.8381,1.8319,1.8329,318870.0
2026-01-14 06:30:00,1768372200000,1.8329,1.8432,1.8255,1.8425,1468330.0
2026-01-14 06:45:00,1768373100000,1.8425,1.8444,1.8386,1.8432,580350.0
2026-01-14 07:00:00,1768374000000,1.8432,1.8507,1.8425,1.8469,746830.0
2026-01-14 07:15:00,1768374900000,1.8469,1.8502,1.8397,1.8411,552780.0
2026-01-14 07:30:00,1768375800000,1.8411,1.8435,1.8377,1.8408,430130.0
2026-01-14 07:45:00,1768376700000,1.8408,1.846,1.8403,1.8453,351020.0
2026-01-14 08:00:00,1768377600000,1.8453,1.8492,1.8427,1.8475,533890.0
2026-01-14 08:15:00,1768378500000,1.8475,1.8502,1.8447,1.8453,388340.0
2026-01-14 08:30:00,1768379400000,1.8453,1.8468,1.8377,1.8392,370120.0
2026-01-14 08:45:00,1768380300000,1.8392,1.8405,1.8363,1.837,240730.0
2026-01-14 09:00:00,1768381200000,1.837,1.8427,1.835,1.8401,451360.0
2026-01-14 09:15:00,1768382100000,1.8401,1.8412,1.8356,1.8357,460760.0
2026-01-14 09:30:00,1768383000000,1.8357,1.8432,1.8345,1.8411,1254790.0
2026-01-14 09:45:00,1768383900000,1.8411,1.8435,1.8367,1.8401,242570.0
