Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.01209,0.01215,0.012067,0.012097,119915.0
2026-04-30 16:15:00,1777565700000,0.012097,0.012126,0.012051,0.012058,185088.0
2026-04-30 16:30:00,1777566600000,0.012058,0.012132,0.012024,0.012116,126348.0
2026-04-30 16:45:00,1777567500000,0.012116,0.012119,0.011866,0.0119,448079.0
2026-04-30 17:00:00,1777568400000,0.0119,0.011925,0.01176,0.011824,1787137.0
2026-04-30 17:15:00,1777569300000,0.011824,0.011857,0.011809,0.01184,40956.0
2026-04-30 17:30:00,1777570200000,0.01184,0.011926,0.01184,0.011891,231575.0
2026-04-30 17:45:00,1777571100000,0.011891,0.011975,0.01188,0.011948,196964.0
2026-04-30 18:00:00,1777572000000,0.011948,0.012024,0.011948,0.011999,92195.0
2026-04-30 18:15:00,1777572900000,0.011999,0.012285,0.011999,0.01223,919800.0
2026-04-30 18:30:00,1777573800000,0.01223,0.01232,0.012191,0.01232,567124.0
2026-04-30 18:45:00,1777574700000,0.01232,0.012448,0.01232,0.01238,1205837.0
2026-04-30 19:00:00,1777575600000,0.01238,0.012496,0.012316,0.012461,638218.0
2026-04-30 19:15:00,1777576500000,0.012461,0.012471,0.01238,0.012395,232888.0
2026-04-30 19:30:00,1777577400000,0.012395,0.012426,0.012375,0.012375,65735.0
2026-04-30 19:45:00,1777578300000,0.012375,0.012375,0.012287,0.012326,264580.0
2026-04-30 20:00:00,1777579200000,0.012326,0.012359,0.012164,0.012211,1467675.0
2026-04-30 20:15:00,1777580100000,0.012211,0.012266,0.012207,0.012262,129626.0
2026-04-30 20:30:00,1777581000000,0.012262,0.012286,0.012238,0.012265,72772.0
2026-04-30 20:45:00,1777581900000,0.012265,0.012281,0.012246,0.012247,88046.0
2026-04-30 21:00:00,1777582800000,0.012247,0.012267,0.012188,0.01221,99414.0
2026-04-30 21:15:00,1777583700000,0.01221,0.012215,0.012164,0.012168,73624.0
2026-04-30 21:30:00,1777584600000,0.012168,0.012223,0.012143,0.012201,54594.0
2026-04-30 21:45:00,1777585500000,0.012201,0.012221,0.012146,0.012161,36294.0
2026-04-30 22:00:00,1777586400000,0.012161,0.012168,0.012133,0.012143,79274.0
2026-04-30 22:15:00,1777587300000,0.012143,0.012218,0.012143,0.012206,143940.0
2026-04-30 22:30:00,1777588200000,0.012206,0.012223,0.012179,0.012185,67165.0
2026-04-30 22:45:00,1777589100000,0.012185,0.012218,0.012185,0.012218,84033.0
2026-04-30 23:00:00,1777590000000,0.012218,0.012295,0.01214,0.012277,701760.0
2026-04-30 23:15:00,1777590900000,0.012277,0.012284,0.012115,0.012122,71411.0
2026-04-30 23:30:00,1777591800000,0.012122,0.012178,0.012105,0.01214,234900.0
2026-04-30 23:45:00,1777592700000,0.01214,0.01214,0.012018,0.012039,496461.0
2026-05-01 00:00:00,1777593600000,0.012039,0.012164,0.012036,0.012136,184161.0
2026-05-01 00:15:00,1777594500000,0.012136,0.012214,0.012135,0.01219,680319.0
2026-05-01 00:30:00,1777595400000,0.01219,0.01223,0.012182,0.012193,22105.0
2026-05-01 00:45:00,1777596300000,0.012193,0.012196,0.012127,0.012171,75900.0
2026-05-01 01:00:00,1777597200000,0.012171,0.012194,0.011979,0.012136,2116723.0
2026-05-01 01:15:00,1777598100000,0.012136,0.012136,0.01209,0.0121,29498.0
2026-05-01 01:30:00,1777599000000,0.0121,0.012103,0.012021,0.012043,240224.0
2026-05-01 01:45:00,1777599900000,0.012043,0.012071,0.012004,0.01202,36057.0
2026-05-01 02:00:00,1777600800000,0.01202,0.012085,0.012017,0.012083,66754.0
2026-05-01 02:15:00,1777601700000,0.012083,0.012083,0.012039,0.012048,30880.0
2026-05-01 02:30:00,1777602600000,0.012048,0.012201,0.012008,0.012144,1375532.0
2026-05-01 02:45:00,1777603500000,0.012144,0.012246,0.012139,0.0122,96055.0
2026-05-01 03:00:00,1777604400000,0.0122,0.012247,0.012016,0.012028,1021729.0
2026-05-01 03:15:00,1777605300000,0.012028,0.012178,0.012005,0.012135,346633.0
2026-05-01 03:30:00,1777606200000,0.012135,0.012145,0.012045,0.012058,113721.0
2026-05-01 03:45:00,1777607100000,0.012058,0.012212,0.012032,0.01217,1141337.0
2026-05-01 04:00:00,1777608000000,0.01217,0.012222,0.01216,0.012197,71858.0
2026-05-01 04:15:00,1777608900000,0.012197,0.012302,0.012166,0.012171,223384.0
2026-05-01 04:30:00,1777609800000,0.012171,0.012213,0.012138,0.012205,74228.0
2026-05-01 04:45:00,1777610700000,0.012205,0.012242,0.012155,0.012156,223863.0
2026-05-01 05:00:00,1777611600000,0.012156,0.012191,0.012149,0.012162,46715.0
2026-05-01 05:15:00,1777612500000,0.012162,0.01217,0.012097,0.012106,72407.0
2026-05-01 05:30:00,1777613400000,0.012106,0.012128,0.011938,0.012016,939134.0
2026-05-01 05:45:00,1777614300000,0.012016,0.01205,0.011981,0.011991,145923.0
2026-05-01 06:00:00,1777615200000,0.011991,0.01201,0.011981,0.011981,210023.0
2026-05-01 06:15:00,1777616100000,0.011981,0.011982,0.01194,0.011962,82043.0
2026-05-01 06:30:00,1777617000000,0.011962,0.011978,0.011905,0.011935,106250.0
2026-05-01 06:45:00,1777617900000,0.011935,0.01194,0.011559,0.011689,4649183.0
2026-05-01 07:00:00,1777618800000,0.011689,0.011768,0.011552,0.011612,2858166.0
2026-05-01 07:15:00,1777619700000,0.011612,0.01169,0.011588,0.01166,1047441.0
2026-05-01 07:30:00,1777620600000,0.01166,0.011744,0.011648,0.011738,183490.0
2026-05-01 07:45:00,1777621500000,0.011738,0.011841,0.011732,0.011833,241179.0
2026-05-01 08:00:00,1777622400000,0.011833,0.011898,0.011804,0.011898,325510.0
2026-05-01 08:15:00,1777623300000,0.011898,0.011945,0.011898,0.011945,127385.0
2026-05-01 08:30:00,1777624200000,0.011945,0.011978,0.011765,0.011809,2420862.0
2026-05-01 08:45:00,1777625100000,0.011809,0.01186,0.011598,0.011704,1606238.0
2026-05-01 09:00:00,1777626000000,0.011704,0.011724,0.01169,0.011715,126697.0
2026-05-01 09:15:00,1777626900000,0.011715,0.011721,0.011637,0.011669,262339.0
2026-05-01 09:30:00,1777627800000,0.011669,0.011687,0.011536,0.011614,333166.0
2026-05-01 09:45:00,1777628700000,0.011614,0.011629,0.011525,0.011525,127316.0
2026-05-01 10:00:00,1777629600000,0.011525,0.011602,0.011409,0.011447,1801907.0
2026-05-01 10:15:00,1777630500000,0.011447,0.011498,0.011425,0.011447,308601.0
2026-05-01 10:30:00,1777631400000,0.011447,0.011486,0.011369,0.01145,934186.0
2026-05-01 10:45:00,1777632300000,0.01145,0.01149,0.011447,0.011489,96209.0
2026-05-01 11:00:00,1777633200000,0.011489,0.011518,0.01146,0.011516,138009.0
2026-05-01 11:15:00,1777634100000,0.011516,0.01154,0.011333,0.011425,1175357.0
2026-05-01 11:30:00,1777635000000,0.011425,0.011462,0.011373,0.01145,710398.0
2026-05-01 11:45:00,1777635900000,0.01145,0.011538,0.011432,0.011534,719222.0
2026-05-01 12:00:00,1777636800000,0.011534,0.011763,0.011513,0.011713,1568678.0
2026-05-01 12:15:00,1777637700000,0.011713,0.01174,0.01164,0.011706,521837.0
2026-05-01 12:30:00,1777638600000,0.011706,0.01172,0.011642,0.01167,504313.0
2026-05-01 12:45:00,1777639500000,0.01167,0.011765,0.011626,0.011753,2707642.0
2026-05-01 13:00:00,1777640400000,0.011753,0.011831,0.011677,0.01171,1184402.0
2026-05-01 13:15:00,1777641300000,0.01171,0.011714,0.011615,0.011691,114542.0
2026-05-01 13:30:00,1777642200000,0.011691,0.011705,0.011621,0.011636,341323.0
2026-05-01 13:45:00,1777643100000,0.011636,0.011772,0.011612,0.011759,1008561.0
2026-05-01 14:00:00,1777644000000,0.011759,0.011806,0.011727,0.011745,121130.0
2026-05-01 14:15:00,1777644900000,0.011745,0.01183,0.011688,0.011772,894140.0
2026-05-01 14:30:00,1777645800000,0.011772,0.011788,0.011724,0.01177,122232.0
2026-05-01 14:45:00,1777646700000,0.01177,0.011818,0.01142,0.011451,1927595.0
2026-05-01 15:00:00,1777647600000,0.011451,0.011485,0.011371,0.011395,1475172.0
2026-05-01 15:15:00,1777648500000,0.011395,0.011427,0.011294,0.011343,845179.0
2026-05-01 15:30:00,1777649400000,0.011343,0.011438,0.01132,0.011412,376283.0
2026-05-01 15:45:00,1777650300000,0.011412,0.011417,0.011313,0.01135,813975.0
2026-05-01 16:00:00,1777651200000,0.01135,0.01147,0.011344,0.011381,1087719.0
2026-05-01 16:15:00,1777652100000,0.011381,0.011418,0.011284,0.011323,767839.0
2026-05-01 16:30:00,1777653000000,0.011323,0.011345,0.011268,0.011341,131330.0
2026-05-01 16:45:00,1777653900000,0.011341,0.0114,0.011309,0.011395,134742.0
2026-05-01 17:00:00,1777654800000,0.011395,0.011429,0.011363,0.011428,459476.0
2026-05-01 17:15:00,1777655700000,0.011428,0.011455,0.01137,0.01138,84008.0
2026-05-01 17:30:00,1777656600000,0.01138,0.011499,0.01137,0.01145,68731.0
2026-05-01 17:45:00,1777657500000,0.01145,0.011472,0.011412,0.011424,52815.0
2026-05-01 18:00:00,1777658400000,0.011424,0.011443,0.011144,0.011144,4131229.0
2026-05-01 18:15:00,1777659300000,0.011144,0.011149,0.011033,0.011068,994392.0
2026-05-01 18:30:00,1777660200000,0.011068,0.011119,0.011002,0.011013,719593.0
2026-05-01 18:45:00,1777661100000,0.011013,0.01105,0.010818,0.01091,3000420.0
2026-05-01 19:00:00,1777662000000,0.01091,0.010933,0.010812,0.01088,1312460.0
2026-05-01 19:15:00,1777662900000,0.01088,0.010942,0.010828,0.010883,708139.0
2026-05-01 19:30:00,1777663800000,0.010883,0.010893,0.010844,0.010869,659753.0
2026-05-01 19:45:00,1777664700000,0.010869,0.010958,0.010832,0.010856,1035465.0
2026-05-01 20:00:00,1777665600000,0.010856,0.01096,0.010851,0.010884,2014005.0
2026-05-01 20:15:00,1777666500000,0.010884,0.010949,0.010841,0.010915,175956.0
2026-05-01 20:30:00,1777667400000,0.010915,0.010947,0.010866,0.010896,1657924.0
2026-05-01 20:45:00,1777668300000,0.010896,0.010995,0.010842,0.010862,1279148.0
2026-05-01 21:00:00,1777669200000,0.010862,0.010942,0.010849,0.01091,852275.0
2026-05-01 21:15:00,1777670100000,0.01091,0.01092,0.010794,0.010805,349663.0
