Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,5.1248,5.1254,5.065,5.1042,92906.6
2026-02-28 16:15:00,1772295300000,5.1042,5.1594,5.0551,5.1401,75716.45
2026-02-28 16:30:00,1772296200000,5.1401,5.209,5.1291,5.183,104510.7
2026-02-28 16:45:00,1772297100000,5.183,5.2069,5.151,5.1802,65179.87
2026-02-28 17:00:00,1772298000000,5.1802,5.209,5.1469,5.1609,45606.43
2026-02-28 17:15:00,1772298900000,5.1609,5.173,5.0996,5.127,71454.82
2026-02-28 17:30:00,1772299800000,5.127,5.1653,5.0308,5.0715,127726.88
2026-02-28 17:45:00,1772300700000,5.0715,5.1975,5.0694,5.1829,120215.1
2026-02-28 18:00:00,1772301600000,5.1829,5.2271,5.1673,5.1908,95747.1
2026-02-28 18:15:00,1772302500000,5.1908,5.257,5.176,5.2059,137368.03
2026-02-28 18:30:00,1772303400000,5.2059,5.4386,5.1818,5.3364,493611.44
2026-02-28 18:45:00,1772304300000,5.3364,5.3366,5.151,5.2087,240665.62
2026-02-28 19:00:00,1772305200000,5.2087,5.2711,5.1014,5.1614,193346.81
2026-02-28 19:15:00,1772306100000,5.1614,5.2069,5.0785,5.1867,151661.28
2026-02-28 19:30:00,1772307000000,5.1867,5.3029,5.1738,5.2973,135337.97
2026-02-28 19:45:00,1772307900000,5.2973,5.3903,5.241,5.3336,214109.07
2026-02-28 20:00:00,1772308800000,5.3336,5.4217,5.3218,5.4118,177494.92
2026-02-28 20:15:00,1772309700000,5.4118,5.545,5.4103,5.5225,303394.0
2026-02-28 20:30:00,1772310600000,5.5225,5.5765,5.4511,5.5031,352269.63
2026-02-28 20:45:00,1772311500000,5.5031,5.6444,5.4603,5.6282,288153.01
2026-02-28 21:00:00,1772312400000,5.6282,5.6697,5.5482,5.6074,158957.47
2026-02-28 21:15:00,1772313300000,5.6074,5.6151,5.5246,5.5419,127039.17
2026-02-28 21:30:00,1772314200000,5.5419,5.6369,5.498,5.5884,162084.5
2026-02-28 21:45:00,1772315100000,5.5884,5.6135,5.555,5.5735,70332.6
2026-02-28 22:00:00,1772316000000,5.5735,5.6786,5.5735,5.5962,66674.82
2026-02-28 22:15:00,1772316900000,5.5962,5.6189,5.5345,5.5566,76232.13
2026-02-28 22:30:00,1772317800000,5.5566,5.695,5.5508,5.6102,79696.36
2026-02-28 22:45:00,1772318700000,5.6102,5.6356,5.5335,5.5406,58167.35
2026-02-28 23:00:00,1772319600000,5.5406,5.5829,5.4617,5.4809,108221.65
2026-02-28 23:15:00,1772320500000,5.4809,5.4942,5.4216,5.4427,86317.77
2026-02-28 23:30:00,1772321400000,5.4427,5.5119,5.4308,5.5005,70299.03
2026-02-28 23:45:00,1772322300000,5.5005,5.5032,5.3784,5.4163,92214.58
2026-03-01 00:00:00,1772323200000,5.4163,5.4474,5.3813,5.4013,60298.23
2026-03-01 00:15:00,1772324100000,5.4013,5.4131,5.3639,5.3957,63100.05
2026-03-01 00:30:00,1772325000000,5.3957,5.4143,5.3516,5.3663,57896.55
2026-03-01 00:45:00,1772325900000,5.3663,5.3784,5.3208,5.3666,64391.44
2026-03-01 01:00:00,1772326800000,5.3666,5.4393,5.2857,5.3052,113518.92
2026-03-01 01:15:00,1772327700000,5.3052,5.327,5.2729,5.3039,74285.0
2026-03-01 01:30:00,1772328600000,5.3039,5.4007,5.2971,5.3543,104842.35
2026-03-01 01:45:00,1772329500000,5.3543,5.5673,5.3543,5.4973,171702.71
2026-03-01 02:00:00,1772330400000,5.4973,5.7361,5.4761,5.67,214905.82
2026-03-01 02:15:00,1772331300000,5.67,5.6872,5.5513,5.6227,89938.09
2026-03-01 02:30:00,1772332200000,5.6227,5.6415,5.5764,5.5816,45643.3
2026-03-01 02:45:00,1772333100000,5.5816,5.6188,5.5408,5.5872,53019.79
2026-03-01 03:00:00,1772334000000,5.5872,5.677,5.5791,5.6243,60194.2
2026-03-01 03:15:00,1772334900000,5.6243,5.715,5.6089,5.6939,77783.51
2026-03-01 03:30:00,1772335800000,5.6939,5.7783,5.6692,5.7007,96315.09
2026-03-01 03:45:00,1772336700000,5.7007,5.7319,5.6349,5.6597,55792.84
2026-03-01 04:00:00,1772337600000,5.6597,5.6796,5.59,5.5919,66070.25
2026-03-01 04:15:00,1772338500000,5.5919,5.6391,5.5422,5.5955,69400.93
2026-03-01 04:30:00,1772339400000,5.5955,5.6423,5.5608,5.5723,40100.37
2026-03-01 04:45:00,1772340300000,5.5723,5.5966,5.5311,5.574,48868.71
2026-03-01 05:00:00,1772341200000,5.574,5.67,5.558,5.657,51928.84
2026-03-01 05:15:00,1772342100000,5.657,5.7465,5.6491,5.7126,87014.38
2026-03-01 05:30:00,1772343000000,5.7126,5.7687,5.6928,5.7208,56663.66
2026-03-01 05:45:00,1772343900000,5.7208,5.7208,5.6624,5.6677,42373.9
2026-03-01 06:00:00,1772344800000,5.6677,5.6883,5.5295,5.5685,97525.01
2026-03-01 06:15:00,1772345700000,5.5685,5.5789,5.4844,5.4931,72292.37
2026-03-01 06:30:00,1772346600000,5.4931,5.5385,5.4574,5.4791,55974.43
2026-03-01 06:45:00,1772347500000,5.4791,5.5044,5.443,5.4481,53124.3
2026-03-01 07:00:00,1772348400000,5.4481,5.4675,5.4204,5.4401,52624.29
2026-03-01 07:15:00,1772349300000,5.4401,5.4602,5.3993,5.4304,38304.57
2026-03-01 07:30:00,1772350200000,5.4304,5.5854,5.4123,5.513,128591.95
2026-03-01 07:45:00,1772351100000,5.513,5.6984,5.5077,5.6712,96218.5
2026-03-01 08:00:00,1772352000000,5.6712,5.724,5.6237,5.6857,109165.0
2026-03-01 08:15:00,1772352900000,5.6857,5.7493,5.6642,5.7449,72545.14
2026-03-01 08:30:00,1772353800000,5.7449,5.7646,5.661,5.6932,69888.36
2026-03-01 08:45:00,1772354700000,5.6932,5.7115,5.644,5.6743,57985.37
2026-03-01 09:00:00,1772355600000,5.6743,5.7742,5.6481,5.7308,103622.93
2026-03-01 09:15:00,1772356500000,5.7308,5.757,5.691,5.7061,43440.63
2026-03-01 09:30:00,1772357400000,5.7061,5.7072,5.6056,5.6483,60138.24
2026-03-01 09:45:00,1772358300000,5.6483,5.6664,5.6011,5.6111,46322.01
2026-03-01 10:00:00,1772359200000,5.6111,5.6783,5.5884,5.6393,49174.12
2026-03-01 10:15:00,1772360100000,5.6393,5.6423,5.6041,5.6111,27263.14
2026-03-01 10:30:00,1772361000000,5.6111,5.6304,5.5587,5.5635,59036.96
2026-03-01 10:45:00,1772361900000,5.5635,5.5748,5.516,5.5647,94718.08
2026-03-01 11:00:00,1772362800000,5.5647,5.6368,5.5348,5.5348,61726.49
2026-03-01 11:15:00,1772363700000,5.5348,5.5699,5.488,5.5698,59651.92
2026-03-01 11:30:00,1772364600000,5.5698,5.5982,5.4936,5.4953,43683.21
2026-03-01 11:45:00,1772365500000,5.4953,5.5349,5.4704,5.528,33310.33
2026-03-01 12:00:00,1772366400000,5.528,5.5771,5.514,5.5483,48323.0
2026-03-01 12:15:00,1772367300000,5.5483,5.7203,5.5465,5.6883,121370.21
2026-03-01 12:30:00,1772368200000,5.6883,5.7199,5.643,5.6759,74720.8
2026-03-01 12:45:00,1772369100000,5.6759,5.6818,5.6136,5.6544,53117.55
2026-03-01 13:00:00,1772370000000,5.6544,5.6676,5.6291,5.654,29180.61
2026-03-01 13:15:00,1772370900000,5.654,5.7058,5.6013,5.6725,50613.96
2026-03-01 13:30:00,1772371800000,5.6725,5.7297,5.67,5.6876,83384.78
2026-03-01 13:45:00,1772372700000,5.6876,5.8889,5.6556,5.7404,300788.54
2026-03-01 14:00:00,1772373600000,5.7404,5.8351,5.7392,5.7993,128839.86
2026-03-01 14:15:00,1772374500000,5.7993,5.8179,5.6799,5.6918,107928.57
2026-03-01 14:30:00,1772375400000,5.6918,5.98,5.677,5.8822,265536.71
2026-03-01 14:45:00,1772376300000,5.8822,5.8822,5.7991,5.8465,105999.79
2026-03-01 15:00:00,1772377200000,5.8465,5.8552,5.8046,5.8361,44973.74
2026-03-01 15:15:00,1772378100000,5.8361,5.8875,5.8108,5.8765,49705.86
2026-03-01 15:30:00,1772379000000,5.8765,5.9345,5.8344,5.9052,116582.31
2026-03-01 15:45:00,1772379900000,5.9052,5.9376,5.8732,5.8801,81459.3
2026-03-01 16:00:00,1772380800000,5.8801,5.9575,5.8388,5.914,61365.27
2026-03-01 16:15:00,1772381700000,5.914,6.0979,5.898,5.99,177316.73
2026-03-01 16:30:00,1772382600000,5.99,6.0421,5.9138,5.9424,111784.69
2026-03-01 16:45:00,1772383500000,5.9424,5.9485,5.792,5.8189,211008.35
2026-03-01 17:00:00,1772384400000,5.8189,5.9262,5.8138,5.8905,119884.83
2026-03-01 17:15:00,1772385300000,5.8905,5.8987,5.8088,5.8434,57746.18
2026-03-01 17:30:00,1772386200000,5.8434,5.8667,5.7332,5.8422,103179.45
2026-03-01 17:45:00,1772387100000,5.8422,5.9092,5.8274,5.9014,67346.25
2026-03-01 18:00:00,1772388000000,5.9014,5.9771,5.8608,5.9231,99028.37
2026-03-01 18:15:00,1772388900000,5.9231,5.9636,5.8392,5.8462,62530.51
2026-03-01 18:30:00,1772389800000,5.8462,5.9359,5.8291,5.9212,36399.62
2026-03-01 18:45:00,1772390700000,5.9212,5.9677,5.9117,5.922,78908.87
2026-03-01 19:00:00,1772391600000,5.922,5.9674,5.8974,5.9342,42921.51
2026-03-01 19:15:00,1772392500000,5.9342,5.9597,5.9175,5.939,20388.42
2026-03-01 19:30:00,1772393400000,5.939,6.0194,5.9122,5.9446,74147.14
2026-03-01 19:45:00,1772394300000,5.9446,5.9917,5.9378,5.9514,55798.38
2026-03-01 20:00:00,1772395200000,5.9514,5.9821,5.8501,5.8605,89275.11
2026-03-01 20:15:00,1772396100000,5.8605,5.8786,5.75,5.8416,145614.21
