Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,1.1207,1.1208,1.1165,1.1181,65847.5
2026-03-31 00:15:00,1774916100000,1.1181,1.1213,1.116,1.1209,30358.5
2026-03-31 00:30:00,1774917000000,1.1209,1.1241,1.1191,1.1214,43450.6
2026-03-31 00:45:00,1774917900000,1.1214,1.1251,1.1195,1.1236,40734.0
2026-03-31 01:00:00,1774918800000,1.1236,1.1257,1.1217,1.1253,23636.1
2026-03-31 01:15:00,1774919700000,1.1253,1.1295,1.1237,1.1276,46271.9
2026-03-31 01:30:00,1774920600000,1.1276,1.1333,1.127,1.127,75828.1
2026-03-31 01:45:00,1774921500000,1.127,1.1322,1.1258,1.1314,44832.3
2026-03-31 02:00:00,1774922400000,1.1314,1.1315,1.1287,1.1306,48170.0
2026-03-31 02:15:00,1774923300000,1.1306,1.1327,1.13,1.1326,19258.2
2026-03-31 02:30:00,1774924200000,1.1326,1.1332,1.1294,1.1299,15281.2
2026-03-31 02:45:00,1774925100000,1.1299,1.1308,1.1287,1.1287,12541.0
2026-03-31 03:00:00,1774926000000,1.1287,1.1287,1.1231,1.1233,33216.7
2026-03-31 03:15:00,1774926900000,1.1233,1.1238,1.118,1.12,36371.7
2026-03-31 03:30:00,1774927800000,1.12,1.1235,1.1193,1.1214,27959.3
2026-03-31 03:45:00,1774928700000,1.1214,1.1233,1.1189,1.1196,32556.9
2026-03-31 04:00:00,1774929600000,1.1196,1.1216,1.1171,1.1192,29850.4
2026-03-31 04:15:00,1774930500000,1.1192,1.1228,1.1155,1.1177,32742.3
2026-03-31 04:30:00,1774931400000,1.1177,1.1225,1.1177,1.1204,28588.9
2026-03-31 04:45:00,1774932300000,1.1204,1.121,1.1167,1.1176,13260.3
2026-03-31 05:00:00,1774933200000,1.1176,1.1176,1.1135,1.1139,29973.4
2026-03-31 05:15:00,1774934100000,1.1139,1.1161,1.1129,1.1143,51206.7
2026-03-31 05:30:00,1774935000000,1.1143,1.1149,1.1124,1.114,31933.2
2026-03-31 05:45:00,1774935900000,1.114,1.1175,1.114,1.1155,25709.6
2026-03-31 06:00:00,1774936800000,1.1155,1.1159,1.11,1.1105,48086.6
2026-03-31 06:15:00,1774937700000,1.1105,1.1111,1.1058,1.108,105395.4
2026-03-31 06:30:00,1774938600000,1.108,1.1121,1.107,1.1119,33316.4
2026-03-31 06:45:00,1774939500000,1.1119,1.114,1.1111,1.1121,14572.4
2026-03-31 07:00:00,1774940400000,1.1121,1.1122,1.1074,1.1082,21341.2
2026-03-31 07:15:00,1774941300000,1.1082,1.1146,1.1072,1.1128,45755.9
2026-03-31 07:30:00,1774942200000,1.1128,1.1173,1.1119,1.1154,43671.5
2026-03-31 07:45:00,1774943100000,1.1154,1.1169,1.1143,1.1154,33942.1
2026-03-31 08:00:00,1774944000000,1.1154,1.1187,1.114,1.1179,47439.2
2026-03-31 08:15:00,1774944900000,1.1179,1.1183,1.1156,1.1168,18391.0
2026-03-31 08:30:00,1774945800000,1.1168,1.1168,1.1101,1.1105,48416.8
2026-03-31 08:45:00,1774946700000,1.1105,1.1127,1.1061,1.1065,97546.9
2026-03-31 09:00:00,1774947600000,1.1065,1.1092,1.104,1.1081,53795.1
2026-03-31 09:15:00,1774948500000,1.1081,1.1081,1.0984,1.0989,91252.5
2026-03-31 09:30:00,1774949400000,1.0989,1.1025,1.098,1.1018,36761.9
2026-03-31 09:45:00,1774950300000,1.1018,1.1023,1.0942,1.0977,81535.5
2026-03-31 10:00:00,1774951200000,1.0977,1.1047,1.0968,1.1045,42935.6
2026-03-31 10:15:00,1774952100000,1.1045,1.1047,1.1021,1.1028,28412.0
2026-03-31 10:30:00,1774953000000,1.1028,1.1034,1.0947,1.0953,84588.2
2026-03-31 10:45:00,1774953900000,1.0953,1.0953,1.0914,1.0925,57901.9
2026-03-31 11:00:00,1774954800000,1.0925,1.1021,1.0911,1.0983,127345.2
2026-03-31 11:15:00,1774955700000,1.0983,1.102,1.0976,1.0983,43985.8
2026-03-31 11:30:00,1774956600000,1.0983,1.0994,1.0931,1.0956,32459.2
2026-03-31 11:45:00,1774957500000,1.0956,1.0956,1.093,1.0935,24596.8
2026-03-31 12:00:00,1774958400000,1.0935,1.0968,1.0925,1.0936,42676.5
2026-03-31 12:15:00,1774959300000,1.0936,1.0985,1.0927,1.0959,58113.1
2026-03-31 12:30:00,1774960200000,1.0959,1.0985,1.0947,1.0972,50013.8
2026-03-31 12:45:00,1774961100000,1.0972,1.0998,1.0962,1.0995,54161.5
2026-03-31 13:00:00,1774962000000,1.0995,1.1018,1.0973,1.1003,32489.3
2026-03-31 13:15:00,1774962900000,1.1003,1.1018,1.0986,1.1004,28338.5
2026-03-31 13:30:00,1774963800000,1.1004,1.1032,1.0973,1.1004,37080.5
2026-03-31 13:45:00,1774964700000,1.1004,1.1091,1.1004,1.1064,75133.4
2026-03-31 14:00:00,1774965600000,1.1064,1.1107,1.1035,1.1055,49690.2
2026-03-31 14:15:00,1774966500000,1.1055,1.1124,1.1037,1.1082,63777.7
2026-03-31 14:30:00,1774967400000,1.1082,1.1087,1.0999,1.1029,90455.6
2026-03-31 14:45:00,1774968300000,1.1029,1.104,1.0966,1.1006,60060.9
2026-03-31 15:00:00,1774969200000,1.1006,1.1078,1.1004,1.1072,45066.2
2026-03-31 15:15:00,1774970100000,1.1072,1.1082,1.1012,1.1013,54513.8
2026-03-31 15:30:00,1774971000000,1.1013,1.1029,1.0995,1.1007,19802.7
2026-03-31 15:45:00,1774971900000,1.1007,1.1007,1.0945,1.0957,70741.1
