Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,0.151,0.1513,0.15071,0.1508,234000.0
2026-03-31 00:15:00,1774916100000,0.1508,0.15142,0.15062,0.1513,340280.0
2026-03-31 00:30:00,1774917000000,0.1513,0.15175,0.15111,0.15143,360765.0
2026-03-31 00:45:00,1774917900000,0.15143,0.15201,0.15129,0.15182,220531.0
2026-03-31 01:00:00,1774918800000,0.15182,0.15293,0.15182,0.15281,687193.0
2026-03-31 01:15:00,1774919700000,0.15281,0.15447,0.15277,0.15439,1293206.0
2026-03-31 01:30:00,1774920600000,0.15439,0.15599,0.15381,0.15381,1255586.0
2026-03-31 01:45:00,1774921500000,0.15381,0.15498,0.15352,0.15442,545649.0
2026-03-31 02:00:00,1774922400000,0.15442,0.15475,0.15407,0.15442,422580.0
2026-03-31 02:15:00,1774923300000,0.15442,0.15501,0.15435,0.15495,147586.0
2026-03-31 02:30:00,1774924200000,0.15495,0.15557,0.15443,0.15467,610799.0
2026-03-31 02:45:00,1774925100000,0.15467,0.1552,0.1546,0.1549,408063.0
2026-03-31 03:00:00,1774926000000,0.1549,0.15493,0.15447,0.15447,248060.0
2026-03-31 03:15:00,1774926900000,0.15447,0.15457,0.15378,0.15404,479236.0
2026-03-31 03:30:00,1774927800000,0.15404,0.15417,0.15362,0.15389,94245.0
2026-03-31 03:45:00,1774928700000,0.15389,0.15434,0.15369,0.15399,439408.0
2026-03-31 04:00:00,1774929600000,0.15399,0.15453,0.15374,0.15401,225480.0
2026-03-31 04:15:00,1774930500000,0.15401,0.15459,0.1536,0.15391,376654.0
2026-03-31 04:30:00,1774931400000,0.15391,0.15427,0.15385,0.15415,88160.0
2026-03-31 04:45:00,1774932300000,0.15415,0.15452,0.15383,0.15388,233439.0
2026-03-31 05:00:00,1774933200000,0.15388,0.15415,0.15319,0.15332,234767.0
2026-03-31 05:15:00,1774934100000,0.15332,0.15431,0.15319,0.1542,306202.0
2026-03-31 05:30:00,1774935000000,0.1542,0.15422,0.15349,0.15368,323778.0
2026-03-31 05:45:00,1774935900000,0.15368,0.15421,0.15363,0.15412,148738.0
2026-03-31 06:00:00,1774936800000,0.15412,0.15439,0.1536,0.15364,397653.0
2026-03-31 06:15:00,1774937700000,0.15364,0.15381,0.15318,0.15341,509025.0
2026-03-31 06:30:00,1774938600000,0.15341,0.15369,0.15326,0.15363,389969.0
2026-03-31 06:45:00,1774939500000,0.15363,0.15476,0.15354,0.15459,228323.0
2026-03-31 07:00:00,1774940400000,0.15459,0.1547,0.15384,0.15401,305354.0
2026-03-31 07:15:00,1774941300000,0.15401,0.15419,0.15347,0.15402,288558.0
2026-03-31 07:30:00,1774942200000,0.15402,0.15454,0.15393,0.15454,188367.0
2026-03-31 07:45:00,1774943100000,0.15454,0.1551,0.15454,0.15505,310048.0
2026-03-31 08:00:00,1774944000000,0.15505,0.1565,0.15447,0.15531,1658311.0
2026-03-31 08:15:00,1774944900000,0.15531,0.15604,0.15523,0.15588,207657.0
2026-03-31 08:30:00,1774945800000,0.15588,0.1559,0.15486,0.15518,643327.0
2026-03-31 08:45:00,1774946700000,0.15518,0.15518,0.15442,0.15469,540615.0
2026-03-31 09:00:00,1774947600000,0.15469,0.15603,0.15433,0.15506,2051065.0
2026-03-31 09:15:00,1774948500000,0.15506,0.15512,0.15196,0.15208,2103990.0
2026-03-31 09:30:00,1774949400000,0.15208,0.15331,0.15182,0.15321,532453.0
2026-03-31 09:45:00,1774950300000,0.15321,0.15348,0.15071,0.15186,1879081.0
2026-03-31 10:00:00,1774951200000,0.15186,0.15254,0.15174,0.15192,455519.0
2026-03-31 10:15:00,1774952100000,0.15192,0.15265,0.15185,0.15215,199311.0
2026-03-31 10:30:00,1774953000000,0.15215,0.15225,0.15143,0.15206,433440.0
2026-03-31 10:45:00,1774953900000,0.15206,0.1525,0.15148,0.15186,348673.0
2026-03-31 11:00:00,1774954800000,0.15186,0.15307,0.15133,0.15302,1129895.0
2026-03-31 11:15:00,1774955700000,0.15302,0.15347,0.15241,0.15263,379698.0
2026-03-31 11:30:00,1774956600000,0.15263,0.15269,0.15198,0.15235,283408.0
2026-03-31 11:45:00,1774957500000,0.15235,0.15249,0.15168,0.15237,448693.0
