Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.17567,0.17671,0.17554,0.17655,886421.0
2026-03-31 16:15:00,1774973700000,0.17655,0.17693,0.17626,0.17662,361789.0
2026-03-31 16:30:00,1774974600000,0.17662,0.17963,0.17579,0.17855,4350882.0
2026-03-31 16:45:00,1774975500000,0.17855,0.17918,0.1777,0.17915,3630975.0
2026-03-31 17:00:00,1774976400000,0.17915,0.18079,0.17844,0.18066,2557225.0
2026-03-31 17:15:00,1774977300000,0.18066,0.18131,0.1798,0.18044,3636678.0
2026-03-31 17:30:00,1774978200000,0.18044,0.18044,0.17823,0.17877,2127797.0
2026-03-31 17:45:00,1774979100000,0.17877,0.17915,0.17835,0.17894,1062814.0
2026-03-31 18:00:00,1774980000000,0.17894,0.17998,0.17894,0.17984,1035393.0
2026-03-31 18:15:00,1774980900000,0.17984,0.18027,0.17876,0.17926,1432176.0
2026-03-31 18:30:00,1774981800000,0.17926,0.17965,0.179,0.17939,502255.0
2026-03-31 18:45:00,1774982700000,0.17939,0.18034,0.17934,0.18028,1110020.0
2026-03-31 19:00:00,1774983600000,0.18028,0.1809,0.18024,0.18038,1094385.0
2026-03-31 19:15:00,1774984500000,0.18038,0.18047,0.17927,0.17943,590556.0
2026-03-31 19:30:00,1774985400000,0.17943,0.17949,0.17894,0.17945,436098.0
2026-03-31 19:45:00,1774986300000,0.17945,0.17999,0.17921,0.17971,694155.0
2026-03-31 20:00:00,1774987200000,0.17971,0.18069,0.17967,0.18059,1006668.0
2026-03-31 20:15:00,1774988100000,0.18059,0.18064,0.18021,0.18053,501438.0
2026-03-31 20:30:00,1774989000000,0.18053,0.18063,0.17975,0.18006,490835.0
2026-03-31 20:45:00,1774989900000,0.18006,0.18122,0.17979,0.18112,1337402.0
2026-03-31 21:00:00,1774990800000,0.18112,0.18125,0.1795,0.17959,653072.0
2026-03-31 21:15:00,1774991700000,0.17959,0.17966,0.17899,0.17909,758753.0
2026-03-31 21:30:00,1774992600000,0.17909,0.17956,0.17884,0.17918,663755.0
2026-03-31 21:45:00,1774993500000,0.17918,0.1802,0.17895,0.17903,409286.0
2026-03-31 22:00:00,1774994400000,0.17903,0.17928,0.17823,0.17842,1073719.0
2026-03-31 22:15:00,1774995300000,0.17842,0.17858,0.17784,0.17793,664405.0
2026-03-31 22:30:00,1774996200000,0.17793,0.17824,0.17689,0.17807,965167.0
2026-03-31 22:45:00,1774997100000,0.17807,0.17835,0.17751,0.17769,914718.0
2026-03-31 23:00:00,1774998000000,0.17769,0.17849,0.17751,0.17778,1428525.0
2026-03-31 23:15:00,1774998900000,0.17778,0.17897,0.17771,0.17839,1038837.0
2026-03-31 23:30:00,1774999800000,0.17839,0.17862,0.17814,0.17841,303279.0
2026-03-31 23:45:00,1775000700000,0.17841,0.17922,0.17784,0.17902,551214.0
2026-04-01 00:00:00,1775001600000,0.17902,0.17913,0.17844,0.17877,784215.0
2026-04-01 00:15:00,1775002500000,0.17877,0.17901,0.17848,0.17897,701183.0
2026-04-01 00:30:00,1775003400000,0.17897,0.17924,0.17831,0.1789,621193.0
2026-04-01 00:45:00,1775004300000,0.1789,0.18011,0.1787,0.17984,1680691.0
2026-04-01 01:00:00,1775005200000,0.17984,0.18049,0.17947,0.17957,1471348.0
2026-04-01 01:15:00,1775006100000,0.17957,0.17975,0.1788,0.17893,601150.0
2026-04-01 01:30:00,1775007000000,0.17893,0.17925,0.1783,0.17922,861221.0
2026-04-01 01:45:00,1775007900000,0.17922,0.17926,0.17874,0.17884,362750.0
2026-04-01 02:00:00,1775008800000,0.17884,0.17939,0.17847,0.17901,512079.0
2026-04-01 02:15:00,1775009700000,0.17901,0.17901,0.1774,0.17751,900589.0
2026-04-01 02:30:00,1775010600000,0.17751,0.17835,0.17739,0.17827,568041.0
2026-04-01 02:45:00,1775011500000,0.17827,0.17877,0.17822,0.17832,423249.0
2026-04-01 03:00:00,1775012400000,0.17832,0.18097,0.17831,0.1798,1325938.0
2026-04-01 03:15:00,1775013300000,0.1798,0.1798,0.179,0.17932,381629.0
2026-04-01 03:30:00,1775014200000,0.17932,0.18033,0.17932,0.18015,722571.0
2026-04-01 03:45:00,1775015100000,0.18015,0.18118,0.18015,0.18086,1052239.0
2026-04-01 04:00:00,1775016000000,0.18086,0.18158,0.18017,0.18043,1338790.0
2026-04-01 04:15:00,1775016900000,0.18043,0.1812,0.1803,0.18058,588572.0
2026-04-01 04:30:00,1775017800000,0.18058,0.18181,0.18044,0.18124,735954.0
2026-04-01 04:45:00,1775018700000,0.18124,0.18179,0.18064,0.18092,722936.0
2026-04-01 05:00:00,1775019600000,0.18092,0.181,0.17978,0.18077,780315.0
2026-04-01 05:15:00,1775020500000,0.18077,0.18159,0.18035,0.18139,980303.0
2026-04-01 05:30:00,1775021400000,0.18139,0.18194,0.18107,0.18156,827043.0
2026-04-01 05:45:00,1775022300000,0.18156,0.18235,0.1815,0.18203,1521000.0
2026-04-01 06:00:00,1775023200000,0.18203,0.18388,0.18203,0.18381,1662352.0
2026-04-01 06:15:00,1775024100000,0.18381,0.18387,0.18247,0.18327,1259203.0
2026-04-01 06:30:00,1775025000000,0.18327,0.18377,0.18291,0.18336,1703985.0
2026-04-01 06:45:00,1775025900000,0.18336,0.1835,0.18248,0.18342,957097.0
2026-04-01 07:00:00,1775026800000,0.18342,0.18411,0.18324,0.18349,1121217.0
2026-04-01 07:15:00,1775027700000,0.18349,0.1836,0.18251,0.18337,1040017.0
2026-04-01 07:30:00,1775028600000,0.18337,0.18404,0.18318,0.18349,738662.0
2026-04-01 07:45:00,1775029500000,0.18349,0.18368,0.18314,0.18347,963559.0
2026-04-01 08:00:00,1775030400000,0.18347,0.18424,0.18336,0.18336,1071558.0
2026-04-01 08:15:00,1775031300000,0.18336,0.18341,0.18264,0.18319,864930.0
