Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,0.30297,0.30315,0.30134,0.30174,6992.0
2026-03-14 00:15:00,1773447300000,0.30174,0.30316,0.30174,0.30239,2468.0
2026-03-14 00:30:00,1773448200000,0.30239,0.30304,0.30239,0.30274,607.0
2026-03-14 00:45:00,1773449100000,0.30274,0.30451,0.30274,0.30356,1870.0
2026-03-14 01:00:00,1773450000000,0.30356,0.30641,0.30356,0.30625,6829.0
2026-03-14 01:15:00,1773450900000,0.30625,0.30686,0.30613,0.30686,535.0
2026-03-14 01:30:00,1773451800000,0.30686,0.30768,0.3061,0.30705,1084.0
2026-03-14 01:45:00,1773452700000,0.30705,0.30705,0.3069,0.3069,27.0
2026-03-14 02:00:00,1773453600000,0.3069,0.30818,0.30656,0.308,1261.0
2026-03-14 02:15:00,1773454500000,0.308,0.308,0.30526,0.30577,9601.0
2026-03-14 02:30:00,1773455400000,0.30577,0.30617,0.30517,0.3053,1029.0
2026-03-14 02:45:00,1773456300000,0.3053,0.3053,0.30209,0.30277,6033.0
2026-03-14 03:00:00,1773457200000,0.30277,0.30383,0.30275,0.30361,3015.0
2026-03-14 03:15:00,1773458100000,0.30361,0.30361,0.30187,0.30197,2434.0
2026-03-14 03:30:00,1773459000000,0.30197,0.30197,0.30162,0.30168,1592.0
2026-03-14 03:45:00,1773459900000,0.30168,0.30257,0.30141,0.30257,1807.0
2026-03-14 04:00:00,1773460800000,0.30257,0.30298,0.30255,0.30284,4792.0
2026-03-14 04:15:00,1773461700000,0.30284,0.30284,0.30199,0.30199,2809.0
2026-03-14 04:30:00,1773462600000,0.30199,0.30199,0.30167,0.30184,323.0
2026-03-14 04:45:00,1773463500000,0.30184,0.30211,0.30158,0.30158,1217.0
2026-03-14 05:00:00,1773464400000,0.30158,0.30351,0.30158,0.30351,681.0
2026-03-14 05:15:00,1773465300000,0.30351,0.3052,0.30351,0.30425,9520.0
2026-03-14 05:30:00,1773466200000,0.30425,0.30425,0.30338,0.30367,239.0
2026-03-14 05:45:00,1773467100000,0.30367,0.30399,0.30367,0.30396,1273.0
2026-03-14 06:00:00,1773468000000,0.30396,0.30396,0.30177,0.30223,4594.0
2026-03-14 06:15:00,1773468900000,0.30223,0.30223,0.30211,0.30211,16.0
2026-03-14 06:30:00,1773469800000,0.30211,0.30473,0.30194,0.30473,4753.0
2026-03-14 06:45:00,1773470700000,0.30473,0.30623,0.3041,0.30613,9385.0
2026-03-14 07:00:00,1773471600000,0.30613,0.30964,0.30613,0.30808,16270.0
2026-03-14 07:15:00,1773472500000,0.30808,0.30833,0.30671,0.30705,5607.0
2026-03-14 07:30:00,1773473400000,0.30705,0.30797,0.3068,0.3077,4662.0
2026-03-14 07:45:00,1773474300000,0.3077,0.3077,0.30695,0.30734,1708.0
2026-03-14 08:00:00,1773475200000,0.30734,0.30896,0.30719,0.30896,649.0
2026-03-14 08:15:00,1773476100000,0.30896,0.30954,0.30817,0.3094,2951.0
2026-03-14 08:30:00,1773477000000,0.3094,0.30946,0.30854,0.30867,1109.0
2026-03-14 08:45:00,1773477900000,0.30867,0.30969,0.30758,0.309,14194.0
2026-03-14 09:00:00,1773478800000,0.309,0.3099,0.30741,0.30893,31061.0
2026-03-14 09:15:00,1773479700000,0.30893,0.30893,0.30801,0.30852,1718.0
2026-03-14 09:30:00,1773480600000,0.30852,0.30852,0.30728,0.30779,1014.0
2026-03-14 09:45:00,1773481500000,0.30779,0.30779,0.30634,0.30686,3244.0
2026-03-14 10:00:00,1773482400000,0.30686,0.30704,0.30673,0.30691,1504.0
2026-03-14 10:15:00,1773483300000,0.30691,0.30691,0.30648,0.30652,177.0
2026-03-14 10:30:00,1773484200000,0.30652,0.30715,0.30613,0.30636,2075.0
2026-03-14 10:45:00,1773485100000,0.30636,0.30728,0.30603,0.30612,2569.0
2026-03-14 11:00:00,1773486000000,0.30612,0.30688,0.30605,0.30675,519.0
2026-03-14 11:15:00,1773486900000,0.30675,0.30704,0.3057,0.30688,8340.0
2026-03-14 11:30:00,1773487800000,0.30688,0.30688,0.30612,0.30633,255.0
2026-03-14 11:45:00,1773488700000,0.30633,0.30672,0.30516,0.30646,9211.0
2026-03-14 12:00:00,1773489600000,0.30646,0.30677,0.30626,0.30677,4169.0
2026-03-14 12:15:00,1773490500000,0.30677,0.30686,0.30656,0.30656,2628.0
2026-03-14 12:30:00,1773491400000,0.30656,0.30705,0.30591,0.30705,2664.0
2026-03-14 12:45:00,1773492300000,0.30705,0.30705,0.30595,0.30648,1344.0
2026-03-14 13:00:00,1773493200000,0.30648,0.30823,0.30643,0.30823,1815.0
2026-03-14 13:15:00,1773494100000,0.30823,0.30862,0.3069,0.30783,3807.0
2026-03-14 13:30:00,1773495000000,0.30783,0.30792,0.3064,0.30671,7985.0
2026-03-14 13:45:00,1773495900000,0.30671,0.3068,0.30662,0.3068,130.0
2026-03-14 14:00:00,1773496800000,0.3068,0.30882,0.3068,0.30863,917.0
2026-03-14 14:15:00,1773497700000,0.30863,0.30881,0.30687,0.30687,2030.0
2026-03-14 14:30:00,1773498600000,0.30687,0.30687,0.30411,0.30439,3931.0
2026-03-14 14:45:00,1773499500000,0.30439,0.30511,0.30393,0.30425,4904.0
2026-03-14 15:00:00,1773500400000,0.30425,0.30443,0.30425,0.30442,78.0
2026-03-14 15:15:00,1773501300000,0.30442,0.30442,0.30393,0.30407,2332.0
2026-03-14 15:30:00,1773502200000,0.30407,0.30407,0.30372,0.30402,818.0
2026-03-14 15:45:00,1773503100000,0.30402,0.30414,0.30378,0.30414,2189.0
2026-03-14 16:00:00,1773504000000,0.30414,0.30562,0.30413,0.30562,1231.0
2026-03-14 16:15:00,1773504900000,0.30562,0.30651,0.30541,0.30541,963.0
2026-03-14 16:30:00,1773505800000,0.30541,0.30574,0.30449,0.30566,1888.0
2026-03-14 16:45:00,1773506700000,0.30566,0.3059,0.30546,0.30573,233.0
2026-03-14 17:00:00,1773507600000,0.30573,0.30576,0.30483,0.30483,1280.0
2026-03-14 17:15:00,1773508500000,0.30483,0.30533,0.30464,0.30533,703.0
2026-03-14 17:30:00,1773509400000,0.30533,0.30577,0.30503,0.30577,115.0
2026-03-14 17:45:00,1773510300000,0.30577,0.30608,0.30577,0.30608,54.0
2026-03-14 18:00:00,1773511200000,0.30608,0.30634,0.30605,0.30618,1309.0
2026-03-14 18:15:00,1773512100000,0.30618,0.30717,0.30618,0.30691,1048.0
2026-03-14 18:30:00,1773513000000,0.30691,0.30691,0.30567,0.30625,508.0
2026-03-14 18:45:00,1773513900000,0.30625,0.30628,0.30572,0.30628,386.0
2026-03-14 19:00:00,1773514800000,0.30628,0.30719,0.30597,0.30649,2891.0
2026-03-14 19:15:00,1773515700000,0.30649,0.30749,0.30453,0.30561,12668.0
2026-03-14 19:30:00,1773516600000,0.30561,0.30606,0.30545,0.30599,1203.0
2026-03-14 19:45:00,1773517500000,0.30599,0.30599,0.30599,0.30599,0.0
2026-03-14 20:00:00,1773518400000,0.30599,0.30807,0.30599,0.30783,2777.0
2026-03-14 20:15:00,1773519300000,0.30783,0.30854,0.30747,0.30767,1824.0
2026-03-14 20:30:00,1773520200000,0.30767,0.30787,0.30734,0.30734,83.0
2026-03-14 20:45:00,1773521100000,0.30734,0.30745,0.30639,0.30639,3359.0
2026-03-14 21:00:00,1773522000000,0.30639,0.30733,0.30628,0.30683,1306.0
2026-03-14 21:15:00,1773522900000,0.30683,0.30683,0.30604,0.30658,3614.0
2026-03-14 21:30:00,1773523800000,0.30658,0.30707,0.30658,0.30662,1444.0
2026-03-14 21:45:00,1773524700000,0.30662,0.30685,0.30662,0.3067,85.0
2026-03-14 22:00:00,1773525600000,0.3067,0.3073,0.30665,0.30696,1798.0
2026-03-14 22:15:00,1773526500000,0.30696,0.30756,0.30692,0.30756,1654.0
2026-03-14 22:30:00,1773527400000,0.30756,0.30756,0.30631,0.30631,572.0
2026-03-14 22:45:00,1773528300000,0.30631,0.30631,0.30578,0.30578,894.0
2026-03-14 23:00:00,1773529200000,0.30578,0.3059,0.30543,0.30547,1412.0
2026-03-14 23:15:00,1773530100000,0.30547,0.30566,0.30522,0.30522,1084.0
2026-03-14 23:30:00,1773531000000,0.30522,0.30561,0.30522,0.3054,268.0
2026-03-14 23:45:00,1773531900000,0.3054,0.3054,0.30524,0.30524,47.0
2026-03-15 00:00:00,1773532800000,0.30524,0.30642,0.30511,0.30637,1806.0
2026-03-15 00:15:00,1773533700000,0.30637,0.30637,0.30497,0.30525,449.0
2026-03-15 00:30:00,1773534600000,0.30525,0.30525,0.30456,0.30516,96.0
2026-03-15 00:45:00,1773535500000,0.30516,0.30516,0.30482,0.30482,504.0
2026-03-15 01:00:00,1773536400000,0.30482,0.30517,0.30462,0.30462,124.0
2026-03-15 01:15:00,1773537300000,0.30462,0.30464,0.3039,0.30413,2766.0
2026-03-15 01:30:00,1773538200000,0.30413,0.3047,0.3039,0.3047,530.0
2026-03-15 01:45:00,1773539100000,0.3047,0.30559,0.30415,0.30415,6025.0
2026-03-15 02:00:00,1773540000000,0.30415,0.30462,0.3036,0.30431,4533.0
2026-03-15 02:15:00,1773540900000,0.30431,0.30521,0.3039,0.30431,4988.0
2026-03-15 02:30:00,1773541800000,0.30431,0.30471,0.30369,0.30401,8123.0
2026-03-15 02:45:00,1773542700000,0.30401,0.30457,0.30357,0.30443,14478.0
2026-03-15 03:00:00,1773543600000,0.30443,0.30458,0.30374,0.30393,5720.0
2026-03-15 03:15:00,1773544500000,0.30393,0.30415,0.30331,0.30351,3358.0
2026-03-15 03:30:00,1773545400000,0.30351,0.30411,0.30351,0.30367,7147.0
2026-03-15 03:45:00,1773546300000,0.30367,0.30367,0.30336,0.30336,1693.0
2026-03-15 04:00:00,1773547200000,0.30336,0.30395,0.30336,0.30395,10.0
2026-03-15 04:15:00,1773548100000,0.30395,0.30419,0.30395,0.30417,135.0
2026-03-15 04:30:00,1773549000000,0.30417,0.30474,0.30416,0.30474,204.0
2026-03-15 04:45:00,1773549900000,0.30474,0.30474,0.30465,0.30465,10.0
2026-03-15 05:00:00,1773550800000,0.30465,0.30536,0.30458,0.30536,253.0
2026-03-15 05:15:00,1773551700000,0.30536,0.30536,0.30473,0.30525,2051.0
2026-03-15 05:30:00,1773552600000,0.30525,0.30525,0.30478,0.30478,141.0
2026-03-15 05:45:00,1773553500000,0.30478,0.30478,0.30392,0.30427,338.0
2026-03-15 06:00:00,1773554400000,0.30427,0.30507,0.30427,0.30477,1502.0
2026-03-15 06:15:00,1773555300000,0.30477,0.30501,0.30477,0.30501,65.0
2026-03-15 06:30:00,1773556200000,0.30501,0.30564,0.30501,0.30562,308.0
2026-03-15 06:45:00,1773557100000,0.30562,0.30562,0.3049,0.30548,1420.0
2026-03-15 07:00:00,1773558000000,0.30548,0.30548,0.30447,0.30447,1575.0
2026-03-15 07:15:00,1773558900000,0.30447,0.30492,0.30447,0.30456,1761.0
2026-03-15 07:30:00,1773559800000,0.30456,0.30456,0.30389,0.30389,288.0
2026-03-15 07:45:00,1773560700000,0.30389,0.30389,0.30329,0.30334,409.0
2026-03-15 08:00:00,1773561600000,0.30334,0.30403,0.30324,0.30403,818.0
2026-03-15 08:15:00,1773562500000,0.30403,0.30403,0.30357,0.30357,744.0
2026-03-15 08:30:00,1773563400000,0.30357,0.30881,0.29926,0.3018,92281.0
2026-03-15 08:45:00,1773564300000,0.3018,0.30293,0.30156,0.30293,3342.0
2026-03-15 09:00:00,1773565200000,0.30293,0.30314,0.30263,0.30314,1519.0
