Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.017767,0.01784,0.017767,0.017821,1456320.0
2026-03-31 16:15:00,1774973700000,0.017821,0.017893,0.017795,0.017891,855840.0
2026-03-31 16:30:00,1774974600000,0.017891,0.017957,0.01783,0.017915,2378490.0
2026-03-31 16:45:00,1774975500000,0.017915,0.017941,0.017877,0.017917,1383800.0
2026-03-31 17:00:00,1774976400000,0.017917,0.018077,0.017912,0.018069,1405110.0
2026-03-31 17:15:00,1774977300000,0.018069,0.018097,0.01801,0.01808,1183140.0
2026-03-31 17:30:00,1774978200000,0.01808,0.018083,0.018025,0.018034,804210.0
2026-03-31 17:45:00,1774979100000,0.018034,0.01808,0.017988,0.018015,1657230.0
2026-03-31 18:00:00,1774980000000,0.018015,0.018183,0.018015,0.018183,1659920.0
2026-03-31 18:15:00,1774980900000,0.018183,0.018186,0.018041,0.018084,1443080.0
2026-03-31 18:30:00,1774981800000,0.018084,0.018156,0.018056,0.018152,859890.0
2026-03-31 18:45:00,1774982700000,0.018152,0.01816,0.018105,0.018137,634950.0
2026-03-31 19:00:00,1774983600000,0.018137,0.018219,0.018137,0.018202,849400.0
2026-03-31 19:15:00,1774984500000,0.018202,0.018261,0.018198,0.018248,1320080.0
2026-03-31 19:30:00,1774985400000,0.018248,0.018263,0.018215,0.018225,636780.0
2026-03-31 19:45:00,1774986300000,0.018225,0.018228,0.018156,0.018162,1403780.0
2026-03-31 20:00:00,1774987200000,0.018162,0.01821,0.018125,0.01821,1457130.0
2026-03-31 20:15:00,1774988100000,0.01821,0.018221,0.01819,0.018211,519900.0
2026-03-31 20:30:00,1774989000000,0.018211,0.018255,0.018203,0.01823,721960.0
2026-03-31 20:45:00,1774989900000,0.01823,0.018231,0.018109,0.018122,803920.0
2026-03-31 21:00:00,1774990800000,0.018122,0.01816,0.018105,0.018105,795290.0
2026-03-31 21:15:00,1774991700000,0.018105,0.018121,0.018047,0.01808,664320.0
2026-03-31 21:30:00,1774992600000,0.01808,0.018091,0.017974,0.017999,720020.0
2026-03-31 21:45:00,1774993500000,0.017999,0.018049,0.017955,0.017989,2190000.0
2026-03-31 22:00:00,1774994400000,0.017989,0.017997,0.01793,0.01793,563640.0
2026-03-31 22:15:00,1774995300000,0.01793,0.017942,0.01791,0.017928,1060570.0
2026-03-31 22:30:00,1774996200000,0.017928,0.017928,0.017846,0.017885,1523010.0
2026-03-31 22:45:00,1774997100000,0.017885,0.017894,0.017833,0.017894,631210.0
2026-03-31 23:00:00,1774998000000,0.017894,0.017908,0.017835,0.01787,1095190.0
2026-03-31 23:15:00,1774998900000,0.01787,0.017947,0.017849,0.017936,1148630.0
2026-03-31 23:30:00,1774999800000,0.017936,0.018011,0.017935,0.017961,1633490.0
2026-03-31 23:45:00,1775000700000,0.017961,0.017992,0.01791,0.017982,749780.0
2026-04-01 00:00:00,1775001600000,0.017982,0.017992,0.017682,0.01773,3396170.0
2026-04-01 00:15:00,1775002500000,0.01773,0.017794,0.017669,0.017738,1945970.0
2026-04-01 00:30:00,1775003400000,0.017738,0.017794,0.017706,0.017706,1800360.0
2026-04-01 00:45:00,1775004300000,0.017706,0.017779,0.01769,0.017779,579890.0
2026-04-01 01:00:00,1775005200000,0.017779,0.017926,0.017779,0.017848,1272640.0
2026-04-01 01:15:00,1775006100000,0.017848,0.017848,0.017731,0.017733,1228760.0
2026-04-01 01:30:00,1775007000000,0.017733,0.017748,0.017584,0.017636,2422750.0
2026-04-01 01:45:00,1775007900000,0.017636,0.017638,0.017526,0.017557,2062420.0
2026-04-01 02:00:00,1775008800000,0.017557,0.017605,0.017481,0.017524,2942410.0
2026-04-01 02:15:00,1775009700000,0.017524,0.017535,0.017441,0.017447,2442380.0
2026-04-01 02:30:00,1775010600000,0.017447,0.01756,0.017445,0.017535,1302750.0
2026-04-01 02:45:00,1775011500000,0.017535,0.017575,0.01745,0.017456,1230980.0
2026-04-01 03:00:00,1775012400000,0.017456,0.017501,0.017431,0.017437,1330020.0
2026-04-01 03:15:00,1775013300000,0.017437,0.017437,0.017323,0.017346,5201670.0
2026-04-01 03:30:00,1775014200000,0.017346,0.01742,0.017346,0.017401,669700.0
2026-04-01 03:45:00,1775015100000,0.017401,0.017441,0.017353,0.017372,1382500.0
2026-04-01 04:00:00,1775016000000,0.017372,0.017405,0.017346,0.017346,1921540.0
