Open_time,Open_time,Open,High,Low,Close,Volume
2026-06-04 11:15:00,1780571700000,0.08143,0.08268,0.08134,0.08187,1525417.2
2026-06-04 11:30:00,1780572600000,0.08187,0.08258,0.08134,0.08183,1653381.0
2026-06-04 11:45:00,1780573500000,0.08183,0.08285,0.08177,0.08284,1029263.1
2026-06-04 12:00:00,1780574400000,0.08284,0.08291,0.0815,0.08159,1433512.6
2026-06-04 12:15:00,1780575300000,0.08159,0.08364,0.08153,0.0834,1618468.1
2026-06-04 12:30:00,1780576200000,0.0834,0.08471,0.08304,0.08377,1803214.8
2026-06-04 12:45:00,1780577100000,0.08377,0.08465,0.08357,0.08452,1542138.2
2026-06-04 13:00:00,1780578000000,0.08452,0.08472,0.08318,0.08342,1525945.5
2026-06-04 13:15:00,1780578900000,0.08342,0.08365,0.08205,0.08304,1657316.0
2026-06-04 13:30:00,1780579800000,0.08304,0.08513,0.08281,0.08463,2448662.6
2026-06-04 13:45:00,1780580700000,0.08463,0.08489,0.08406,0.08484,1379669.9
2026-06-04 14:00:00,1780581600000,0.08484,0.08579,0.08426,0.08542,2097567.7
2026-06-04 14:15:00,1780582500000,0.08542,0.08566,0.08499,0.08546,1586658.4
2026-06-04 14:30:00,1780583400000,0.08546,0.08546,0.08414,0.08474,1098010.5
2026-06-04 14:45:00,1780584300000,0.08474,0.08533,0.08464,0.08518,645063.6
2026-06-04 15:00:00,1780585200000,0.08518,0.08704,0.08488,0.08667,1662622.0
2026-06-04 15:15:00,1780586100000,0.08667,0.08724,0.08598,0.08641,1417898.7
2026-06-04 15:30:00,1780587000000,0.08641,0.08659,0.08585,0.08638,1208946.0
2026-06-04 15:45:00,1780587900000,0.08638,0.08769,0.08611,0.08737,1535669.3
2026-06-04 16:00:00,1780588800000,0.08737,0.08809,0.0869,0.08768,1182292.7
2026-06-04 16:15:00,1780589700000,0.08768,0.08934,0.08768,0.08804,1491530.9
2026-06-04 16:30:00,1780590600000,0.08804,0.09076,0.0879,0.09045,2883720.2
2026-06-04 16:45:00,1780591500000,0.09045,0.0921,0.09025,0.09046,3704436.6
2026-06-04 17:00:00,1780592400000,0.09046,0.09258,0.09012,0.09231,3422929.9
2026-06-04 17:15:00,1780593300000,0.09231,0.09239,0.09092,0.09149,2191442.1
2026-06-04 17:30:00,1780594200000,0.09149,0.09164,0.08956,0.0899,2383214.6
2026-06-04 17:45:00,1780595100000,0.0899,0.09125,0.08937,0.08992,2024963.3
2026-06-04 18:00:00,1780596000000,0.08992,0.09032,0.08893,0.089,1578378.3
2026-06-04 18:15:00,1780596900000,0.089,0.09017,0.08885,0.09017,2195849.3
2026-06-04 18:30:00,1780597800000,0.09017,0.09057,0.08956,0.08969,1864418.6
