Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,4594.0,4603.4,4594.0,4600.0,251.862
2026-01-14 00:15:00,1768349700000,4600.0,4604.5,4598.0,4604.4,157.576
2026-01-14 00:30:00,1768350600000,4604.4,4604.9,4602.6,4604.2,129.995
2026-01-14 00:45:00,1768351500000,4604.2,4605.1,4600.4,4605.1,175.516
2026-01-14 01:00:00,1768352400000,4605.1,4610.9,4603.2,4610.4,251.99
2026-01-14 01:15:00,1768353300000,4610.4,4612.4,4608.0,4609.4,81.269
2026-01-14 01:30:00,1768354200000,4609.4,4613.1,4608.7,4610.2,119.728
2026-01-14 01:45:00,1768355100000,4610.2,4614.5,4609.1,4614.0,87.774
2026-01-14 02:00:00,1768356000000,4614.0,4614.4,4609.3,4612.3,106.191
2026-01-14 02:15:00,1768356900000,4612.3,4614.9,4611.8,4614.8,84.81
2026-01-14 02:30:00,1768357800000,4614.8,4617.2,4613.4,4616.9,133.9
2026-01-14 02:45:00,1768358700000,4616.9,4617.5,4614.0,4616.3,56.85
2026-01-14 03:00:00,1768359600000,4616.3,4617.4,4613.8,4613.8,65.713
2026-01-14 03:15:00,1768360500000,4613.8,4615.6,4609.0,4609.0,51.715
2026-01-14 03:30:00,1768361400000,4609.0,4619.1,4609.0,4618.7,126.348
2026-01-14 03:45:00,1768362300000,4618.7,4623.8,4618.7,4623.1,87.373
2026-01-14 04:00:00,1768363200000,4623.1,4623.9,4621.1,4621.2,98.038
2026-01-14 04:15:00,1768364100000,4621.2,4623.3,4619.2,4619.3,90.547
2026-01-14 04:30:00,1768365000000,4619.3,4623.1,4619.1,4622.1,198.895
2026-01-14 04:45:00,1768365900000,4622.1,4623.8,4621.5,4622.5,44.801
2026-01-14 05:00:00,1768366800000,4622.5,4632.0,4622.5,4627.4,352.878
2026-01-14 05:15:00,1768367700000,4627.4,4628.4,4625.4,4627.0,126.396
2026-01-14 05:30:00,1768368600000,4627.0,4631.2,4625.5,4629.2,163.55
2026-01-14 05:45:00,1768369500000,4629.2,4631.2,4610.5,4611.9,305.377
2026-01-14 06:00:00,1768370400000,4611.9,4625.9,4611.0,4624.9,235.427
2026-01-14 06:15:00,1768371300000,4624.9,4626.8,4623.4,4625.4,66.845
2026-01-14 06:30:00,1768372200000,4625.4,4625.5,4619.4,4623.6,94.369
2026-01-14 06:45:00,1768373100000,4623.6,4628.5,4623.4,4628.5,53.659
2026-01-14 07:00:00,1768374000000,4628.5,4630.0,4622.8,4624.3,232.966
2026-01-14 07:15:00,1768374900000,4624.3,4630.7,4624.2,4630.1,213.556
2026-01-14 07:30:00,1768375800000,4630.1,4630.7,4627.6,4630.4,321.458
2026-01-14 07:45:00,1768376700000,4630.4,4630.4,4625.7,4626.0,62.415
2026-01-14 08:00:00,1768377600000,4626.0,4626.2,4617.5,4620.5,165.289
2026-01-14 08:15:00,1768378500000,4620.5,4621.1,4614.7,4617.5,226.423
2026-01-14 08:30:00,1768379400000,4617.5,4624.2,4617.0,4624.2,69.484
2026-01-14 08:45:00,1768380300000,4624.2,4628.9,4624.1,4625.6,68.896
2026-01-14 09:00:00,1768381200000,4625.6,4630.0,4625.6,4630.0,71.348
2026-01-14 09:15:00,1768382100000,4630.0,4630.6,4628.1,4629.0,126.432
2026-01-14 09:30:00,1768383000000,4629.0,4629.0,4618.0,4618.7,404.766
2026-01-14 09:45:00,1768383900000,4618.7,4624.7,4613.9,4623.8,787.884
2026-01-14 10:00:00,1768384800000,4623.8,4625.2,4621.2,4625.1,77.011
2026-01-14 10:15:00,1768385700000,4625.1,4628.4,4625.0,4628.1,81.612
2026-01-14 10:30:00,1768386600000,4628.1,4629.0,4625.7,4628.3,57.938
2026-01-14 10:45:00,1768387500000,4628.3,4628.3,4624.0,4624.9,91.893
2026-01-14 11:00:00,1768388400000,4624.9,4628.5,4622.9,4627.8,73.217
2026-01-14 11:15:00,1768389300000,4627.8,4628.6,4622.9,4622.9,30.697
2026-01-14 11:30:00,1768390200000,4622.9,4624.9,4620.8,4623.0,57.407
2026-01-14 11:45:00,1768391100000,4623.0,4623.6,4619.2,4622.2,78.591
2026-01-14 12:00:00,1768392000000,4622.2,4629.7,4622.2,4627.3,138.586
2026-01-14 12:15:00,1768392900000,4627.3,4629.7,4626.5,4628.0,114.066
2026-01-14 12:30:00,1768393800000,4628.0,4629.6,4626.9,4626.9,137.192
2026-01-14 12:45:00,1768394700000,4626.9,4635.7,4626.4,4632.1,324.265
2026-01-14 13:00:00,1768395600000,4632.1,4633.6,4621.6,4621.7,184.627
2026-01-14 13:15:00,1768396500000,4621.7,4627.9,4621.7,4625.0,113.621
2026-01-14 13:30:00,1768397400000,4625.0,4628.9,4619.6,4628.9,208.133
2026-01-14 13:45:00,1768398300000,4628.9,4629.6,4624.4,4628.4,163.581
2026-01-14 14:00:00,1768399200000,4628.4,4630.3,4623.3,4626.2,69.962
2026-01-14 14:15:00,1768400100000,4626.2,4629.7,4624.8,4626.8,172.877
2026-01-14 14:30:00,1768401000000,4626.8,4626.8,4605.4,4611.6,549.74
2026-01-14 14:45:00,1768401900000,4611.6,4612.2,4601.3,4609.4,604.343
2026-01-14 15:00:00,1768402800000,4609.4,4609.4,4593.0,4606.7,896.692
2026-01-14 15:15:00,1768403700000,4606.7,4617.4,4606.4,4607.2,303.961
2026-01-14 15:30:00,1768404600000,4607.2,4612.1,4602.1,4604.7,125.865
2026-01-14 15:45:00,1768405500000,4604.7,4610.3,4603.4,4608.7,74.642
2026-01-14 16:00:00,1768406400000,4608.7,4611.5,4607.7,4609.3,152.261
2026-01-14 16:15:00,1768407300000,4609.3,4615.0,4609.2,4612.5,115.179
2026-01-14 16:30:00,1768408200000,4612.5,4613.1,4604.0,4605.9,235.234
2026-01-14 16:45:00,1768409100000,4605.9,4607.1,4600.2,4607.0,283.656
2026-01-14 17:00:00,1768410000000,4607.0,4607.5,4601.4,4605.4,225.386
2026-01-14 17:15:00,1768410900000,4605.4,4605.4,4596.9,4601.0,319.86
2026-01-14 17:30:00,1768411800000,4601.0,4601.5,4593.7,4596.9,229.827
2026-01-14 17:45:00,1768412700000,4596.9,4605.1,4596.0,4605.0,148.135
2026-01-14 18:00:00,1768413600000,4605.0,4612.0,4603.5,4612.0,192.616
2026-01-14 18:15:00,1768414500000,4612.0,4618.3,4611.9,4618.3,163.984
2026-01-14 18:30:00,1768415400000,4618.3,4620.8,4617.4,4619.5,167.327
2026-01-14 18:45:00,1768416300000,4619.5,4623.8,4618.8,4623.3,121.826
2026-01-14 19:00:00,1768417200000,4623.3,4628.6,4622.5,4624.6,280.028
2026-01-14 19:15:00,1768418100000,4624.6,4628.0,4623.3,4624.7,102.387
2026-01-14 19:30:00,1768419000000,4624.7,4628.1,4624.0,4628.1,51.374
2026-01-14 19:45:00,1768419900000,4628.1,4629.3,4625.3,4627.9,64.178
2026-01-14 20:00:00,1768420800000,4627.9,4628.7,4617.0,4625.1,331.782
2026-01-14 20:15:00,1768421700000,4625.1,4625.4,4621.2,4622.5,171.32
2026-01-14 20:30:00,1768422600000,4622.5,4623.3,4616.7,4616.7,123.061
2026-01-14 20:45:00,1768423500000,4616.7,4622.6,4616.6,4622.6,47.525
2026-01-14 21:00:00,1768424400000,4622.6,4622.6,4614.6,4615.0,77.22
2026-01-14 21:15:00,1768425300000,4615.0,4617.5,4612.5,4613.5,134.894
2026-01-14 21:30:00,1768426200000,4613.5,4614.7,4611.1,4612.7,85.637
2026-01-14 21:45:00,1768427100000,4612.7,4617.7,4608.1,4617.7,376.143
2026-01-14 22:00:00,1768428000000,4617.7,4619.8,4617.7,4619.8,52.195
2026-01-14 22:15:00,1768428900000,4619.8,4622.6,4619.7,4622.6,43.237
2026-01-14 22:30:00,1768429800000,4622.6,4623.4,4622.6,4623.0,46.077
2026-01-14 22:45:00,1768430700000,4623.0,4625.0,4623.0,4624.1,58.514
2026-01-14 23:00:00,1768431600000,4624.1,4624.1,4606.1,4610.4,277.391
2026-01-14 23:15:00,1768432500000,4610.4,4611.8,4600.6,4603.5,178.225
2026-01-14 23:30:00,1768433400000,4603.5,4607.5,4599.1,4600.6,190.751
2026-01-14 23:45:00,1768434300000,4600.6,4610.8,4600.6,4609.8,82.024
2026-01-15 00:00:00,1768435200000,4609.8,4611.5,4607.5,4611.2,55.741
2026-01-15 00:15:00,1768436100000,4611.2,4612.1,4609.4,4610.6,70.392
2026-01-15 00:30:00,1768437000000,4610.6,4611.7,4608.6,4608.6,16.76
2026-01-15 00:45:00,1768437900000,4608.6,4611.6,4605.4,4609.9,29.266
2026-01-15 01:00:00,1768438800000,4609.9,4611.9,4603.2,4604.2,58.599
2026-01-15 01:15:00,1768439700000,4604.2,4605.4,4595.0,4597.1,217.989
2026-01-15 01:30:00,1768440600000,4597.1,4599.3,4583.0,4599.3,614.26
2026-01-15 01:45:00,1768441500000,4599.3,4602.7,4594.4,4597.2,104.397
2026-01-15 02:00:00,1768442400000,4597.2,4609.4,4595.3,4609.4,229.196
2026-01-15 02:15:00,1768443300000,4609.4,4609.9,4603.4,4606.4,124.661
2026-01-15 02:30:00,1768444200000,4606.4,4609.4,4600.4,4602.7,93.196
2026-01-15 02:45:00,1768445100000,4602.7,4602.7,4591.9,4598.5,161.445
2026-01-15 03:00:00,1768446000000,4598.5,4599.2,4586.4,4586.8,98.531
2026-01-15 03:15:00,1768446900000,4586.8,4590.6,4579.2,4582.2,466.066
2026-01-15 03:30:00,1768447800000,4582.2,4593.3,4579.1,4593.1,136.471
2026-01-15 03:45:00,1768448700000,4593.1,4593.1,4586.5,4588.7,53.708
2026-01-15 04:00:00,1768449600000,4588.7,4589.9,4582.7,4589.9,225.363
2026-01-15 04:15:00,1768450500000,4589.9,4592.2,4585.5,4588.3,226.84
2026-01-15 04:30:00,1768451400000,4588.3,4590.3,4584.8,4586.1,30.667
2026-01-15 04:45:00,1768452300000,4586.1,4589.9,4585.2,4587.2,73.922
2026-01-15 05:00:00,1768453200000,4587.2,4587.2,4582.2,4582.2,69.482
2026-01-15 05:15:00,1768454100000,4582.2,4587.2,4576.9,4587.1,282.581
2026-01-15 05:30:00,1768455000000,4587.1,4587.8,4577.3,4583.4,269.801
2026-01-15 05:45:00,1768455900000,4583.4,4591.9,4582.3,4587.9,254.155
2026-01-15 06:00:00,1768456800000,4587.9,4601.4,4587.9,4598.7,187.673
2026-01-15 06:15:00,1768457700000,4598.7,4602.4,4597.9,4598.1,96.362
2026-01-15 06:30:00,1768458600000,4598.1,4600.7,4594.8,4599.0,74.009
2026-01-15 06:45:00,1768459500000,4599.0,4606.0,4597.4,4603.5,88.436
2026-01-15 07:00:00,1768460400000,4603.5,4604.5,4600.0,4602.9,54.691
2026-01-15 07:15:00,1768461300000,4602.9,4607.3,4602.9,4604.3,103.144
2026-01-15 07:30:00,1768462200000,4604.3,4604.8,4595.0,4597.0,185.761
2026-01-15 07:45:00,1768463100000,4597.0,4597.0,4594.3,4595.3,38.822
2026-01-15 08:00:00,1768464000000,4595.3,4597.1,4592.6,4597.1,161.352
2026-01-15 08:15:00,1768464900000,4597.1,4598.3,4595.0,4596.1,42.065
2026-01-15 08:30:00,1768465800000,4596.1,4600.8,4594.0,4600.8,94.54
2026-01-15 08:45:00,1768466700000,4600.8,4600.8,4596.3,4599.1,44.356
2026-01-15 09:00:00,1768467600000,4599.1,4599.1,4595.0,4597.0,56.836
2026-01-15 09:15:00,1768468500000,4597.0,4597.8,4595.8,4597.8,19.689
2026-01-15 09:30:00,1768469400000,4597.8,4602.9,4596.8,4602.8,68.082
2026-01-15 09:45:00,1768470300000,4602.8,4605.1,4602.1,4604.9,104.97
2026-01-15 10:00:00,1768471200000,4604.9,4605.4,4602.4,4604.9,34.222
2026-01-15 10:15:00,1768472100000,4604.9,4607.1,4604.5,4605.1,57.433
2026-01-15 10:30:00,1768473000000,4605.1,4614.6,4604.0,4612.7,570.629
2026-01-15 10:45:00,1768473900000,4612.7,4614.1,4612.2,4613.3,41.232
2026-01-15 11:00:00,1768474800000,4613.3,4614.6,4611.7,4612.2,133.625
2026-01-15 11:15:00,1768475700000,4612.2,4612.8,4610.6,4612.0,42.211
2026-01-15 11:30:00,1768476600000,4612.0,4614.7,4611.9,4612.1,83.306
2026-01-15 11:45:00,1768477500000,4612.1,4612.6,4609.8,4612.4,49.711
2026-01-15 12:00:00,1768478400000,4612.4,4613.0,4609.3,4609.3,56.909
2026-01-15 12:15:00,1768479300000,4609.3,4612.5,4608.7,4610.6,38.773
2026-01-15 12:30:00,1768480200000,4610.6,4612.3,4609.7,4610.0,85.586
2026-01-15 12:45:00,1768481100000,4610.0,4610.0,4603.9,4603.9,475.196
2026-01-15 13:00:00,1768482000000,4603.9,4605.0,4602.3,4603.3,187.004
2026-01-15 13:15:00,1768482900000,4603.3,4604.7,4595.6,4595.7,465.657
2026-01-15 13:30:00,1768483800000,4595.7,4595.7,4583.1,4583.3,566.081
2026-01-15 13:45:00,1768484700000,4583.3,4587.9,4577.0,4583.5,314.298
2026-01-15 14:00:00,1768485600000,4583.5,4593.4,4579.0,4593.4,310.295
2026-01-15 14:15:00,1768486500000,4593.4,4599.0,4592.0,4596.2,250.211
2026-01-15 14:30:00,1768487400000,4596.2,4605.1,4595.3,4595.9,813.082
2026-01-15 14:45:00,1768488300000,4595.9,4606.0,4593.5,4602.9,255.487
2026-01-15 15:00:00,1768489200000,4602.9,4605.9,4597.7,4604.6,188.212
2026-01-15 15:15:00,1768490100000,4604.6,4608.9,4604.1,4606.8,190.245
2026-01-15 15:30:00,1768491000000,4606.8,4607.8,4600.0,4601.9,553.418
2026-01-15 15:45:00,1768491900000,4601.9,4607.6,4601.4,4607.6,268.65
2026-01-15 16:00:00,1768492800000,4607.6,4612.1,4600.7,4611.2,250.582
2026-01-15 16:15:00,1768493700000,4611.2,4614.0,4602.1,4602.1,168.677
2026-01-15 16:30:00,1768494600000,4602.1,4602.8,4597.1,4599.0,135.751
2026-01-15 16:45:00,1768495500000,4599.0,4599.1,4595.0,4599.1,88.639
2026-01-15 17:00:00,1768496400000,4599.1,4603.2,4599.0,4602.6,34.768
2026-01-15 17:15:00,1768497300000,4602.6,4605.5,4600.9,4603.3,58.503
2026-01-15 17:30:00,1768498200000,4603.3,4607.5,4603.1,4606.0,73.058
2026-01-15 17:45:00,1768499100000,4606.0,4608.0,4606.0,4607.8,61.318
2026-01-15 18:00:00,1768500000000,4607.8,4611.3,4607.8,4610.5,47.224
2026-01-15 18:15:00,1768500900000,4610.5,4612.0,4608.7,4610.9,73.478
2026-01-15 18:30:00,1768501800000,4610.9,4610.9,4604.5,4605.4,182.204
2026-01-15 18:45:00,1768502700000,4605.4,4608.2,4604.6,4606.6,149.403
2026-01-15 19:00:00,1768503600000,4606.6,4611.0,4606.6,4610.2,93.317
2026-01-15 19:15:00,1768504500000,4610.2,4610.4,4608.7,4608.8,58.557
2026-01-15 19:30:00,1768505400000,4608.8,4608.8,4606.1,4606.9,37.65
2026-01-15 19:45:00,1768506300000,4606.9,4607.0,4604.6,4606.4,36.1
2026-01-15 20:00:00,1768507200000,4606.4,4606.4,4597.0,4597.6,110.307
2026-01-15 20:15:00,1768508100000,4597.6,4599.9,4594.4,4597.0,83.441
2026-01-15 20:30:00,1768509000000,4597.0,4601.4,4597.0,4600.5,57.668
2026-01-15 20:45:00,1768509900000,4600.5,4601.4,4596.5,4598.5,61.204
2026-01-15 21:00:00,1768510800000,4598.5,4603.8,4597.9,4603.8,58.352
2026-01-15 21:15:00,1768511700000,4603.8,4607.1,4603.8,4607.1,60.806
2026-01-15 21:30:00,1768512600000,4607.1,4607.3,4606.2,4607.3,45.246
2026-01-15 21:45:00,1768513500000,4607.3,4607.6,4606.4,4607.5,35.459
2026-01-15 22:00:00,1768514400000,4607.5,4607.5,4607.3,4607.3,16.465
2026-01-15 22:15:00,1768515300000,4607.3,4607.4,4604.9,4605.0,43.875
2026-01-15 22:30:00,1768516200000,4605.0,4605.1,4603.8,4604.5,51.251
2026-01-15 22:45:00,1768517100000,4604.5,4607.6,4604.4,4607.6,18.394
2026-01-15 23:00:00,1768518000000,4607.6,4610.4,4605.4,4605.4,95.168
2026-01-15 23:15:00,1768518900000,4605.4,4606.0,4601.5,4601.5,65.81
2026-01-15 23:30:00,1768519800000,4601.5,4602.3,4600.0,4600.1,56.555
2026-01-15 23:45:00,1768520700000,4600.1,4602.0,4599.3,4601.9,24.64
2026-01-16 00:00:00,1768521600000,4601.9,4602.0,4597.0,4598.5,52.201
2026-01-16 00:15:00,1768522500000,4598.5,4602.0,4598.3,4599.9,42.261
2026-01-16 00:30:00,1768523400000,4599.9,4599.9,4594.3,4594.3,49.889
2026-01-16 00:45:00,1768524300000,4594.3,4594.4,4592.2,4593.5,29.042
2026-01-16 01:00:00,1768525200000,4593.5,4596.8,4588.6,4596.3,162.007
2026-01-16 01:15:00,1768526100000,4596.3,4598.7,4593.3,4597.5,35.484
2026-01-16 01:30:00,1768527000000,4597.5,4599.5,4594.4,4597.9,33.429
2026-01-16 01:45:00,1768527900000,4597.9,4597.9,4592.6,4593.1,30.099
2026-01-16 02:00:00,1768528800000,4593.1,4595.6,4591.2,4591.3,50.064
2026-01-16 02:15:00,1768529700000,4591.3,4595.9,4591.0,4593.3,24.008
2026-01-16 02:30:00,1768530600000,4593.3,4593.5,4586.5,4589.4,89.568
2026-01-16 02:45:00,1768531500000,4589.4,4591.5,4586.7,4588.6,72.706
2026-01-16 03:00:00,1768532400000,4588.6,4592.8,4588.6,4592.8,37.475
2026-01-16 03:15:00,1768533300000,4592.8,4593.6,4589.5,4589.5,36.348
2026-01-16 03:30:00,1768534200000,4589.5,4591.2,4588.0,4590.6,24.243
2026-01-16 03:45:00,1768535100000,4590.6,4591.4,4590.0,4591.2,85.304
2026-01-16 04:00:00,1768536000000,4591.2,4593.3,4591.0,4593.1,45.261
2026-01-16 04:15:00,1768536900000,4593.1,4594.9,4593.1,4593.1,62.1
2026-01-16 04:30:00,1768537800000,4593.1,4594.4,4591.4,4594.0,55.435
2026-01-16 04:45:00,1768538700000,4594.0,4594.8,4593.9,4594.7,43.763
2026-01-16 05:00:00,1768539600000,4594.7,4594.9,4590.4,4590.4,34.222
2026-01-16 05:15:00,1768540500000,4590.4,4594.8,4590.4,4594.7,16.474
2026-01-16 05:30:00,1768541400000,4594.7,4599.8,4591.7,4599.6,55.201
2026-01-16 05:45:00,1768542300000,4599.6,4608.2,4599.6,4605.1,124.991
2026-01-16 06:00:00,1768543200000,4605.1,4605.1,4598.7,4598.7,69.927
2026-01-16 06:15:00,1768544100000,4598.7,4602.2,4598.4,4599.9,64.247
2026-01-16 06:30:00,1768545000000,4599.9,4600.8,4592.1,4592.1,112.426
2026-01-16 06:45:00,1768545900000,4592.1,4593.5,4590.4,4593.5,50.138
2026-01-16 07:00:00,1768546800000,4593.5,4604.3,4592.1,4604.2,111.307
2026-01-16 07:15:00,1768547700000,4604.2,4604.2,4597.8,4598.6,54.155
2026-01-16 07:30:00,1768548600000,4598.6,4604.3,4595.7,4597.2,103.876
2026-01-16 07:45:00,1768549500000,4597.2,4602.2,4596.6,4601.4,19.318
2026-01-16 08:00:00,1768550400000,4601.4,4602.7,4599.1,4599.1,29.847
2026-01-16 08:15:00,1768551300000,4599.1,4603.0,4598.8,4600.4,47.933
2026-01-16 08:30:00,1768552200000,4600.4,4601.6,4597.1,4597.1,92.272
2026-01-16 08:45:00,1768553100000,4597.1,4601.3,4596.4,4597.7,75.101
2026-01-16 09:00:00,1768554000000,4597.7,4602.4,4597.3,4599.6,24.032
2026-01-16 09:15:00,1768554900000,4599.6,4599.6,4595.1,4595.9,38.846
2026-01-16 09:30:00,1768555800000,4595.9,4598.3,4594.4,4598.3,49.363
2026-01-16 09:45:00,1768556700000,4598.3,4598.3,4595.8,4595.9,34.132
2026-01-16 10:00:00,1768557600000,4595.9,4601.8,4595.9,4601.4,68.19
2026-01-16 10:15:00,1768558500000,4601.4,4604.5,4601.4,4603.5,38.09
2026-01-16 10:30:00,1768559400000,4603.5,4603.5,4601.6,4601.6,11.466
2026-01-16 10:45:00,1768560300000,4601.6,4601.7,4595.0,4595.0,64.85
2026-01-16 11:00:00,1768561200000,4595.0,4600.1,4594.4,4600.1,79.535
2026-01-16 11:15:00,1768562100000,4600.1,4604.0,4600.1,4603.9,38.505
2026-01-16 11:30:00,1768563000000,4603.9,4607.8,4603.4,4607.5,134.356
2026-01-16 11:45:00,1768563900000,4607.5,4608.1,4606.3,4606.4,60.697
2026-01-16 12:00:00,1768564800000,4606.4,4606.4,4603.6,4603.6,32.375
2026-01-16 12:15:00,1768565700000,4603.6,4605.8,4599.1,4600.3,62.96
2026-01-16 12:30:00,1768566600000,4600.3,4600.3,4597.2,4597.4,86.038
2026-01-16 12:45:00,1768567500000,4597.4,4598.9,4593.1,4597.1,163.48
2026-01-16 13:00:00,1768568400000,4597.1,4599.4,4591.0,4592.0,178.877
2026-01-16 13:15:00,1768569300000,4592.0,4592.1,4581.5,4584.2,469.256
2026-01-16 13:30:00,1768570200000,4584.2,4596.3,4583.5,4595.5,151.186
2026-01-16 13:45:00,1768571100000,4595.5,4597.9,4593.1,4596.9,78.14
2026-01-16 14:00:00,1768572000000,4596.9,4603.6,4594.7,4602.3,150.553
2026-01-16 14:15:00,1768572900000,4602.3,4604.1,4595.9,4596.0,114.171
2026-01-16 14:30:00,1768573800000,4596.0,4605.6,4593.5,4602.9,203.76
2026-01-16 14:45:00,1768574700000,4602.9,4607.7,4602.1,4602.1,131.114
2026-01-16 15:00:00,1768575600000,4602.1,4612.7,4602.0,4608.9,236.781
2026-01-16 15:15:00,1768576500000,4608.9,4610.4,4562.9,4562.9,1193.686
2026-01-16 15:30:00,1768577400000,4562.9,4566.6,4537.8,4555.0,1995.624
2026-01-16 15:45:00,1768578300000,4555.0,4574.8,4555.0,4570.9,786.863
2026-01-16 16:00:00,1768579200000,4570.9,4589.4,4569.0,4589.4,617.268
2026-01-16 16:15:00,1768580100000,4589.4,4590.9,4581.6,4588.0,475.848
2026-01-16 16:30:00,1768581000000,4588.0,4594.8,4584.0,4593.4,288.879
2026-01-16 16:45:00,1768581900000,4593.4,4594.1,4579.6,4587.7,194.317
2026-01-16 17:00:00,1768582800000,4587.7,4590.2,4582.5,4587.8,210.753
2026-01-16 17:15:00,1768583700000,4587.8,4588.0,4576.1,4577.1,121.055
2026-01-16 17:30:00,1768584600000,4577.1,4582.7,4576.1,4578.5,67.972
2026-01-16 17:45:00,1768585500000,4578.5,4580.8,4577.2,4580.2,34.685
2026-01-16 18:00:00,1768586400000,4580.2,4585.2,4579.2,4582.8,97.923
2026-01-16 18:15:00,1768587300000,4582.8,4588.6,4580.6,4587.7,39.339
2026-01-16 18:30:00,1768588200000,4587.7,4591.6,4586.7,4591.6,70.612
2026-01-16 18:45:00,1768589100000,4591.6,4591.6,4581.0,4581.3,57.332
2026-01-16 19:00:00,1768590000000,4581.3,4585.2,4580.2,4581.4,57.832
2026-01-16 19:15:00,1768590900000,4581.4,4582.3,4579.5,4581.1,69.971
2026-01-16 19:30:00,1768591800000,4581.1,4587.2,4581.1,4585.8,97.311
2026-01-16 19:45:00,1768592700000,4585.8,4587.9,4585.6,4587.3,43.189
2026-01-16 20:00:00,1768593600000,4587.3,4590.7,4586.5,4588.0,352.289
2026-01-16 20:15:00,1768594500000,4588.0,4588.0,4583.8,4584.3,132.903
2026-01-16 20:30:00,1768595400000,4584.3,4584.3,4578.6,4581.8,76.478
2026-01-16 20:45:00,1768596300000,4581.8,4584.7,4578.9,4578.9,31.636
2026-01-16 21:00:00,1768597200000,4578.9,4582.0,4578.8,4582.0,86.185
2026-01-16 21:15:00,1768598100000,4582.0,4592.5,4582.0,4587.4,87.685
2026-01-16 21:30:00,1768599000000,4587.4,4590.7,4587.4,4590.1,13.94
2026-01-16 21:45:00,1768599900000,4590.1,4592.7,4590.1,4592.7,50.233
2026-01-16 22:00:00,1768600800000,4592.7,4592.8,4592.6,4592.7,10.985
2026-01-16 22:15:00,1768601700000,4592.7,4592.7,4592.5,4592.5,20.019
2026-01-16 22:30:00,1768602600000,4592.5,4594.2,4592.5,4593.6,29.676
2026-01-16 22:45:00,1768603500000,4593.6,4594.2,4592.8,4593.6,3.945
2026-01-16 23:00:00,1768604400000,4593.6,4594.3,4591.1,4593.2,85.671
2026-01-16 23:15:00,1768605300000,4593.2,4593.3,4592.5,4592.5,23.27
2026-01-16 23:30:00,1768606200000,4592.5,4592.6,4592.0,4592.0,17.624
