Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.38431,0.38828,0.3834,0.38677,2312.0
2026-04-30 16:15:00,1777565700000,0.38677,0.38711,0.38205,0.38367,8180.0
2026-04-30 16:30:00,1777566600000,0.38367,0.38403,0.38263,0.38385,5822.0
2026-04-30 16:45:00,1777567500000,0.38385,0.38497,0.38346,0.38443,2520.0
2026-04-30 17:00:00,1777568400000,0.38443,0.38559,0.38263,0.38263,4471.0
2026-04-30 17:15:00,1777569300000,0.38263,0.38308,0.38156,0.38308,3277.0
2026-04-30 17:30:00,1777570200000,0.38308,0.38494,0.38306,0.38392,2413.0
2026-04-30 17:45:00,1777571100000,0.38392,0.38469,0.38271,0.38368,1143.0
2026-04-30 18:00:00,1777572000000,0.38368,0.38667,0.38316,0.38608,2644.0
2026-04-30 18:15:00,1777572900000,0.38608,0.38663,0.38535,0.3859,745.0
2026-04-30 18:30:00,1777573800000,0.3859,0.3865,0.3852,0.38548,1974.0
2026-04-30 18:45:00,1777574700000,0.38548,0.38695,0.38493,0.38674,3133.0
2026-04-30 19:00:00,1777575600000,0.38674,0.38896,0.38674,0.38844,3416.0
2026-04-30 19:15:00,1777576500000,0.38844,0.38851,0.38725,0.38742,1427.0
2026-04-30 19:30:00,1777577400000,0.38742,0.3876,0.38375,0.38377,8591.0
2026-04-30 19:45:00,1777578300000,0.38377,0.38618,0.38345,0.38597,1857.0
2026-04-30 20:00:00,1777579200000,0.38597,0.38708,0.3855,0.38607,956.0
2026-04-30 20:15:00,1777580100000,0.38607,0.38739,0.38607,0.38737,1470.0
2026-04-30 20:30:00,1777581000000,0.38737,0.38989,0.38704,0.38765,3455.0
2026-04-30 20:45:00,1777581900000,0.38765,0.38881,0.38733,0.38873,1781.0
2026-04-30 21:00:00,1777582800000,0.38873,0.39123,0.38742,0.39123,7030.0
2026-04-30 21:15:00,1777583700000,0.39123,0.39123,0.38973,0.38993,2233.0
2026-04-30 21:30:00,1777584600000,0.38993,0.38998,0.38886,0.38959,893.0
2026-04-30 21:45:00,1777585500000,0.38959,0.38983,0.38893,0.38893,257.0
2026-04-30 22:00:00,1777586400000,0.38893,0.3913,0.38893,0.3913,1223.0
2026-04-30 22:15:00,1777587300000,0.3913,0.39164,0.39072,0.39159,1024.0
2026-04-30 22:30:00,1777588200000,0.39159,0.39178,0.38774,0.3894,980.0
2026-04-30 22:45:00,1777589100000,0.3894,0.39016,0.38765,0.38796,1189.0
2026-04-30 23:00:00,1777590000000,0.38796,0.39002,0.38792,0.3896,1901.0
2026-04-30 23:15:00,1777590900000,0.3896,0.38996,0.38938,0.38972,971.0
2026-04-30 23:30:00,1777591800000,0.38972,0.38972,0.38754,0.38804,1120.0
2026-04-30 23:45:00,1777592700000,0.38804,0.38864,0.3878,0.38843,153.0
2026-05-01 00:00:00,1777593600000,0.38843,0.39058,0.38769,0.38954,9346.0
2026-05-01 00:15:00,1777594500000,0.38954,0.38977,0.38697,0.38944,7866.0
2026-05-01 00:30:00,1777595400000,0.38944,0.38944,0.38521,0.38527,2661.0
2026-05-01 00:45:00,1777596300000,0.38527,0.38602,0.38386,0.38602,2806.0
2026-05-01 01:00:00,1777597200000,0.38602,0.38968,0.38602,0.38916,2089.0
2026-05-01 01:15:00,1777598100000,0.38916,0.38965,0.38793,0.38965,656.0
2026-05-01 01:30:00,1777599000000,0.38965,0.39018,0.38772,0.38772,2875.0
2026-05-01 01:45:00,1777599900000,0.38772,0.38772,0.38584,0.38624,1639.0
2026-05-01 02:00:00,1777600800000,0.38624,0.38624,0.38285,0.38526,3798.0
2026-05-01 02:15:00,1777601700000,0.38526,0.38792,0.38357,0.38601,13123.0
2026-05-01 02:30:00,1777602600000,0.38601,0.38645,0.38574,0.38599,481.0
2026-05-01 02:45:00,1777603500000,0.38599,0.38711,0.38577,0.38707,1130.0
2026-05-01 03:00:00,1777604400000,0.38707,0.38934,0.38707,0.38759,4245.0
2026-05-01 03:15:00,1777605300000,0.38759,0.38889,0.3865,0.38734,807.0
2026-05-01 03:30:00,1777606200000,0.38734,0.38943,0.38734,0.38761,2780.0
2026-05-01 03:45:00,1777607100000,0.38761,0.38776,0.38352,0.38374,9534.0
2026-05-01 04:00:00,1777608000000,0.38374,0.3838,0.37974,0.3811,9173.0
2026-05-01 04:15:00,1777608900000,0.3811,0.38351,0.37942,0.37942,3072.0
2026-05-01 04:30:00,1777609800000,0.37942,0.3795,0.3755,0.3764,21424.0
2026-05-01 04:45:00,1777610700000,0.3764,0.37914,0.3764,0.37914,2141.0
2026-05-01 05:00:00,1777611600000,0.37914,0.37984,0.37395,0.37658,10609.0
2026-05-01 05:15:00,1777612500000,0.37658,0.377,0.369,0.36925,20634.0
2026-05-01 05:30:00,1777613400000,0.36925,0.37454,0.36923,0.37209,6182.0
2026-05-01 05:45:00,1777614300000,0.37209,0.37712,0.37209,0.37531,7168.0
2026-05-01 06:00:00,1777615200000,0.37531,0.3763,0.37145,0.37197,1239.0
2026-05-01 06:15:00,1777616100000,0.37197,0.37198,0.36818,0.3707,3497.0
2026-05-01 06:30:00,1777617000000,0.3707,0.37392,0.36776,0.37331,16739.0
2026-05-01 06:45:00,1777617900000,0.37331,0.37692,0.37318,0.37381,23533.0
