Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,177.62,178.38,177.6,177.92,3239.5
2026-01-14 00:15:00,1768349700000,177.92,178.5,177.64,177.8,2507.23
2026-01-14 00:30:00,1768350600000,177.8,178.17,177.51,177.82,1226.64
2026-01-14 00:45:00,1768351500000,177.82,178.24,177.35,177.99,4911.99
2026-01-14 01:00:00,1768352400000,177.99,178.96,177.86,178.84,4700.18
2026-01-14 01:15:00,1768353300000,178.84,179.4,178.24,178.78,3453.16
2026-01-14 01:30:00,1768354200000,178.78,179.19,177.95,178.33,2856.58
2026-01-14 01:45:00,1768355100000,178.33,178.97,178.03,178.72,3454.88
2026-01-14 02:00:00,1768356000000,178.72,179.68,178.19,179.33,3768.58
2026-01-14 02:15:00,1768356900000,179.33,179.63,178.8,179.0,1780.38
2026-01-14 02:30:00,1768357800000,179.0,179.0,178.18,178.3,1856.76
2026-01-14 02:45:00,1768358700000,178.3,178.45,177.55,177.66,2835.93
2026-01-14 03:00:00,1768359600000,177.66,177.7,177.01,177.52,2600.83
2026-01-14 03:15:00,1768360500000,177.52,177.77,177.19,177.29,1162.79
2026-01-14 03:30:00,1768361400000,177.29,178.27,177.24,178.21,1948.6
2026-01-14 03:45:00,1768362300000,178.21,178.5,178.04,178.5,1770.65
2026-01-14 04:00:00,1768363200000,178.5,179.06,177.72,177.93,3918.13
2026-01-14 04:15:00,1768364100000,177.93,178.47,177.76,178.25,1891.38
2026-01-14 04:30:00,1768365000000,178.25,178.63,177.45,177.48,5390.17
2026-01-14 04:45:00,1768365900000,177.48,177.6,177.2,177.29,1927.07
2026-01-14 05:00:00,1768366800000,177.29,177.29,176.78,177.06,1422.07
2026-01-14 05:15:00,1768367700000,177.06,177.23,176.25,176.46,1610.83
2026-01-14 05:30:00,1768368600000,176.46,177.15,176.25,176.64,1315.03
2026-01-14 05:45:00,1768369500000,176.64,177.41,176.64,177.3,834.25
2026-01-14 06:00:00,1768370400000,177.3,177.33,176.7,177.15,1960.74
2026-01-14 06:15:00,1768371300000,177.15,177.24,176.62,176.63,848.94
2026-01-14 06:30:00,1768372200000,176.63,177.34,176.1,177.34,1295.1
2026-01-14 06:45:00,1768373100000,177.34,178.13,177.34,178.13,1575.09
2026-01-14 07:00:00,1768374000000,178.13,178.44,177.8,177.85,1180.76
2026-01-14 07:15:00,1768374900000,177.85,178.14,177.03,177.06,1173.12
2026-01-14 07:30:00,1768375800000,177.06,177.14,176.6,176.7,1135.75
2026-01-14 07:45:00,1768376700000,176.7,177.06,176.66,176.98,1154.18
2026-01-14 08:00:00,1768377600000,176.98,177.73,176.84,177.73,1896.23
2026-01-14 08:15:00,1768378500000,177.73,178.34,177.73,178.09,1090.79
2026-01-14 08:30:00,1768379400000,178.09,178.14,177.43,177.59,863.03
2026-01-14 08:45:00,1768380300000,177.59,178.29,177.56,177.91,1010.89
2026-01-14 09:00:00,1768381200000,177.91,178.09,177.35,177.81,1881.38
2026-01-14 09:15:00,1768382100000,177.81,177.92,177.58,177.63,766.69
2026-01-14 09:30:00,1768383000000,177.63,177.93,177.35,177.53,683.87
2026-01-14 09:45:00,1768383900000,177.53,177.83,177.24,177.38,1056.67
2026-01-14 10:00:00,1768384800000,177.38,177.38,176.71,177.04,2137.9
2026-01-14 10:15:00,1768385700000,177.04,177.07,175.72,176.04,3278.9
2026-01-14 10:30:00,1768386600000,176.04,176.31,175.47,176.01,5865.7
2026-01-14 10:45:00,1768387500000,176.01,176.25,175.86,175.96,922.45
2026-01-14 11:00:00,1768388400000,175.96,175.96,175.17,175.31,2607.67
2026-01-14 11:15:00,1768389300000,175.31,175.38,174.44,175.09,4829.82
2026-01-14 11:30:00,1768390200000,175.09,175.36,174.67,174.77,2744.32
2026-01-14 11:45:00,1768391100000,174.77,174.98,174.32,174.56,2180.68
2026-01-14 12:00:00,1768392000000,174.56,175.72,174.28,175.46,3559.0
2026-01-14 12:15:00,1768392900000,175.46,175.74,175.12,175.41,833.84
2026-01-14 12:30:00,1768393800000,175.41,175.48,174.76,174.76,1312.08
2026-01-14 12:45:00,1768394700000,174.76,174.9,174.64,174.72,1230.74
2026-01-14 13:00:00,1768395600000,174.72,174.73,174.2,174.51,2112.31
2026-01-14 13:15:00,1768396500000,174.51,175.37,174.49,175.17,2142.42
2026-01-14 13:30:00,1768397400000,175.17,175.25,174.55,174.75,1101.85
2026-01-14 13:45:00,1768398300000,174.75,174.77,174.0,174.42,2181.84
2026-01-14 14:00:00,1768399200000,174.42,176.11,174.36,175.7,5167.9
2026-01-14 14:15:00,1768400100000,175.7,176.28,175.18,175.35,2980.77
2026-01-14 14:30:00,1768401000000,175.35,176.38,174.84,176.02,4789.29
2026-01-14 14:45:00,1768401900000,176.02,177.54,175.93,176.63,6002.84
2026-01-14 15:00:00,1768402800000,176.63,178.0,175.54,177.97,6950.92
2026-01-14 15:15:00,1768403700000,177.97,178.0,177.41,177.45,4538.52
2026-01-14 15:30:00,1768404600000,177.45,177.74,176.46,176.61,2505.13
2026-01-14 15:45:00,1768405500000,176.61,177.38,176.36,177.3,1507.05
2026-01-14 16:00:00,1768406400000,177.3,178.44,177.03,178.1,4895.04
2026-01-14 16:15:00,1768407300000,178.1,178.27,177.1,177.8,7671.43
2026-01-14 16:30:00,1768408200000,177.8,178.89,177.19,178.0,8241.52
2026-01-14 16:45:00,1768409100000,178.0,178.86,177.49,177.74,4683.07
2026-01-14 17:00:00,1768410000000,177.74,179.53,177.52,179.32,5744.13
