Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,0.10743,0.10855,0.10717,0.10836,5888404.0
2026-01-31 16:15:00,1769876100000,0.10836,0.11016,0.10708,0.10808,8102116.0
2026-01-31 16:30:00,1769877000000,0.10808,0.1083,0.1075,0.10769,3228633.0
2026-01-31 16:45:00,1769877900000,0.10769,0.10814,0.10631,0.10744,6809174.0
2026-01-31 17:00:00,1769878800000,0.10744,0.10761,0.09865,0.10255,35248639.0
2026-01-31 17:15:00,1769879700000,0.10255,0.10368,0.10105,0.10235,9745276.0
2026-01-31 17:30:00,1769880600000,0.10235,0.1032,0.10096,0.10214,5517637.0
2026-01-31 17:45:00,1769881500000,0.10214,0.10263,0.1009,0.10155,4005187.0
2026-01-31 18:00:00,1769882400000,0.10155,0.10231,0.10088,0.10112,3937137.0
2026-01-31 18:15:00,1769883300000,0.10112,0.102,0.10019,0.10142,5563738.0
2026-01-31 18:30:00,1769884200000,0.10142,0.10153,0.09365,0.0992,26991941.0
2026-01-31 18:45:00,1769885100000,0.0992,0.1017,0.09822,0.10054,16555840.0
2026-01-31 19:00:00,1769886000000,0.10054,0.10303,0.10043,0.1029,7823402.0
2026-01-31 19:15:00,1769886900000,0.1029,0.10364,0.10241,0.10338,7791524.0
2026-01-31 19:30:00,1769887800000,0.10338,0.10342,0.10134,0.10173,4445399.0
2026-01-31 19:45:00,1769888700000,0.10173,0.10287,0.10155,0.10234,2939602.0
2026-01-31 20:00:00,1769889600000,0.10234,0.1027,0.10151,0.10154,2648984.0
2026-01-31 20:15:00,1769890500000,0.10154,0.10305,0.10129,0.10145,2324276.0
2026-01-31 20:30:00,1769891400000,0.10145,0.10208,0.10077,0.10208,3046530.0
2026-01-31 20:45:00,1769892300000,0.10208,0.10263,0.1016,0.1024,2054421.0
2026-01-31 21:00:00,1769893200000,0.1024,0.10332,0.10232,0.10274,2631924.0
2026-01-31 21:15:00,1769894100000,0.10274,0.10405,0.10249,0.10385,4530640.0
2026-01-31 21:30:00,1769895000000,0.10385,0.1047,0.10335,0.10424,3726634.0
2026-01-31 21:45:00,1769895900000,0.10424,0.10441,0.1038,0.10412,2279619.0
2026-01-31 22:00:00,1769896800000,0.10412,0.1043,0.10329,0.10341,2393676.0
2026-01-31 22:15:00,1769897700000,0.10341,0.10386,0.10335,0.10386,798405.0
2026-01-31 22:30:00,1769898600000,0.10386,0.10402,0.10345,0.10361,1062441.0
2026-01-31 22:45:00,1769899500000,0.10361,0.10381,0.10341,0.10354,778134.0
2026-01-31 23:00:00,1769900400000,0.10354,0.10371,0.10316,0.10342,1052560.0
2026-01-31 23:15:00,1769901300000,0.10342,0.10519,0.10319,0.10494,3726071.0
