Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.17864,0.17942,0.17557,0.17707,1078100.0
2026-04-30 16:15:00,1777565700000,0.17707,0.17768,0.17526,0.17573,382580.0
2026-04-30 16:30:00,1777566600000,0.17573,0.17642,0.17388,0.17412,664320.0
2026-04-30 16:45:00,1777567500000,0.17412,0.17429,0.17251,0.17278,496940.0
2026-04-30 17:00:00,1777568400000,0.17278,0.1738,0.17157,0.17228,706340.0
2026-04-30 17:15:00,1777569300000,0.17228,0.17313,0.17122,0.1727,542960.0
2026-04-30 17:30:00,1777570200000,0.1727,0.17304,0.17114,0.17234,360900.0
2026-04-30 17:45:00,1777571100000,0.17234,0.17361,0.17213,0.17296,280100.0
2026-04-30 18:00:00,1777572000000,0.17296,0.17434,0.17288,0.17401,531240.0
2026-04-30 18:15:00,1777572900000,0.17401,0.17489,0.17345,0.1743,193760.0
2026-04-30 18:30:00,1777573800000,0.1743,0.17451,0.17212,0.1722,305090.0
2026-04-30 18:45:00,1777574700000,0.1722,0.17412,0.1719,0.17401,469750.0
2026-04-30 19:00:00,1777575600000,0.17401,0.17615,0.17331,0.175,732700.0
2026-04-30 19:15:00,1777576500000,0.175,0.17719,0.17484,0.17637,512490.0
2026-04-30 19:30:00,1777577400000,0.17637,0.17947,0.17609,0.17923,855910.0
2026-04-30 19:45:00,1777578300000,0.17923,0.18067,0.17778,0.17855,928500.0
2026-04-30 20:00:00,1777579200000,0.17855,0.17927,0.17712,0.17774,411910.0
2026-04-30 20:15:00,1777580100000,0.17774,0.17927,0.17774,0.17857,269430.0
2026-04-30 20:30:00,1777581000000,0.17857,0.18053,0.17805,0.17862,627110.0
2026-04-30 20:45:00,1777581900000,0.17862,0.18139,0.1784,0.18094,672970.0
2026-04-30 21:00:00,1777582800000,0.18094,0.18249,0.18073,0.18249,909050.0
2026-04-30 21:15:00,1777583700000,0.18249,0.18419,0.18129,0.18132,629420.0
2026-04-30 21:30:00,1777584600000,0.18132,0.18137,0.1797,0.17998,496900.0
2026-04-30 21:45:00,1777585500000,0.17998,0.18027,0.17892,0.1793,287720.0
2026-04-30 22:00:00,1777586400000,0.1793,0.18014,0.17926,0.17963,99760.0
2026-04-30 22:15:00,1777587300000,0.17963,0.18053,0.17929,0.17972,300670.0
2026-04-30 22:30:00,1777588200000,0.17972,0.18129,0.17946,0.17984,199120.0
2026-04-30 22:45:00,1777589100000,0.17984,0.1803,0.1786,0.1793,401400.0
2026-04-30 23:00:00,1777590000000,0.1793,0.17998,0.17877,0.17983,92190.0
2026-04-30 23:15:00,1777590900000,0.17983,0.17995,0.17899,0.17923,141750.0
2026-04-30 23:30:00,1777591800000,0.17923,0.17985,0.17881,0.1792,154720.0
2026-04-30 23:45:00,1777592700000,0.1792,0.1793,0.17872,0.1792,74420.0
2026-05-01 00:00:00,1777593600000,0.1792,0.17925,0.17775,0.17925,157940.0
2026-05-01 00:15:00,1777594500000,0.17925,0.1804,0.17871,0.179,257970.0
2026-05-01 00:30:00,1777595400000,0.179,0.18128,0.179,0.1807,220140.0
2026-05-01 00:45:00,1777596300000,0.1807,0.1813,0.1793,0.17976,201990.0
2026-05-01 01:00:00,1777597200000,0.17976,0.18106,0.17955,0.1809,158870.0
2026-05-01 01:15:00,1777598100000,0.1809,0.1821,0.18026,0.18129,258870.0
2026-05-01 01:30:00,1777599000000,0.18129,0.18412,0.18129,0.18257,402340.0
2026-05-01 01:45:00,1777599900000,0.18257,0.18308,0.1813,0.18275,310140.0
2026-05-01 02:00:00,1777600800000,0.18275,0.18402,0.18095,0.18313,628530.0
2026-05-01 02:15:00,1777601700000,0.18313,0.18337,0.18196,0.1831,268550.0
2026-05-01 02:30:00,1777602600000,0.1831,0.18455,0.18248,0.18424,348990.0
2026-05-01 02:45:00,1777603500000,0.18424,0.18524,0.18328,0.18378,377020.0
2026-05-01 03:00:00,1777604400000,0.18378,0.18439,0.18309,0.18391,204400.0
2026-05-01 03:15:00,1777605300000,0.18391,0.18863,0.18369,0.18686,1693490.0
2026-05-01 03:30:00,1777606200000,0.18686,0.19159,0.1862,0.18755,1657540.0
2026-05-01 03:45:00,1777607100000,0.18755,0.18939,0.18641,0.18933,920790.0
2026-05-01 04:00:00,1777608000000,0.18933,0.19226,0.18829,0.1914,985350.0
