Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.3615,0.36799,0.3612,0.36517,12802.0
2026-04-30 16:15:00,1777565700000,0.36517,0.36538,0.35482,0.35763,117128.0
2026-04-30 16:30:00,1777566600000,0.35763,0.35988,0.3461,0.3518,151475.0
2026-04-30 16:45:00,1777567500000,0.3518,0.35231,0.34641,0.35132,68047.0
2026-04-30 17:00:00,1777568400000,0.35132,0.35379,0.34749,0.35017,96919.0
2026-04-30 17:15:00,1777569300000,0.35017,0.35345,0.34648,0.348,51986.0
2026-04-30 17:30:00,1777570200000,0.348,0.34875,0.34476,0.3477,32817.0
2026-04-30 17:45:00,1777571100000,0.3477,0.35276,0.34735,0.35107,28969.0
2026-04-30 18:00:00,1777572000000,0.35107,0.35165,0.34605,0.34674,9839.0
2026-04-30 18:15:00,1777572900000,0.34674,0.34717,0.34515,0.34576,17970.0
2026-04-30 18:30:00,1777573800000,0.34576,0.34644,0.3429,0.34385,27699.0
2026-04-30 18:45:00,1777574700000,0.34385,0.34521,0.34119,0.34197,33547.0
2026-04-30 19:00:00,1777575600000,0.34197,0.34455,0.34168,0.34365,11814.0
2026-04-30 19:15:00,1777576500000,0.34365,0.34639,0.34325,0.34534,36737.0
2026-04-30 19:30:00,1777577400000,0.34534,0.34534,0.3429,0.34438,13801.0
2026-04-30 19:45:00,1777578300000,0.34438,0.34496,0.3435,0.34366,6656.0
2026-04-30 20:00:00,1777579200000,0.34366,0.34679,0.34366,0.34602,22073.0
2026-04-30 20:15:00,1777580100000,0.34602,0.34643,0.34271,0.34545,43302.0
2026-04-30 20:30:00,1777581000000,0.34545,0.34963,0.34494,0.34951,50464.0
2026-04-30 20:45:00,1777581900000,0.34951,0.35276,0.34785,0.35166,55716.0
2026-04-30 21:00:00,1777582800000,0.35166,0.35547,0.35117,0.354,22088.0
2026-04-30 21:15:00,1777583700000,0.354,0.35457,0.35145,0.35145,16380.0
2026-04-30 21:30:00,1777584600000,0.35145,0.35207,0.34804,0.34963,17514.0
2026-04-30 21:45:00,1777585500000,0.34963,0.34963,0.34702,0.34781,6807.0
2026-04-30 22:00:00,1777586400000,0.34781,0.34845,0.347,0.3476,5249.0
2026-04-30 22:15:00,1777587300000,0.3476,0.34767,0.34602,0.34636,12763.0
2026-04-30 22:30:00,1777588200000,0.34636,0.34739,0.3454,0.34725,9612.0
2026-04-30 22:45:00,1777589100000,0.34725,0.34796,0.34725,0.34763,1898.0
2026-04-30 23:00:00,1777590000000,0.34763,0.34763,0.34445,0.34482,22120.0
2026-04-30 23:15:00,1777590900000,0.34482,0.34484,0.34215,0.34365,19742.0
2026-04-30 23:30:00,1777591800000,0.34365,0.34666,0.34271,0.3463,23728.0
2026-04-30 23:45:00,1777592700000,0.3463,0.35025,0.34625,0.34856,14033.0
2026-05-01 00:00:00,1777593600000,0.34856,0.35163,0.34855,0.35089,20155.0
2026-05-01 00:15:00,1777594500000,0.35089,0.3515,0.34871,0.35099,17337.0
2026-05-01 00:30:00,1777595400000,0.35099,0.35145,0.348,0.3492,6719.0
2026-05-01 00:45:00,1777596300000,0.3492,0.35144,0.346,0.35144,85638.0
2026-05-01 01:00:00,1777597200000,0.35144,0.35273,0.35055,0.35223,7206.0
2026-05-01 01:15:00,1777598100000,0.35223,0.35712,0.35145,0.3564,26430.0
2026-05-01 01:30:00,1777599000000,0.3564,0.35716,0.35383,0.35408,14847.0
2026-05-01 01:45:00,1777599900000,0.35408,0.35488,0.35207,0.35322,4931.0
2026-05-01 02:00:00,1777600800000,0.35322,0.35322,0.3507,0.3516,9110.0
2026-05-01 02:15:00,1777601700000,0.3516,0.35325,0.3513,0.35185,8092.0
2026-05-01 02:30:00,1777602600000,0.35185,0.35438,0.35114,0.3543,37586.0
2026-05-01 02:45:00,1777603500000,0.3543,0.35785,0.35404,0.35658,12758.0
2026-05-01 03:00:00,1777604400000,0.35658,0.35893,0.3549,0.35608,42940.0
2026-05-01 03:15:00,1777605300000,0.35608,0.35883,0.35295,0.35852,33303.0
2026-05-01 03:30:00,1777606200000,0.35852,0.35944,0.35045,0.35045,112829.0
2026-05-01 03:45:00,1777607100000,0.35045,0.35075,0.33936,0.33967,172628.0
2026-05-01 04:00:00,1777608000000,0.33967,0.34069,0.33469,0.33954,193672.0
2026-05-01 04:15:00,1777608900000,0.33954,0.33965,0.33726,0.33885,50396.0
2026-05-01 04:30:00,1777609800000,0.33885,0.33945,0.3354,0.33875,34592.0
2026-05-01 04:45:00,1777610700000,0.33875,0.33966,0.33478,0.33734,129712.0
2026-05-01 05:00:00,1777611600000,0.33734,0.33903,0.33326,0.3339,94146.0
2026-05-01 05:15:00,1777612500000,0.3339,0.33397,0.32818,0.32875,144867.0
2026-05-01 05:30:00,1777613400000,0.32875,0.32981,0.32564,0.3297,96151.0
2026-05-01 05:45:00,1777614300000,0.3297,0.33023,0.32746,0.3285,20833.0
2026-05-01 06:00:00,1777615200000,0.3285,0.33082,0.32759,0.32813,31673.0
2026-05-01 06:15:00,1777616100000,0.32813,0.32912,0.3261,0.32799,13860.0
2026-05-01 06:30:00,1777617000000,0.32799,0.32928,0.32655,0.32742,31293.0
2026-05-01 06:45:00,1777617900000,0.32742,0.32869,0.30702,0.31821,715309.0
2026-05-01 07:00:00,1777618800000,0.31821,0.3306,0.30912,0.32091,740933.0
2026-05-01 07:15:00,1777619700000,0.32091,0.32916,0.31683,0.32606,235693.0
2026-05-01 07:30:00,1777620600000,0.32606,0.32684,0.32032,0.32186,50595.0
2026-05-01 07:45:00,1777621500000,0.32186,0.32381,0.32152,0.32251,46092.0
2026-05-01 08:00:00,1777622400000,0.32251,0.32938,0.32228,0.32717,208825.0
2026-05-01 08:15:00,1777623300000,0.32717,0.3296,0.3259,0.32665,178130.0
2026-05-01 08:30:00,1777624200000,0.32665,0.32964,0.32557,0.32891,141119.0
2026-05-01 08:45:00,1777625100000,0.32891,0.3293,0.32629,0.3263,106231.0
2026-05-01 09:00:00,1777626000000,0.3263,0.3303,0.3244,0.32839,116088.0
2026-05-01 09:15:00,1777626900000,0.32839,0.3295,0.32346,0.32907,200197.0
2026-05-01 09:30:00,1777627800000,0.32907,0.33197,0.3285,0.3303,125591.0
2026-05-01 09:45:00,1777628700000,0.3303,0.3356,0.32763,0.33423,105430.0
2026-05-01 10:00:00,1777629600000,0.33423,0.33612,0.32901,0.3328,223140.0
2026-05-01 10:15:00,1777630500000,0.3328,0.33419,0.3263,0.3268,191389.0
2026-05-01 10:30:00,1777631400000,0.3268,0.32856,0.3244,0.32692,173170.0
2026-05-01 10:45:00,1777632300000,0.32692,0.32859,0.32313,0.32618,126614.0
2026-05-01 11:00:00,1777633200000,0.32618,0.32669,0.32169,0.32268,110114.0
2026-05-01 11:15:00,1777634100000,0.32268,0.32649,0.32178,0.32424,137845.0
2026-05-01 11:30:00,1777635000000,0.32424,0.32479,0.31922,0.321,197810.0
2026-05-01 11:45:00,1777635900000,0.321,0.32169,0.3194,0.32169,50839.0
2026-05-01 12:00:00,1777636800000,0.32169,0.325,0.3194,0.32241,103679.0
2026-05-01 12:15:00,1777637700000,0.32241,0.32395,0.32083,0.32124,57786.0
2026-05-01 12:30:00,1777638600000,0.32124,0.32291,0.31835,0.31995,75026.0
2026-05-01 12:45:00,1777639500000,0.31995,0.32105,0.31836,0.32016,81608.0
2026-05-01 13:00:00,1777640400000,0.32016,0.32447,0.31893,0.32447,133875.0
2026-05-01 13:15:00,1777641300000,0.32447,0.32599,0.32297,0.32547,116937.0
2026-05-01 13:30:00,1777642200000,0.32547,0.32719,0.32318,0.32598,70576.0
2026-05-01 13:45:00,1777643100000,0.32598,0.32711,0.32375,0.32633,136058.0
2026-05-01 14:00:00,1777644000000,0.32633,0.3294,0.3246,0.32885,46318.0
2026-05-01 14:15:00,1777644900000,0.32885,0.3306,0.32671,0.32769,75812.0
2026-05-01 14:30:00,1777645800000,0.32769,0.3282,0.32671,0.32796,16271.0
2026-05-01 14:45:00,1777646700000,0.32796,0.32808,0.32643,0.32643,19962.0
2026-05-01 15:00:00,1777647600000,0.32643,0.32648,0.32276,0.32368,52385.0
2026-05-01 15:15:00,1777648500000,0.32368,0.32473,0.32268,0.32423,13918.0
2026-05-01 15:30:00,1777649400000,0.32423,0.3246,0.32289,0.32306,9733.0
2026-05-01 15:45:00,1777650300000,0.32306,0.32416,0.3218,0.32266,18944.0
2026-05-01 16:00:00,1777651200000,0.32266,0.32316,0.32097,0.32196,20622.0
2026-05-01 16:15:00,1777652100000,0.32196,0.32531,0.32196,0.32376,41911.0
2026-05-01 16:30:00,1777653000000,0.32376,0.32397,0.3197,0.31977,20726.0
2026-05-01 16:45:00,1777653900000,0.31977,0.32045,0.31896,0.31943,15077.0
2026-05-01 17:00:00,1777654800000,0.31943,0.32163,0.31933,0.32052,19087.0
2026-05-01 17:15:00,1777655700000,0.32052,0.32122,0.31945,0.31978,8283.0
2026-05-01 17:30:00,1777656600000,0.31978,0.32208,0.31973,0.32208,13945.0
2026-05-01 17:45:00,1777657500000,0.32208,0.32454,0.32148,0.32454,10316.0
2026-05-01 18:00:00,1777658400000,0.32454,0.32472,0.32246,0.32298,9953.0
2026-05-01 18:15:00,1777659300000,0.32298,0.3253,0.32275,0.3231,11925.0
2026-05-01 18:30:00,1777660200000,0.3231,0.32484,0.32245,0.32272,19702.0
2026-05-01 18:45:00,1777661100000,0.32272,0.32308,0.32077,0.32225,5753.0
2026-05-01 19:00:00,1777662000000,0.32225,0.32257,0.3218,0.32244,2707.0
2026-05-01 19:15:00,1777662900000,0.32244,0.32307,0.32081,0.32106,9039.0
2026-05-01 19:30:00,1777663800000,0.32106,0.32166,0.31956,0.3199,16151.0
2026-05-01 19:45:00,1777664700000,0.3199,0.32076,0.31968,0.32056,5938.0
2026-05-01 20:00:00,1777665600000,0.32056,0.32077,0.31921,0.31968,12063.0
2026-05-01 20:15:00,1777666500000,0.31968,0.32045,0.31936,0.32043,8772.0
2026-05-01 20:30:00,1777667400000,0.32043,0.32306,0.32037,0.32242,16672.0
2026-05-01 20:45:00,1777668300000,0.32242,0.32389,0.32195,0.32266,9629.0
