Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,2264.57,2266.0,2261.1,2264.33,3860.57
2026-04-30 16:15:00,1777565700000,2264.33,2264.49,2258.0,2260.79,6962.76
2026-04-30 16:30:00,1777566600000,2260.79,2261.89,2258.37,2259.09,2741.47
2026-04-30 16:45:00,1777567500000,2259.09,2260.77,2254.03,2255.68,6255.6
2026-04-30 17:00:00,1777568400000,2255.68,2258.41,2251.6,2254.41,7578.67
2026-04-30 17:15:00,1777569300000,2254.41,2254.51,2248.5,2254.3,12884.46
2026-04-30 17:30:00,1777570200000,2254.3,2259.49,2253.53,2254.33,4657.6
2026-04-30 17:45:00,1777571100000,2254.33,2258.47,2254.16,2256.82,2642.12
2026-04-30 18:00:00,1777572000000,2256.82,2261.64,2254.0,2255.01,3918.37
2026-04-30 18:15:00,1777572900000,2255.01,2260.85,2254.19,2254.4,5453.52
2026-04-30 18:30:00,1777573800000,2254.4,2262.02,2253.12,2259.93,13549.64
2026-04-30 18:45:00,1777574700000,2259.93,2264.55,2258.65,2258.66,2800.35
2026-04-30 19:00:00,1777575600000,2258.66,2264.18,2256.87,2262.5,5776.03
2026-04-30 19:15:00,1777576500000,2262.5,2265.46,2261.44,2264.33,2474.89
2026-04-30 19:30:00,1777577400000,2264.33,2266.0,2262.35,2264.13,5056.9
2026-04-30 19:45:00,1777578300000,2264.13,2264.22,2259.36,2260.72,3502.31
2026-04-30 20:00:00,1777579200000,2260.72,2263.92,2259.3,2262.88,2972.8
2026-04-30 20:15:00,1777580100000,2262.88,2266.54,2261.11,2264.4,4249.67
2026-04-30 20:30:00,1777581000000,2264.4,2265.15,2263.08,2263.28,2093.16
2026-04-30 20:45:00,1777581900000,2263.28,2264.99,2262.3,2263.15,3042.61
2026-04-30 21:00:00,1777582800000,2263.15,2263.77,2260.39,2263.22,1625.45
2026-04-30 21:15:00,1777583700000,2263.22,2263.23,2256.08,2256.99,3331.52
2026-04-30 21:30:00,1777584600000,2256.99,2259.8,2256.49,2258.78,3953.74
2026-04-30 21:45:00,1777585500000,2258.78,2258.78,2253.01,2255.21,6824.21
2026-04-30 22:00:00,1777586400000,2255.21,2258.19,2254.96,2258.08,1506.17
