Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,321.5,321.5,320.01,320.7,310.89
2026-03-31 00:15:00,1774916100000,320.7,322.85,320.7,322.85,192.65
2026-03-31 00:30:00,1774917000000,322.85,323.88,322.5,323.88,152.77
2026-03-31 00:45:00,1774917900000,323.88,324.59,323.23,323.47,281.81
2026-03-31 01:00:00,1774918800000,323.47,325.32,323.2,324.0,375.3
2026-03-31 01:15:00,1774919700000,324.0,327.41,323.95,327.4,283.05
2026-03-31 01:30:00,1774920600000,327.4,329.48,327.28,328.75,814.09
2026-03-31 01:45:00,1774921500000,328.75,329.84,328.0,328.58,457.95
2026-03-31 02:00:00,1774922400000,328.58,329.51,326.67,327.44,501.98
2026-03-31 02:15:00,1774923300000,327.44,328.79,327.27,327.64,140.86
2026-03-31 02:30:00,1774924200000,327.64,328.52,327.45,327.56,65.51
2026-03-31 02:45:00,1774925100000,327.56,327.87,327.04,327.6,72.71
2026-03-31 03:00:00,1774926000000,327.6,327.6,327.01,327.45,50.42
2026-03-31 03:15:00,1774926900000,327.45,328.09,326.86,327.9,129.6
2026-03-31 03:30:00,1774927800000,327.9,329.88,327.81,329.18,417.4
2026-03-31 03:45:00,1774928700000,329.18,329.79,328.76,329.08,160.25
2026-03-31 04:00:00,1774929600000,329.08,329.97,328.8,329.97,136.47
2026-03-31 04:15:00,1774930500000,329.97,330.6,329.45,330.06,244.61
2026-03-31 04:30:00,1774931400000,330.06,330.77,329.88,330.35,58.0
2026-03-31 04:45:00,1774932300000,330.35,331.14,330.25,330.25,55.2
2026-03-31 05:00:00,1774933200000,330.25,330.63,329.62,330.1,104.58
2026-03-31 05:15:00,1774934100000,330.1,331.49,329.91,330.31,826.11
2026-03-31 05:30:00,1774935000000,330.31,330.31,328.68,328.94,284.32
2026-03-31 05:45:00,1774935900000,328.94,329.68,328.71,329.26,117.38
2026-03-31 06:00:00,1774936800000,329.26,330.51,329.11,330.36,207.97
