Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,0.014547,0.014574,0.01452,0.014532,1439105.2
2026-03-31 00:15:00,1774916100000,0.014532,0.014565,0.014515,0.014561,1099010.1
2026-03-31 00:30:00,1774917000000,0.014561,0.014569,0.014481,0.014531,1824818.3
2026-03-31 00:45:00,1774917900000,0.014531,0.014566,0.014486,0.014508,1840860.7
2026-03-31 01:00:00,1774918800000,0.014508,0.014562,0.014494,0.014528,1116156.2
2026-03-31 01:15:00,1774919700000,0.014528,0.014704,0.014528,0.014704,4079951.8
2026-03-31 01:30:00,1774920600000,0.014704,0.014771,0.014638,0.014647,3025330.1
2026-03-31 01:45:00,1774921500000,0.014647,0.014665,0.014618,0.014664,581587.8
2026-03-31 02:00:00,1774922400000,0.014664,0.014722,0.014651,0.01472,1903543.1
2026-03-31 02:15:00,1774923300000,0.01472,0.014778,0.01472,0.014772,918025.6
2026-03-31 02:30:00,1774924200000,0.014772,0.014776,0.014711,0.014726,1180948.9
2026-03-31 02:45:00,1774925100000,0.014726,0.014741,0.014703,0.014711,810462.5
2026-03-31 03:00:00,1774926000000,0.014711,0.014711,0.014627,0.014627,1426338.9
2026-03-31 03:15:00,1774926900000,0.014627,0.014642,0.014526,0.014536,2925692.1
2026-03-31 03:30:00,1774927800000,0.014536,0.014566,0.014485,0.014497,1632370.2
2026-03-31 03:45:00,1774928700000,0.014497,0.014528,0.014493,0.014501,736770.1
2026-03-31 04:00:00,1774929600000,0.014501,0.014537,0.014485,0.014524,2003873.1
2026-03-31 04:15:00,1774930500000,0.014524,0.014642,0.014522,0.014547,7998266.5
2026-03-31 04:30:00,1774931400000,0.014547,0.014565,0.01453,0.014537,957031.9
2026-03-31 04:45:00,1774932300000,0.014537,0.014556,0.014522,0.014537,1065045.2
2026-03-31 05:00:00,1774933200000,0.014537,0.01455,0.014513,0.014533,715621.2
2026-03-31 05:15:00,1774934100000,0.014533,0.014578,0.01452,0.014569,899560.4
2026-03-31 05:30:00,1774935000000,0.014569,0.014579,0.014548,0.014572,824941.6
2026-03-31 05:45:00,1774935900000,0.014572,0.014622,0.014572,0.014613,474034.9
2026-03-31 06:00:00,1774936800000,0.014613,0.014616,0.01454,0.01456,1678618.4
2026-03-31 06:15:00,1774937700000,0.01456,0.01457,0.014524,0.014548,961520.6
2026-03-31 06:30:00,1774938600000,0.014548,0.014592,0.014542,0.014583,2096796.2
2026-03-31 06:45:00,1774939500000,0.014583,0.014638,0.01458,0.014616,1953757.4
2026-03-31 07:00:00,1774940400000,0.014616,0.014616,0.014554,0.014567,2056480.0
2026-03-31 07:15:00,1774941300000,0.014567,0.014574,0.014511,0.014557,794878.2
2026-03-31 07:30:00,1774942200000,0.014557,0.014557,0.014522,0.014539,1368580.2
2026-03-31 07:45:00,1774943100000,0.014539,0.014569,0.014536,0.014569,580818.6
2026-03-31 08:00:00,1774944000000,0.014569,0.014575,0.014528,0.014532,1023036.5
2026-03-31 08:15:00,1774944900000,0.014532,0.014563,0.014518,0.014543,708669.5
2026-03-31 08:30:00,1774945800000,0.014543,0.014545,0.01436,0.014372,6287552.5
2026-03-31 08:45:00,1774946700000,0.014372,0.014427,0.01435,0.014375,4696805.8
2026-03-31 09:00:00,1774947600000,0.014375,0.014516,0.014375,0.014502,4151428.4
2026-03-31 09:15:00,1774948500000,0.014502,0.014506,0.014383,0.014396,2971610.6
2026-03-31 09:30:00,1774949400000,0.014396,0.014443,0.014381,0.014423,4139183.0
2026-03-31 09:45:00,1774950300000,0.014423,0.01443,0.014305,0.01436,5506085.0
2026-03-31 10:00:00,1774951200000,0.01436,0.014533,0.014354,0.014522,3086249.9
2026-03-31 10:15:00,1774952100000,0.014522,0.014549,0.01446,0.014461,1139971.0
2026-03-31 10:30:00,1774953000000,0.014461,0.014468,0.014418,0.014428,1568456.0
2026-03-31 10:45:00,1774953900000,0.014428,0.014451,0.014356,0.014363,1805818.9
2026-03-31 11:00:00,1774954800000,0.014363,0.01452,0.014339,0.014476,5872768.4
2026-03-31 11:15:00,1774955700000,0.014476,0.014492,0.014451,0.01448,2191056.1
2026-03-31 11:30:00,1774956600000,0.01448,0.01448,0.014419,0.01445,1645612.1
2026-03-31 11:45:00,1774957500000,0.01445,0.014452,0.014415,0.014429,203041.0
2026-03-31 12:00:00,1774958400000,0.014429,0.014485,0.014427,0.014437,1118440.1
2026-03-31 12:15:00,1774959300000,0.014437,0.014484,0.014367,0.014418,3575979.1
2026-03-31 12:30:00,1774960200000,0.014418,0.014442,0.014375,0.014388,1974627.8
2026-03-31 12:45:00,1774961100000,0.014388,0.014424,0.014355,0.014411,1266874.2
2026-03-31 13:00:00,1774962000000,0.014411,0.014472,0.014402,0.014455,842164.1
2026-03-31 13:15:00,1774962900000,0.014455,0.014474,0.014431,0.01444,651429.9
2026-03-31 13:30:00,1774963800000,0.01444,0.014486,0.014424,0.014434,1570545.7
2026-03-31 13:45:00,1774964700000,0.014434,0.014573,0.014434,0.014546,6480997.8
2026-03-31 14:00:00,1774965600000,0.014546,0.014593,0.014499,0.014551,5383698.9
2026-03-31 14:15:00,1774966500000,0.014551,0.014604,0.014545,0.014592,2290403.6
2026-03-31 14:30:00,1774967400000,0.014592,0.014638,0.014493,0.014532,2550562.4
2026-03-31 14:45:00,1774968300000,0.014532,0.014532,0.014372,0.014431,2186717.4
2026-03-31 15:00:00,1774969200000,0.014431,0.01455,0.01443,0.014538,1115211.4
2026-03-31 15:15:00,1774970100000,0.014538,0.014541,0.014444,0.014452,1149991.0
2026-03-31 15:30:00,1774971000000,0.014452,0.014454,0.014406,0.014408,658090.0
2026-03-31 15:45:00,1774971900000,0.014408,0.014424,0.014308,0.014317,3143816.8
2026-03-31 16:00:00,1774972800000,0.014317,0.014428,0.014316,0.014428,1837853.4
2026-03-31 16:15:00,1774973700000,0.014428,0.014449,0.014414,0.01444,635237.7
2026-03-31 16:30:00,1774974600000,0.01444,0.014551,0.014363,0.014512,2585733.0
2026-03-31 16:45:00,1774975500000,0.014512,0.014563,0.014479,0.014563,2477361.3
2026-03-31 17:00:00,1774976400000,0.014563,0.014593,0.014489,0.014593,3428026.3
2026-03-31 17:15:00,1774977300000,0.014593,0.014617,0.014537,0.014538,2610074.3
2026-03-31 17:30:00,1774978200000,0.014538,0.014561,0.014393,0.014412,2103337.0
2026-03-31 17:45:00,1774979100000,0.014412,0.014422,0.01434,0.014376,3732176.2
2026-03-31 18:00:00,1774980000000,0.014376,0.014454,0.014375,0.014445,846454.8
2026-03-31 18:15:00,1774980900000,0.014445,0.014456,0.014361,0.014403,1583199.1
2026-03-31 18:30:00,1774981800000,0.014403,0.01442,0.014353,0.01438,1560241.3
2026-03-31 18:45:00,1774982700000,0.01438,0.014439,0.01438,0.014434,1785124.4
2026-03-31 19:00:00,1774983600000,0.014434,0.014474,0.014433,0.014442,449303.5
2026-03-31 19:15:00,1774984500000,0.014442,0.014478,0.01443,0.01444,1426345.3
2026-03-31 19:30:00,1774985400000,0.01444,0.014446,0.014416,0.014437,445261.1
2026-03-31 19:45:00,1774986300000,0.014437,0.014449,0.014406,0.01444,774982.0
2026-03-31 20:00:00,1774987200000,0.01444,0.014473,0.014433,0.014462,1121763.7
2026-03-31 20:15:00,1774988100000,0.014462,0.014479,0.01444,0.014448,894286.6
2026-03-31 20:30:00,1774989000000,0.014448,0.014456,0.01443,0.014434,907336.6
2026-03-31 20:45:00,1774989900000,0.014434,0.014473,0.014432,0.014463,884317.9
2026-03-31 21:00:00,1774990800000,0.014463,0.014471,0.014354,0.014383,2107012.8
2026-03-31 21:15:00,1774991700000,0.014383,0.014393,0.014356,0.014359,995104.1
2026-03-31 21:30:00,1774992600000,0.014359,0.014371,0.014334,0.014347,680011.5
2026-03-31 21:45:00,1774993500000,0.014347,0.014416,0.014338,0.014346,3036980.1
2026-03-31 22:00:00,1774994400000,0.014346,0.01436,0.014216,0.014248,11043797.0
2026-03-31 22:15:00,1774995300000,0.014248,0.014283,0.014231,0.014245,1004630.8
2026-03-31 22:30:00,1774996200000,0.014245,0.014275,0.014199,0.014242,2290218.8
2026-03-31 22:45:00,1774997100000,0.014242,0.014252,0.014147,0.014193,4072564.5
2026-03-31 23:00:00,1774998000000,0.014193,0.014281,0.014117,0.01427,10221122.9
2026-03-31 23:15:00,1774998900000,0.01427,0.014344,0.014265,0.014319,3186302.0
2026-03-31 23:30:00,1774999800000,0.014319,0.014347,0.01429,0.01431,1112907.0
2026-03-31 23:45:00,1775000700000,0.01431,0.014337,0.014243,0.01432,1460658.3
2026-04-01 00:00:00,1775001600000,0.01432,0.014378,0.01422,0.01422,2335553.4
2026-04-01 00:15:00,1775002500000,0.01422,0.014257,0.014201,0.014248,1784307.9
2026-04-01 00:30:00,1775003400000,0.014248,0.014254,0.014214,0.014238,457380.8
2026-04-01 00:45:00,1775004300000,0.014238,0.01434,0.014229,0.014335,534456.3
2026-04-01 01:00:00,1775005200000,0.014335,0.014379,0.014319,0.014321,1285588.4
2026-04-01 01:15:00,1775006100000,0.014321,0.014325,0.014251,0.014251,760866.6
2026-04-01 01:30:00,1775007000000,0.014251,0.014289,0.014216,0.014264,1233023.8
2026-04-01 01:45:00,1775007900000,0.014264,0.014275,0.014234,0.014239,614508.8
2026-04-01 02:00:00,1775008800000,0.014239,0.014266,0.014218,0.014243,1048252.3
2026-04-01 02:15:00,1775009700000,0.014243,0.014253,0.014172,0.014194,1453460.1
2026-04-01 02:30:00,1775010600000,0.014194,0.014228,0.014191,0.014226,907267.7
2026-04-01 02:45:00,1775011500000,0.014226,0.014267,0.014222,0.014262,650898.6
2026-04-01 03:00:00,1775012400000,0.014262,0.0144,0.014257,0.014365,2753375.7
2026-04-01 03:15:00,1775013300000,0.014365,0.014365,0.014269,0.014355,1740783.5
2026-04-01 03:30:00,1775014200000,0.014355,0.014374,0.014307,0.014346,1662091.3
2026-04-01 03:45:00,1775015100000,0.014346,0.014464,0.014344,0.014462,3770642.9
2026-04-01 04:00:00,1775016000000,0.014462,0.0145,0.014422,0.014422,2091865.7
2026-04-01 04:15:00,1775016900000,0.014422,0.014439,0.014413,0.014422,828389.4
2026-04-01 04:30:00,1775017800000,0.014422,0.014502,0.014394,0.014495,767757.3
2026-04-01 04:45:00,1775018700000,0.014495,0.014536,0.01447,0.014475,1250099.3
2026-04-01 05:00:00,1775019600000,0.014475,0.014494,0.01445,0.014485,1621116.8
2026-04-01 05:15:00,1775020500000,0.014485,0.014545,0.014474,0.014545,1741546.0
2026-04-01 05:30:00,1775021400000,0.014545,0.014561,0.014511,0.014531,1423548.8
2026-04-01 05:45:00,1775022300000,0.014531,0.014557,0.014526,0.014537,758698.4
2026-04-01 06:00:00,1775023200000,0.014537,0.01462,0.01453,0.014571,2059638.7
2026-04-01 06:15:00,1775024100000,0.014571,0.014617,0.014566,0.014617,1370038.8
2026-04-01 06:30:00,1775025000000,0.014617,0.014636,0.014541,0.014552,1558050.0
2026-04-01 06:45:00,1775025900000,0.014552,0.014574,0.01451,0.014568,1216556.7
2026-04-01 07:00:00,1775026800000,0.014568,0.014571,0.014505,0.014525,1193398.6
2026-04-01 07:15:00,1775027700000,0.014525,0.01453,0.014495,0.014513,760413.6
2026-04-01 07:30:00,1775028600000,0.014513,0.014571,0.014509,0.014539,513233.5
2026-04-01 07:45:00,1775029500000,0.014539,0.014562,0.014528,0.014562,559419.7
2026-04-01 08:00:00,1775030400000,0.014562,0.014663,0.014557,0.014599,8290470.1
2026-04-01 08:15:00,1775031300000,0.014599,0.014682,0.014566,0.014668,2659599.6
2026-04-01 08:30:00,1775032200000,0.014668,0.014752,0.014653,0.014733,1275319.5
2026-04-01 08:45:00,1775033100000,0.014733,0.014751,0.014651,0.014671,1771111.7
2026-04-01 09:00:00,1775034000000,0.014671,0.014717,0.014593,0.014598,2836869.3
2026-04-01 09:15:00,1775034900000,0.014598,0.014652,0.014598,0.014647,672977.3
2026-04-01 09:30:00,1775035800000,0.014647,0.014721,0.014635,0.014644,933591.9
2026-04-01 09:45:00,1775036700000,0.014644,0.014667,0.014626,0.01465,686429.4
2026-04-01 10:00:00,1775037600000,0.01465,0.014666,0.014614,0.01462,972462.0
2026-04-01 10:15:00,1775038500000,0.01462,0.014645,0.014608,0.014616,831745.3
2026-04-01 10:30:00,1775039400000,0.014616,0.01464,0.014471,0.014587,13572053.5
2026-04-01 10:45:00,1775040300000,0.014587,0.014659,0.014517,0.014585,8745036.6
2026-04-01 11:00:00,1775041200000,0.014585,0.014585,0.014522,0.014551,2089546.2
2026-04-01 11:15:00,1775042100000,0.014551,0.014551,0.014466,0.014517,2457653.2
2026-04-01 11:30:00,1775043000000,0.014517,0.014525,0.0145,0.014525,576433.4
2026-04-01 11:45:00,1775043900000,0.014525,0.014584,0.014525,0.014578,791029.9
2026-04-01 12:00:00,1775044800000,0.014578,0.014596,0.014537,0.014545,938643.3
2026-04-01 12:15:00,1775045700000,0.014545,0.014585,0.014545,0.014557,388444.8
2026-04-01 12:30:00,1775046600000,0.014557,0.014795,0.014518,0.014764,5383828.2
2026-04-01 12:45:00,1775047500000,0.014764,0.014764,0.014604,0.014652,6875649.7
2026-04-01 13:00:00,1775048400000,0.014652,0.014707,0.01459,0.01469,2112615.7
2026-04-01 13:15:00,1775049300000,0.01469,0.014744,0.014689,0.014706,952481.9
2026-04-01 13:30:00,1775050200000,0.014706,0.014715,0.014426,0.014475,5672353.4
2026-04-01 13:45:00,1775051100000,0.014475,0.01455,0.014434,0.014515,4728778.6
2026-04-01 14:00:00,1775052000000,0.014515,0.014633,0.014502,0.014633,2186799.6
2026-04-01 14:15:00,1775052900000,0.014633,0.014719,0.014626,0.01471,2280103.6
2026-04-01 14:30:00,1775053800000,0.01471,0.014891,0.01469,0.014733,10682933.7
2026-04-01 14:45:00,1775054700000,0.014733,0.014772,0.014722,0.014745,1534849.9
