Open_time,Open_time,Open,High,Low,Close,Volume
2026-06-04 11:15:00,1780571700000,0.09571,0.09654,0.09546,0.09549,1147645.4
2026-06-04 11:30:00,1780572600000,0.09549,0.09601,0.09323,0.09399,6275140.6
2026-06-04 11:45:00,1780573500000,0.09399,0.09506,0.09319,0.09438,3045527.5
2026-06-04 12:00:00,1780574400000,0.09438,0.09485,0.09273,0.09291,2923118.3
2026-06-04 12:15:00,1780575300000,0.09291,0.09489,0.09284,0.09461,2285878.8
2026-06-04 12:30:00,1780576200000,0.09461,0.09651,0.09461,0.09607,3644798.2
2026-06-04 12:45:00,1780577100000,0.09607,0.09674,0.09538,0.09601,3769080.3
2026-06-04 13:00:00,1780578000000,0.09601,0.09689,0.09471,0.09515,2123323.1
2026-06-04 13:15:00,1780578900000,0.09515,0.09546,0.09391,0.09479,2104859.4
2026-06-04 13:30:00,1780579800000,0.09479,0.09726,0.0946,0.09524,2874562.7
2026-06-04 13:45:00,1780580700000,0.09524,0.09562,0.09446,0.0951,979231.2
2026-06-04 14:00:00,1780581600000,0.0951,0.0961,0.0944,0.09541,2432062.3
2026-06-04 14:15:00,1780582500000,0.09541,0.09559,0.09267,0.09348,4109344.0
2026-06-04 14:30:00,1780583400000,0.09348,0.09388,0.09192,0.09239,2561413.1
2026-06-04 14:45:00,1780584300000,0.09239,0.09304,0.09192,0.09296,1387691.5
2026-06-04 15:00:00,1780585200000,0.09296,0.09668,0.09256,0.09652,2627985.6
2026-06-04 15:15:00,1780586100000,0.09652,0.09761,0.09575,0.09731,2666338.8
2026-06-04 15:30:00,1780587000000,0.09731,0.09863,0.09641,0.09808,2140484.0
2026-06-04 15:45:00,1780587900000,0.09808,0.09986,0.09797,0.09888,3143910.2
2026-06-04 16:00:00,1780588800000,0.09888,0.09946,0.09795,0.09826,2389649.5
2026-06-04 16:15:00,1780589700000,0.09826,0.10053,0.09822,0.09909,1798581.4
2026-06-04 16:30:00,1780590600000,0.09909,0.1024,0.09864,0.10166,6223084.2
2026-06-04 16:45:00,1780591500000,0.10166,0.10309,0.10123,0.10224,6482272.4
2026-06-04 17:00:00,1780592400000,0.10224,0.10438,0.10117,0.10413,1597215.0
2026-06-04 17:15:00,1780593300000,0.10413,0.10444,0.10246,0.10389,2321788.7
2026-06-04 17:30:00,1780594200000,0.10389,0.10415,0.09967,0.10119,2216677.9
2026-06-04 17:45:00,1780595100000,0.10119,0.10317,0.10037,0.10131,2548997.5
2026-06-04 18:00:00,1780596000000,0.10131,0.1016,0.09807,0.09831,7335858.9
2026-06-04 18:15:00,1780596900000,0.09831,0.10031,0.09829,0.10022,3294764.3
2026-06-04 18:30:00,1780597800000,0.10022,0.10057,0.09901,0.09991,2451357.2
2026-06-04 18:45:00,1780598700000,0.09991,0.10132,0.09952,0.09961,1598021.7
2026-06-04 19:00:00,1780599600000,0.09961,0.09992,0.09849,0.09912,1205243.1
2026-06-04 19:15:00,1780600500000,0.09912,0.09986,0.09845,0.09928,1252635.7
2026-06-04 19:30:00,1780601400000,0.09928,0.09936,0.09802,0.09844,1162487.6
2026-06-04 19:45:00,1780602300000,0.09844,0.09894,0.09774,0.09835,1582907.3
2026-06-04 20:00:00,1780603200000,0.09835,0.09907,0.09732,0.0988,950794.1
2026-06-04 20:15:00,1780604100000,0.0988,0.09916,0.09773,0.09803,692233.6
2026-06-04 20:30:00,1780605000000,0.09803,0.0985,0.0972,0.09738,614572.0
2026-06-04 20:45:00,1780605900000,0.09738,0.09779,0.09622,0.09697,868703.9
2026-06-04 21:00:00,1780606800000,0.09697,0.09697,0.0961,0.09626,1025467.4
2026-06-04 21:15:00,1780607700000,0.09626,0.09626,0.09388,0.0942,1377418.1
2026-06-04 21:30:00,1780608600000,0.0942,0.09441,0.09268,0.09426,907795.5
2026-06-04 21:45:00,1780609500000,0.09426,0.09458,0.09282,0.09286,491774.9
2026-06-04 22:00:00,1780610400000,0.09286,0.09395,0.09242,0.09313,762623.9
2026-06-04 22:15:00,1780611300000,0.09313,0.09442,0.0931,0.09376,714733.9
2026-06-04 22:30:00,1780612200000,0.09376,0.09404,0.09279,0.09363,1293362.9
2026-06-04 22:45:00,1780613100000,0.09363,0.09504,0.09263,0.09461,1178795.4
2026-06-04 23:00:00,1780614000000,0.09461,0.09573,0.09437,0.0953,532061.4
2026-06-04 23:15:00,1780614900000,0.0953,0.09531,0.09355,0.09437,639283.3
2026-06-04 23:30:00,1780615800000,0.09437,0.09564,0.09372,0.09435,2114187.9
2026-06-04 23:45:00,1780616700000,0.09435,0.09536,0.09397,0.09456,736005.1
2026-06-05 00:00:00,1780617600000,0.09456,0.09529,0.09425,0.09472,1160858.1
2026-06-05 00:15:00,1780618500000,0.09472,0.09649,0.0942,0.09614,1329459.4
2026-06-05 00:30:00,1780619400000,0.09614,0.09698,0.09539,0.09561,1067892.1
2026-06-05 00:45:00,1780620300000,0.09561,0.09661,0.09512,0.09536,693636.4
2026-06-05 01:00:00,1780621200000,0.09536,0.09538,0.09298,0.09381,1670532.9
2026-06-05 01:15:00,1780622100000,0.09381,0.09486,0.09324,0.09467,1030306.6
2026-06-05 01:30:00,1780623000000,0.09467,0.09582,0.09419,0.09468,1247326.5
2026-06-05 01:45:00,1780623900000,0.09468,0.09584,0.09419,0.09579,1086534.9
2026-06-05 02:00:00,1780624800000,0.09579,0.09594,0.09467,0.09473,1513257.6
2026-06-05 02:15:00,1780625700000,0.09473,0.09542,0.09377,0.09382,2047171.9
2026-06-05 02:30:00,1780626600000,0.09382,0.09507,0.09301,0.0933,1382149.6
2026-06-05 02:45:00,1780627500000,0.0933,0.09357,0.09056,0.09093,4771153.3
2026-06-05 03:00:00,1780628400000,0.09093,0.09131,0.09011,0.09035,2407113.1
2026-06-05 03:15:00,1780629300000,0.09035,0.09186,0.09011,0.09042,2615557.4
2026-06-05 03:30:00,1780630200000,0.09042,0.09123,0.08949,0.08979,3357751.8
2026-06-05 03:45:00,1780631100000,0.08979,0.09038,0.08932,0.0895,4712047.3
2026-06-05 04:00:00,1780632000000,0.0895,0.09154,0.08921,0.0907,2136876.7
2026-06-05 04:15:00,1780632900000,0.0907,0.09108,0.08941,0.09026,1800886.1
2026-06-05 04:30:00,1780633800000,0.09026,0.09026,0.08604,0.08669,7516033.8
2026-06-05 04:45:00,1780634700000,0.08669,0.08963,0.08655,0.08904,3924109.4
2026-06-05 05:00:00,1780635600000,0.08904,0.08938,0.08818,0.08834,1314472.8
2026-06-05 05:15:00,1780636500000,0.08834,0.08936,0.0874,0.08916,2099231.6
2026-06-05 05:30:00,1780637400000,0.08916,0.08936,0.08752,0.08766,1782879.0
2026-06-05 05:45:00,1780638300000,0.08766,0.08783,0.08629,0.08671,2457839.0
2026-06-05 06:00:00,1780639200000,0.08671,0.0872,0.08537,0.08572,3218843.2
2026-06-05 06:15:00,1780640100000,0.08572,0.08609,0.08256,0.08495,6988134.0
2026-06-05 06:30:00,1780641000000,0.08495,0.08667,0.08433,0.08663,1684686.3
2026-06-05 06:45:00,1780641900000,0.08663,0.08691,0.08542,0.0862,1359182.7
2026-06-05 07:00:00,1780642800000,0.0862,0.0865,0.08445,0.08451,2509325.3
2026-06-05 07:15:00,1780643700000,0.08451,0.0876,0.08451,0.08751,1729695.6
2026-06-05 07:30:00,1780644600000,0.08751,0.08911,0.08674,0.08883,1339217.0
2026-06-05 07:45:00,1780645500000,0.08883,0.08941,0.08807,0.08838,4176575.8
2026-06-05 08:00:00,1780646400000,0.08838,0.08883,0.08639,0.08671,2285219.0
2026-06-05 08:15:00,1780647300000,0.08671,0.08789,0.08597,0.08751,1728452.6
2026-06-05 08:30:00,1780648200000,0.08751,0.08848,0.08674,0.08674,622901.2
2026-06-05 08:45:00,1780649100000,0.08674,0.08752,0.08645,0.08746,1280761.1
2026-06-05 09:00:00,1780650000000,0.08746,0.08904,0.08674,0.08881,2247451.6
2026-06-05 09:15:00,1780650900000,0.08881,0.0895,0.08749,0.08844,1030928.9
2026-06-05 09:30:00,1780651800000,0.08844,0.0887,0.08777,0.08837,1924554.7
2026-06-05 09:45:00,1780652700000,0.08837,0.0896,0.08819,0.08952,990871.1
2026-06-05 10:00:00,1780653600000,0.08952,0.09079,0.08917,0.08933,1478777.6
2026-06-05 10:15:00,1780654500000,0.08933,0.08938,0.08767,0.0882,751209.9
2026-06-05 10:30:00,1780655400000,0.0882,0.08875,0.08745,0.08819,466648.1
2026-06-05 10:45:00,1780656300000,0.08819,0.08819,0.08653,0.08704,517761.8
2026-06-05 11:00:00,1780657200000,0.08704,0.08704,0.08556,0.08595,770883.2
2026-06-05 11:15:00,1780658100000,0.08595,0.08687,0.08528,0.08574,1426401.7
2026-06-05 11:30:00,1780659000000,0.08574,0.08605,0.08523,0.08523,543315.2
2026-06-05 11:45:00,1780659900000,0.08523,0.08579,0.0849,0.0855,969302.3
2026-06-05 12:00:00,1780660800000,0.0855,0.08581,0.08442,0.08525,1670003.4
2026-06-05 12:15:00,1780661700000,0.08525,0.08749,0.08525,0.08619,1399958.1
2026-06-05 12:30:00,1780662600000,0.08619,0.08726,0.08531,0.08674,2200079.8
2026-06-05 12:45:00,1780663500000,0.08674,0.08709,0.08598,0.08643,958641.9
2026-06-05 13:00:00,1780664400000,0.08643,0.08892,0.08643,0.08871,1799913.3
2026-06-05 13:15:00,1780665300000,0.08871,0.09139,0.08864,0.08982,3659165.3
2026-06-05 13:30:00,1780666200000,0.08982,0.09057,0.089,0.08938,1533834.8
2026-06-05 13:45:00,1780667100000,0.08938,0.0896,0.08696,0.08707,3338793.7
