Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,2.1643,2.1691,2.1588,2.1607,2905192.4
2026-01-14 00:15:00,1768349700000,2.1607,2.1662,2.1575,2.161,1537303.1
2026-01-14 00:30:00,1768350600000,2.161,2.1778,2.1559,2.1731,4550831.1
2026-01-14 00:45:00,1768351500000,2.1731,2.1776,2.1623,2.1663,2934663.5
2026-01-14 01:00:00,1768352400000,2.1663,2.1734,2.1631,2.1719,2975927.0
2026-01-14 01:15:00,1768353300000,2.1719,2.1758,2.1667,2.1681,2059518.8
2026-01-14 01:30:00,1768354200000,2.1681,2.1723,2.1575,2.1659,3511375.9
2026-01-14 01:45:00,1768355100000,2.1659,2.1767,2.1658,2.1743,3730082.5
2026-01-14 02:00:00,1768356000000,2.1743,2.1802,2.1729,2.1796,2877781.0
2026-01-14 02:15:00,1768356900000,2.1796,2.1916,2.1717,2.1754,6072131.1
2026-01-14 02:30:00,1768357800000,2.1754,2.1794,2.1716,2.1756,2206020.8
2026-01-14 02:45:00,1768358700000,2.1756,2.1781,2.1668,2.1706,3003491.6
2026-01-14 03:00:00,1768359600000,2.1706,2.1766,2.167,2.1737,2448886.9
2026-01-14 03:15:00,1768360500000,2.1737,2.1747,2.1651,2.167,1344793.0
2026-01-14 03:30:00,1768361400000,2.167,2.1805,2.1669,2.1773,2151899.0
2026-01-14 03:45:00,1768362300000,2.1773,2.1845,2.1755,2.183,2828024.7
2026-01-14 04:00:00,1768363200000,2.183,2.1853,2.1701,2.1728,3278340.0
2026-01-14 04:15:00,1768364100000,2.1728,2.1773,2.1697,2.1736,2400931.4
2026-01-14 04:30:00,1768365000000,2.1736,2.1736,2.1654,2.1661,1892247.6
2026-01-14 04:45:00,1768365900000,2.1661,2.169,2.1617,2.1621,1318907.7
2026-01-14 05:00:00,1768366800000,2.1621,2.1622,2.1553,2.1591,3288173.8
2026-01-14 05:15:00,1768367700000,2.1591,2.1632,2.1512,2.1557,3957661.7
2026-01-14 05:30:00,1768368600000,2.1557,2.1615,2.1522,2.1528,1959227.1
2026-01-14 05:45:00,1768369500000,2.1528,2.1578,2.1504,2.1518,2512103.3
2026-01-14 06:00:00,1768370400000,2.1518,2.1518,2.1364,2.1461,6468504.7
2026-01-14 06:15:00,1768371300000,2.1461,2.1473,2.1386,2.1387,2241253.8
2026-01-14 06:30:00,1768372200000,2.1387,2.144,2.1322,2.144,3231779.6
2026-01-14 06:45:00,1768373100000,2.144,2.1494,2.1437,2.1484,1761272.5
2026-01-14 07:00:00,1768374000000,2.1484,2.1556,2.1465,2.1505,2662830.5
2026-01-14 07:15:00,1768374900000,2.1505,2.153,2.1433,2.1445,2085331.6
2026-01-14 07:30:00,1768375800000,2.1445,2.1469,2.1384,2.143,5652250.2
2026-01-14 07:45:00,1768376700000,2.143,2.1488,2.1429,2.1476,1543801.5
2026-01-14 08:00:00,1768377600000,2.1476,2.1504,2.1451,2.1488,1483490.1
2026-01-14 08:15:00,1768378500000,2.1488,2.1518,2.1472,2.1478,1976246.6
2026-01-14 08:30:00,1768379400000,2.1478,2.1498,2.144,2.1451,2931563.8
2026-01-14 08:45:00,1768380300000,2.1451,2.146,2.1414,2.1417,773045.6
2026-01-14 09:00:00,1768381200000,2.1417,2.1527,2.1406,2.1521,2687478.6
2026-01-14 09:15:00,1768382100000,2.1521,2.1521,2.147,2.1473,1132011.6
2026-01-14 09:30:00,1768383000000,2.1473,2.1527,2.1464,2.1486,1611613.5
2026-01-14 09:45:00,1768383900000,2.1486,2.1505,2.1445,2.1463,623654.2
2026-01-14 10:00:00,1768384800000,2.1463,2.1477,2.1452,2.1473,783285.1
2026-01-14 10:15:00,1768385700000,2.1473,2.1482,2.131,2.1349,5579918.5
2026-01-14 10:30:00,1768386600000,2.1349,2.1398,2.1265,2.138,7362082.7
2026-01-14 10:45:00,1768387500000,2.138,2.1394,2.1339,2.1345,1180817.3
2026-01-14 11:00:00,1768388400000,2.1345,2.1345,2.123,2.1266,3900021.6
2026-01-14 11:15:00,1768389300000,2.1266,2.1289,2.1209,2.1267,2199896.2
2026-01-14 11:30:00,1768390200000,2.1267,2.1277,2.1195,2.1217,2160659.1
2026-01-14 11:45:00,1768391100000,2.1217,2.1224,2.1101,2.1146,5450835.6
