Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,36.432,36.587,36.326,36.567,31288.81
2026-03-14 00:15:00,1773447300000,36.567,36.628,36.418,36.572,16148.21
2026-03-14 00:30:00,1773448200000,36.572,36.627,36.493,36.508,15411.35
2026-03-14 00:45:00,1773449100000,36.508,36.671,36.442,36.612,33204.77
2026-03-14 01:00:00,1773450000000,36.612,36.707,36.524,36.569,22043.45
2026-03-14 01:15:00,1773450900000,36.569,36.585,36.482,36.503,25424.2
2026-03-14 01:30:00,1773451800000,36.503,36.664,36.434,36.629,25300.35
2026-03-14 01:45:00,1773452700000,36.629,36.746,36.58,36.74,35363.29
2026-03-14 02:00:00,1773453600000,36.74,36.77,36.693,36.723,26917.95
2026-03-14 02:15:00,1773454500000,36.723,36.752,36.61,36.622,15930.46
2026-03-14 02:30:00,1773455400000,36.622,36.746,36.588,36.729,15101.32
2026-03-14 02:45:00,1773456300000,36.729,36.884,36.714,36.84,19563.89
2026-03-14 03:00:00,1773457200000,36.84,37.085,36.84,36.954,80922.76
2026-03-14 03:15:00,1773458100000,36.954,37.084,36.85,37.018,25050.88
2026-03-14 03:30:00,1773459000000,37.018,37.045,36.952,37.006,12201.27
2026-03-14 03:45:00,1773459900000,37.006,37.062,36.963,36.979,13063.11
2026-03-14 04:00:00,1773460800000,36.979,37.166,36.955,37.11,46287.17
2026-03-14 04:15:00,1773461700000,37.11,37.382,37.057,37.346,55749.6
2026-03-14 04:30:00,1773462600000,37.346,37.387,37.235,37.336,83172.51
2026-03-14 04:45:00,1773463500000,37.336,37.4,37.149,37.17,47312.57
2026-03-14 05:00:00,1773464400000,37.17,37.252,37.109,37.154,33096.42
2026-03-14 05:15:00,1773465300000,37.154,37.215,37.078,37.153,38071.44
2026-03-14 05:30:00,1773466200000,37.153,37.153,37.002,37.112,20776.62
2026-03-14 05:45:00,1773467100000,37.112,37.386,37.053,37.253,53401.33
2026-03-14 06:00:00,1773468000000,37.253,37.256,37.136,37.14,22372.29
2026-03-14 06:15:00,1773468900000,37.14,37.168,37.05,37.099,29020.66
2026-03-14 06:30:00,1773469800000,37.099,37.099,36.932,37.054,40592.25
2026-03-14 06:45:00,1773470700000,37.054,37.221,36.978,37.198,23018.38
2026-03-14 07:00:00,1773471600000,37.198,37.435,37.18,37.387,32865.81
2026-03-14 07:15:00,1773472500000,37.387,37.49,37.288,37.452,29750.98
2026-03-14 07:30:00,1773473400000,37.452,37.484,37.215,37.229,32306.87
2026-03-14 07:45:00,1773474300000,37.229,37.231,37.152,37.196,22014.87
2026-03-14 08:00:00,1773475200000,37.196,37.196,37.096,37.144,30269.32
2026-03-14 08:15:00,1773476100000,37.144,37.202,37.046,37.088,13635.25
2026-03-14 08:30:00,1773477000000,37.088,37.143,36.952,36.98,19012.12
2026-03-14 08:45:00,1773477900000,36.98,37.058,36.943,37.046,23135.69
2026-03-14 09:00:00,1773478800000,37.046,37.097,37.008,37.046,19904.54
2026-03-14 09:15:00,1773479700000,37.046,37.134,37.025,37.07,12388.69
2026-03-14 09:30:00,1773480600000,37.07,37.102,36.874,36.965,28590.0
2026-03-14 09:45:00,1773481500000,36.965,37.03,36.795,36.937,42256.09
2026-03-14 10:00:00,1773482400000,36.937,37.041,36.823,36.874,34820.81
2026-03-14 10:15:00,1773483300000,36.874,36.91,36.754,36.814,33669.54
2026-03-14 10:30:00,1773484200000,36.814,36.814,36.605,36.711,46305.69
2026-03-14 10:45:00,1773485100000,36.711,36.734,36.556,36.619,26201.66
2026-03-14 11:00:00,1773486000000,36.619,36.845,36.616,36.759,23387.24
2026-03-14 11:15:00,1773486900000,36.759,36.817,36.688,36.767,17279.32
2026-03-14 11:30:00,1773487800000,36.767,36.826,36.691,36.795,13860.71
2026-03-14 11:45:00,1773488700000,36.795,36.896,36.762,36.892,14588.32
2026-03-14 12:00:00,1773489600000,36.892,37.202,36.891,37.131,62822.02
2026-03-14 12:15:00,1773490500000,37.131,37.438,37.131,37.411,85529.34
2026-03-14 12:30:00,1773491400000,37.411,37.85,37.348,37.801,149960.15
2026-03-14 12:45:00,1773492300000,37.801,37.828,37.617,37.722,46444.17
2026-03-14 13:00:00,1773493200000,37.722,37.798,37.601,37.687,53823.64
2026-03-14 13:15:00,1773494100000,37.687,38.2,37.687,38.081,139736.53
2026-03-14 13:30:00,1773495000000,38.081,38.346,37.963,38.093,119679.42
2026-03-14 13:45:00,1773495900000,38.093,38.098,37.939,38.0,40289.89
2026-03-14 14:00:00,1773496800000,38.0,38.127,37.775,37.845,78582.96
2026-03-14 14:15:00,1773497700000,37.845,38.036,37.77,37.979,34868.37
2026-03-14 14:30:00,1773498600000,37.979,37.989,37.54,37.564,77387.95
2026-03-14 14:45:00,1773499500000,37.564,37.659,37.51,37.519,30956.74
2026-03-14 15:00:00,1773500400000,37.519,37.674,37.498,37.605,30074.31
2026-03-14 15:15:00,1773501300000,37.605,37.726,37.555,37.704,23652.0
2026-03-14 15:30:00,1773502200000,37.704,37.84,37.632,37.748,28461.5
2026-03-14 15:45:00,1773503100000,37.748,38.075,37.746,37.976,89434.81
2026-03-14 16:00:00,1773504000000,37.976,38.112,37.888,37.989,63533.27
2026-03-14 16:15:00,1773504900000,37.989,38.876,37.989,38.39,344275.31
2026-03-14 16:30:00,1773505800000,38.39,38.55,38.255,38.299,87494.57
2026-03-14 16:45:00,1773506700000,38.299,38.452,38.271,38.326,36317.74
2026-03-14 17:00:00,1773507600000,38.326,38.53,38.173,38.2,53095.74
2026-03-14 17:15:00,1773508500000,38.2,38.23,38.112,38.191,44874.61
2026-03-14 17:30:00,1773509400000,38.191,38.199,38.039,38.067,18015.82
2026-03-14 17:45:00,1773510300000,38.067,38.116,38.034,38.066,9868.95
2026-03-14 18:00:00,1773511200000,38.066,38.199,37.999,38.037,63381.69
2026-03-14 18:15:00,1773512100000,38.037,38.037,37.802,37.817,52867.28
2026-03-14 18:30:00,1773513000000,37.817,37.897,37.782,37.806,25642.2
2026-03-14 18:45:00,1773513900000,37.806,37.994,37.806,37.963,25856.78
2026-03-14 19:00:00,1773514800000,37.963,38.184,37.928,38.168,34438.99
2026-03-14 19:15:00,1773515700000,38.168,38.206,38.057,38.137,19755.49
2026-03-14 19:30:00,1773516600000,38.137,38.169,38.065,38.153,15532.51
2026-03-14 19:45:00,1773517500000,38.153,38.16,38.009,38.051,10765.57
2026-03-14 20:00:00,1773518400000,38.051,38.056,37.901,37.934,25517.39
2026-03-14 20:15:00,1773519300000,37.934,38.034,37.864,37.903,16574.77
2026-03-14 20:30:00,1773520200000,37.903,37.909,37.705,37.746,24797.27
2026-03-14 20:45:00,1773521100000,37.746,37.798,37.723,37.77,27722.94
2026-03-14 21:00:00,1773522000000,37.77,37.895,37.736,37.881,19757.52
2026-03-14 21:15:00,1773522900000,37.881,37.984,37.816,37.888,16071.13
2026-03-14 21:30:00,1773523800000,37.888,37.89,37.668,37.747,23074.57
2026-03-14 21:45:00,1773524700000,37.747,38.071,37.724,37.986,23279.48
2026-03-14 22:00:00,1773525600000,37.986,38.048,37.924,37.934,19220.82
2026-03-14 22:15:00,1773526500000,37.934,38.28,37.929,38.141,49940.6
2026-03-14 22:30:00,1773527400000,38.141,38.165,38.03,38.078,14077.47
2026-03-14 22:45:00,1773528300000,38.078,38.114,37.93,38.005,14854.48
2026-03-14 23:00:00,1773529200000,38.005,38.154,37.951,37.985,13941.99
2026-03-14 23:15:00,1773530100000,37.985,37.987,37.823,37.92,24225.12
2026-03-14 23:30:00,1773531000000,37.92,37.964,37.858,37.926,16189.88
2026-03-14 23:45:00,1773531900000,37.926,37.982,37.776,37.79,17002.86
2026-03-15 00:00:00,1773532800000,37.79,37.857,37.768,37.84,14578.96
2026-03-15 00:15:00,1773533700000,37.84,37.914,37.617,37.635,41408.28
2026-03-15 00:30:00,1773534600000,37.635,37.816,37.606,37.758,29447.17
2026-03-15 00:45:00,1773535500000,37.758,37.795,37.714,37.774,12675.46
2026-03-15 01:00:00,1773536400000,37.774,37.993,37.767,37.915,34660.65
2026-03-15 01:15:00,1773537300000,37.915,37.966,37.672,37.795,41177.45
2026-03-15 01:30:00,1773538200000,37.795,37.795,37.582,37.721,24067.48
2026-03-15 01:45:00,1773539100000,37.721,37.817,37.689,37.801,12682.69
2026-03-15 02:00:00,1773540000000,37.801,38.001,37.796,37.94,29770.61
2026-03-15 02:15:00,1773540900000,37.94,37.981,37.768,37.816,11515.54
2026-03-15 02:30:00,1773541800000,37.816,37.846,37.704,37.824,17463.22
2026-03-15 02:45:00,1773542700000,37.824,38.058,37.807,38.036,35709.77
2026-03-15 03:00:00,1773543600000,38.036,38.185,38.026,38.031,28105.81
2026-03-15 03:15:00,1773544500000,38.031,38.035,37.92,37.964,15525.99
2026-03-15 03:30:00,1773545400000,37.964,38.226,37.921,38.106,21229.05
2026-03-15 03:45:00,1773546300000,38.106,38.16,38.061,38.102,11170.93
2026-03-15 04:00:00,1773547200000,38.102,38.251,38.039,38.081,34788.78
2026-03-15 04:15:00,1773548100000,38.081,38.101,37.948,37.985,17139.1
2026-03-15 04:30:00,1773549000000,37.985,38.061,37.924,38.021,21098.46
2026-03-15 04:45:00,1773549900000,38.021,38.022,37.837,37.926,13317.63
2026-03-15 05:00:00,1773550800000,37.926,37.935,37.633,37.644,39626.2
2026-03-15 05:15:00,1773551700000,37.644,37.787,37.538,37.592,61532.24
2026-03-15 05:30:00,1773552600000,37.592,37.717,37.514,37.713,37483.86
2026-03-15 05:45:00,1773553500000,37.713,37.714,37.51,37.564,32946.47
2026-03-15 06:00:00,1773554400000,37.564,37.593,37.508,37.534,15603.88
2026-03-15 06:15:00,1773555300000,37.534,37.539,37.35,37.423,42751.54
2026-03-15 06:30:00,1773556200000,37.423,37.624,37.408,37.583,29033.98
2026-03-15 06:45:00,1773557100000,37.583,37.742,37.583,37.675,26984.24
2026-03-15 07:00:00,1773558000000,37.675,37.675,37.486,37.579,26430.38
2026-03-15 07:15:00,1773558900000,37.579,37.642,37.555,37.565,10347.03
2026-03-15 07:30:00,1773559800000,37.565,37.565,37.448,37.514,17530.21
2026-03-15 07:45:00,1773560700000,37.514,37.514,37.411,37.492,18581.3
2026-03-15 08:00:00,1773561600000,37.492,37.591,37.313,37.313,42027.28
2026-03-15 08:15:00,1773562500000,37.313,37.405,37.241,37.326,65111.36
2026-03-15 08:30:00,1773563400000,37.326,37.331,37.11,37.188,39635.23
2026-03-15 08:45:00,1773564300000,37.188,37.32,37.15,37.318,24727.75
2026-03-15 09:00:00,1773565200000,37.318,37.422,37.273,37.296,41214.87
2026-03-15 09:15:00,1773566100000,37.296,37.335,37.233,37.32,17403.48
2026-03-15 09:30:00,1773567000000,37.32,37.331,37.222,37.266,27304.42
2026-03-15 09:45:00,1773567900000,37.266,37.27,37.085,37.149,40149.82
2026-03-15 10:00:00,1773568800000,37.149,37.169,37.069,37.141,18101.63
2026-03-15 10:15:00,1773569700000,37.141,37.328,37.072,37.24,21796.04
2026-03-15 10:30:00,1773570600000,37.24,37.244,37.16,37.227,12698.33
2026-03-15 10:45:00,1773571500000,37.227,37.342,37.223,37.327,19551.38
2026-03-15 11:00:00,1773572400000,37.327,37.386,37.274,37.31,16101.57
2026-03-15 11:15:00,1773573300000,37.31,37.36,37.276,37.349,10869.12
2026-03-15 11:30:00,1773574200000,37.349,37.685,37.343,37.61,60234.39
