Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.035911,0.036529,0.035874,0.036363,1285870.0
2026-04-30 16:15:00,1777565700000,0.036363,0.03657,0.036129,0.036148,654430.0
2026-04-30 16:30:00,1777566600000,0.036148,0.036388,0.036144,0.036279,358910.0
2026-04-30 16:45:00,1777567500000,0.036279,0.036674,0.036182,0.036511,704680.0
2026-04-30 17:00:00,1777568400000,0.036511,0.037099,0.036511,0.036984,1278990.0
2026-04-30 17:15:00,1777569300000,0.036984,0.037223,0.036765,0.036929,1536480.0
2026-04-30 17:30:00,1777570200000,0.036929,0.037003,0.036709,0.036909,571300.0
2026-04-30 17:45:00,1777571100000,0.036909,0.037262,0.03681,0.037211,1011700.0
2026-04-30 18:00:00,1777572000000,0.037211,0.037361,0.036473,0.036569,3209160.0
2026-04-30 18:15:00,1777572900000,0.036569,0.036856,0.03645,0.036849,741410.0
2026-04-30 18:30:00,1777573800000,0.036849,0.036937,0.036516,0.036516,435940.0
2026-04-30 18:45:00,1777574700000,0.036516,0.036874,0.036516,0.036835,669690.0
2026-04-30 19:00:00,1777575600000,0.036835,0.037134,0.036732,0.037056,893460.0
2026-04-30 19:15:00,1777576500000,0.037056,0.037085,0.036787,0.036948,634450.0
2026-04-30 19:30:00,1777577400000,0.036948,0.036948,0.036768,0.036814,139180.0
2026-04-30 19:45:00,1777578300000,0.036814,0.036882,0.036716,0.036744,408720.0
2026-04-30 20:00:00,1777579200000,0.036744,0.037257,0.036713,0.037236,1083730.0
2026-04-30 20:15:00,1777580100000,0.037236,0.038132,0.037104,0.03788,2648370.0
2026-04-30 20:30:00,1777581000000,0.03788,0.038207,0.037606,0.03794,1374750.0
2026-04-30 20:45:00,1777581900000,0.03794,0.038127,0.037685,0.0378,830480.0
2026-04-30 21:00:00,1777582800000,0.0378,0.038268,0.037791,0.037954,586350.0
2026-04-30 21:15:00,1777583700000,0.037954,0.038105,0.037801,0.038086,334460.0
2026-04-30 21:30:00,1777584600000,0.038086,0.038092,0.03762,0.037872,668340.0
2026-04-30 21:45:00,1777585500000,0.037872,0.038121,0.037776,0.037849,687040.0
2026-04-30 22:00:00,1777586400000,0.037849,0.038265,0.037849,0.038213,289820.0
2026-04-30 22:15:00,1777587300000,0.038213,0.038436,0.03802,0.03808,873400.0
2026-04-30 22:30:00,1777588200000,0.03808,0.038081,0.037744,0.03792,329080.0
2026-04-30 22:45:00,1777589100000,0.03792,0.03792,0.037473,0.037706,530080.0
2026-04-30 23:00:00,1777590000000,0.037706,0.038141,0.037588,0.037736,963300.0
2026-04-30 23:15:00,1777590900000,0.037736,0.03834,0.037704,0.038259,536450.0
2026-04-30 23:30:00,1777591800000,0.038259,0.038367,0.037951,0.038115,319850.0
2026-04-30 23:45:00,1777592700000,0.038115,0.038217,0.037957,0.038077,178120.0
2026-05-01 00:00:00,1777593600000,0.038077,0.038102,0.037852,0.037919,431010.0
2026-05-01 00:15:00,1777594500000,0.037919,0.03805,0.037475,0.037757,925460.0
2026-05-01 00:30:00,1777595400000,0.037757,0.0379,0.037358,0.037558,1444990.0
2026-05-01 00:45:00,1777596300000,0.037558,0.037853,0.037549,0.037691,185660.0
2026-05-01 01:00:00,1777597200000,0.037691,0.037859,0.037561,0.037584,265610.0
2026-05-01 01:15:00,1777598100000,0.037584,0.037788,0.037499,0.037536,207200.0
2026-05-01 01:30:00,1777599000000,0.037536,0.037747,0.037508,0.037579,92940.0
2026-05-01 01:45:00,1777599900000,0.037579,0.037656,0.037536,0.037656,136350.0
2026-05-01 02:00:00,1777600800000,0.037656,0.037676,0.037447,0.037499,265380.0
2026-05-01 02:15:00,1777601700000,0.037499,0.037522,0.037356,0.037394,195780.0
2026-05-01 02:30:00,1777602600000,0.037394,0.037427,0.037067,0.037255,1697690.0
2026-05-01 02:45:00,1777603500000,0.037255,0.037304,0.037055,0.037088,603590.0
2026-05-01 03:00:00,1777604400000,0.037088,0.037149,0.036337,0.03648,2168400.0
2026-05-01 03:15:00,1777605300000,0.03648,0.036508,0.036111,0.036181,1387710.0
2026-05-01 03:30:00,1777606200000,0.036181,0.036377,0.035826,0.035888,1104790.0
2026-05-01 03:45:00,1777607100000,0.035888,0.036078,0.035598,0.035979,3139620.0
2026-05-01 04:00:00,1777608000000,0.035979,0.03603,0.035261,0.0355,1542610.0
2026-05-01 04:15:00,1777608900000,0.0355,0.035686,0.035437,0.03554,350760.0
2026-05-01 04:30:00,1777609800000,0.03554,0.03555,0.035036,0.03526,813240.0
2026-05-01 04:45:00,1777610700000,0.03526,0.035284,0.034969,0.035242,578750.0
2026-05-01 05:00:00,1777611600000,0.035242,0.035438,0.035128,0.035438,655010.0
2026-05-01 05:15:00,1777612500000,0.035438,0.035546,0.035133,0.035281,1140660.0
2026-05-01 05:30:00,1777613400000,0.035281,0.035365,0.034949,0.034978,879710.0
2026-05-01 05:45:00,1777614300000,0.034978,0.035026,0.034604,0.035026,527200.0
2026-05-01 06:00:00,1777615200000,0.035026,0.03527,0.0349,0.035,536210.0
2026-05-01 06:15:00,1777616100000,0.035,0.035228,0.03496,0.03516,353460.0
2026-05-01 06:30:00,1777617000000,0.03516,0.035334,0.035078,0.035198,484220.0
2026-05-01 06:45:00,1777617900000,0.035198,0.035198,0.034705,0.034822,565100.0
2026-05-01 07:00:00,1777618800000,0.034822,0.035055,0.034818,0.035026,838130.0
2026-05-01 07:15:00,1777619700000,0.035026,0.035092,0.034882,0.03495,375190.0
2026-05-01 07:30:00,1777620600000,0.03495,0.035221,0.034924,0.035021,483800.0
2026-05-01 07:45:00,1777621500000,0.035021,0.035064,0.03488,0.03498,424660.0
2026-05-01 08:00:00,1777622400000,0.03498,0.035041,0.034835,0.034876,611980.0
2026-05-01 08:15:00,1777623300000,0.034876,0.034969,0.034762,0.034789,463330.0
2026-05-01 08:30:00,1777624200000,0.034789,0.035041,0.03476,0.034955,622290.0
