Open_time,Open_time,Open,High,Low,Close,Volume
2026-06-04 11:15:00,1780571700000,1.1428,1.1565,1.1416,1.154,958168.77
2026-06-04 11:30:00,1780572600000,1.154,1.1588,1.1449,1.1464,1346978.62
2026-06-04 11:45:00,1780573500000,1.1464,1.1561,1.1463,1.1559,773632.27
2026-06-04 12:00:00,1780574400000,1.1559,1.1608,1.1504,1.1513,1052673.42
2026-06-04 12:15:00,1780575300000,1.1513,1.1701,1.1513,1.1697,1989004.3
2026-06-04 12:30:00,1780576200000,1.1697,1.1794,1.1687,1.1763,1985921.04
2026-06-04 12:45:00,1780577100000,1.1763,1.1825,1.175,1.18,971650.08
2026-06-04 13:00:00,1780578000000,1.18,1.1818,1.1761,1.1761,611461.47
2026-06-04 13:15:00,1780578900000,1.1761,1.1772,1.163,1.168,1213128.83
2026-06-04 13:30:00,1780579800000,1.168,1.1834,1.1667,1.1768,2823319.37
2026-06-04 13:45:00,1780580700000,1.1768,1.1806,1.1725,1.1795,880739.43
2026-06-04 14:00:00,1780581600000,1.1795,1.183,1.1748,1.1801,1244303.29
2026-06-04 14:15:00,1780582500000,1.1801,1.1807,1.1719,1.1758,582579.34
2026-06-04 14:30:00,1780583400000,1.1758,1.1758,1.1694,1.1729,680193.5
2026-06-04 14:45:00,1780584300000,1.1729,1.1742,1.168,1.173,589337.04
2026-06-04 15:00:00,1780585200000,1.173,1.1827,1.1708,1.1821,1217341.68
2026-06-04 15:15:00,1780586100000,1.1821,1.1826,1.1703,1.1737,609896.31
2026-06-04 15:30:00,1780587000000,1.1737,1.1763,1.1704,1.1714,432010.24
2026-06-04 15:45:00,1780587900000,1.1714,1.1723,1.166,1.1688,404876.21
2026-06-04 16:00:00,1780588800000,1.1688,1.1696,1.1632,1.164,468903.08
2026-06-04 16:15:00,1780589700000,1.164,1.1677,1.1612,1.1619,402965.93
2026-06-04 16:30:00,1780590600000,1.1619,1.172,1.1609,1.1709,796912.39
2026-06-04 16:45:00,1780591500000,1.1709,1.1737,1.1679,1.1702,461745.79
2026-06-04 17:00:00,1780592400000,1.1702,1.1756,1.168,1.1742,633270.06
2026-06-04 17:15:00,1780593300000,1.1742,1.1742,1.1654,1.168,533134.63
2026-06-04 17:30:00,1780594200000,1.168,1.17,1.1597,1.1616,481550.59
2026-06-04 17:45:00,1780595100000,1.1616,1.1738,1.1598,1.1697,1135786.45
2026-06-04 18:00:00,1780596000000,1.1697,1.171,1.1632,1.1636,464485.16
2026-06-04 18:15:00,1780596900000,1.1636,1.181,1.1636,1.181,781110.28
2026-06-04 18:30:00,1780597800000,1.181,1.1828,1.1765,1.1804,834133.66
2026-06-04 18:45:00,1780598700000,1.1804,1.1833,1.179,1.1795,488330.11
2026-06-04 19:00:00,1780599600000,1.1795,1.1796,1.1738,1.1777,330358.98
2026-06-04 19:15:00,1780600500000,1.1777,1.1849,1.1776,1.1832,618037.32
2026-06-04 19:30:00,1780601400000,1.1832,1.184,1.1767,1.1777,315519.4
2026-06-04 19:45:00,1780602300000,1.1777,1.178,1.173,1.1752,525702.74
2026-06-04 20:00:00,1780603200000,1.1752,1.1755,1.1667,1.1728,390478.02
2026-06-04 20:15:00,1780604100000,1.1728,1.1749,1.1711,1.1733,228732.51
2026-06-04 20:30:00,1780605000000,1.1733,1.1779,1.173,1.176,200632.11
2026-06-04 20:45:00,1780605900000,1.176,1.1779,1.1716,1.176,524378.06
2026-06-04 21:00:00,1780606800000,1.176,1.179,1.1745,1.1755,422033.45
2026-06-04 21:15:00,1780607700000,1.1755,1.1755,1.1668,1.1682,440422.15
2026-06-04 21:30:00,1780608600000,1.1682,1.1687,1.1561,1.1639,909671.3
2026-06-04 21:45:00,1780609500000,1.1639,1.165,1.1589,1.1589,295961.89
2026-06-04 22:00:00,1780610400000,1.1589,1.1634,1.1546,1.1589,1314084.73
2026-06-04 22:15:00,1780611300000,1.1589,1.1633,1.1586,1.1597,462561.3
2026-06-04 22:30:00,1780612200000,1.1597,1.1633,1.155,1.1587,1006500.48
2026-06-04 22:45:00,1780613100000,1.1587,1.1703,1.1566,1.1695,794860.41
2026-06-04 23:00:00,1780614000000,1.1695,1.1723,1.1667,1.1687,401871.79
2026-06-04 23:15:00,1780614900000,1.1687,1.169,1.1585,1.1628,413692.34
2026-06-04 23:30:00,1780615800000,1.1628,1.1675,1.1619,1.1671,460392.96
2026-06-04 23:45:00,1780616700000,1.1671,1.1699,1.1639,1.1687,327560.03
2026-06-05 00:00:00,1780617600000,1.1687,1.1703,1.1648,1.1649,358852.02
2026-06-05 00:15:00,1780618500000,1.1649,1.1744,1.1621,1.1736,770950.95
2026-06-05 00:30:00,1780619400000,1.1736,1.1749,1.1669,1.1688,449469.81
2026-06-05 00:45:00,1780620300000,1.1688,1.1721,1.1608,1.1615,524480.24
2026-06-05 01:00:00,1780621200000,1.1615,1.1615,1.1513,1.1562,1038514.94
2026-06-05 01:15:00,1780622100000,1.1562,1.1597,1.1511,1.156,709119.02
2026-06-05 01:30:00,1780623000000,1.156,1.162,1.1527,1.1585,692479.12
2026-06-05 01:45:00,1780623900000,1.1585,1.1604,1.1539,1.1579,707428.76
2026-06-05 02:00:00,1780624800000,1.1579,1.1582,1.15,1.1501,859707.41
2026-06-05 02:15:00,1780625700000,1.1501,1.1534,1.1435,1.1436,856461.93
2026-06-05 02:30:00,1780626600000,1.1436,1.1476,1.1369,1.14,1211765.31
2026-06-05 02:45:00,1780627500000,1.14,1.1434,1.1349,1.1352,833757.68
2026-06-05 03:00:00,1780628400000,1.1352,1.139,1.133,1.1388,1232707.24
2026-06-05 03:15:00,1780629300000,1.1388,1.1478,1.1387,1.1412,1132296.96
2026-06-05 03:30:00,1780630200000,1.1412,1.146,1.1356,1.1377,705654.26
2026-06-05 03:45:00,1780631100000,1.1377,1.1396,1.134,1.1347,747012.37
2026-06-05 04:00:00,1780632000000,1.1347,1.1459,1.1307,1.1414,2397628.01
2026-06-05 04:15:00,1780632900000,1.1414,1.1491,1.1365,1.1465,1578682.75
2026-06-05 04:30:00,1780633800000,1.1465,1.1465,1.1369,1.1386,616738.52
2026-06-05 04:45:00,1780634700000,1.1386,1.1487,1.1336,1.1477,2538092.98
2026-06-05 05:00:00,1780635600000,1.1477,1.149,1.1356,1.1367,1001402.19
2026-06-05 05:15:00,1780636500000,1.1367,1.1432,1.1346,1.1418,643405.68
2026-06-05 05:30:00,1780637400000,1.1418,1.1428,1.129,1.1297,2236713.52
2026-06-05 05:45:00,1780638300000,1.1297,1.1304,1.1202,1.1206,2119749.02
2026-06-05 06:00:00,1780639200000,1.1206,1.1266,1.1151,1.1151,2663936.4
2026-06-05 06:15:00,1780640100000,1.1151,1.1178,1.0917,1.1035,8187062.66
2026-06-05 06:30:00,1780641000000,1.1035,1.1208,1.1017,1.1196,4029079.67
2026-06-05 06:45:00,1780641900000,1.1196,1.1209,1.1119,1.1189,1743347.6
2026-06-05 07:00:00,1780642800000,1.1189,1.1201,1.105,1.1053,2510107.79
2026-06-05 07:15:00,1780643700000,1.1053,1.1247,1.1053,1.123,2508921.75
2026-06-05 07:30:00,1780644600000,1.123,1.1371,1.1214,1.1368,2637072.94
2026-06-05 07:45:00,1780645500000,1.1368,1.1385,1.1323,1.1362,1411700.46
2026-06-05 08:00:00,1780646400000,1.1362,1.1364,1.1274,1.1287,829294.46
2026-06-05 08:15:00,1780647300000,1.1287,1.131,1.1241,1.1281,733613.89
2026-06-05 08:30:00,1780648200000,1.1281,1.1327,1.1188,1.1189,956055.42
2026-06-05 08:45:00,1780649100000,1.1189,1.1221,1.1169,1.1194,616656.04
2026-06-05 09:00:00,1780650000000,1.1194,1.1463,1.119,1.138,3433852.72
2026-06-05 09:15:00,1780650900000,1.138,1.1408,1.1319,1.1382,1151048.19
2026-06-05 09:30:00,1780651800000,1.1382,1.1382,1.131,1.1314,873768.2
2026-06-05 09:45:00,1780652700000,1.1314,1.1403,1.1306,1.1403,867265.19
2026-06-05 10:00:00,1780653600000,1.1403,1.147,1.1338,1.1365,1577346.27
2026-06-05 10:15:00,1780654500000,1.1365,1.1365,1.1309,1.1344,807261.29
2026-06-05 10:30:00,1780655400000,1.1344,1.1388,1.1324,1.1379,454141.05
2026-06-05 10:45:00,1780656300000,1.1379,1.1379,1.1332,1.1364,523165.16
2026-06-05 11:00:00,1780657200000,1.1364,1.1364,1.1242,1.1256,1651188.33
2026-06-05 11:15:00,1780658100000,1.1256,1.1348,1.124,1.1301,1516568.86
2026-06-05 11:30:00,1780659000000,1.1301,1.1312,1.1206,1.1207,666363.96
2026-06-05 11:45:00,1780659900000,1.1207,1.1242,1.1184,1.1191,1249588.99
2026-06-05 12:00:00,1780660800000,1.1191,1.1239,1.1107,1.1183,1624801.47
2026-06-05 12:15:00,1780661700000,1.1183,1.1261,1.1167,1.1201,1171162.33
2026-06-05 12:30:00,1780662600000,1.1201,1.1259,1.1101,1.118,2423945.26
2026-06-05 12:45:00,1780663500000,1.118,1.1204,1.113,1.1198,1086012.18
2026-06-05 13:00:00,1780664400000,1.1198,1.1283,1.1198,1.1263,1378387.7
2026-06-05 13:15:00,1780665300000,1.1263,1.1377,1.1254,1.1324,1404113.17
2026-06-05 13:30:00,1780666200000,1.1324,1.1379,1.118,1.1205,4009979.71
2026-06-05 13:45:00,1780667100000,1.1205,1.1224,1.1014,1.1025,3327286.17
2026-06-05 14:00:00,1780668000000,1.1025,1.1168,1.0976,1.112,2831874.12
2026-06-05 14:15:00,1780668900000,1.112,1.1178,1.1063,1.1092,1686805.3
