Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.48799,0.50035,0.48667,0.49623,330726.0
2026-03-31 16:15:00,1774973700000,0.49623,0.50134,0.48614,0.4899,285728.0
2026-03-31 16:30:00,1774974600000,0.4899,0.49047,0.47695,0.47949,426296.0
2026-03-31 16:45:00,1774975500000,0.47949,0.48983,0.4786,0.48708,289457.0
2026-03-31 17:00:00,1774976400000,0.48708,0.48794,0.48205,0.48386,224550.0
2026-03-31 17:15:00,1774977300000,0.48386,0.48408,0.4776,0.47817,279414.0
2026-03-31 17:30:00,1774978200000,0.47817,0.483,0.47771,0.48048,101239.0
2026-03-31 17:45:00,1774979100000,0.48048,0.48322,0.47724,0.48066,239282.0
2026-03-31 18:00:00,1774980000000,0.48066,0.48348,0.47885,0.47987,187841.0
2026-03-31 18:15:00,1774980900000,0.47987,0.48355,0.47655,0.4806,192731.0
2026-03-31 18:30:00,1774981800000,0.4806,0.48336,0.47903,0.47937,212235.0
2026-03-31 18:45:00,1774982700000,0.47937,0.48319,0.4788,0.48087,107336.0
2026-03-31 19:00:00,1774983600000,0.48087,0.48108,0.4771,0.47771,115898.0
2026-03-31 19:15:00,1774984500000,0.47771,0.47942,0.47158,0.47345,327768.0
2026-03-31 19:30:00,1774985400000,0.47345,0.47529,0.47067,0.4708,160794.0
2026-03-31 19:45:00,1774986300000,0.4708,0.47441,0.4708,0.47356,121468.0
2026-03-31 20:00:00,1774987200000,0.47356,0.47587,0.47086,0.47101,105650.0
2026-03-31 20:15:00,1774988100000,0.47101,0.47629,0.47066,0.47161,68687.0
2026-03-31 20:30:00,1774989000000,0.47161,0.47282,0.46885,0.47045,178312.0
2026-03-31 20:45:00,1774989900000,0.47045,0.47069,0.46685,0.46918,253225.0
2026-03-31 21:00:00,1774990800000,0.46918,0.47316,0.46309,0.46534,278721.0
2026-03-31 21:15:00,1774991700000,0.46534,0.47076,0.46331,0.46686,112562.0
2026-03-31 21:30:00,1774992600000,0.46686,0.47157,0.46398,0.47095,117471.0
2026-03-31 21:45:00,1774993500000,0.47095,0.47244,0.46676,0.46775,98885.0
2026-03-31 22:00:00,1774994400000,0.46775,0.47291,0.46453,0.46673,116880.0
2026-03-31 22:15:00,1774995300000,0.46673,0.46841,0.465,0.46539,47508.0
2026-03-31 22:30:00,1774996200000,0.46539,0.46595,0.46216,0.46476,54163.0
2026-03-31 22:45:00,1774997100000,0.46476,0.47184,0.46404,0.47014,176333.0
2026-03-31 23:00:00,1774998000000,0.47014,0.47067,0.46405,0.46517,94164.0
2026-03-31 23:15:00,1774998900000,0.46517,0.46744,0.46248,0.46418,93445.0
2026-03-31 23:30:00,1774999800000,0.46418,0.46488,0.45641,0.46,372877.0
2026-03-31 23:45:00,1775000700000,0.46,0.46327,0.45889,0.45972,318825.0
2026-04-01 00:00:00,1775001600000,0.45972,0.46383,0.45527,0.45854,260240.0
2026-04-01 00:15:00,1775002500000,0.45854,0.45931,0.45494,0.45585,86856.0
2026-04-01 00:30:00,1775003400000,0.45585,0.45816,0.45392,0.45607,159159.0
2026-04-01 00:45:00,1775004300000,0.45607,0.46264,0.45481,0.46209,139307.0
2026-04-01 01:00:00,1775005200000,0.46209,0.46538,0.45775,0.46264,144456.0
2026-04-01 01:15:00,1775006100000,0.46264,0.47136,0.45925,0.46555,178018.0
2026-04-01 01:30:00,1775007000000,0.46555,0.4708,0.45874,0.46011,173919.0
2026-04-01 01:45:00,1775007900000,0.46011,0.46031,0.44819,0.45,512712.0
2026-04-01 02:00:00,1775008800000,0.45,0.4537,0.44622,0.45078,321464.0
2026-04-01 02:15:00,1775009700000,0.45078,0.47158,0.44198,0.46738,1013322.0
2026-04-01 02:30:00,1775010600000,0.46738,0.47972,0.46034,0.47585,1139416.0
2026-04-01 02:45:00,1775011500000,0.47585,0.48762,0.46855,0.46925,676062.0
2026-04-01 03:00:00,1775012400000,0.46925,0.47253,0.45685,0.45816,515169.0
2026-04-01 03:15:00,1775013300000,0.45816,0.46163,0.45427,0.46032,304991.0
2026-04-01 03:30:00,1775014200000,0.46032,0.46407,0.45862,0.45863,195931.0
2026-04-01 03:45:00,1775015100000,0.45863,0.45948,0.45279,0.45467,243035.0
2026-04-01 04:00:00,1775016000000,0.45467,0.4548,0.4488,0.4509,239563.0
2026-04-01 04:15:00,1775016900000,0.4509,0.45329,0.44829,0.45292,331342.0
2026-04-01 04:30:00,1775017800000,0.45292,0.45552,0.44507,0.44641,218646.0
2026-04-01 04:45:00,1775018700000,0.44641,0.44716,0.44439,0.44475,116990.0
2026-04-01 05:00:00,1775019600000,0.44475,0.45274,0.44353,0.44482,188547.0
2026-04-01 05:15:00,1775020500000,0.44482,0.45222,0.44189,0.44641,193057.0
2026-04-01 05:30:00,1775021400000,0.44641,0.44659,0.44214,0.44336,147696.0
2026-04-01 05:45:00,1775022300000,0.44336,0.44446,0.43683,0.43826,233565.0
2026-04-01 06:00:00,1775023200000,0.43826,0.45495,0.43288,0.44108,735475.0
2026-04-01 06:15:00,1775024100000,0.44108,0.44155,0.43353,0.43443,226704.0
2026-04-01 06:30:00,1775025000000,0.43443,0.44576,0.43269,0.44464,328111.0
2026-04-01 06:45:00,1775025900000,0.44464,0.44796,0.43325,0.43374,183761.0
2026-04-01 07:00:00,1775026800000,0.43374,0.44512,0.43343,0.44302,612069.0
2026-04-01 07:15:00,1775027700000,0.44302,0.44649,0.43639,0.43668,603850.0
2026-04-01 07:30:00,1775028600000,0.43668,0.43968,0.43631,0.437,350271.0
2026-04-01 07:45:00,1775029500000,0.437,0.43916,0.42746,0.4349,841574.0
2026-04-01 08:00:00,1775030400000,0.4349,0.44443,0.43113,0.44383,560788.0
2026-04-01 08:15:00,1775031300000,0.44383,0.44431,0.43489,0.43584,243295.0
2026-04-01 08:30:00,1775032200000,0.43584,0.44039,0.43437,0.43519,215652.0
2026-04-01 08:45:00,1775033100000,0.43519,0.43581,0.42974,0.43039,237238.0
2026-04-01 09:00:00,1775034000000,0.43039,0.43405,0.42777,0.4292,212637.0
2026-04-01 09:15:00,1775034900000,0.4292,0.4321,0.42817,0.43004,174784.0
2026-04-01 09:30:00,1775035800000,0.43004,0.43211,0.42863,0.4292,106895.0
2026-04-01 09:45:00,1775036700000,0.4292,0.43557,0.42859,0.43239,261723.0
2026-04-01 10:00:00,1775037600000,0.43239,0.43899,0.43231,0.4349,212166.0
2026-04-01 10:15:00,1775038500000,0.4349,0.44083,0.4337,0.43665,170796.0
2026-04-01 10:30:00,1775039400000,0.43665,0.44235,0.43503,0.43668,208900.0
2026-04-01 10:45:00,1775040300000,0.43668,0.4418,0.43524,0.4406,163823.0
2026-04-01 11:00:00,1775041200000,0.4406,0.44619,0.4392,0.44252,157046.0
2026-04-01 11:15:00,1775042100000,0.44252,0.4437,0.43702,0.44048,109934.0
2026-04-01 11:30:00,1775043000000,0.44048,0.44767,0.44048,0.44222,258855.0
2026-04-01 11:45:00,1775043900000,0.44222,0.44953,0.44166,0.44875,133656.0
2026-04-01 12:00:00,1775044800000,0.44875,0.44961,0.43865,0.43904,194842.0
2026-04-01 12:15:00,1775045700000,0.43904,0.43947,0.43187,0.4329,300869.0
2026-04-01 12:30:00,1775046600000,0.4329,0.43801,0.43145,0.43621,357088.0
2026-04-01 12:45:00,1775047500000,0.43621,0.43641,0.42953,0.43077,199976.0
2026-04-01 13:00:00,1775048400000,0.43077,0.43257,0.42887,0.43095,143821.0
2026-04-01 13:15:00,1775049300000,0.43095,0.43378,0.42983,0.43228,152970.0
2026-04-01 13:30:00,1775050200000,0.43228,0.43525,0.42974,0.43197,201086.0
2026-04-01 13:45:00,1775051100000,0.43197,0.43197,0.42493,0.42763,454720.0
2026-04-01 14:00:00,1775052000000,0.42763,0.43097,0.42694,0.42925,145309.0
2026-04-01 14:15:00,1775052900000,0.42925,0.4299,0.42494,0.4279,223945.0
2026-04-01 14:30:00,1775053800000,0.4279,0.43026,0.42396,0.4292,242663.0
2026-04-01 14:45:00,1775054700000,0.4292,0.42958,0.42767,0.42806,50403.0
2026-04-01 15:00:00,1775055600000,0.42806,0.42829,0.4237,0.42511,203506.0
2026-04-01 15:15:00,1775056500000,0.42511,0.42856,0.42392,0.4256,172084.0
2026-04-01 15:30:00,1775057400000,0.4256,0.42719,0.41738,0.42132,693187.0
2026-04-01 15:45:00,1775058300000,0.42132,0.42174,0.41201,0.4151,545232.0
2026-04-01 16:00:00,1775059200000,0.4151,0.42367,0.39712,0.42201,1831639.0
2026-04-01 16:15:00,1775060100000,0.42201,0.44852,0.42086,0.44131,1772516.0
2026-04-01 16:30:00,1775061000000,0.44131,0.468,0.44131,0.44946,1538379.0
2026-04-01 16:45:00,1775061900000,0.44946,0.45822,0.43853,0.44387,1045872.0
2026-04-01 17:00:00,1775062800000,0.44387,0.44387,0.42621,0.42887,1014716.0
2026-04-01 17:15:00,1775063700000,0.42887,0.43296,0.41881,0.42445,625903.0
2026-04-01 17:30:00,1775064600000,0.42445,0.42645,0.4191,0.42414,248722.0
2026-04-01 17:45:00,1775065500000,0.42414,0.4274,0.41942,0.42206,202833.0
2026-04-01 18:00:00,1775066400000,0.42206,0.424,0.419,0.4212,173734.0
2026-04-01 18:15:00,1775067300000,0.4212,0.43519,0.42077,0.43301,685110.0
2026-04-01 18:30:00,1775068200000,0.43301,0.43459,0.42736,0.42819,306595.0
2026-04-01 18:45:00,1775069100000,0.42819,0.4296,0.42265,0.4239,295277.0
2026-04-01 19:00:00,1775070000000,0.4239,0.42727,0.42235,0.42357,139579.0
2026-04-01 19:15:00,1775070900000,0.42357,0.42489,0.4214,0.42417,172526.0
2026-04-01 19:30:00,1775071800000,0.42417,0.4257,0.41974,0.42,205396.0
2026-04-01 19:45:00,1775072700000,0.42,0.42964,0.41922,0.4294,297879.0
2026-04-01 20:00:00,1775073600000,0.4294,0.43258,0.42343,0.4235,186986.0
2026-04-01 20:15:00,1775074500000,0.4235,0.42648,0.4219,0.4251,87217.0
2026-04-01 20:30:00,1775075400000,0.4251,0.4258,0.42241,0.4244,245909.0
2026-04-01 20:45:00,1775076300000,0.4244,0.43076,0.42428,0.4281,95410.0
