Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,0.15415,0.15438,0.15413,0.15437,6946.5
2026-03-20 00:15:00,1773965700000,0.15437,0.15458,0.15417,0.15446,5096.9
2026-03-20 00:30:00,1773966600000,0.15446,0.15477,0.1542,0.15449,13506.6
2026-03-20 00:45:00,1773967500000,0.15449,0.15464,0.1543,0.1544,29675.9
2026-03-20 01:00:00,1773968400000,0.1544,0.15493,0.15439,0.15464,14332.7
2026-03-20 01:15:00,1773969300000,0.15464,0.15464,0.1543,0.15445,11648.4
2026-03-20 01:30:00,1773970200000,0.15445,0.15462,0.15423,0.15462,64306.3
2026-03-20 01:45:00,1773971100000,0.15462,0.15462,0.15423,0.15427,6685.3
2026-03-20 02:00:00,1773972000000,0.15427,0.15452,0.15411,0.15421,7193.3
2026-03-20 02:15:00,1773972900000,0.15421,0.15421,0.15376,0.15383,11714.2
2026-03-20 02:30:00,1773973800000,0.15383,0.15407,0.15351,0.15407,13571.1
2026-03-20 02:45:00,1773974700000,0.15407,0.15468,0.15407,0.15468,34972.5
2026-03-20 03:00:00,1773975600000,0.15468,0.15471,0.15447,0.15453,10417.1
2026-03-20 03:15:00,1773976500000,0.15453,0.15467,0.1544,0.15466,7277.4
2026-03-20 03:30:00,1773977400000,0.15466,0.15491,0.15401,0.15407,50778.0
2026-03-20 03:45:00,1773978300000,0.15407,0.15466,0.154,0.15452,27737.4
2026-03-20 04:00:00,1773979200000,0.15452,0.15483,0.15426,0.1547,8392.8
2026-03-20 04:15:00,1773980100000,0.1547,0.1548,0.15447,0.15447,5032.3
2026-03-20 04:30:00,1773981000000,0.15447,0.15454,0.15366,0.1538,14855.0
2026-03-20 04:45:00,1773981900000,0.1538,0.15432,0.1538,0.15418,15060.5
2026-03-20 05:00:00,1773982800000,0.15418,0.15439,0.15404,0.15439,7760.6
2026-03-20 05:15:00,1773983700000,0.15439,0.15446,0.15379,0.15398,33187.6
2026-03-20 05:30:00,1773984600000,0.15398,0.15438,0.15372,0.15435,17024.1
2026-03-20 05:45:00,1773985500000,0.15435,0.15435,0.15393,0.15403,5002.9
2026-03-20 06:00:00,1773986400000,0.15403,0.1541,0.1539,0.15409,8421.5
2026-03-20 06:15:00,1773987300000,0.15409,0.15409,0.15372,0.15388,12507.8
2026-03-20 06:30:00,1773988200000,0.15388,0.15398,0.15348,0.1539,14707.6
2026-03-20 06:45:00,1773989100000,0.1539,0.15392,0.15365,0.15365,3687.4
2026-03-20 07:00:00,1773990000000,0.15365,0.15367,0.15273,0.15307,184583.6
2026-03-20 07:15:00,1773990900000,0.15307,0.15366,0.15307,0.1533,8584.0
2026-03-20 07:30:00,1773991800000,0.1533,0.15367,0.15321,0.15363,14244.7
2026-03-20 07:45:00,1773992700000,0.15363,0.15376,0.15341,0.15361,11910.2
2026-03-20 08:00:00,1773993600000,0.15361,0.15452,0.15351,0.1543,44973.7
2026-03-20 08:15:00,1773994500000,0.1543,0.1543,0.15384,0.15392,16110.1
2026-03-20 08:30:00,1773995400000,0.15392,0.15406,0.15365,0.15391,17533.1
2026-03-20 08:45:00,1773996300000,0.15391,0.15393,0.15363,0.1537,40021.3
2026-03-20 09:00:00,1773997200000,0.1537,0.1537,0.15344,0.15353,18649.2
2026-03-20 09:15:00,1773998100000,0.15353,0.15353,0.15297,0.15316,22408.3
2026-03-20 09:30:00,1773999000000,0.15316,0.15336,0.15305,0.15322,16225.6
2026-03-20 09:45:00,1773999900000,0.15322,0.1533,0.15299,0.15315,13793.6
2026-03-20 10:00:00,1774000800000,0.15315,0.15321,0.15248,0.15271,16714.7
2026-03-20 10:15:00,1774001700000,0.15271,0.15288,0.15258,0.15266,11760.0
2026-03-20 10:30:00,1774002600000,0.15266,0.15352,0.15259,0.15326,15235.2
2026-03-20 10:45:00,1774003500000,0.15326,0.15367,0.15321,0.15364,6645.2
2026-03-20 11:00:00,1774004400000,0.15364,0.15367,0.15331,0.15355,17350.2
2026-03-20 11:15:00,1774005300000,0.15355,0.15355,0.15308,0.15322,3146.7
2026-03-20 11:30:00,1774006200000,0.15322,0.15322,0.15274,0.15297,17649.0
2026-03-20 11:45:00,1774007100000,0.15297,0.15313,0.15284,0.15313,2941.9
2026-03-20 12:00:00,1774008000000,0.15313,0.15352,0.1531,0.1531,44633.8
2026-03-20 12:15:00,1774008900000,0.1531,0.1531,0.15276,0.15278,7916.8
2026-03-20 12:30:00,1774009800000,0.15278,0.153,0.15236,0.15262,11574.7
2026-03-20 12:45:00,1774010700000,0.15262,0.1527,0.15226,0.15245,23892.8
2026-03-20 13:00:00,1774011600000,0.15245,0.15288,0.15239,0.1526,7137.2
2026-03-20 13:15:00,1774012500000,0.1526,0.15293,0.1526,0.1527,7035.4
2026-03-20 13:30:00,1774013400000,0.1527,0.1532,0.15202,0.15284,31226.4
2026-03-20 13:45:00,1774014300000,0.15284,0.15284,0.15198,0.15202,33418.0
2026-03-20 14:00:00,1774015200000,0.15202,0.15277,0.15166,0.1523,73008.0
2026-03-20 14:15:00,1774016100000,0.1523,0.15293,0.1523,0.15287,49496.3
2026-03-20 14:30:00,1774017000000,0.15287,0.15318,0.15197,0.15219,100674.8
2026-03-20 14:45:00,1774017900000,0.15219,0.15233,0.15135,0.15143,52851.0
2026-03-20 15:00:00,1774018800000,0.15143,0.15165,0.15115,0.15165,26018.7
2026-03-20 15:15:00,1774019700000,0.15165,0.15242,0.15145,0.15191,20820.1
2026-03-20 15:30:00,1774020600000,0.15191,0.15247,0.15189,0.15189,20080.2
2026-03-20 15:45:00,1774021500000,0.15189,0.1524,0.15178,0.1522,19518.6
2026-03-20 16:00:00,1774022400000,0.1522,0.15231,0.15178,0.15195,15951.3
2026-03-20 16:15:00,1774023300000,0.15195,0.15207,0.15163,0.15201,8798.3
2026-03-20 16:30:00,1774024200000,0.15201,0.15201,0.15157,0.15184,8945.5
2026-03-20 16:45:00,1774025100000,0.15184,0.15217,0.15174,0.15206,5719.9
2026-03-20 17:00:00,1774026000000,0.15206,0.15252,0.1519,0.15212,15177.3
2026-03-20 17:15:00,1774026900000,0.15212,0.15217,0.15185,0.15197,9112.0
2026-03-20 17:30:00,1774027800000,0.15197,0.15207,0.15137,0.15181,30669.9
2026-03-20 17:45:00,1774028700000,0.15181,0.1524,0.15158,0.1523,11874.0
2026-03-20 18:00:00,1774029600000,0.1523,0.15241,0.15207,0.1521,6050.6
