Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,0.13546,0.13556,0.13502,0.13542,34745.6
2026-03-31 00:15:00,1774916100000,0.13542,0.13545,0.13488,0.1352,102194.5
2026-03-31 00:30:00,1774917000000,0.1352,0.13537,0.1349,0.13532,134294.9
2026-03-31 00:45:00,1774917900000,0.13532,0.13583,0.13511,0.13557,72521.5
2026-03-31 01:00:00,1774918800000,0.13557,0.13588,0.13522,0.13558,20385.8
2026-03-31 01:15:00,1774919700000,0.13558,0.13638,0.13538,0.13638,42188.0
2026-03-31 01:30:00,1774920600000,0.13638,0.13756,0.13638,0.13666,82510.7
2026-03-31 01:45:00,1774921500000,0.13666,0.13709,0.13653,0.13704,22024.1
2026-03-31 02:00:00,1774922400000,0.13704,0.13704,0.13641,0.13641,10719.7
2026-03-31 02:15:00,1774923300000,0.13641,0.13683,0.13641,0.13682,15456.5
2026-03-31 02:30:00,1774924200000,0.13682,0.1369,0.13626,0.13638,61959.7
2026-03-31 02:45:00,1774925100000,0.13638,0.13638,0.13577,0.13577,27477.4
2026-03-31 03:00:00,1774926000000,0.13577,0.13578,0.13505,0.13508,26997.0
2026-03-31 03:15:00,1774926900000,0.13508,0.13517,0.1347,0.13492,46648.3
2026-03-31 03:30:00,1774927800000,0.13492,0.13499,0.13476,0.1348,12293.2
2026-03-31 03:45:00,1774928700000,0.1348,0.13495,0.13461,0.13468,86282.7
2026-03-31 04:00:00,1774929600000,0.13468,0.13635,0.13468,0.13612,178088.2
2026-03-31 04:15:00,1774930500000,0.13612,0.13678,0.13584,0.13593,59068.5
2026-03-31 04:30:00,1774931400000,0.13593,0.13626,0.1358,0.13608,26933.1
2026-03-31 04:45:00,1774932300000,0.13608,0.13637,0.1357,0.13583,17901.5
2026-03-31 05:00:00,1774933200000,0.13583,0.13588,0.13488,0.13506,119269.4
2026-03-31 05:15:00,1774934100000,0.13506,0.13547,0.13505,0.13539,26457.3
2026-03-31 05:30:00,1774935000000,0.13539,0.13552,0.13511,0.13542,34601.0
2026-03-31 05:45:00,1774935900000,0.13542,0.13587,0.13536,0.13557,60542.9
2026-03-31 06:00:00,1774936800000,0.13557,0.13586,0.13526,0.13539,159669.9
2026-03-31 06:15:00,1774937700000,0.13539,0.13569,0.13529,0.13536,40600.4
2026-03-31 06:30:00,1774938600000,0.13536,0.13579,0.13525,0.13574,27223.8
2026-03-31 06:45:00,1774939500000,0.13574,0.13669,0.13574,0.13647,67097.8
2026-03-31 07:00:00,1774940400000,0.13647,0.13723,0.13619,0.13667,110836.3
2026-03-31 07:15:00,1774941300000,0.13667,0.13674,0.13615,0.13663,27900.6
2026-03-31 07:30:00,1774942200000,0.13663,0.1369,0.13637,0.13665,84406.7
2026-03-31 07:45:00,1774943100000,0.13665,0.13704,0.13653,0.13697,32668.6
2026-03-31 08:00:00,1774944000000,0.13697,0.13711,0.13638,0.13664,38535.1
