Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,1.1281,1.162,1.1268,1.1545,59043.94
2026-03-31 16:15:00,1774973700000,1.1545,1.1736,1.1491,1.1639,33940.12
2026-03-31 16:30:00,1774974600000,1.1639,1.1723,1.1606,1.163,14105.44
2026-03-31 16:45:00,1774975500000,1.163,1.1789,1.163,1.171,20479.74
2026-03-31 17:00:00,1774976400000,1.171,1.1851,1.1619,1.1819,25190.84
2026-03-31 17:15:00,1774977300000,1.1819,1.1819,1.1717,1.1763,12841.09
2026-03-31 17:30:00,1774978200000,1.1763,1.1783,1.1682,1.1693,7457.81
2026-03-31 17:45:00,1774979100000,1.1693,1.1743,1.1669,1.1695,3427.4
2026-03-31 18:00:00,1774980000000,1.1695,1.1761,1.1617,1.1652,5579.71
2026-03-31 18:15:00,1774980900000,1.1652,1.1716,1.165,1.1656,5059.64
2026-03-31 18:30:00,1774981800000,1.1656,1.1707,1.1656,1.1668,4358.55
2026-03-31 18:45:00,1774982700000,1.1668,1.1693,1.1582,1.1585,9663.27
2026-03-31 19:00:00,1774983600000,1.1585,1.1698,1.1552,1.1684,9091.89
2026-03-31 19:15:00,1774984500000,1.1684,1.1742,1.1665,1.1705,3752.31
2026-03-31 19:30:00,1774985400000,1.1705,1.1759,1.162,1.1679,14439.32
2026-03-31 19:45:00,1774986300000,1.1679,1.1689,1.1612,1.1629,4263.75
2026-03-31 20:00:00,1774987200000,1.1629,1.1687,1.1612,1.1671,4201.29
2026-03-31 20:15:00,1774988100000,1.1671,1.1682,1.1638,1.1645,1213.76
2026-03-31 20:30:00,1774989000000,1.1645,1.1646,1.1554,1.1565,5431.35
2026-03-31 20:45:00,1774989900000,1.1565,1.1585,1.1548,1.1572,2272.08
2026-03-31 21:00:00,1774990800000,1.1572,1.1573,1.1465,1.1481,8490.18
2026-03-31 21:15:00,1774991700000,1.1481,1.1515,1.1388,1.1444,10430.55
2026-03-31 21:30:00,1774992600000,1.1444,1.1461,1.1371,1.1371,7794.09
2026-03-31 21:45:00,1774993500000,1.1371,1.1418,1.133,1.1349,5838.05
2026-03-31 22:00:00,1774994400000,1.1349,1.1369,1.1266,1.1328,10290.93
