Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,478.44,483.0,477.41,481.88,2471.59
2026-01-31 16:15:00,1769876100000,481.88,488.08,476.0,479.12,4653.2
2026-01-31 16:30:00,1769877000000,479.12,479.4,472.47,472.75,1733.59
2026-01-31 16:45:00,1769877900000,472.75,474.56,468.68,471.8,2602.65
2026-01-31 17:00:00,1769878800000,471.8,474.65,448.18,458.0,9235.63
2026-01-31 17:15:00,1769879700000,458.0,463.87,451.0,454.19,3945.23
2026-01-31 17:30:00,1769880600000,454.19,455.1,445.0,446.66,4474.74
2026-01-31 17:45:00,1769881500000,446.66,449.62,438.25,439.63,4413.07
2026-01-31 18:00:00,1769882400000,439.63,450.07,439.63,446.09,2040.79
2026-01-31 18:15:00,1769883300000,446.09,450.28,444.24,448.46,1609.87
2026-01-31 18:30:00,1769884200000,448.46,449.88,425.2,443.94,7846.57
2026-01-31 18:45:00,1769885100000,443.94,457.6,441.83,452.17,5683.7
2026-01-31 19:00:00,1769886000000,452.17,459.35,448.7,454.68,1551.41
2026-01-31 19:15:00,1769886900000,454.68,455.7,451.21,454.41,959.03
2026-01-31 19:30:00,1769887800000,454.41,454.82,448.36,449.47,900.33
2026-01-31 19:45:00,1769888700000,449.47,458.14,448.53,456.52,1170.48
2026-01-31 20:00:00,1769889600000,456.52,460.98,452.15,456.01,1591.86
2026-01-31 20:15:00,1769890500000,456.01,462.02,454.67,455.62,1812.94
2026-01-31 20:30:00,1769891400000,455.62,457.14,452.8,455.9,1128.24
2026-01-31 20:45:00,1769892300000,455.9,460.0,454.58,458.55,1150.14
2026-01-31 21:00:00,1769893200000,458.55,459.57,455.85,458.12,546.31
2026-01-31 21:15:00,1769894100000,458.12,460.52,454.24,458.72,1818.93
2026-01-31 21:30:00,1769895000000,458.72,463.0,455.22,462.26,2181.56
2026-01-31 21:45:00,1769895900000,462.26,464.09,460.87,461.12,1940.08
2026-01-31 22:00:00,1769896800000,461.12,464.99,458.9,463.62,1672.31
2026-01-31 22:15:00,1769897700000,463.62,463.82,457.38,458.29,1003.44
2026-01-31 22:30:00,1769898600000,458.29,460.15,455.91,456.9,335.32
2026-01-31 22:45:00,1769899500000,456.9,460.19,455.92,459.1,1046.27
2026-01-31 23:00:00,1769900400000,459.1,461.77,458.88,460.0,479.46
2026-01-31 23:15:00,1769901300000,460.0,467.0,459.81,463.34,1685.98
2026-01-31 23:30:00,1769902200000,463.34,465.79,460.7,463.55,803.01
2026-01-31 23:45:00,1769903100000,463.55,466.01,461.28,465.68,843.25
2026-02-01 00:00:00,1769904000000,465.68,468.12,463.62,466.21,1255.22
2026-02-01 00:15:00,1769904900000,466.21,470.52,465.11,466.51,2005.34
2026-02-01 00:30:00,1769905800000,466.51,467.55,463.66,464.18,427.75
2026-02-01 00:45:00,1769906700000,464.18,465.24,462.77,464.17,494.73
2026-02-01 01:00:00,1769907600000,464.17,465.31,462.16,463.72,843.55
2026-02-01 01:15:00,1769908500000,463.72,463.84,457.31,459.72,1171.76
2026-02-01 01:30:00,1769909400000,459.72,460.37,454.26,455.37,1111.04
2026-02-01 01:45:00,1769910300000,455.37,457.47,451.23,456.68,1252.62
2026-02-01 02:00:00,1769911200000,456.68,460.7,453.68,460.36,843.67
2026-02-01 02:15:00,1769912100000,460.36,461.34,457.92,459.71,360.33
2026-02-01 02:30:00,1769913000000,459.71,463.32,459.07,459.55,1242.47
2026-02-01 02:45:00,1769913900000,459.55,462.59,459.3,461.32,503.38
2026-02-01 03:00:00,1769914800000,461.32,461.78,457.84,459.68,315.48
2026-02-01 03:15:00,1769915700000,459.68,459.82,453.31,455.12,632.12
2026-02-01 03:30:00,1769916600000,455.12,457.24,454.59,456.11,488.81
2026-02-01 03:45:00,1769917500000,456.11,456.43,454.02,455.23,320.98
2026-02-01 04:00:00,1769918400000,455.23,458.47,453.85,458.28,372.9
2026-02-01 04:15:00,1769919300000,458.28,460.01,450.27,451.02,1081.29
2026-02-01 04:30:00,1769920200000,451.02,451.39,442.15,443.17,3246.76
2026-02-01 04:45:00,1769921100000,443.17,443.93,440.16,440.19,1266.08
2026-02-01 05:00:00,1769922000000,440.19,440.53,427.71,428.36,4145.1
2026-02-01 05:15:00,1769922900000,428.36,432.87,426.58,431.76,1693.39
2026-02-01 05:30:00,1769923800000,431.76,435.99,430.3,431.53,2150.52
2026-02-01 05:45:00,1769924700000,431.53,437.14,431.4,436.14,921.81
2026-02-01 06:00:00,1769925600000,436.14,439.13,436.06,438.95,978.69
2026-02-01 06:15:00,1769926500000,438.95,445.62,438.82,443.68,1729.59
