Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,0.22332,0.22789,0.22319,0.22355,307553.0
2026-02-28 16:15:00,1772295300000,0.22355,0.22444,0.21956,0.22115,331540.0
2026-02-28 16:30:00,1772296200000,0.22115,0.22385,0.21996,0.22361,202430.0
2026-02-28 16:45:00,1772297100000,0.22361,0.22745,0.22361,0.22711,319944.0
2026-02-28 17:00:00,1772298000000,0.22711,0.22765,0.22404,0.22546,447784.0
2026-02-28 17:15:00,1772298900000,0.22546,0.2277,0.22461,0.2265,401280.0
2026-02-28 17:30:00,1772299800000,0.2265,0.22856,0.22556,0.22696,436049.0
2026-02-28 17:45:00,1772300700000,0.22696,0.22911,0.22625,0.22766,307284.0
2026-02-28 18:00:00,1772301600000,0.22766,0.23102,0.22607,0.22853,730069.0
2026-02-28 18:15:00,1772302500000,0.22853,0.22953,0.22708,0.22868,442829.0
2026-02-28 18:30:00,1772303400000,0.22868,0.24286,0.22839,0.2393,3127620.0
2026-02-28 18:45:00,1772304300000,0.2393,0.2394,0.23352,0.23768,1513195.0
2026-02-28 19:00:00,1772305200000,0.23768,0.2381,0.23125,0.23343,794132.0
2026-02-28 19:15:00,1772306100000,0.23343,0.23951,0.23141,0.2374,1223753.0
2026-02-28 19:30:00,1772307000000,0.2374,0.23834,0.23512,0.2358,629914.0
2026-02-28 19:45:00,1772307900000,0.2358,0.24069,0.23576,0.2406,909566.0
2026-02-28 20:00:00,1772308800000,0.2406,0.24238,0.23816,0.24135,1032079.0
2026-02-28 20:15:00,1772309700000,0.24135,0.24397,0.23915,0.24008,1020095.0
2026-02-28 20:30:00,1772310600000,0.24008,0.24119,0.23571,0.23669,784269.0
2026-02-28 20:45:00,1772311500000,0.23669,0.23805,0.23109,0.2378,1989446.0
2026-02-28 21:00:00,1772312400000,0.2378,0.24037,0.23673,0.23925,394414.0
2026-02-28 21:15:00,1772313300000,0.23925,0.2395,0.23555,0.23681,364734.0
2026-02-28 21:30:00,1772314200000,0.23681,0.23705,0.23424,0.2361,245640.0
2026-02-28 21:45:00,1772315100000,0.2361,0.23697,0.2328,0.2331,436793.0
2026-02-28 22:00:00,1772316000000,0.2331,0.2339,0.23138,0.23331,221971.0
2026-02-28 22:15:00,1772316900000,0.23331,0.23626,0.23294,0.2348,169564.0
2026-02-28 22:30:00,1772317800000,0.2348,0.23899,0.23417,0.23612,415449.0
2026-02-28 22:45:00,1772318700000,0.23612,0.23978,0.23597,0.2389,331664.0
2026-02-28 23:00:00,1772319600000,0.2389,0.23943,0.23509,0.23509,260315.0
2026-02-28 23:15:00,1772320500000,0.23509,0.23748,0.235,0.23593,275297.0
2026-02-28 23:30:00,1772321400000,0.23593,0.23785,0.23584,0.23681,157027.0
2026-02-28 23:45:00,1772322300000,0.23681,0.23747,0.23564,0.23674,151052.0
2026-03-01 00:00:00,1772323200000,0.23674,0.24005,0.23427,0.23459,547803.0
2026-03-01 00:15:00,1772324100000,0.23459,0.23635,0.23433,0.23615,162112.0
2026-03-01 00:30:00,1772325000000,0.23615,0.23624,0.23237,0.235,190121.0
2026-03-01 00:45:00,1772325900000,0.235,0.2393,0.23473,0.23849,371788.0
2026-03-01 01:00:00,1772326800000,0.23849,0.2388,0.23307,0.23384,325795.0
2026-03-01 01:15:00,1772327700000,0.23384,0.23509,0.23066,0.23142,523006.0
2026-03-01 01:30:00,1772328600000,0.23142,0.2315,0.22786,0.2289,319674.0
2026-03-01 01:45:00,1772329500000,0.2289,0.23416,0.22884,0.23191,277010.0
2026-03-01 02:00:00,1772330400000,0.23191,0.23542,0.23191,0.23364,214385.0
2026-03-01 02:15:00,1772331300000,0.23364,0.23429,0.2309,0.23101,174890.0
2026-03-01 02:30:00,1772332200000,0.23101,0.23274,0.22858,0.22989,256509.0
2026-03-01 02:45:00,1772333100000,0.22989,0.22989,0.22423,0.22622,555840.0
2026-03-01 03:00:00,1772334000000,0.22622,0.22835,0.22499,0.2275,169064.0
2026-03-01 03:15:00,1772334900000,0.2275,0.22753,0.22303,0.22323,234873.0
2026-03-01 03:30:00,1772335800000,0.22323,0.2244,0.22288,0.22389,220211.0
2026-03-01 03:45:00,1772336700000,0.22389,0.22509,0.22296,0.22375,143266.0
2026-03-01 04:00:00,1772337600000,0.22375,0.22534,0.22375,0.22434,103270.0
2026-03-01 04:15:00,1772338500000,0.22434,0.22765,0.22117,0.2263,402725.0
2026-03-01 04:30:00,1772339400000,0.2263,0.22633,0.22365,0.2258,181301.0
2026-03-01 04:45:00,1772340300000,0.2258,0.22672,0.2248,0.22645,97733.0
2026-03-01 05:00:00,1772341200000,0.22645,0.228,0.22564,0.22724,219843.0
2026-03-01 05:15:00,1772342100000,0.22724,0.23072,0.22724,0.23008,278776.0
2026-03-01 05:30:00,1772343000000,0.23008,0.23205,0.22901,0.23005,163037.0
2026-03-01 05:45:00,1772343900000,0.23005,0.23014,0.22916,0.22964,95715.0
2026-03-01 06:00:00,1772344800000,0.22964,0.2304,0.22671,0.22948,318527.0
2026-03-01 06:15:00,1772345700000,0.22948,0.23023,0.22887,0.2294,63215.0
2026-03-01 06:30:00,1772346600000,0.2294,0.23075,0.22933,0.23059,178591.0
2026-03-01 06:45:00,1772347500000,0.23059,0.23373,0.23042,0.23282,580070.0
2026-03-01 07:00:00,1772348400000,0.23282,0.23294,0.22965,0.23081,292358.0
2026-03-01 07:15:00,1772349300000,0.23081,0.23217,0.22922,0.23174,295533.0
2026-03-01 07:30:00,1772350200000,0.23174,0.23361,0.2306,0.23105,148650.0
2026-03-01 07:45:00,1772351100000,0.23105,0.23139,0.22948,0.23025,165951.0
2026-03-01 08:00:00,1772352000000,0.23025,0.23101,0.2296,0.22987,114375.0
2026-03-01 08:15:00,1772352900000,0.22987,0.23001,0.2277,0.22965,394188.0
2026-03-01 08:30:00,1772353800000,0.22965,0.23164,0.2294,0.23164,71981.0
2026-03-01 08:45:00,1772354700000,0.23164,0.23233,0.2309,0.23139,144284.0
2026-03-01 09:00:00,1772355600000,0.23139,0.2332,0.23086,0.23264,82503.0
2026-03-01 09:15:00,1772356500000,0.23264,0.23327,0.23129,0.23222,68618.0
2026-03-01 09:30:00,1772357400000,0.23222,0.23327,0.23197,0.23295,81244.0
2026-03-01 09:45:00,1772358300000,0.23295,0.23525,0.2325,0.23291,203952.0
2026-03-01 10:00:00,1772359200000,0.23291,0.235,0.23118,0.23468,146359.0
2026-03-01 10:15:00,1772360100000,0.23468,0.23505,0.23203,0.23235,194255.0
2026-03-01 10:30:00,1772361000000,0.23235,0.23365,0.23142,0.23183,138063.0
2026-03-01 10:45:00,1772361900000,0.23183,0.23421,0.23176,0.23306,72073.0
2026-03-01 11:00:00,1772362800000,0.23306,0.2337,0.23205,0.23248,77650.0
2026-03-01 11:15:00,1772363700000,0.23248,0.2326,0.23,0.23089,250590.0
2026-03-01 11:30:00,1772364600000,0.23089,0.23189,0.22952,0.22987,167031.0
2026-03-01 11:45:00,1772365500000,0.22987,0.23226,0.22916,0.23065,296080.0
2026-03-01 12:00:00,1772366400000,0.23065,0.23119,0.22971,0.23022,109330.0
2026-03-01 12:15:00,1772367300000,0.23022,0.23045,0.22892,0.22975,78154.0
2026-03-01 12:30:00,1772368200000,0.22975,0.23004,0.22922,0.22973,75972.0
2026-03-01 12:45:00,1772369100000,0.22973,0.23158,0.22936,0.23119,94983.0
2026-03-01 13:00:00,1772370000000,0.23119,0.23568,0.23113,0.2353,236943.0
2026-03-01 13:15:00,1772370900000,0.2353,0.2369,0.23419,0.23565,223443.0
2026-03-01 13:30:00,1772371800000,0.23565,0.23595,0.23269,0.23325,156468.0
2026-03-01 13:45:00,1772372700000,0.23325,0.2346,0.23227,0.23263,205794.0
2026-03-01 14:00:00,1772373600000,0.23263,0.23395,0.2317,0.233,163379.0
2026-03-01 14:15:00,1772374500000,0.233,0.23334,0.2295,0.23008,205008.0
2026-03-01 14:30:00,1772375400000,0.23008,0.23299,0.22939,0.23111,255231.0
2026-03-01 14:45:00,1772376300000,0.23111,0.23269,0.23097,0.23141,62700.0
