Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.22298,0.22327,0.22184,0.22235,3515.8
2026-04-30 16:15:00,1777565700000,0.22235,0.22252,0.21631,0.21977,356676.9
2026-04-30 16:30:00,1777566600000,0.21977,0.22043,0.21906,0.21948,38762.1
2026-04-30 16:45:00,1777567500000,0.21948,0.22057,0.21869,0.21944,15205.6
2026-04-30 17:00:00,1777568400000,0.21944,0.22021,0.21907,0.21918,12059.2
2026-04-30 17:15:00,1777569300000,0.21918,0.21918,0.21625,0.21757,34682.7
2026-04-30 17:30:00,1777570200000,0.21757,0.21845,0.21606,0.21788,35860.9
2026-04-30 17:45:00,1777571100000,0.21788,0.21815,0.21667,0.21668,23732.0
2026-04-30 18:00:00,1777572000000,0.21668,0.21697,0.21584,0.21697,31160.5
2026-04-30 18:15:00,1777572900000,0.21697,0.21788,0.21596,0.21619,9416.1
2026-04-30 18:30:00,1777573800000,0.21619,0.21619,0.2146,0.2148,28413.9
2026-04-30 18:45:00,1777574700000,0.2148,0.2148,0.21305,0.21363,27441.7
2026-04-30 19:00:00,1777575600000,0.21363,0.2151,0.21319,0.21486,11556.2
2026-04-30 19:15:00,1777576500000,0.21486,0.21554,0.21352,0.21409,16380.7
2026-04-30 19:30:00,1777577400000,0.21409,0.2144,0.21347,0.2144,9028.9
2026-04-30 19:45:00,1777578300000,0.2144,0.21502,0.21379,0.21449,10739.5
2026-04-30 20:00:00,1777579200000,0.21449,0.21496,0.21422,0.21489,14950.3
2026-04-30 20:15:00,1777580100000,0.21489,0.21614,0.21435,0.21575,46805.8
2026-04-30 20:30:00,1777581000000,0.21575,0.21686,0.21556,0.21556,52829.5
2026-04-30 20:45:00,1777581900000,0.21556,0.21646,0.21483,0.21557,32595.1
2026-04-30 21:00:00,1777582800000,0.21557,0.21614,0.21539,0.21545,5545.5
2026-04-30 21:15:00,1777583700000,0.21545,0.2162,0.21509,0.21556,3406.7
2026-04-30 21:30:00,1777584600000,0.21556,0.21635,0.21502,0.21502,7772.9
2026-04-30 21:45:00,1777585500000,0.21502,0.21586,0.2145,0.2145,10677.9
2026-04-30 22:00:00,1777586400000,0.2145,0.21555,0.2145,0.21551,844.4
