Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,234.52,236.69,234.21,236.33,8057.44
2026-03-20 00:15:00,1773965700000,236.33,238.15,236.16,236.99,5805.33
2026-03-20 00:30:00,1773966600000,236.99,237.3,236.17,236.62,1180.1
2026-03-20 00:45:00,1773967500000,236.62,237.33,235.91,236.5,1257.12
2026-03-20 01:00:00,1773968400000,236.5,237.39,234.88,235.78,6177.45
2026-03-20 01:15:00,1773969300000,235.78,235.95,234.88,235.07,2044.54
2026-03-20 01:30:00,1773970200000,235.07,237.36,235.07,236.71,3343.65
2026-03-20 01:45:00,1773971100000,236.71,237.51,235.41,235.73,4040.73
2026-03-20 02:00:00,1773972000000,235.73,235.89,234.98,235.27,1098.75
2026-03-20 02:15:00,1773972900000,235.27,235.35,232.22,232.87,5574.35
2026-03-20 02:30:00,1773973800000,232.87,234.91,232.19,234.74,1526.29
2026-03-20 02:45:00,1773974700000,234.74,235.72,234.73,235.1,2029.62
2026-03-20 03:00:00,1773975600000,235.1,236.0,234.96,235.12,907.88
2026-03-20 03:15:00,1773976500000,235.12,236.94,234.98,236.33,1092.11
2026-03-20 03:30:00,1773977400000,236.33,237.25,235.6,236.08,937.01
2026-03-20 03:45:00,1773978300000,236.08,237.73,235.75,236.9,2882.57
2026-03-20 04:00:00,1773979200000,236.9,237.65,235.29,237.65,4364.63
2026-03-20 04:15:00,1773980100000,237.65,238.75,237.26,238.37,2454.32
2026-03-20 04:30:00,1773981000000,238.37,238.38,235.06,235.25,1769.8
2026-03-20 04:45:00,1773981900000,235.25,236.56,234.86,236.4,1300.71
2026-03-20 05:00:00,1773982800000,236.4,237.54,235.69,237.43,1584.76
2026-03-20 05:15:00,1773983700000,237.43,237.95,236.32,236.32,2621.35
2026-03-20 05:30:00,1773984600000,236.32,238.14,235.94,237.99,1788.73
2026-03-20 05:45:00,1773985500000,237.99,238.17,236.52,237.04,822.75
2026-03-20 06:00:00,1773986400000,237.04,237.12,235.99,236.55,704.22
2026-03-20 06:15:00,1773987300000,236.55,236.55,235.42,235.7,939.4
2026-03-20 06:30:00,1773988200000,235.7,235.99,234.31,235.4,1317.6
2026-03-20 06:45:00,1773989100000,235.4,235.7,234.74,235.0,1097.67
2026-03-20 07:00:00,1773990000000,235.0,235.2,232.66,232.94,4710.8
2026-03-20 07:15:00,1773990900000,232.94,235.58,232.9,235.03,1296.06
2026-03-20 07:30:00,1773991800000,235.03,236.92,234.68,236.83,2543.05
2026-03-20 07:45:00,1773992700000,236.83,237.21,236.29,236.57,2073.28
2026-03-20 08:00:00,1773993600000,236.57,240.57,235.96,239.61,6132.08
2026-03-20 08:15:00,1773994500000,239.61,240.31,238.63,239.07,4869.18
2026-03-20 08:30:00,1773995400000,239.07,239.07,236.71,237.61,5721.68
2026-03-20 08:45:00,1773996300000,237.61,238.04,236.82,237.37,2016.34
2026-03-20 09:00:00,1773997200000,237.37,237.41,235.18,235.28,2478.87
2026-03-20 09:15:00,1773998100000,235.28,235.91,234.34,235.38,2409.93
2026-03-20 09:30:00,1773999000000,235.38,236.36,235.09,235.14,2905.49
2026-03-20 09:45:00,1773999900000,235.14,235.15,233.74,234.63,3856.38
2026-03-20 10:00:00,1774000800000,234.63,234.72,233.17,233.73,2549.25
2026-03-20 10:15:00,1774001700000,233.73,236.58,232.38,233.97,12283.42
2026-03-20 10:30:00,1774002600000,233.97,235.42,233.76,235.02,2072.14
2026-03-20 10:45:00,1774003500000,235.02,235.24,234.41,234.9,1960.81
2026-03-20 11:00:00,1774004400000,234.9,237.23,234.85,237.15,3306.75
2026-03-20 11:15:00,1774005300000,237.15,237.15,235.4,235.48,1653.13
2026-03-20 11:30:00,1774006200000,235.48,235.64,233.58,234.13,3051.41
2026-03-20 11:45:00,1774007100000,234.13,234.18,233.2,233.69,1563.13
2026-03-20 12:00:00,1774008000000,233.69,234.44,233.55,233.74,1481.13
2026-03-20 12:15:00,1774008900000,233.74,233.8,232.61,233.39,1200.0
2026-03-20 12:30:00,1774009800000,233.39,233.4,231.24,232.12,3820.16
2026-03-20 12:45:00,1774010700000,232.12,232.36,230.84,231.53,2132.13
2026-03-20 13:00:00,1774011600000,231.53,232.58,231.03,231.47,1480.92
2026-03-20 13:15:00,1774012500000,231.47,233.38,231.36,232.51,1521.13
2026-03-20 13:30:00,1774013400000,232.51,232.54,228.44,231.22,9711.34
2026-03-20 13:45:00,1774014300000,231.22,232.09,229.68,230.33,5411.1
2026-03-20 14:00:00,1774015200000,230.33,232.91,229.14,230.93,5956.88
2026-03-20 14:15:00,1774016100000,230.93,232.17,230.11,231.56,4559.71
2026-03-20 14:30:00,1774017000000,231.56,233.71,231.56,232.16,4388.04
2026-03-20 14:45:00,1774017900000,232.16,232.59,230.26,230.84,2345.93
2026-03-20 15:00:00,1774018800000,230.84,231.73,229.77,231.16,3340.94
2026-03-20 15:15:00,1774019700000,231.16,232.28,229.79,231.03,2169.83
2026-03-20 15:30:00,1774020600000,231.03,233.05,230.81,232.37,1544.07
2026-03-20 15:45:00,1774021500000,232.37,235.11,232.25,234.88,5247.05
2026-03-20 16:00:00,1774022400000,234.88,238.18,234.64,237.86,8846.38
2026-03-20 16:15:00,1774023300000,237.86,239.91,237.34,239.52,8267.02
2026-03-20 16:30:00,1774024200000,239.52,239.68,236.45,237.5,6636.11
2026-03-20 16:45:00,1774025100000,237.5,238.01,234.18,235.06,4827.65
2026-03-20 17:00:00,1774026000000,235.06,235.39,233.59,233.99,2742.62
2026-03-20 17:15:00,1774026900000,233.99,234.63,232.35,233.94,4806.5
2026-03-20 17:30:00,1774027800000,233.94,234.22,231.7,232.53,2497.13
2026-03-20 17:45:00,1774028700000,232.53,233.87,232.33,233.64,2055.41
2026-03-20 18:00:00,1774029600000,233.64,233.96,233.11,233.48,1190.69
2026-03-20 18:15:00,1774030500000,233.48,233.51,230.39,230.57,3124.74
2026-03-20 18:30:00,1774031400000,230.57,231.06,229.25,229.97,7157.01
2026-03-20 18:45:00,1774032300000,229.97,231.42,229.9,230.95,2418.81
2026-03-20 19:00:00,1774033200000,230.95,232.17,230.43,231.22,1591.67
2026-03-20 19:15:00,1774034100000,231.22,231.48,229.99,230.5,969.65
2026-03-20 19:30:00,1774035000000,230.5,231.69,229.44,231.69,2832.91
