Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,6.1278,6.2492,6.1253,6.19,7976.2
2026-03-20 00:15:00,1773965700000,6.19,6.2374,6.1866,6.1935,2816.0
2026-03-20 00:30:00,1773966600000,6.1935,6.215,6.1701,6.2029,3434.5
2026-03-20 00:45:00,1773967500000,6.2029,6.2094,6.1655,6.167,1060.3
2026-03-20 01:00:00,1773968400000,6.167,6.2275,6.167,6.2026,4085.7
2026-03-20 01:15:00,1773969300000,6.2026,6.2219,6.1736,6.2084,3455.9
2026-03-20 01:30:00,1773970200000,6.2084,6.2629,6.1883,6.1954,6274.0
2026-03-20 01:45:00,1773971100000,6.1954,6.2169,6.1857,6.2027,3586.3
2026-03-20 02:00:00,1773972000000,6.2027,6.208,6.1573,6.1609,6136.7
2026-03-20 02:15:00,1773972900000,6.1609,6.1678,6.1343,6.1665,1941.0
2026-03-20 02:30:00,1773973800000,6.1665,6.1991,6.1639,6.1813,963.3
2026-03-20 02:45:00,1773974700000,6.1813,6.2203,6.1717,6.186,2163.4
2026-03-20 03:00:00,1773975600000,6.186,6.23,6.186,6.2101,2652.3
2026-03-20 03:15:00,1773976500000,6.2101,6.2174,6.1872,6.1903,4394.1
2026-03-20 03:30:00,1773977400000,6.1903,6.2151,6.161,6.1659,4560.7
2026-03-20 03:45:00,1773978300000,6.1659,6.1764,6.1345,6.1531,8131.4
2026-03-20 04:00:00,1773979200000,6.1531,6.1682,6.1142,6.1241,6639.5
2026-03-20 04:15:00,1773980100000,6.1241,6.1418,6.0921,6.1279,8134.8
2026-03-20 04:30:00,1773981000000,6.1279,6.1348,6.0675,6.0747,8617.4
2026-03-20 04:45:00,1773981900000,6.0747,6.1378,6.0626,6.1366,8233.3
2026-03-20 05:00:00,1773982800000,6.1366,6.1574,6.0966,6.1164,6544.0
2026-03-20 05:15:00,1773983700000,6.1164,6.143,6.093,6.143,4045.4
2026-03-20 05:30:00,1773984600000,6.143,6.1761,6.1314,6.1553,2913.2
2026-03-20 05:45:00,1773985500000,6.1553,6.1553,6.1269,6.1412,3206.2
2026-03-20 06:00:00,1773986400000,6.1412,6.1432,6.1117,6.1235,1998.0
2026-03-20 06:15:00,1773987300000,6.1235,6.1239,6.0807,6.0824,2603.8
2026-03-20 06:30:00,1773988200000,6.0824,6.0849,6.0319,6.0799,8920.9
2026-03-20 06:45:00,1773989100000,6.0799,6.0799,6.0066,6.0632,8115.8
2026-03-20 07:00:00,1773990000000,6.0632,6.0855,5.9854,6.0163,8723.0
2026-03-20 07:15:00,1773990900000,6.0163,6.0351,5.9964,6.0213,5819.7
2026-03-20 07:30:00,1773991800000,6.0213,6.0493,6.0088,6.0314,6979.6
2026-03-20 07:45:00,1773992700000,6.0314,6.0342,5.9787,6.007,4027.5
2026-03-20 08:00:00,1773993600000,6.007,6.0205,5.9719,6.0095,9233.1
2026-03-20 08:15:00,1773994500000,6.0095,6.0485,5.9782,6.023,6605.1
2026-03-20 08:30:00,1773995400000,6.023,6.144,6.0199,6.1201,12822.1
2026-03-20 08:45:00,1773996300000,6.1201,6.1987,6.1046,6.1987,9958.0
