Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,0.4336,0.43547,0.4315,0.43456,80460.0
2026-03-14 00:15:00,1773447300000,0.43456,0.45159,0.43423,0.44971,988014.0
2026-03-14 00:30:00,1773448200000,0.44971,0.45638,0.43683,0.43809,1015112.0
2026-03-14 00:45:00,1773449100000,0.43809,0.4436,0.43103,0.4421,517457.0
2026-03-14 01:00:00,1773450000000,0.4421,0.44452,0.43398,0.43582,281275.0
2026-03-14 01:15:00,1773450900000,0.43582,0.43768,0.4276,0.43456,372740.0
2026-03-14 01:30:00,1773451800000,0.43456,0.43671,0.4308,0.4346,126329.0
2026-03-14 01:45:00,1773452700000,0.4346,0.43935,0.42902,0.43859,247030.0
2026-03-14 02:00:00,1773453600000,0.43859,0.4418,0.43331,0.43485,191982.0
2026-03-14 02:15:00,1773454500000,0.43485,0.43485,0.42683,0.42845,189990.0
2026-03-14 02:30:00,1773455400000,0.42845,0.42845,0.42279,0.42299,193367.0
2026-03-14 02:45:00,1773456300000,0.42299,0.42706,0.42243,0.42243,156529.0
2026-03-14 03:00:00,1773457200000,0.42243,0.425,0.41918,0.42493,262659.0
2026-03-14 03:15:00,1773458100000,0.42493,0.42894,0.4242,0.42672,148190.0
2026-03-14 03:30:00,1773459000000,0.42672,0.42962,0.4265,0.42919,68596.0
2026-03-14 03:45:00,1773459900000,0.42919,0.42999,0.4261,0.42772,47621.0
2026-03-14 04:00:00,1773460800000,0.42772,0.43176,0.42752,0.43086,136754.0
2026-03-14 04:15:00,1773461700000,0.43086,0.43818,0.43086,0.4365,175522.0
2026-03-14 04:30:00,1773462600000,0.4365,0.44312,0.4365,0.44069,240148.0
2026-03-14 04:45:00,1773463500000,0.44069,0.4432,0.43414,0.43897,349261.0
2026-03-14 05:00:00,1773464400000,0.43897,0.44964,0.43801,0.44781,309239.0
2026-03-14 05:15:00,1773465300000,0.44781,0.45068,0.44491,0.44938,145215.0
2026-03-14 05:30:00,1773466200000,0.44938,0.4513,0.4457,0.44857,227903.0
2026-03-14 05:45:00,1773467100000,0.44857,0.45387,0.44755,0.4512,185812.0
2026-03-14 06:00:00,1773468000000,0.4512,0.4529,0.44693,0.4484,274635.0
2026-03-14 06:15:00,1773468900000,0.4484,0.4489,0.4382,0.4389,300640.0
2026-03-14 06:30:00,1773469800000,0.4389,0.44428,0.43511,0.44428,191293.0
2026-03-14 06:45:00,1773470700000,0.44428,0.44531,0.43983,0.44,103775.0
2026-03-14 07:00:00,1773471600000,0.44,0.44233,0.43305,0.43654,172726.0
2026-03-14 07:15:00,1773472500000,0.43654,0.43929,0.43382,0.4389,63580.0
2026-03-14 07:30:00,1773473400000,0.4389,0.4421,0.43834,0.4421,83198.0
2026-03-14 07:45:00,1773474300000,0.4421,0.44481,0.44101,0.44324,53192.0
2026-03-14 08:00:00,1773475200000,0.44324,0.4467,0.4428,0.44621,264731.0
